cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,2,177988.39404907078,1.121,2.3256025,0.10741928793519737
3,2,177993.3940498531,1.121,2.3276832,0.10897608403964838
3,2,177998.3940506354,1.121,2.3299167,0.11053288308986028
3,2,178003.3940514177,1.121,2.3321886,0.11208968270455467
3,2,178008.39405220002,1.121,2.3343267,0.11364648126934636
3,2,178013.39405298233,1.121,2.3365984,0.11520327930684886
3,2,178018.39405376464,1.121,2.3386793,0.11676008137651948
3,2,178023.39405454695,1.121,2.3410847,0.11831688425167403
3,2,178028.39405532926,1.121,2.3431082,0.1198736862355272
3,2,178033.39405611157,1.121,2.3452082,0.12143048697904084
3,2,178038.39405689389,1.121,2.3475754,0.1229872868731618
3,2,178043.3940576762,1.121,2.3497517,0.12454408846400844
3,2,178048.3940584585,1.121,2.3518515,0.12610088519285786
3,2,178053.39405924082,1.121,2.3542569,0.1276576776803136
3,2,178058.39406002313,1.121,2.3563569,0.12921447150721155
3,2,178063.39406080544,1.121,2.358686,0.13077126668676406
3,2,178068.39406158775,1.121,2.3610148,0.13232806113140455
3,2,178073.39406237006,1.121,2.3631148,0.13388485529239313
3,2,178078.39406315237,1.121,2.3655012,0.13544164939257175
3,2,178083.39406393468,1.121,2.367563,0.136998441232529
3,2,178088.394064717,1.121,2.3698728,0.13855523306732712
3,2,178093.3940654993,1.121,2.3723164,0.14011202656637964
3,2,178098.39406628162,1.121,2.37434,0.14166881833508282
3,2,178103.39406706393,1.121,2.376669,0.1432256091771126
3,2,178108.39406784624,1.121,2.3791316,0.14478240062409642
3,2,178113.39406862855,1.121,2.3814797,0.1463391929516064
3,2,178118.39406941086,1.121,2.3837514,0.14789598678773644
3,2,178123.39407019317,1.121,2.3859658,0.14945277970895504
3,2,178128.39407097548,1.121,2.3884287,0.15100957326977785
3,2,178133.3940717578,1.121,2.3908148,0.15256637047096758
3,2,178138.39407254034,1.121,2.3933349,0.1541231681397425
3,2,178143.39407332265,1.121,2.3956637,0.15567996711624332
3,2,178148.39407410496,1.121,2.3981073,0.15723676217148702
3,2,178153.39407488727,1.121,2.4006464,0.15879355605910223
3,2,178158.39407566958,1.121,2.4032426,0.16035034813134538
3,2,178163.3940764519,1.121,2.405667,0.16190714060324432
3,2,178168.3940772342,1.121,2.4082825,0.16346393501585724
3,2,178173.3940780165,1.121,2.4108214,0.16502072746613955
3,2,178178.39407879882,1.121,2.413437,0.16657752100504772
3,2,178183.39407958114,1.121,2.416014,0.16813431489697434
3,2,178188.39408036345,1.121,2.4186294,0.16969110935482054
3,2,178193.39408114576,1.121,2.4212258,0.17124790420501765
3,2,178198.39408192807,1.121,2.424051,0.17280469889991154
3,2,178203.39408271038,1.121,2.4266856,0.1743614938528538
3,2,178208.3940834927,1.121,2.4293964,0.1759182872808907
3,2,178213.394084275,1.121,2.4321263,0.17747507737652463
3,2,178218.3940850573,1.121,2.4351234,0.1790318718484508
3,2,178223.39408583962,1.121,2.4376817,0.18058866626253395
3,2,178228.39408662193,1.121,2.4406214,0.18214546262203324
3,2,178233.39408740425,1.121,2.4435804,0.18370225502630075
3,2,178238.39408818656,1.121,2.4465013,0.18525904477006197
3,2,178243.39408896887,1.121,2.449384,0.1868158389181296
3,2,178248.39408975118,1.121,2.452362,0.188372631637964
3,2,178253.3940905335,1.121,2.4554164,0.1899294254842732
3,2,178258.3940913158,1.121,2.45828,0.19148621827856038
3,2,178263.3940920981,1.121,2.461468,0.19304301145419148
3,2,178268.39409288042,1.121,2.4645607,0.19459980382724604
3,2,178273.39409366273,1.121,2.467768,0.19615659392837684
3,2,178278.39409444504,1.121,2.4708223,0.19771338530864982
3,2,178283.39409522736,1.121,2.4740486,0.19927017687455154
3,2,178288.39409600967,1.121,2.477485,0.2008269698740509
3,2,178293.39409679198,1.121,2.4806728,0.20238376387157045
3,2,178298.3940975743,1.121,2.4839756,0.20394055542135903
3,2,178303.3940983566,1.121,2.4873164,0.20549734837557213
3,2,178308.3940991389,1.121,2.490638,0.20705413901806544
3,2,178313.39409992122,1.121,2.4939024,0.20861093146040707
3,2,178318.39410070353,1.121,2.497415,0.21016772134727243
3,2,178323.39410148584,1.121,2.5006795,0.21172451486233873
3,2,178328.39410226815,1.121,2.5044022,0.21328131094235184
3,2,178333.39410305046,1.121,2.5078766,0.2148381103441848
3,2,178338.39410383278,1.121,2.5113702,0.21639490803495381
3,2,178343.3941046151,1.121,2.5150163,0.21795170312197343
3,2,178348.3941053974,1.121,2.5184717,0.21950849727659094
3,2,178353.3941061797,1.121,2.5220225,0.22106528943477738
3,2,178358.39410696202,1.121,2.5257452,0.2226220829982559
3,2,178363.39410774433,1.121,2.5293722,0.22417887897415956
3,2,178368.39410852664,1.121,2.5329611,0.22573567443081405
3,2,178373.39410930895,1.121,2.5365503,0.22729246551726923
3,2,178378.39411009126,1.121,2.5403302,0.22884925764387845
3,2,178383.39411087357,1.121,2.543881,0.23040605109763806
3,2,178388.39411165589,1.121,2.547508,0.23196284238925907
3,2,178393.3941124382,1.121,2.551326,0.2335196335219211
3,2,178398.3941132205,1.121,2.5549152,0.2350764281714095
3,2,178403.39411400282,1.121,2.5586185,0.23663322210692034
3,2,178408.39411478513,1.121,2.5623221,0.2381900174746182
3,2,178413.39411556744,1.121,2.5657585,0.23974681287330388
3,2,178418.39411634975,1.121,2.5692327,0.24130360704165033
3,2,178423.39411713206,1.121,2.5729744,0.24286040082034135
3,2,178428.39411791437,1.121,2.576468,0.24441719467285605
3,2,178433.39411869668,1.121,2.5800188,0.24597398969466816
3,2,178438.39411947876,1.121,2.5834932,0.2475307845294144
3,2,178443.39412026107,1.121,2.586834,0.24908757899163825
3,2,178448.39412104338,1.121,2.5902703,0.25064437423366304
3,2,178453.3941218257,1.121,2.5934203,0.25220116760868494
3,2,178458.394122608,1.121,2.5968947,0.2537579609209233
3,2,178463.39412339032,1.121,2.6000254,0.25531475330889886
3,2,178468.39412417263,1.121,2.6031945,0.25687154532089496
3,2,178473.39412495494,1.121,2.6064017,0.2584283357013596
3,2,178478.39412573725,1.121,2.609628,0.2599851234661009
3,2,178483.39412651956,1.121,2.6123197,0.26154191467800403
3,2,178488.39412730187,1.121,2.6153932,0.2630987047771215
3,2,178493.39412808418,1.121,2.6182184,0.2646554953449633
3,2,178498.3941288665,1.121,2.620891,0.26621228743994896
3,2,178503.3941296488,1.121,2.6236975,0.26776908138482436
3,2,178508.39413043112,1.121,2.6264465,0.26932587279594605
3,2,178513.39413121343,1.121,2.6292908,0.2708826647377809
3,2,178518.39413199574,1.121,2.631849,0.272439457301014
3,2,178523.39413277805,1.121,2.6342545,0.2739962510832813
3,2,178528.39413356036,1.121,2.6368697,0.2755530454466343
3,2,178533.39413434267,1.121,2.6392941,0.277109837102188
3,2,178538.39413512498,1.121,2.6417186,0.2786666298604078
3,2,178543.3941359073,1.121,2.6437614,0.28022342266006606
3,2,178548.3941366896,1.121,2.646224,0.28178021243137785
3,2,178553.3941374719,1.121,2.6485147,0.28333700654655697
3,2,178558.39413825423,1.121,2.6505766,0.28489380013392374
3,2,178563.39413903654,1.121,2.652791,0.28645059519427357
3,2,178568.39413981885,1.121,2.6548147,0.28800739172986484
3,2,178573.39414060116,1.121,2.6567428,0.2895641887008614
3,2,178578.39414138347,1.121,2.6587853,0.29112096862342624
3,2,178583.39414216578,1.121,2.6606562,0.29267774501647553
3,2,178588.3941429481,1.121,2.6625462,0.2942345242614018
3,2,178593.3941437304,1.121,2.6643217,0.29579130267633996
3,2,178598.3941445127,1.121,2.6663642,0.29734808294486337
3,2,178603.39414529502,1.121,2.6681206,0.2989048659665386
3,2,178608.39414607733,1.121,2.6698768,0.30046164847844176
3,2,178613.39414685965,1.121,2.6717286,0.30201843391252886
3,2,178618.39414764196,1.121,2.6731794,0.3035752195257478
3,2,178623.39414842427,1.121,2.6750503,0.3051320070565806
3,2,178628.39414920658,1.121,2.6766157,0.3066887917173637
3,2,178633.3941499889,1.121,2.678162,0.30824557595710617
3,2,178638.3941507712,1.121,2.679823,0.3098023615092105
3,2,178643.3941515535,1.121,2.6814075,0.3113591464174191
3,2,178648.39415233582,1.121,2.682801,0.3129159305522971
3,2,178653.39415311813,1.121,2.6845572,0.31447271669950083
3,2,178658.39415390044,1.121,2.685951,0.3160294997912645
3,2,178663.39415468276,1.121,2.687478,0.31758628561451696
3,2,178668.39415546507,1.121,2.6888716,0.31914307141178844
3,2,178673.39415624738,1.121,2.6902845,0.3206998685162663
3,2,178678.3941570297,1.121,2.69164,0.32225666391654145
3,2,178683.394157812,1.121,2.6930525,0.3238134575962755
3,2,178688.3941585943,1.121,2.6943507,0.3253702517145607
3,2,178693.39415937662,1.121,2.6957252,0.3269270432437128
3,2,178698.39416015893,1.121,2.6970806,0.3284838373166786
3,2,178703.39416094124,1.121,2.698417,0.3300406312139563
3,2,178708.39416172355,1.121,2.6998868,0.3315974263722631
3,2,178713.39416250587,1.121,2.7009368,0.33315421935070877
3,2,178718.39416328818,1.121,2.7022731,0.33471101511390333
3,2,178723.3941640705,1.121,2.703743,0.33626781073493417
3,2,178728.3941648528,1.121,2.7046785,0.33782460784231944
3,2,178733.3941656351,1.121,2.7061484,0.33938140226906527
3,2,178738.39416641742,1.121,2.7072937,0.340938195609682
3,2,178743.39416719973,1.121,2.7087638,0.34249499285940316
3,2,178748.39416798204,1.121,2.7100427,0.3440517928997608
3,2,178753.39416876435,1.121,2.7111692,0.3456085921372306
3,2,178758.39416954666,1.121,2.7122383,0.34716539182021866
3,2,178763.39417032897,1.121,2.713651,0.3487221900136337
3,2,178768.3941711113,1.121,2.7147963,0.35027898876898145
3,2,178773.3941718936,1.121,2.7160182,0.3518357870537704
3,2,178778.3941726759,1.121,2.717049,0.3533925841962694
3,2,178783.39417345822,1.121,2.7184234,0.35494938236939233
3,2,178788.39417424053,1.121,2.7196262,0.3565061773567
3,2,178793.39417502284,1.121,2.7206762,0.3580629692262344
3,2,178798.39417580515,1.121,2.7218788,0.35961975968807924
3,2,178803.39417658746,1.121,2.7230241,0.3611765488637155
3,2,178808.39417736977,1.121,2.7243223,0.36273333729675067
3,2,178813.39417815185,1.121,2.7253914,0.36429012768042074
3,2,178818.39417893416,1.121,2.7264223,0.36584692220216974
3,2,178823.39417971647,1.121,2.7276633,0.3674037195193832
3,2,178828.39418049878,1.121,2.728713,0.3689605137556856
3,2,178833.3941812811,1.121,2.7300684,0.3705173081536689
3,2,178838.3941820634,1.121,2.731004,0.3720741039560966
3,2,178843.39418284572,1.121,2.732264,0.3736309004476665
3,2,178848.39418362803,1.121,2.7332375,0.3751876964011456
3,2,178853.39418441034,1.121,2.7343256,0.37674449393676374
3,2,178858.39418519265,1.121,2.7355094,0.3783012916710905
3,2,178863.39418597496,1.121,2.7368073,0.3798580916406511
3,2,178868.39418675727,1.121,2.7378192,0.3814148904766373
3,2,178873.39418753958,1.121,2.7388883,0.3829716862009034
3,2,178878.3941883219,1.121,2.7400146,0.3845284814502662
3,2,178883.3941891042,1.121,2.7410645,0.3860852761734988
3,2,178888.39418988652,1.121,2.7422674,0.3876420699186258
3,2,178893.39419066883,1.121,2.7434509,0.3891988615095085
3,2,178898.39419145114,1.121,2.74452,0.39075565544893337
3,2,178903.39419223345,1.121,2.745589,0.3923124492039349
3,2,178908.39419301576,1.121,2.7468872,0.39386924060891726
3,2,178913.39419379807,1.121,2.7478416,0.3954260323377648
3,2,178918.39419458038,1.121,2.7488916,0.39698282616209973
3,2,178923.3941953627,1.121,2.7501326,0.3985396197192403
3,2,178928.394196145,1.121,2.7512398,0.40009641645739463
3,2,178933.39419692731,1.121,2.7522514,0.40165321274359345
3,2,178938.39419770963,1.121,2.7535305,0.4032100099270541
3,2,178943.39419849194,1.121,2.754695,0.40476680580655056
3,2,178948.39419927425,1.121,2.7558024,0.4063236041629379
3,2,178953.39420005656,1.121,2.756986,0.40788040270255654
3,2,178958.39420083887,1.121,2.7581503,0.4094372002982363
3,2,178963.39420162118,1.121,2.7592194,0.4109939986184172
3,2,178968.3942024035,1.121,2.7605367,0.41255079601208355
3,2,178973.3942031858,1.121,2.7618349,0.41410759393493984
3,2,178978.3942039681,1.121,2.7628083,0.4156643928380607
3,2,178983.39420475042,1.121,2.763954,0.4172211901925271
3,2,178988.39420553274,1.121,2.7650611,0.4187779900130231
3,2,178993.39420631505,1.121,2.7663019,0.4203347877949608
3,2,178998.39420709736,1.121,2.767409,0.42189158526057663
3,2,179003.39420787967,1.121,2.7686691,0.42344838275347146
3,2,179008.39420866198,1.121,2.7697382,0.4250051783588064
3,2,179013.3942094443,1.121,2.7709408,0.42656197420729525
3,2,179018.3942102266,1.121,2.7720482,0.42811877086496347
3,2,179023.3942110089,1.121,2.77327,0.42967556912967225
3,2,179028.39421179122,1.121,2.7745109,0.4312323694144752
3,2,179033.39421257307,1.121,2.7755606,0.43278917042345466
3,2,179038.39421335538,1.121,2.776668,0.43434596963900324
3,2,179043.3942141377,1.121,2.7781188,0.4359027710873815
3,2,179048.39421492,1.121,2.7791688,0.43745957185535955
3,2,179053.3942157023,1.121,2.780276,0.43901636973619457
3,2,179058.39421648462,1.121,2.7816315,0.4405731668254534
3,2,179063.39421726693,1.121,2.782815,0.4421299644036491
3,2,179068.39421804924,1.121,2.784075,0.44368676218153363
3,2,179073.39421883156,1.121,2.7852204,0.4452435610690447
3,2,179078.39421961387,1.121,2.7864995,0.4468003592297831
3,2,179083.39422039618,1.121,2.787855,0.4483571579127907
3,2,179088.3942211785,1.121,2.789153,0.44991395568755593
3,2,179093.3942219608,1.121,2.7903938,0.4514707517183621
3,2,179098.3942227431,1.121,2.7916157,0.4530275469963616
3,2,179103.39422352542,1.121,2.7926276,0.4545843427022099
3,2,179108.39422430773,1.121,2.7940593,0.45614113658359307
3,2,179113.39422509004,1.121,2.7954147,0.45769792855555474
3,2,179118.39422587235,1.121,2.7966938,0.4592547190650767
3,2,179123.39422665467,1.121,2.7979536,0.4608115143164462
3,2,179128.39422743698,1.121,2.7992518,0.4623683107955919
3,2,179133.3942282193,1.121,2.8004162,0.46392510815685317
3,2,179138.3942290016,1.121,2.8019054,0.4654819072024093
3,2,179143.3942297839,1.121,2.803127,0.4670387032086517
3,2,179148.39423056622,1.121,2.8042152,0.46859549948023416
3,2,179153.39423134853,1.121,2.8057044,0.47015229775999645
3,2,179158.39423213084,1.121,2.8069642,0.47170909458569016
3,2,179163.39423291315,1.121,2.808186,0.47326589177862133
3,2,179168.39423369546,1.121,2.809675,0.47482268839342057
3,2,179173.39423447778,1.121,2.8110304,0.47637948390194435
3,2,179178.3942352601,1.121,2.8123095,0.47793627656714777
3,2,179183.3942360424,1.121,2.813703,0.479493069231073
3,2,179188.3942368247,1.121,2.815154,0.481049864519298
3,2,179193.39423760702,1.121,2.8163948,0.4826066597806877
3,2,179198.39423838933,1.121,2.817884,0.48416345564212393
3,2,179203.39423917164,1.121,2.8193347,0.4857202502380344
3,2,179208.39423995395,1.121,2.8207092,0.4872770439897245
3,2,179213.39424073626,1.121,2.8220646,0.48883384101919325
3,2,179218.39424151857,1.121,2.823382,0.49039063586667503
3,2,179223.39424230088,1.121,2.8248327,0.4919474305989609
3,2,179228.3942430832,1.121,2.8264363,0.4935042248429258
3,2,179233.3942438655,1.121,2.8277345,0.4950610216848916
3,2,179238.39424464782,1.121,2.8294144,0.49661781682799916
3,2,179243.39424543013,1.121,2.8306553,0.49817461374758343
3,2,179248.39424621244,1.121,2.832106,0.4997314111640784
3,2,179253.39424699475,1.121,2.8337288,0.5012882102648217
3,2,179258.39424777706,1.121,2.8351989,0.5028450106041298
3,2,179263.39424855937,1.121,2.8368025,0.504401813180738
3,2,179268.39424934168,1.121,2.8382723,0.505958611481481
3,2,179273.394250124,1.121,2.8397424,0.5075154103076854
3,2,179278.3942509063,1.121,2.8412886,0.5090722073635723
3,2,179283.39425168862,1.121,2.8425486,0.5106290064100821
3,2,179288.39425247093,1.121,2.8443048,0.5121858056103984
3,2,179293.39425325324,1.121,2.8457177,0.5137426033651364
3,2,179298.39425403555,1.121,2.847302,0.5152994032536811
3,2,179303.39425481786,1.121,2.8488483,0.5168562032571169
3,2,179308.39425560017,1.121,2.8502994,0.5184130009769133
3,2,179313.39425638248,1.121,2.8520746,0.5199697979387838
3,2,179318.3942571648,1.121,2.853392,0.52152659593202
3,2,179323.3942579471,1.121,2.8549192,0.5230833953314555
3,2,179328.39425872942,1.121,2.8564844,0.5246401964101327
3,2,179333.39425951173,1.121,2.8581455,0.5261969965574211
3,2,179338.39426029404,1.121,2.8596153,0.5277537984853453
3,2,179343.39426107635,1.121,2.8615434,0.5293106010886894
3,2,179348.39426185866,1.121,2.8628988,0.5308674013686512
3,2,179353.39426264097,1.121,2.8645978,0.5324242021742066
3,2,179358.39426342328,1.121,2.8661823,0.5339810007433825
3,2,179363.3942642056,1.121,2.8676524,0.5355378024374909
3,2,179368.3942649879,1.121,2.8694277,0.5370946046758427
3,2,179373.3942657702,1.121,2.8708594,0.5386514031521215
3,2,179378.39426655252,1.121,2.8723867,0.5402082050094738
3,2,179383.39426733484,1.121,2.8741813,0.5417650065112313
3,2,179388.39426811715,1.121,2.8759375,0.5433218052446114
3,2,179393.39426889946,1.121,2.8776557,0.5448786019277772
3,2,179398.39426968177,1.121,2.879259,0.5464353985932933
3,2,179403.39427046408,1.121,2.8809774,0.5479921914908686
3,2,179408.3942712464,1.121,2.8827145,0.5495489882222612
3,2,179413.39427202893,1.121,2.8843944,0.5511057860634061
3,2,179418.39427281125,1.121,2.8860745,0.5526625824205742
3,2,179423.39427359356,1.121,2.8880026,0.554219378031108
3,2,179428.39427437587,1.121,2.8898735,0.5557761735312077
3,2,179433.39427515818,1.121,2.891687,0.5573329702849188
3,2,179438.3942759405,1.121,2.8935578,0.5588897687818937
3,2,179443.3942767228,1.121,2.8955815,0.560446567886273
3,2,179448.3942775051,1.121,2.8974524,0.5620033667260077
3,2,179453.39427828742,1.121,2.899514,0.5635601619028515
3,2,179458.39427906973,1.121,2.9013848,0.5651169590101639
3,2,179463.39427985204,1.121,2.9034848,0.5666737544346186
3,2,179468.39428063435,1.121,2.905623,0.5682305507663621
3,2,179473.39428141667,1.121,2.907551,0.5697873468116985
3,2,179478.39428219898,1.121,2.90967,0.5713441454813679
3,2,179483.3942829813,1.121,2.9118845,0.5729009408682784
3,2,179488.3942837636,1.121,2.9141562,0.5744577384349505
3,2,179493.3942845459,1.121,2.9165616,0.576014534810861
3,2,179498.39428532822,1.121,2.918967,0.5775713322275016
3,2,179503.39428611053,1.121,2.9214296,0.5791281317879888
3,2,179508.39428689284,1.121,2.9240642,0.5806849309708608
3,2,179513.39428767515,1.121,2.9269085,0.5822417246785826
3,2,179518.39428845746,1.121,2.929715,0.5837985167339445
3,2,179523.39428923978,1.121,2.932502,0.5853553111338284
3,2,179528.3942900221,1.121,2.9354992,0.5869121059497794
3,2,179533.3942908044,1.121,2.9386683,0.588468899528722
3,2,179538.3942915867,1.121,2.9419136,0.5900256945345004
3,2,179543.39429236902,1.121,2.9451208,0.5915824883491926
3,2,179548.39429315133,1.121,2.948805,0.5931392840856512
3,2,179553.39429393364,1.121,2.9526424,0.5946960838606689
3,2,179558.39429471595,1.121,2.956613,0.5962528820700513
3,2,179563.39429549826,1.121,2.9609084,0.5978096803970403
3,2,179568.39429628057,1.121,2.96507,0.5993664781822363
3,2,179573.39429706289,1.121,2.9691362,0.6009232751202782
3,2,179578.3942978452,1.121,2.9738517,0.6024800745973852
3,2,179583.3942986275,1.121,2.9786243,0.604036876045227
3,2,179588.39429940982,1.121,2.9832823,0.6055936757130093
3,2,179593.39430019213,1.121,2.9879975,0.6071504776379532
3,2,179598.39430097444,1.121,2.992522,0.6087072803388635
3,2,179603.39430175675,1.121,2.9975426,0.6102640868892272
3,2,179606.04690217294,1.121,3.00012,0.6110900028876065
3,2,179606.04710217292,1.121,3.0000246,0.6110900651564862
4,1,179606.0479021729,-1.121,2.9037743,-1.2328275044759113e-07
4,1,179611.0479029552,-1.121,2.2169785,-0.0015571087415417034
4,1,179616.04790373752,-1.121,2.049175,-0.0031140942786137263
4,1,179621.04790451983,-1.121,1.9516999,-0.004671077752153079
4,1,179626.04790530214,-1.121,1.8792139,-0.006228064655535751
4,1,179631.04790608445,-1.121,1.8198813,-0.007785052812503444
4,1,179636.04790686676,-1.121,1.7719837,-0.009342041111131509
4,1,179641.04790764907,-1.121,1.7361512,-0.010899031052205297
4,1,179646.04790843138,-1.121,1.711983,-0.012456019953853554
4,1,179651.0479092137,-1.121,1.6971498,-0.014013008107913864
4,1,179656.047909996,-1.121,1.6886355,-0.01556999786229266
4,1,179661.04791077832,-1.121,1.6837293,-0.017126983912183178
4,1,179666.04791156063,-1.121,1.6809994,-0.018683969625837273
4,1,179671.04791234294,-1.121,1.6792812,-0.020240954465223684
4,1,179676.04791312525,-1.121,1.6779258,-0.021797942767825394
4,1,179681.04791390756,-1.121,1.676895,-0.023354928841981627
4,1,179686.04791468987,-1.121,1.676265,-0.024911914540244478
4,1,179691.04791547218,-1.121,1.6756159,-0.026468899171219935
4,1,179696.0479162545,-1.121,1.6753677,-0.028025881643056874
4,1,179701.0479170368,-1.121,1.6751004,-0.029582867622554306
4,1,179706.04791781912,-1.121,1.6747186,-0.03113985082836284
4,1,179711.04791860143,-1.121,1.674356,-0.032696836203608255
4,1,179716.04791938374,-1.121,1.6741269,-0.034253821847359346
4,1,179721.04792016605,-1.121,1.6740506,-0.035810808437016284
4,1,179726.04792094836,-1.121,1.6739169,-0.037367797879272045
4,1,179731.04792173067,-1.121,1.6738024,-0.03892478536849552
4,1,179736.0479225131,-1.121,1.6736114,-0.04048177142963145
4,1,179741.0479232954,-1.121,1.6734968,-0.04203875923608409
4,1,179746.04792407772,-1.121,1.6732869,-0.043595746102922495
4,1,179751.04792486003,-1.121,1.673306,-0.045152732198450306
4,1,179756.04792564234,-1.121,1.673096,-0.04670971537366179
4,1,179761.04792642465,-1.121,1.6729815,-0.04826669621862968
4,1,179766.04792720696,-1.121,1.6727715,-0.04982367952310377
4,1,179771.04792798928,-1.121,1.6725042,-0.05138065971585778
4,1,179776.0479287716,-1.121,1.6725806,-0.05293763981040982
4,1,179781.0479295539,-1.121,1.6722751,-0.05449462128741212
4,1,179786.0479303362,-1.121,1.6722369,-0.056051601416415645
4,1,179791.04793111852,-1.121,1.6721606,-0.0576085801274909
4,1,179796.04793190083,-1.121,1.6720651,-0.05916555652670728
4,1,179801.04793268314,-1.121,1.6717597,-0.060722531815297076
4,1,179806.04793346545,-1.121,1.6715878,-0.06227950414186716
4,1,179811.04793424776,-1.121,1.6716069,-0.06383647804321846
4,1,179816.04793503007,-1.121,1.6712252,-0.06539345499810909
4,1,179821.04793581238,-1.121,1.6711869,-0.06695043295156294
4,1,179826.0479365947,-1.121,1.6709579,-0.06850741098120479
4,1,179831.047937377,-1.121,1.6707479,-0.07006438705306585
4,1,179836.04793815932,-1.121,1.6708052,-0.0716213626833492
4,1,179841.04793894163,-1.121,1.670538,-0.07317834079250364
4,1,179846.04793972394,-1.121,1.6702324,-0.07473532159883448
4,1,179851.04794050625,-1.121,1.6703279,-0.07629230540823276
4,1,179856.04794128856,-1.121,1.6700034,-0.07784928848516942
4,1,179861.04794207087,-1.121,1.6697552,-0.07940627020500766
4,1,179866.04794285318,-1.121,1.6694689,-0.08096325393158198
4,1,179871.0479436355,-1.121,1.669507,-0.08252023471460078
4,1,179876.0479444178,-1.121,1.6691633,-0.08407721616678106
4,1,179881.04794520012,-1.121,1.6689725,-0.08563419861969683
4,1,179886.04794598243,-1.121,1.6687816,-0.08719117966182365
4,1,179891.04794676474,-1.121,1.668457,-0.088748163217379
4,1,179896.04794754705,-1.121,1.6682088,-0.09030514635095332
4,1,179901.04794832936,-1.121,1.6681135,-0.09186212674415113
4,1,179906.04794911167,-1.121,1.6678079,-0.09341911039247117
4,1,179911.04794989398,-1.121,1.6675599,-0.09497609510965481
4,1,179916.0479506763,-1.121,1.667407,-0.09653307835979595
4,1,179921.0479514586,-1.121,1.6671207,-0.0980900620124009
4,1,179926.04795224092,-1.121,1.6669871,-0.09964704492494797
4,1,179931.04795302323,-1.121,1.6665862,-0.10120403164920544
4,1,179936.04795380554,-1.121,1.6664144,-0.1027610127170947
4,1,179941.04795458785,-1.121,1.6661662,-0.10431799461106461
4,1,179946.04795537016,-1.121,1.6660708,-0.10587497991895678
4,1,179951.04795615247,-1.121,1.6656317,-0.10743196761696208
4,1,179956.04795693478,-1.121,1.6653644,-0.10898895462549398
4,1,179961.0479577171,-1.121,1.6650399,-0.11054593794184263
4,1,179966.0479584994,-1.121,1.6647536,-0.11210292246945039
4,1,179971.0479592817,-1.121,1.6647345,-0.11365990384227702
4,1,179976.04796006402,-1.121,1.6643717,-0.11521688359505602
4,1,179981.04796084634,-1.121,1.6639899,-0.11677386010468671
4,1,179986.04796162865,-1.121,1.663799,-0.11833083887506196
4,1,179991.04796241096,-1.121,1.6634554,-0.11988782019993996
4,1,179996.04796319327,-1.121,1.6632072,-0.12144480391246082
4,1,180001.04796397558,-1.121,1.6628636,-0.12300178253848687
4,1,180006.0479647579,-1.121,1.6625582,-0.12455876523839104
4,1,180011.0479655402,-1.121,1.6623482,-0.1261157495527665
4,1,180016.0479663225,-1.121,1.6620809,-0.12767273483537966
4,1,180021.04796710482,-1.121,1.6617564,-0.12922972090890011
4,1,180026.04796788713,-1.121,1.6615273,-0.13078670405473974
4,1,180031.04796866945,-1.121,1.6612219,-0.13234368619584375
4,1,180036.04796945152,-1.121,1.6608782,-0.13390066709742943
4,1,180041.04797023383,-1.121,1.66063,-0.13545765121948056
4,1,180046.04797101615,-1.121,1.6604582,-0.13701463748848436
4,1,180051.04797179846,-1.121,1.6601719,-0.13857162203556958
4,1,180056.04797258077,-1.121,1.6596755,-0.1401286072297427
4,1,180061.04797336308,-1.121,1.6593701,-0.14168559121612043
4,1,180066.0479741454,-1.121,1.6591219,-0.143242575058692
4,1,180071.0479749277,-1.121,1.6587592,-0.1447995596922768
4,1,180076.04797571,-1.121,1.6584537,-0.14635654374192816
4,1,180081.04797649232,-1.121,1.6582628,-0.1479135277130206
4,1,180086.04797727463,-1.121,1.6579192,-0.14947050942929582
4,1,180091.04797805694,-1.121,1.6573465,-0.15102748905259367
4,1,180096.04797883925,-1.121,1.6573083,-0.15258446720174282
4,1,180101.04797962157,-1.121,1.6570792,-0.15414144655680653
4,1,180106.04798040388,-1.121,1.656602,-0.15569842674658693
4,1,180111.0479811862,-1.121,1.6563729,-0.15725540728746518
4,1,180116.0479819685,-1.121,1.6559911,-0.1588123834341963
4,1,180121.0479827508,-1.121,1.6556093,-0.16036935726403526
4,1,180126.04798353312,-1.121,1.6551893,-0.161926332259549
4,1,180131.04798431543,-1.121,1.6549602,-0.1634833084757659
4,1,180136.04798509774,-1.121,1.654693,-0.1650402868977255
4,1,180141.04798588005,-1.121,1.6542729,-0.1665972634465893
4,1,180146.04798666236,-1.121,1.6538912,-0.16815424227458237
4,1,180151.04798744468,-1.121,1.6535666,-0.16971122344697845
4,1,180156.047988227,-1.121,1.6531085,-0.171268201883773
4,1,180161.0479890093,-1.121,1.6529367,-0.17282518162984317
4,1,180166.0479897916,-1.121,1.6524594,-0.17438216195695266
4,1,180171.04799057392,-1.121,1.6522685,-0.1759391427093082
4,1,180176.04799135623,-1.121,1.6517149,-0.17749611887592076
4,1,180181.04799213854,-1.121,1.6516004,-0.17905310073724057
4,1,180186.04799292085,-1.121,1.6510468,-0.18061007969600623
4,1,180191.04799370316,-1.121,1.6507603,-0.18216705805357297
4,1,180196.04799448547,-1.121,1.6503595,-0.18372403780925273
4,1,180201.04799526779,-1.121,1.6498631,-0.1852810176107221
