cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
1,2,18704.6225196569,0.22420001,2.544969,0.5159896935838968
1,2,18709.622519596363,0.22420001,2.5454845,0.5163010897378808
1,2,18714.622519535827,0.22420001,2.5456371,0.5166124859265903
1,2,18719.62251947529,0.22420001,2.5458853,0.5169238818433354
1,2,18724.622519414756,0.22420001,2.5461144,0.5172352779888869
1,2,18729.62251935422,0.22420001,2.5463626,0.5175466736123308
1,2,18734.622519293684,0.22420001,2.5467253,0.5178580693537438
1,2,18739.622519233148,0.22420001,2.5469925,0.518169465296873
1,2,18744.62251917261,0.22420001,2.547298,0.5184808614647524
1,2,18749.622519112076,0.22420001,2.547527,0.5187922578575721
1,2,18754.62251905154,0.22420001,2.5476227,0.5191036538981251
1,2,18759.622518991004,0.22420001,2.5479472,0.5194150500036571
1,2,18764.622518930468,0.22420001,2.5481763,0.5197264462848721
1,2,18769.62251886993,0.22420001,2.5485008,0.520037842679653
1,2,18774.622518809396,0.22420001,2.5488825,0.5203492390072091
1,2,18779.62251874886,0.22420001,2.5490544,0.520660635165723
1,2,18784.622518688324,0.22420001,2.5493598,0.5209720316382408
1,2,18789.622518627788,0.22420001,2.549627,0.5212834284949974
1,2,18794.622518567252,0.22420001,2.549818,0.5215948253626204
1,2,18799.622518506716,0.22420001,2.5500853,0.5219062222290504
1,2,18804.62251844618,0.22420001,2.5504289,0.522217619443906
1,2,18809.622518385644,0.22420001,2.5505817,0.5225290164111283
1,2,18814.622518325108,0.22420001,2.5509825,0.5228404134175588
1,2,18819.622518264572,0.22420001,2.5512497,0.5231518107423734
1,2,18824.622518204036,0.22420001,2.551517,0.5234632078837356
1,2,18829.6225181435,0.22420001,2.5517461,0.5237746047628142
1,2,18834.622518082964,0.22420001,2.5518796,0.5240860020276094
1,2,18839.62251802243,0.22420001,2.5522997,0.5243973993950884
1,2,18844.622517961892,0.22420001,2.552586,0.5247087963856261
1,2,18849.622517901356,0.22420001,2.5528152,0.5250201935917462
1,2,18854.62251784082,0.22420001,2.5529869,0.5253315907667346
1,2,18859.622517780284,0.22420001,2.5532541,0.5256429878927305
1,2,18864.62251771975,0.22420001,2.553617,0.525954384570486
1,2,18869.622517659212,0.22420001,2.5537696,0.5262657810817477
1,2,18874.622517598676,0.22420001,2.5540178,0.5265771776566638
1,2,18879.62251753814,0.22420001,2.5541706,0.5268885735948988
1,2,18884.622517477605,0.22420001,2.5545332,0.5271999696024723
1,2,18889.62251741707,0.22420001,2.5548005,0.527511365825221
1,2,18894.622517356533,0.22420001,2.5550106,0.5278227620543954
1,2,18899.622517295997,0.22420001,2.5554304,0.528134158358958
1,2,18904.62251723546,0.22420001,2.5556214,0.5284455546300139
1,2,18909.622517174925,0.22420001,2.5557742,0.5287569508107843
1,2,18914.62251711439,0.22420001,2.556156,0.5290683468965997
1,2,18919.622517053853,0.22420001,2.5563278,0.5293797432336452
1,2,18924.622516993317,0.22420001,2.5566332,0.5296911392052986
1,2,18929.62251693278,0.22420001,2.5568242,0.5300025357635147
1,2,18934.622516872245,0.22420001,2.5571868,0.5303139323402629
1,2,18939.62251681171,0.22420001,2.557454,0.5306253286629322
1,2,18944.622516751173,0.22420001,2.5577977,0.5309367247173011
1,2,18949.622516690637,0.22420001,2.5580268,0.5312481205979522
1,2,18954.6225166301,0.22420001,2.5582368,0.5315595166819934
1,2,18959.622516569565,0.22420001,2.5585232,0.5318709128341362
1,2,18964.62251650903,0.22420001,2.5586948,0.5321823092442
1,2,18969.622516448493,0.22420001,2.5587904,0.532493705076539
1,2,18974.622516387957,0.22420001,2.559344,0.5328051006004365
1,2,18979.62251632742,0.22420001,2.559535,0.5331164959545741
1,2,18984.622516266885,0.22420001,2.5597448,0.533427891485687
1,2,18989.62251620635,0.22420001,2.5599167,0.5337392871065422
1,2,18994.622516145813,0.22420001,2.560165,0.5340506828184443
1,2,18999.622516085277,0.22420001,2.5604703,0.534362078589364
1,2,19004.62251602474,0.22420001,2.5607758,0.5346734740341231
1,2,19009.622515964205,0.22420001,2.5609667,0.5349848699317069
1,2,19014.62251590367,0.22420001,2.5611768,0.5352962660589706
1,2,19019.622515843133,0.22420001,2.5615585,0.5356076620406384
1,2,19024.622515782597,0.22420001,2.5617304,0.5359190588969696
1,2,19029.62251572206,0.22420001,2.5619595,0.5362304554401528
1,2,19034.622515661526,0.22420001,2.5620358,0.536541851953648
1,2,19039.62251560099,0.22420001,2.5624175,0.536853248748415
1,2,19044.622515540454,0.22420001,2.5627038,0.5371646452156785
1,2,19049.622515479918,0.22420001,2.5629902,0.5374760420106393
1,2,19054.62251541938,0.22420001,2.5632002,0.537787438890857
1,2,19059.622515358846,0.22420001,2.5634866,0.5380988354248049
1,2,19064.62251529831,0.22420001,2.563811,0.5384102320501846
1,2,19069.622515237774,0.22420001,2.564021,0.5387216287392891
1,2,19074.622515177238,0.22420001,2.5643647,0.5390330255697311
1,2,19079.622515116702,0.22420001,2.5644603,0.5393444225088805
1,2,19084.622515056166,0.22420001,2.564823,0.539655819251645
1,2,19089.62251499563,0.22420001,2.5649567,0.5399672158886567
1,2,19094.622514935094,0.22420001,2.5653002,0.5402786124405464
1,2,19099.622514874558,0.22420001,2.5654721,0.5405900090177789
1,2,19104.622514814022,0.22420001,2.56572,0.5409014054399887
1,2,19109.622514753486,0.22420001,2.566064,0.5412128019476384
1,2,19114.62251469295,0.22420001,2.5661402,0.5415241986095657
1,2,19119.622514632414,0.22420001,2.5663884,0.5418355951038525
1,2,19124.622514571878,0.22420001,2.5667129,0.5421469914107505
1,2,19129.622514511342,0.22420001,2.5670183,0.5424583879534511
1,2,19134.622514450806,0.22420001,2.5673046,0.5427697846708331
1,2,19139.62251439027,0.22420001,2.5675528,0.5430811812022974
1,2,19144.622514329734,0.22420001,2.5676484,0.5433925778489684
1,2,19149.6225142692,0.22420001,2.567992,0.5437039746125556
1,2,19154.622514208662,0.22420001,2.5682783,0.5440153707300739
1,2,19159.622514148126,0.22420001,2.5684884,0.544326766991078
1,2,19164.62251408759,0.22420001,2.5687172,0.5446381633573315
1,2,19169.622514027054,0.22420001,2.5689845,0.5449495599066325
1,2,19174.62251396652,0.22420001,2.5694618,0.5452609566145266
1,2,19179.622513905982,0.22420001,2.5695765,0.5455723528891793
1,2,19184.622513845447,0.22420001,2.569729,0.5458837491268258
1,2,19189.62251378491,0.22420001,2.5699391,0.5461951451258642
1,2,19194.622513724375,0.22420001,2.5702446,0.5465065413127359
1,2,19199.62251366384,0.22420001,2.5704546,0.5468179373342718
1,2,19204.622513603303,0.22420001,2.5707219,0.5471293334389022
1,2,19209.622513542767,0.22420001,2.5709128,0.5474407295584761
1,2,19214.62251348223,0.22420001,2.5711992,0.5477521260773067
1,2,19219.622513421695,0.22420001,2.571619,0.5480635226241615
1,2,19224.62251336116,0.22420001,2.571581,0.5483749193890185
1,2,19229.622513300623,0.22420001,2.5719244,0.5486863159078847
1,2,19234.622513240087,0.22420001,2.5720773,0.5489977123992897
1,2,19239.62251317955,0.22420001,2.5723827,0.5493091087885862
1,2,19244.622513119015,0.22420001,2.5727453,0.5496205053065948
1,2,19249.62251305848,0.22420001,2.5729172,0.5499319015307781
1,2,19254.622512997943,0.22420001,2.5732036,0.5502432976006616
1,2,19259.622512937407,0.22420001,2.5732417,0.5505546935781024
1,2,19264.62251287687,0.22420001,2.5736427,0.550866089534944
1,2,19269.622512816335,0.22420001,2.5737572,0.551177485857927
1,2,19274.6225127558,0.22420001,2.5741007,0.5514888825158112
1,2,19279.622512695263,0.22420001,2.5742917,0.5518002791546218
1,2,19284.622512634727,0.22420001,2.5744827,0.5521116754839205
1,2,19289.62251257419,0.22420001,2.5749407,0.5524230714646925
1,2,19294.622512513655,0.22420001,2.5751507,0.5527344676786288
1,2,19299.62251245312,0.22420001,2.5754752,0.5530458637485139
1,2,19304.622512392583,0.22420001,2.5757425,0.5533572597646316
1,2,19309.622512332047,0.22420001,2.5759335,0.5536686558973698
1,2,19314.62251227151,0.22420001,2.5761054,0.553980052551286
1,2,19319.622512210975,0.22420001,2.5763917,0.554291449016066
1,2,19324.62251215044,0.22420001,2.5765827,0.5546028451831456
1,2,19329.622512089903,0.22420001,2.5769072,0.5549142418653005
1,2,19334.622512029367,0.22420001,2.5770025,0.5552256386304961
1,2,19339.62251196883,0.22420001,2.5772889,0.5555370351167271
1,2,19344.622511908296,0.22420001,2.577499,0.5558484319140539
1,2,19349.62251184776,0.22420001,2.57769,0.5561598289819261
1,2,19354.622511787224,0.22420001,2.5781288,0.5564712263503862
1,2,19359.622511726688,0.22420001,2.5783198,0.556782623480031
1,2,19364.62251166615,0.22420001,2.578587,0.5570940209158824
1,2,19369.622511605616,0.22420001,2.5786633,0.5574054178742063
1,2,19374.62251154508,0.22420001,2.5790453,0.5577168151561809
1,2,19379.622511484544,0.22420001,2.5793316,0.5580282122119351
1,2,19384.622511424008,0.22420001,2.5794842,0.5583396096793206
1,2,19389.622511363472,0.22420001,2.5797324,0.5586510075314666
1,2,19394.622511302936,0.22420001,2.5800953,0.558962404772174
1,2,19399.6225112424,0.22420001,2.5801716,0.5592738016960438
1,2,19404.622511181864,0.22420001,2.5805151,0.5595851987306798
1,2,19409.622511121328,0.22420001,2.5807252,0.55989659598154
1,2,19414.622511060792,0.22420001,2.5809925,0.56020799337991
1,2,19419.622511000256,0.22420001,2.5812979,0.5605193910851454
1,2,19424.62251093972,0.22420001,2.5816033,0.5608307886000184
1,2,19429.622510879184,0.22420001,2.5816987,0.5611421863418602
1,2,19434.622510818648,0.22420001,2.581966,0.5614535842734194
1,2,19439.622510758112,0.22420001,2.5821187,0.5617649820887396
1,2,19444.622510697576,0.22420001,2.5824242,0.5620763796072279
1,2,19449.62251063704,0.22420001,2.5825388,0.5623877772737758
1,2,19454.622510576504,0.22420001,2.5829968,0.5626991741511291
1,2,19459.62251051597,0.22420001,2.5831497,0.563010571287964
1,2,19464.622510455432,0.22420001,2.5834742,0.5633219682480601
1,2,19469.622510394896,0.22420001,2.5835886,0.5636333654430914
1,2,19474.62251033436,0.22420001,2.583875,0.5639447626687595
1,2,19479.622510273824,0.22420001,2.5841615,0.5642561599772821
1,2,19484.62251021329,0.22420001,2.584314,0.5645675572773177
1,2,19489.622510152753,0.22420001,2.5846386,0.5648789543951585
1,2,19494.622510092217,0.22420001,2.5848296,0.5651903510981128
1,2,19499.62251003168,0.22420001,2.5850587,0.5655017475852022
1,2,19504.622509971145,0.22420001,2.585364,0.5658131437960565
1,2,19509.62250991061,0.22420001,2.585555,0.5661245401535456
1,2,19514.622509850073,0.22420001,2.5858414,0.5664359370411254
1,2,19519.622509789537,0.22420001,2.5859177,0.5667473340170152
1,2,19524.622509729,0.22420001,2.5863569,0.5670587309018928
1,2,19529.622509668465,0.22420001,2.5864713,0.5673701275670023
1,2,19534.62250960793,0.22420001,2.5867195,0.5676815240769867
1,2,19539.622509547393,0.22420001,2.587025,0.56799292067268
1,2,19544.622509486857,0.22420001,2.5871203,0.5683043170608184
1,2,19549.62250942632,0.22420001,2.5876358,0.5686157135596674
1,2,19554.622509365785,0.22420001,2.5878458,0.5689271097575221
1,2,19559.62250930525,0.22420001,2.5879986,0.5692385058347966
1,2,19564.622509244713,0.22420001,2.5880558,0.5695499020679413
1,2,19569.622509184177,0.22420001,2.588514,0.5698612984931347
1,2,19574.62250912364,0.22420001,2.5885904,0.5701726949480767
1,2,19579.622509063105,0.22420001,2.5888577,0.5704840914843996
1,2,19584.62250900257,0.22420001,2.588972,0.5707954876588959
1,2,19589.622508942033,0.22420001,2.5892584,0.571106883700122
1,2,19594.622508881497,0.22420001,2.5896404,0.5714182798617775
1,2,19599.62250882096,0.22420001,2.5898504,0.5717296758627952
1,2,19604.622508760425,0.22420001,2.5900602,0.5720410719292249
1,2,19609.62250869989,0.22420001,2.5904803,0.5723524680714387
1,2,19614.622508639353,0.22420001,2.5907476,0.57266386423059
1,2,19619.622508578817,0.22420001,2.590824,0.5729752603363348
1,2,19624.62250851828,0.22420001,2.5911293,0.5732866570630722
1,2,19629.622508457745,0.22420001,2.5913775,0.5735980535634941
1,2,19634.62250839721,0.22420001,2.5916066,0.5739094504520987
1,2,19639.622508336673,0.22420001,2.5917976,0.5742208476185189
1,2,19644.622508276138,0.22420001,2.592103,0.5745322444801308
1,2,19649.6225082156,0.22420001,2.5922556,0.5748436412348121
1,2,19654.622508155066,0.22420001,2.5924847,0.5751550384106457
1,2,19659.62250809453,0.22420001,2.5926757,0.5754664357533218
1,2,19664.622508033994,0.22420001,2.5930002,0.5757778327219688
1,2,19669.622507973458,0.22420001,2.5931911,0.5760892298221915
1,2,19674.62250791292,0.22420001,2.5933821,0.5764006270162558
1,2,19679.622507852386,0.22420001,2.593802,0.5767120238705182
1,2,19684.62250779185,0.22420001,2.5939167,0.5770234200315505
1,2,19689.622507731314,0.22420001,2.5941074,0.5773348164489472
1,2,19694.622507670778,0.22420001,2.5944128,0.5776462128472374
1,2,19699.622507610242,0.22420001,2.5946991,0.5779576094417957
1,2,19704.622507549706,0.22420001,2.5949283,0.5782690061949703
1,2,19709.62250748917,0.22420001,2.5951383,0.5785804036483438
1,2,19714.622507428634,0.22420001,2.5954247,0.5788918009414322
1,2,19719.622507368098,0.22420001,2.5955775,0.5792031978704745
1,2,19724.622507307562,0.22420001,2.5959592,0.5795145944581154
1,2,19729.622507247026,0.22420001,2.5960546,0.579825991384679
1,2,19734.62250718649,0.22420001,2.5963793,0.5801373883749245
1,2,19739.622507125954,0.22420001,2.5966465,0.580448785616357
1,2,19744.622507065418,0.22420001,2.5967991,0.5807601829387246
1,2,19749.622507004882,0.22420001,2.5971236,0.5810715798566074
1,2,19754.622506944346,0.22420001,2.5973527,0.581382976272365
1,2,19759.62250688381,0.22420001,2.5977347,0.5816943725273631
1,2,19764.622506823274,0.22420001,2.5978873,0.5820057688320566
1,2,19769.62250676274,0.22420001,2.5981545,0.5823171649782456
1,2,19774.622506702202,0.22420001,2.5982883,0.5826285612225107
1,2,19779.622506641666,0.22420001,2.5986319,0.5829399575235484
1,2,19784.62250658113,0.22420001,2.598861,0.58325135273538
1,2,19789.622506520594,0.22420001,2.59909,0.5835627477352732
1,2,19794.62250646006,0.22420001,2.5994337,0.5838741428683678
1,2,19799.622506399523,0.22420001,2.5995865,0.5841855379732644
1,2,19804.622506338987,0.22420001,2.5998344,0.5844969332973854
1,2,19809.62250627845,0.22420001,2.6001208,0.5848083287560191
1,2,19814.622506217915,0.22420001,2.60035,0.5851197238112916
1,2,19819.62250615738,0.22420001,2.6006553,0.5854311191256324
1,2,19824.622506096843,0.22420001,2.6008081,0.5857425155838956
1,2,19829.622506036307,0.22420001,2.6011326,0.5860539122542867
1,2,19834.62250597577,0.22420001,2.601419,0.5863653090244917
1,2,19839.622505915235,0.22420001,2.6015718,0.5866767060910435
1,2,19844.6225058547,0.22420001,2.601801,0.5869881035591269
1,2,19849.622505794163,0.22420001,2.6020107,0.5872995006940278
1,2,19854.622505733627,0.22420001,2.6022973,0.5876108974194266
1,2,19859.62250567309,0.22420001,2.602679,0.5879222938763032
1,2,19864.622505612555,0.22420001,2.6027744,0.5882336902959285
1,2,19869.62250555202,0.22420001,2.6031182,0.5885450870732074
1,2,19874.622505491483,0.22420001,2.6034427,0.5888564839202535
1,2,19879.622505430947,0.22420001,2.603519,0.5891678802737326
1,2,19884.62250537041,0.22420001,2.6039007,0.5894792766409638
1,2,19889.622505309875,0.22420001,2.6042063,0.5897906730277378
1,2,19894.62250524934,0.22420001,2.6044161,0.5901020700262632
1,2,19899.622505188803,0.22420001,2.6046643,0.5904134668418993
1,2,19904.622505128267,0.22420001,2.6049125,0.5907248631746186
1,2,19909.62250506773,0.22420001,2.6051607,0.591036259267502
1,2,19914.622505007195,0.22420001,2.6052945,0.5913476554722013
1,2,19919.62250494666,0.22420001,2.605657,0.5916590517977803
1,2,19924.622504886123,0.22420001,2.60581,0.5919704481241194
1,2,19929.622504825587,0.22420001,2.6060388,0.5922818444744378
1,2,19934.62250476505,0.22420001,2.606268,0.5925932413615821
1,2,19939.622504704515,0.22420001,2.6065352,0.5929046385991213
1,2,19944.62250464398,0.22420001,2.6066499,0.5932160357382228
1,2,19949.622504583444,0.22420001,2.6072035,0.5935274327668014
1,2,19954.622504522908,0.22420001,2.607356,0.5938388296407573
1,2,19959.62250446237,0.22420001,2.6076806,0.5941502265947299
1,2,19964.622504401836,0.22420001,2.607719,0.5944616230651798
1,2,19969.6225043413,0.22420001,2.6080053,0.5947730191289025
1,2,19974.622504280764,0.22420001,2.6084251,0.5950844154415937
1,2,19979.622504220228,0.22420001,2.608597,0.5953958121337315
1,2,19984.62250415969,0.22420001,2.6089215,0.5957072087240819
1,2,19989.622504099156,0.22420001,2.6090934,0.5960186055255354
1,2,19994.62250403862,0.22420001,2.609246,0.5963300024776645
1,2,19999.622503978084,0.22420001,2.6095896,0.5966414001260794
1,2,20004.622503917548,0.22420001,2.6098187,0.5969527981857786
1,2,20009.622503857012,0.22420001,2.6100287,0.5972641961250169
1,2,20014.622503796476,0.22420001,2.610277,0.5975755939167213
1,2,20019.62250373594,0.22420001,2.6105251,0.59788699160903
1,2,20024.622503675404,0.22420001,2.6108115,0.5981983897474107
1,2,20029.622503614868,0.22420001,2.6112316,0.5985097877218356
1,2,20034.622503554332,0.22420001,2.611365,0.5988211858004197
1,2,20039.622503493796,0.22420001,2.611556,0.599132584344025
1,2,20044.62250343326,0.22420001,2.6118233,0.5994439832117215
1,2,20049.622503372724,0.22420001,2.612205,0.5997553821704161
1,2,20054.62250331219,0.22420001,2.6124723,0.600066780478839
1,2,20059.622503251652,0.22420001,2.6124723,0.6003781786348859
1,2,20064.622503191116,0.22420001,2.6128924,0.6006895770294846
1,2,20069.62250313058,0.22420001,2.6131978,0.6010009755415706
1,2,20074.622503070044,0.22420001,2.6133122,0.6013123734276995
1,2,20079.62250300951,0.22420001,2.6136367,0.6016237716924644
1,2,20084.622502948972,0.22420001,2.613885,0.601935170060342
1,2,20089.622502888436,0.22420001,2.614076,0.6022465687936135
1,2,20094.6225028279,0.22420001,2.6142669,0.6025579673032343
1,2,20099.622502767364,0.22420001,2.6145341,0.6028693656856174
1,2,20104.62250270683,0.22420001,2.6148586,0.6031807644357554
1,2,20109.622502646293,0.22420001,2.615126,0.6034921633147635
1,2,20114.622502585757,0.22420001,2.6152022,0.6038035620125843
1,2,20119.62250252522,0.22420001,2.6155841,0.6041149603275662
1,2,20124.622502464685,0.22420001,2.615813,0.6044263581962616
1,2,20129.62250240415,0.22420001,2.616023,0.6047377560043175
1,2,20134.622502343613,0.22420001,2.6160996,0.605049153630037
1,2,20139.622502283077,0.22420001,2.6165385,0.6053605509227983
1,2,20144.62250222254,0.22420001,2.6167867,0.6056719488058294
1,2,20149.622502162005,0.22420001,2.6171303,0.6059833468429534
1,2,20154.62250210147,0.22420001,2.6172068,0.6062947449678676
1,2,20159.622502040933,0.22420001,2.6175122,0.6066061430971901
1,2,20164.622501980397,0.22420001,2.6178367,0.6069175419128932
1,2,20169.62250191986,0.22420001,2.618104,0.6072289406466879
1,2,20174.622501859325,0.22420001,2.618314,0.6075403391679597
1,2,20179.62250179879,0.22420001,2.6185622,0.6078517372401213
1,2,20184.622501738253,0.22420001,2.6188486,0.6081631352100237
1,2,20189.622501677717,0.22420001,2.6190202,0.6084745331881293
1,2,20194.62250161718,0.22420001,2.6194022,0.6087859307606748
1,2,20199.622501556645,0.22420001,2.6196885,0.609097328964369
1,2,20204.62250149611,0.22420001,2.620013,0.609408727624864
1,2,20209.622501435573,0.22420001,2.6200702,0.6097201258367951
1,2,20214.622501375037,0.22420001,2.620433,0.6100315238174437
1,2,20219.6225013145,0.22420001,2.6206238,0.6103429219042839
1,2,20224.622501253965,0.22420001,2.620891,0.6106543198419675
1,2,20229.62250119343,0.22420001,2.6210248,0.6109657179483943
1,2,20234.622501132893,0.22420001,2.6213875,0.6112771156343525
1,2,20239.622501072357,0.22420001,2.62175,0.6115885130169795
1,2,20244.62250101182,0.22420001,2.621941,0.611899910788631
1,2,20249.622500951285,0.22420001,2.6221702,0.6122113091665777
1,2,20254.62250089075,0.22420001,2.6224566,0.6125227070985443
1,2,20259.622500830214,0.22420001,2.6226857,0.6128341057572892
1,2,20264.622500769678,0.22420001,2.6230102,0.6131455039981089
1,2,20269.62250070914,0.22420001,2.6233156,0.6134569021093206
1,2,20274.622500648606,0.22420001,2.6233728,0.6137683001704851
1,2,20279.62250058807,0.22420001,2.6236975,0.614079698252205
1,2,20284.622500527534,0.22420001,2.624022,0.614391095862164
1,2,20289.622500466998,0.22420001,2.624232,0.6147024939085044
1,2,20294.62250040646,0.22420001,2.6245756,0.6150138915914618
1,2,20299.622500345926,0.22420001,2.6248238,0.6153252894781461
1,2,20304.62250028539,0.22420001,2.625072,0.6156366873253574
1,2,20309.622500224854,0.22420001,2.6253774,0.6159480847336715
1,2,20314.622500164318,0.22420001,2.625511,0.6162594822854034
1,2,20319.622500103782,0.22420001,2.6258738,0.6165708798811964
1,2,20324.622500043246,0.22420001,2.6260836,0.6168822777123442
1,2,20329.62249998271,0.22420001,2.6263509,0.6171936753941774
1,2,20334.622499922174,0.22420001,2.6265037,0.6175050724186582
1,2,20339.622499861638,0.22420001,2.6268854,0.6178164695939594
1,2,20344.622499801102,0.22420001,2.6271908,0.6181278662186007
1,2,20349.622499740566,0.22420001,2.62742,0.6184392631029709
1,2,20354.62249968003,0.22420001,2.62763,0.618750659804931
1,2,20359.622499619494,0.22420001,2.628012,0.619062057004623
1,2,20364.62249955896,0.22420001,2.6281836,0.6193734544836597
1,2,20369.622499498422,0.22420001,2.6284318,0.6196848519685102
1,2,20374.622499437886,0.22420001,2.628699,0.6199962496413306
1,2,20379.62249937735,0.22420001,2.6289473,0.6203076471146775
1,2,20384.622499316814,0.22420001,2.6292527,0.6206190446994336
1,2,20389.62249925628,0.22420001,2.6294818,0.6209304427463634
1,2,20394.622499195742,0.22420001,2.6298635,0.621241841288227
1,2,20399.622499135206,0.22420001,2.6301308,0.6215532393005059
1,2,20404.62249907467,0.22420001,2.630169,0.6218646371557902
1,2,20409.622499014135,0.22420001,2.6306844,0.6221760356805067
1,2,20414.6224989536,0.22420001,2.6309326,0.622487434500806
1,2,20419.622498893063,0.22420001,2.63099,0.6227988328424551
1,2,20424.622498832527,0.22420001,2.6313527,0.6231102306866695
1,2,20429.62249877199,0.22420001,2.6315243,0.623421628673411
1,2,20434.622498711455,0.22420001,2.6318872,0.6237330265006911
1,2,20439.62249865092,0.22420001,2.6321545,0.6240444237692686
1,2,20444.622498590383,0.22420001,2.6325552,0.6243558208251991
1,2,20449.622498529847,0.22420001,2.6326125,0.6246672183417676
1,2,20454.62249846931,0.22420001,2.6329944,0.6249786156239691
1,2,20459.622498408775,0.22420001,2.6332045,0.6252900128652883
1,2,20464.62249834824,0.22420001,2.633548,0.625601409900791
1,2,20469.622498287703,0.22420001,2.63372,0.6259128074397478
1,2,20474.622498227167,0.22420001,2.6339297,0.6262242046015263
1,2,20479.62249816663,0.22420001,2.6342545,0.6265356014274814
1,2,20484.622498106095,0.22420001,2.6345599,0.6268469984080369
1,2,20489.62249804556,0.22420001,2.634808,0.6271583957279275
1,2,20494.622497985023,0.22420001,2.6351707,0.6274697931090222
1,2,20499.622497924487,0.22420001,2.635419,0.6277811905606862
1,2,20504.62249786395,0.22420001,2.6355715,0.6280925881194125
1,2,20509.622497803415,0.22420001,2.6358387,0.6284039857806936
1,2,20514.62249774288,0.22420001,2.6361825,0.6287153836843098
1,2,20519.622497682343,0.22420001,2.6363351,0.6290267818166787
1,2,20524.622497621807,0.22420001,2.636698,0.6293381802831945
1,2,20529.62249756127,0.22420001,2.6368506,0.6296495784270647
1,2,20534.622497500735,0.22420001,2.6371942,0.6299609763484423
1,2,20539.6224974402,0.22420001,2.637576,0.6302723742389248
1,2,20544.622497379663,0.22420001,2.6377478,0.630583771987232
1,2,20549.622497319127,0.22420001,2.638015,0.6308951698360219
1,2,20554.62249725859,0.22420001,2.6383016,0.6312065679723388
1,2,20559.622497198055,0.22420001,2.6385305,0.6315179657740194
1,2,20564.62249713752,0.22420001,2.6386833,0.6318293635857212
1,2,20569.622497076984,0.22420001,2.6390269,0.632140761846505
1,2,20574.622497016448,0.22420001,2.6393132,0.6324521603933837
1,2,20579.62249695591,0.22420001,2.6397715,0.6327635588468784
1,2,20584.622496895376,0.22420001,2.6398478,0.6330749572668637
1,2,20589.62249683484,0.22420001,2.640115,0.6333863557247642
1,2,20594.622496774304,0.22420001,2.6403441,0.6336977550210016
1,2,20599.622496713768,0.22420001,2.6408215,0.6340091543747723
1,2,20604.62249665323,0.22420001,2.6411078,0.6343205533857063
1,2,20609.622496592696,0.22420001,2.6412604,0.6346319525281297
1,2,20614.62249653216,0.22420001,2.6417186,0.6349433515202086
1,2,20619.622496471624,0.22420001,2.6418524,0.6352547501884936
1,2,20624.622496411088,0.22420001,2.642234,0.6355661485583416
1,2,20629.622496350552,0.22420001,2.6424823,0.6358775473874474
1,2,20634.622496290016,0.22420001,2.6427114,0.636188945848665
1,2,20639.62249622948,0.22420001,2.6431503,0.6365003439462389
1,2,20644.622496168944,0.22420001,2.643265,0.6368117421724603
1,2,20649.622496108408,0.22420001,2.6436849,0.6371231404125025
1,2,20654.622496047872,0.22420001,2.643914,0.6374345381844149
1,2,20659.622495987336,0.22420001,2.6442194,0.6377459358610658
1,2,20664.6224959268,0.22420001,2.6444867,0.6380573334338944
1,2,20669.622495866264,0.22420001,2.6447158,0.6383687311940373
1,2,20674.62249580573,0.22420001,2.6450021,0.6386801290951294
1,2,20679.622495745192,0.22420001,2.6454604,0.6389915268634249
1,2,20684.622495684656,0.22420001,2.6456895,0.6393029243626724
1,2,20689.62249562412,0.22420001,2.645995,0.6396143220519106
1,2,20694.622495563584,0.22420001,2.6460903,0.6399257201798796
1,2,20699.62249550305,0.22420001,2.6464148,0.6402371187754379
1,2,20704.622495442512,0.22420001,2.6467586,0.6405485171534689
1,2,20709.622495381976,0.22420001,2.6470068,0.640859915911959
1,2,20714.62249532144,0.22420001,2.647293,0.6411713148986918
1,2,20719.622495260905,0.22420001,2.6475222,0.6414827139374769
1,2,20724.62249520037,0.22420001,2.6479802,0.6417941128520277
1,2,20729.622495139833,0.22420001,2.6481903,0.6421055121272851
1,2,20734.622495079297,0.22420001,2.6485147,0.6424169111372562
1,2,20739.62249501876,0.22420001,2.6488202,0.6427283096269624
1,2,20744.622494958225,0.22420001,2.6489348,0.6430397075781994
1,2,20749.62249489769,0.22420001,2.6492593,0.643351105665263
1,2,20754.622494837153,0.22420001,2.6495647,0.6436625037367135
1,2,20759.622494776617,0.22420001,2.6500802,0.6439739012084825
1,2,20764.62249471608,0.22420001,2.650214,0.6442852992685717
1,2,20769.622494655545,0.22420001,2.6505575,0.6445966970487641
1,2,20774.62249459501,0.22420001,2.650691,0.6449080946965622
1,2,20779.622494534473,0.22420001,2.6512828,0.6452194926781164
1,2,20784.622494473937,0.22420001,2.6512446,0.6455308905926188
1,2,20789.6224944134,0.22420001,2.6516647,0.6458422888299813
1,2,20794.622494352865,0.22420001,2.6518557,0.6461536870307498
1,2,20799.62249429233,0.22420001,2.6521802,0.6464650852637553
1,2,20804.622494231793,0.22420001,2.6523902,0.6467764832058207
1,2,20809.622494171257,0.22420001,2.6528673,0.6470878806386927
1,2,20814.62249411072,0.22420001,2.6529248,0.647399278051708
1,2,20819.622494050185,0.22420001,2.6533446,0.6477106755212576
1,2,20824.62249398965,0.22420001,2.653612,0.6480220729424653
1,2,20829.622493929113,0.22420001,2.6539745,0.6483334702133161
1,2,20834.622493868577,0.22420001,2.6542227,0.6486448675165993
