cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
2,1,345001.3970825374,-0.3114,1.5277271,-0.7249210407000095
2,1,345006.3972788118,-0.3114,1.5273259,-0.7253538381406013
2,1,345011.39747508615,-0.3114,1.5266953,-0.7257866348121789
2,1,345016.3976713605,-0.3114,1.5262558,-0.726219428795044
2,1,345021.3978676349,-0.3114,1.5256253,-0.726652219736741
2,1,345026.39806390926,-0.3114,1.5251858,-0.7270850135658841
2,1,345031.39826018363,-0.3114,1.5246891,-0.7275178019277795
2,1,345036.39845645847,-0.3114,1.5240777,-0.727950598980759
2,1,345041.3986527333,-0.3114,1.5236381,-0.7283833891972844
2,1,345046.39884900814,-0.3114,1.5232561,-0.7288161862130573
2,1,345051.399045283,-0.3114,1.5226446,-0.7292489843616629
2,1,345056.3992415578,-0.3114,1.5219759,-0.7296817744498942
2,1,345061.39943783265,-0.3114,1.5215364,-0.7301145648195373
2,1,345066.399634107,-0.3114,1.5210778,-0.7305473608633986
2,1,345071.39983038185,-0.3114,1.5206383,-0.7309801578135235
2,1,345076.4000266567,-0.3114,1.520046,-0.731412951992627
2,1,345081.4002229315,-0.3114,1.5196257,-0.7318457461109271
2,1,345086.40041920636,-0.3114,1.5189952,-0.732278542018047
2,1,345091.4006154812,-0.3114,1.5184219,-0.7327113369072321
2,1,345096.40081175603,-0.3114,1.5179061,-0.7331441359647506
2,1,345101.40100803087,-0.3114,1.5174092,-0.7335769299821135
2,1,345106.4012043057,-0.3114,1.5169507,-0.7340097288509916
2,1,345111.40140058054,-0.3114,1.5163965,-0.7344425251055884
2,1,345116.4015968554,-0.3114,1.5157851,-0.7348753209966796
2,1,345121.4017931302,-0.3114,1.5151929,-0.7353081151665741
2,1,345126.40198940504,-0.3114,1.5146388,-0.7357409103993156
2,1,345131.4021856799,-0.3114,1.5140655,-0.7361737058320702
2,1,345136.4023819545,-0.3114,1.5135878,-0.7366065010279543
2,1,345141.4025782291,-0.3114,1.5130147,-0.7370392977762762
2,1,345146.4027745037,-0.3114,1.512537,-0.7374720914753189
2,1,345151.4029707783,-0.3114,1.5120784,-0.7379048795333912
2,1,345156.4031670529,-0.3114,1.5114287,-0.7383376769393544
2,1,345161.4033633275,-0.3114,1.5107982,-0.7387704733417557
2,1,345166.4035596021,-0.3114,1.5102632,-0.7392032719958732
2,1,345171.4037558767,-0.3114,1.5095563,-0.7396360678133296
2,1,345176.4039521513,-0.3114,1.5092124,-0.7400688586875608
2,1,345181.4041484259,-0.3114,1.508601,-0.7405016512412207
2,1,345186.4043447006,-0.3114,1.5078558,-0.7409344461220976
2,1,345191.4045409756,-0.3114,1.5073589,-0.7413672430648316
2,1,345196.4047372503,-0.3114,1.5066328,-0.7418000415523028
2,1,345201.404933525,-0.3114,1.5061743,-0.742232841821092
2,1,345206.40512979974,-0.3114,1.50541,-0.742665644124782
2,1,345211.40532607445,-0.3114,1.5050088,-0.743098445169766
2,1,345216.4055223492,-0.3114,1.5043209,-0.743531234375433
2,1,345221.4057186239,-0.3114,1.5037286,-0.7439640277431865
2,1,345226.4059148986,-0.3114,1.5030408,-0.7443968284065484
2,1,345231.40611117333,-0.3114,1.5024866,-0.7448296195454027
2,1,345236.40630744805,-0.3114,1.5020853,-0.7452624128094689
2,1,345241.40650372277,-0.3114,1.5012637,-0.7456952094174534
2,1,345246.4066999975,-0.3114,1.5007097,-0.7461280073234217
2,1,345251.40689627203,-0.3114,1.500232,-0.7465608036483403
2,1,345256.40709254675,-0.3114,1.4995441,-0.7469935979082876
2,1,345261.4072888214,-0.3114,1.4988754,-0.7474263929835138
2,1,345266.40748509613,-0.3114,1.4981493,-0.747859180348942
2,1,345271.40768137085,-0.3114,1.4975188,-0.7482919708248089
2,1,345276.4078776456,-0.3114,1.4970602,-0.7487247641931931
2,1,345281.4080739203,-0.3114,1.4965252,-0.7491575508497351
2,1,345286.4082701949,-0.3114,1.4959137,-0.7495903401549933
2,1,345291.4084664695,-0.3114,1.4951686,-0.7500231305534386
2,1,345296.4086627441,-0.3114,1.4944807,-0.7504559262867414
2,1,345301.4088590187,-0.3114,1.4938502,-0.7508887257138153
2,1,345306.4090552933,-0.3114,1.4931815,-0.7513215192650566
2,1,345311.4092515679,-0.3114,1.4927229,-0.7517543199524575
2,1,345316.4094478425,-0.3114,1.4920924,-0.7521871188830495
2,1,345321.4096441171,-0.3114,1.4914236,-0.7526199149834639
2,1,345326.4098403917,-0.3114,1.4906976,-0.7530527115977796
2,1,345331.41003666585,-0.3114,1.4902198,-0.7534854984004341
2,1,345336.4102329407,-0.3114,1.4896084,-0.7539182829547848
2,1,345341.4104292155,-0.3114,1.4889206,-0.7543510666847469
2,1,345346.41062549036,-0.3114,1.4883474,-0.7547838507732079
2,1,345351.4108217652,-0.3114,1.4876213,-0.7552166326811653
2,1,345356.41101804003,-0.3114,1.4869335,-0.7556494152327817
2,1,345361.41121431487,-0.3114,1.4864175,-0.7560821966135444
2,1,345366.4114105897,-0.3114,1.4858444,-0.7565149774882967
2,1,345371.41160686454,-0.3114,1.485233,-0.756947757505113
2,1,345376.4118031394,-0.3114,1.4842203,-0.7573805394558136
2,1,345381.4119994142,-0.3114,1.4838381,-0.7578133228074684
2,1,345386.41219568904,-0.3114,1.4830738,-0.7582461062066083
2,1,345391.4123919639,-0.3114,1.4825197,-0.7586788906627387
2,1,345396.4125882387,-0.3114,1.4816599,-0.7591116754244408
2,1,345401.41278451355,-0.3114,1.4811631,-0.7595444625898409
2,1,345406.4129807884,-0.3114,1.4804944,-0.7599772480050879
2,1,345411.4131770632,-0.3114,1.4797301,-0.7604100342010813
2,1,345416.41337333806,-0.3114,1.4791569,-0.7608428197847744
2,1,345421.4135696129,-0.3114,1.4784882,-0.7612756058746782
2,1,345426.41376588773,-0.3114,1.4779913,-0.7617083935814706
2,1,345431.41396216257,-0.3114,1.477399,-0.762141179198241
2,1,345436.4141584374,-0.3114,1.4767112,-0.7625739652339062
2,1,345441.4143547118,-0.3114,1.4758896,-0.7630067479444369
2,1,345446.41455098614,-0.3114,1.4753164,-0.7634395302735989
2,1,345451.4147472605,-0.3114,1.4745903,-0.7638723142505495
2,1,345456.4149435349,-0.3114,1.473998,-0.7643050995272125
2,1,345461.41513980925,-0.3114,1.4731573,-0.7647378847863964
2,1,345466.4153360836,-0.3114,1.4725268,-0.7651706724062786
2,1,345471.415532358,-0.3114,1.4720299,-0.7656034608538507
2,1,345476.41572863236,-0.3114,1.471151,-0.7660362491969557
2,1,345481.41592490673,-0.3114,1.4703677,-0.7664690373737936
2,1,345486.4161211811,-0.3114,1.4698327,-0.7669018243293572
2,1,345491.41631745547,-0.3114,1.469355,-0.7673346118903036
2,1,345496.41651372984,-0.3114,1.4685142,-0.7677673990324049
2,1,345501.4167100042,-0.3114,1.4676926,-0.7682001865708108
2,1,345506.4169062786,-0.3114,1.4669666,-0.7686329742611009
2,1,345511.41710255295,-0.3114,1.4663169,-0.7690657632332882
2,1,345516.4172988273,-0.3114,1.4655527,-0.7694985518871653
2,1,345521.4174951017,-0.3114,1.4649413,-0.7699313415324961
2,1,345526.41769137606,-0.3114,1.4642534,-0.7703641301789425
2,1,345531.41788765043,-0.3114,1.4635464,-0.7707969189185707
2,1,345536.4180839248,-0.3114,1.4628395,-0.7712297086798457
2,1,345541.41828019917,-0.3114,1.462037,-0.7716624969117136
2,1,345546.41847647354,-0.3114,1.4612918,-0.7720952866597249
2,1,345551.4186727479,-0.3114,1.4607568,-0.7725280748262264
2,1,345556.4188690223,-0.3114,1.4599161,-0.7729608626687617
2,1,345561.41906529665,-0.3114,1.4592091,-0.7733936493232043
2,1,345566.419261571,-0.3114,1.4583493,-0.7738264362050385
2,1,345571.4194578454,-0.3114,1.4576614,-0.7742592228140938
2,1,345576.41965411976,-0.3114,1.4571073,-0.7746920094813017
2,1,345581.41985039413,-0.3114,1.4561902,-0.7751247953036816
2,1,345586.4200466685,-0.3114,1.4554832,-0.7755575807593307
2,1,345591.42024294287,-0.3114,1.4546807,-0.7759903664705413
2,1,345596.42043921724,-0.3114,1.4539164,-0.7764231515077195
2,1,345601.4206354916,-0.3114,1.4529611,-0.7768559370222149
2,1,345606.420831766,-0.3114,1.4524261,-0.7772887247770983
2,1,345611.42102804035,-0.3114,1.4514707,-0.7777215098425605
2,1,345616.4212243147,-0.3114,1.4507829,-0.7781542943126799
2,1,345621.4214205891,-0.3114,1.4500377,-0.7785870792595189
2,1,345626.42161686346,-0.3114,1.4491588,-0.7790198653863709
2,1,345631.42181313783,-0.3114,1.4483563,-0.7794526512487091
2,1,345636.4220094122,-0.3114,1.447592,-0.7798854388355223
2,1,345641.42220568657,-0.3114,1.4468468,-0.7803182263772297
2,1,345646.42240196094,-0.3114,1.4459296,-0.7807510140470307
2,1,345651.4225982353,-0.3114,1.4452227,-0.7811838036426099
2,1,345656.4227945097,-0.3114,1.4446304,-0.7816165906723134
2,1,345661.42299078405,-0.3114,1.4437324,-0.7820493766855688
2,1,345666.4231870584,-0.3114,1.4428725,-0.7824821624523922
2,1,345671.4233833328,-0.3114,1.4420128,-0.7829149482058212
2,1,345676.42357960716,-0.3114,1.4414204,-0.783347734667138
2,1,345681.4237758815,-0.3114,1.4405988,-0.7837805201216828
2,1,345686.4239721559,-0.3114,1.4395862,-0.784213303719513
2,1,345691.42416843027,-0.3114,1.4388027,-0.7846460891750843
2,1,345696.42436470464,-0.3114,1.4378283,-0.7850788755670346
2,1,345701.424560979,-0.3114,1.437064,-0.7855116587979685
2,1,345706.4247572534,-0.3114,1.4362425,-0.78594444285796
2,1,345711.42495352775,-0.3114,1.4354781,-0.7863772257395162
2,1,345716.4251498021,-0.3114,1.4346184,-0.7868100073247608
2,1,345721.4253460765,-0.3114,1.4338349,-0.7872427898449027
2,1,345726.42554235086,-0.3114,1.4330897,-0.7876755739289132
2,1,345731.4257386252,-0.3114,1.4322681,-0.7881083575366808
2,1,345736.4259348996,-0.3114,1.431542,-0.7885411429044495
2,1,345741.42613117397,-0.3114,1.4305103,-0.7889739303296315
2,1,345746.42632744834,-0.3114,1.4297078,-0.7894067169322098
2,1,345751.4265237227,-0.3114,1.4289052,-0.7898395025603215
2,1,345756.4267199971,-0.3114,1.4278544,-0.7902722875049867
2,1,345761.42691627145,-0.3114,1.4271857,-0.7907050730973407
2,1,345766.4271125458,-0.3114,1.4262686,-0.7911378593004983
2,1,345771.4273088202,-0.3114,1.4254278,-0.7915706445521687
2,1,345776.42750509456,-0.3114,1.4245298,-0.7920034291690977
2,1,345781.4277013689,-0.3114,1.4236318,-0.7924362135093038
2,1,345786.4278976433,-0.3114,1.4228293,-0.7928689972065083
2,1,345791.42809391767,-0.3114,1.4218739,-0.7933017832959186
2,1,345796.42829019204,-0.3114,1.4209567,-0.793734568867416
2,1,345801.4284864664,-0.3114,1.4203453,-0.7941673532485573
2,1,345806.4286827408,-0.3114,1.4193326,-0.7946001400023276
2,1,345811.42887901515,-0.3114,1.41832,-0.7950329266493692
2,1,345816.4290752895,-0.3114,1.4173265,-0.7954657123920444
2,1,345821.4292715639,-0.3114,1.4165049,-0.7958984964486219
2,1,345826.42946783826,-0.3114,1.415473,-0.7963312810416279
2,1,345831.4296641126,-0.3114,1.4147278,-0.796764064783612
2,1,345836.42986038746,-0.3114,1.4136579,-0.7971968509334896
2,1,345841.4300566623,-0.3114,1.412798,-0.7976296355665946
2,1,345846.43025293713,-0.3114,1.4120146,-0.7980624200510589
2,1,345851.43044921197,-0.3114,1.4113077,-0.7984952054443301
2,1,345856.4306454868,-0.3114,1.4101613,-0.7989279892289811
2,1,345861.43084176164,-0.3114,1.4092059,-0.7993607723435684
2,1,345866.4310380365,-0.3114,1.4082315,-0.7997935573660424
2,1,345871.4312343113,-0.3114,1.4072762,-0.8002263441506615
2,1,345876.43143058615,-0.3114,1.4061679,-0.8006591280100536
2,1,345881.431626861,-0.3114,1.4050978,-0.8010919132020365
2,1,345886.4318231358,-0.3114,1.4043527,-0.8015246979348039
2,1,345891.43201941065,-0.3114,1.4033592,-0.8019574831186508
2,1,345896.4322156855,-0.3114,1.4022892,-0.8023902709306105
2,1,345901.4324119603,-0.3114,1.4013529,-0.8028230564621993
2,1,345906.43260823516,-0.3114,1.400474,-0.8032558426310163
2,1,345911.43280451,-0.3114,1.3995186,-0.8036886278142209
2,1,345916.43300078483,-0.3114,1.3986397,-0.8041214122180235
2,1,345921.43319705967,-0.3114,1.3975888,-0.8045541961940634
2,1,345926.4333933345,-0.3114,1.3965762,-0.8049869812053583
2,1,345931.43358960934,-0.3114,1.3956782,-0.8054197676917902
2,1,345936.43378588394,-0.3114,1.3946846,-0.805852553167493
2,1,345941.43398215855,-0.3114,1.3937674,-0.8062853370008644
2,1,345946.43417843315,-0.3114,1.3925637,-0.8067181225917117
2,1,345951.43437470775,-0.3114,1.3917612,-0.8071509079122553
2,1,345956.43457098235,-0.3114,1.3906912,-0.8075836954278889
2,1,345961.43476725696,-0.3114,1.3898313,-0.8080164837971322
2,1,345966.43496353156,-0.3114,1.3887041,-0.8084492725260929
2,1,345971.43515980616,-0.3114,1.3875767,-0.8088820609108716
2,1,345976.43535608076,-0.3114,1.3867168,-0.809314851375498
2,1,345981.4355523555,-0.3114,1.3857424,-0.8097476406510878
2,1,345986.4357486302,-0.3114,1.3846151,-0.8101804252034054
2,1,345991.4359449048,-0.3114,1.3837935,-0.8106132108448985
2,1,345996.4361411795,-0.3114,1.3827617,-0.8110459964329212
2,1,346001.43633745424,-0.3114,1.3816726,-0.8114787805090704
2,1,346006.43653372896,-0.3114,1.3806026,-0.8119115637325852
2,1,346011.4367300037,-0.3114,1.3794944,-0.8123443488114684
2,1,346016.4369262784,-0.3114,1.3785772,-0.8127771315095947
2,1,346021.4371225531,-0.3114,1.3774691,-0.8132099147404094
2,1,346026.43731882784,-0.3114,1.3763226,-0.8136426979977531
2,1,346031.43751510256,-0.3114,1.375482,-0.8140754830993424
2,1,346036.4377113772,-0.3114,1.3742973,-0.8145082683568375
2,1,346041.43790765194,-0.3114,1.3733228,-0.8149410542626541
2,1,346046.43810392666,-0.3114,1.3722337,-0.8153738398960922
2,1,346051.4383002014,-0.3114,1.3713357,-0.8158066259516786
2,1,346056.43849647604,-0.3114,1.3700364,-0.8162394117310554
2,1,346061.43869275076,-0.3114,1.3689091,-0.8166721975377311
2,1,346066.4388890255,-0.3114,1.3679538,-0.8171049863594532
2,1,346071.43908529973,-0.3114,1.3669602,-0.8175377759930683
2,1,346076.43928157445,-0.3114,1.3659858,-0.8179705668359061
2,1,346081.43947784905,-0.3114,1.364954,-0.8184033553825975
2,1,346086.43967412366,-0.3114,1.3636929,-0.8188361445988956
2,1,346091.43987039826,-0.3114,1.3626802,-0.8192689322887354
2,1,346096.44006667286,-0.3114,1.3614191,-0.8197017171611465
2,1,346101.44026294746,-0.3114,1.3604447,-0.820134501085847
2,1,346106.44045922207,-0.3114,1.359432,-0.8205672827358984
2,1,346111.44065549667,-0.3114,1.3582091,-0.8210000662081798
2,1,346116.4408517715,-0.3114,1.3570246,-0.8214328504884981
2,1,346121.4410480461,-0.3114,1.3558972,-0.8218656358764264
2,1,346126.4412443207,-0.3114,1.3547508,-0.822298421228418
2,1,346131.4414405953,-0.3114,1.3539101,-0.822731203950757
2,1,346136.44163687015,-0.3114,1.3526108,-0.8231639870367374
2,1,346141.441833145,-0.3114,1.3514644,-0.8235967702945928
2,1,346146.4420294198,-0.3114,1.3506045,-0.8240295533610427
2,1,346151.44222569466,-0.3114,1.3491524,-0.8244623356109785
2,1,346156.4424219695,-0.3114,1.3480442,-0.8248951164551221
2,1,346161.4426182443,-0.3114,1.3468596,-0.8253278981675068
2,1,346166.44281451916,-0.3114,1.3457705,-0.8257606806262062
2,1,346171.443010794,-0.3114,1.3444903,-0.8261934640219751
2,1,346176.44320706883,-0.3114,1.3434967,-0.8266262500648939
2,1,346181.44340334367,-0.3114,1.3422738,-0.8270590388329386
2,1,346186.4435996185,-0.3114,1.3411274,-0.8274918269631326
2,1,346191.44379589334,-0.3114,1.3398472,-0.8279246132558362
2,1,346196.4439921682,-0.3114,1.3388728,-0.8283573969161371
2,1,346201.444188443,-0.3114,1.3374398,-0.828790180635738
2,1,346206.44438471785,-0.3114,1.3362551,-0.829222962520246
2,1,346211.4445809927,-0.3114,1.3350896,-0.8296557453180478
2,1,346216.4447772675,-0.3114,1.3337139,-0.8300885292372845
2,1,346221.44497354236,-0.3114,1.3326439,-0.8305213142836351
2,1,346226.4451698172,-0.3114,1.3315357,-0.8309541001700155
2,1,346231.445366092,-0.3114,1.330351,-0.8313868857047152
2,1,346236.4455623664,-0.3114,1.3292428,-0.8318196713673415
2,1,346241.44575864077,-0.3114,1.328039,-0.8322524552073338
2,1,346246.44595491514,-0.3114,1.3267971,-0.8326852398844221
2,1,346251.4461511895,-0.3114,1.3254405,-0.8331180232894148
2,1,346256.4463474639,-0.3114,1.3242941,-0.8335508060966871
2,1,346261.44654373825,-0.3114,1.3232623,-0.833983590359018
2,1,346266.4467400126,-0.3114,1.3218484,-0.8344163756374757
2,1,346271.446936287,-0.3114,1.32053,-0.8348491621985575
2,1,346276.44713256136,-0.3114,1.319288,-0.8352819481709441
2,1,346281.4473288357,-0.3114,1.3181034,-0.8357147350744761
2,1,346286.4475251101,-0.3114,1.316957,-0.8361475268039363
2,1,346291.44772138447,-0.3114,1.3155813,-0.8365803179260997
2,1,346296.44791765884,-0.3114,1.3145494,-0.8370131092388803
2,1,346301.4481139332,-0.3114,1.3131928,-0.8374459001457683
2,1,346306.4483102076,-0.3114,1.3119127,-0.8378786901373755
2,1,346311.44850648195,-0.3114,1.3104988,-0.8383114783118143
2,1,346316.4487027563,-0.3114,1.3093141,-0.8387442639885089
2,1,346321.4488990307,-0.3114,1.3081104,-0.8391770487829736
2,1,346326.44909530506,-0.3114,1.3067538,-0.8396098330133482
2,1,346331.4492915794,-0.3114,1.3054354,-0.840042617246165
2,1,346336.4494878538,-0.3114,1.304289,-0.840475399456381
2,1,346341.44968412817,-0.3114,1.3029515,-0.8409081826296722
2,1,346346.44988040254,-0.3114,1.3015949,-0.8413409661380838
2,1,346351.4500766769,-0.3114,1.3002383,-0.8417737485460283
2,1,346356.4502729513,-0.3114,1.2990154,-0.8422065293421837
2,1,346361.45046922565,-0.3114,1.2979263,-0.8426393116556663
2,1,346366.4506655,-0.3114,1.2965506,-0.8430720947533391
2,1,346371.4508617744,-0.3114,1.2952323,-0.8435048777235226
2,1,346376.45105804875,-0.3114,1.2938948,-0.8439376608865402
2,1,346381.4512543231,-0.3114,1.2925763,-0.844370444268206
2,1,346386.4514505975,-0.3114,1.2912389,-0.8448032298338273
2,1,346391.45164687186,-0.3114,1.2899969,-0.8452360140433982
2,1,346396.45184314623,-0.3114,1.2887359,-0.8456687998372043
2,1,346401.4520394206,-0.3114,1.2873219,-0.8461015871504024
2,1,346406.452235695,-0.3114,1.2861181,-0.8465343741226437
2,1,346411.45243196934,-0.3114,1.2846661,-0.8469671605142678
2,1,346416.4526282437,-0.3114,1.2835196,-0.8473999490491293
2,1,346421.4528245181,-0.3114,1.2821821,-0.847832736261776
2,1,346426.45302079245,-0.3114,1.2809019,-0.8482655188273482
2,1,346431.4532170668,-0.3114,1.2796026,-0.8486983017141299
2,1,346436.4534133412,-0.3114,1.278227,-0.8491310852874461
2,1,346441.45360961556,-0.3114,1.2768704,-0.8495638711736692
2,1,346446.45380588993,-0.3114,1.2754946,-0.8499966563115526
2,1,346451.4540021643,-0.3114,1.2742717,-0.8504294411320994
2,1,346456.4541984387,-0.3114,1.2729151,-0.8508622276386562
2,1,346461.45439471304,-0.3114,1.2716159,-0.8512950144258118
2,1,346466.4545909874,-0.3114,1.2702975,-0.8517277997677634
2,1,346471.4547872618,-0.3114,1.2688836,-0.8521605857182551
2,1,346476.45498353615,-0.3114,1.2676034,-0.8525933721852841
2,1,346481.4551798105,-0.3114,1.2662659,-0.853026159744886
2,1,346486.4553760849,-0.3114,1.265024,-0.8534589466507625
2,1,346491.45557235926,-0.3114,1.2636483,-0.8538917337849959
2,1,346496.45576863363,-0.3114,1.2622726,-0.8543245211446376
2,1,346501.455964908,-0.3114,1.2611452,-0.8547573104632008
2,1,346506.4561611824,-0.3114,1.2595975,-0.8551900991061105
2,1,346511.45635745674,-0.3114,1.2582219,-0.8556228893006269
2,1,346516.4565537311,-0.3114,1.2568653,-0.8560556800937842
2,1,346521.4567500055,-0.3114,1.2555277,-0.8564884710341616
2,1,346526.45694627985,-0.3114,1.254515,-0.8569212583461775
2,1,346531.4571425542,-0.3114,1.2531775,-0.8573540443386127
2,1,346536.4573388286,-0.3114,1.2517254,-0.8577868290729579
2,1,346541.45753510296,-0.3114,1.2504452,-0.8582196137122253
2,1,346546.45773137733,-0.3114,1.2490505,-0.858652400085521
2,1,346551.4579276517,-0.3114,1.2475983,-0.8590851850776894
2,1,346556.4581239261,-0.3114,1.246127,-0.859517967555194
2,1,346561.45832020044,-0.3114,1.2451335,-0.8599507497290644
2,1,346566.4585164748,-0.3114,1.2438343,-0.8603835340538246
2,1,346571.4587127492,-0.3114,1.2422866,-0.8608163194672555
2,1,346576.45890902355,-0.3114,1.2408344,-0.861249104784491
2,1,346581.4591052979,-0.3114,1.239497,-0.8616818899623461
2,1,346586.4593015723,-0.3114,1.2383122,-0.8621146741576914
2,1,346591.45949784666,-0.3114,1.2368219,-0.8625474597924839
2,1,346596.45969412103,-0.3114,1.235408,-0.8629802425094917
2,1,346601.4598903954,-0.3114,1.2340896,-0.8634130246477284
2,1,346606.4600866698,-0.3114,1.2327713,-0.8638458088260069
2,1,346611.46028294414,-0.3114,1.2315102,-0.8642785924588069
2,1,346616.4604792185,-0.3114,1.2300962,-0.8647113764512282
2,1,346621.4606754929,-0.3114,1.2287779,-0.8651441587548727
2,1,346626.46087176725,-0.3114,1.2274786,-0.8655769424894361
2,1,346631.4610680421,-0.3114,1.2261411,-0.8660097281430637
2,1,346636.4612643169,-0.3114,1.2248226,-0.866442510427128
2,1,346641.46146059176,-0.3114,1.2235043,-0.8668752914500758
2,1,346646.4616568666,-0.3114,1.2221859,-0.8673080734275869
2,1,346651.46185314143,-0.3114,1.2207911,-0.8677408541505527
2,1,346656.46204941627,-0.3114,1.2193962,-0.8681736361140915
2,1,346661.4622456911,-0.3114,1.2183645,-0.8686064160104088
2,1,346666.46244196594,-0.3114,1.2168932,-0.8690391948342067
2,1,346671.4626382408,-0.3114,1.2155939,-0.869471973752155
2,1,346676.4628345156,-0.3114,1.2142756,-0.8699047547371246
2,1,346681.46303079044,-0.3114,1.2129763,-0.8703375347462535
2,1,346686.4632270653,-0.3114,1.2114668,-0.8707703141740071
2,1,346691.4634233401,-0.3114,1.2102631,-0.8712030946437277
2,1,346696.46361961495,-0.3114,1.2089256,-0.8716358745885681
2,1,346701.4638158898,-0.3114,1.207569,-0.8720686548882316
2,1,346706.4640121646,-0.3114,1.2061169,-0.872501434205291
2,1,346711.46420843946,-0.3114,1.2048175,-0.8729342122319149
2,1,346716.4644047143,-0.3114,1.2034419,-0.8733669933080531
2,1,346721.46460098913,-0.3114,1.2021426,-0.8737997753612853
2,1,346726.46479726397,-0.3114,1.2009197,-0.8742325555600481
2,1,346729.45859503,-0.3114,1.199888,-0.8744916761785653
2,1,346729.45879502967,-0.3114,1.2000217,-0.8744916934880786
2,2,346729.45959502924,0.3114,1.2317033,3.435299297173818e-08
2,2,346734.45979130454,0.3114,1.322689,0.00043223995437555846
2,2,346739.4599875789,0.3114,1.349783,0.0008644455093642076
2,2,346744.4601838533,0.3114,1.3703995,0.0012966522705703974
2,2,346749.46038012765,0.3114,1.3881881,0.0017288594437407123
2,2,346754.460576402,0.3114,1.4039706,0.0021610670112354887
2,2,346759.4607726764,0.3114,1.4185493,0.0025932724576956693
2,2,346764.4609689512,0.3114,1.4320961,0.003025478101733658
2,2,346769.46116522606,0.3114,1.4447641,0.0034576860368632605
2,2,346774.4613615009,0.3114,1.4572029,0.00388989274322821
2,2,346779.46155777574,0.3114,1.4689728,0.004322100219029519
2,2,346784.4617540506,0.3114,1.4803989,0.004754307672921154
2,2,346789.4619503254,0.3114,1.4913281,0.005186513898336225
2,2,346794.46214660024,0.3114,1.5020472,0.005618719671186474
2,2,346799.4623428751,0.3114,1.5124797,0.006050923339251015
2,2,346804.4625391499,0.3114,1.5226446,0.006483130231678486
2,2,346809.4627354243,0.3114,1.5326757,0.0069153357083184845
2,2,346814.4629316991,0.3114,1.5425924,0.00734754132673641
2,2,346819.46312797396,0.3114,1.552146,0.007779744396718011
2,2,346824.4633242488,0.3114,1.5616039,0.008211941604158944
2,2,346829.4635205236,0.3114,1.5709664,0.008644140637995467
2,2,346834.46371679846,0.3114,1.5800613,0.009076340830228393
2,2,346839.4639130733,0.3114,1.5893092,0.009508541192212037
2,2,346844.46410934813,0.3114,1.5981748,0.009940742147089704
2,2,346849.46430562297,0.3114,1.606945,0.010372946571164658
2,2,346854.4645018978,0.3114,1.6156005,0.010805152364356647
2,2,346859.46469817264,0.3114,1.6242177,0.01123735781926413
2,2,346864.46489444724,0.3114,1.6326822,0.01166956155882941
2,2,346869.46509072185,0.3114,1.641204,0.012101764181764585
2,2,346874.46528699645,0.3114,1.6495346,0.012533969200342889
2,2,346879.46548327105,0.3114,1.6577889,0.012966175654217597
2,2,346884.46567954565,0.3114,1.6660049,0.013398381103952722
2,2,346889.46587582026,0.3114,1.6740108,0.013830586583339502
2,2,346894.46607209486,0.3114,1.6821886,0.014262791849532058
2,2,346899.46626836946,0.3114,1.6898506,0.014694997939149535
2,2,346904.46646464407,0.3114,1.6979328,0.0151272026721802
2,2,346909.46666091867,0.3114,1.7056521,0.0155594078767697
2,2,346914.4668571934,0.3114,1.7133714,0.015991615900110865
2,2,346919.4670534681,0.3114,1.7209569,0.016423824878205852
2,2,346924.4672497428,0.3114,1.7286189,0.016856030626676146
2,2,346929.46744601754,0.3114,1.7362808,0.01728823654250138
2,2,346934.4676422925,0.3114,1.7436752,0.017720441251329246
2,2,346939.4678385672,0.3114,1.7511652,0.0181526437065949
2,2,346944.46803484194,0.3114,1.7583876,0.0185848451231569
2,2,346949.46823111665,0.3114,1.7658203,0.019017047532374657
2,2,346954.4684273914,0.3114,1.7731,0.019449253185182806
2,2,346959.4686236661,0.3114,1.7803226,0.019881459186315533
2,2,346964.4688199408,0.3114,1.7874112,0.020313667072087524
2,2,346969.46901621553,0.3114,1.7944809,0.02074587589941753
2,2,346974.46921249025,0.3114,1.8013213,0.021178081678988204
2,2,346979.4694087649,0.3114,1.8083909,0.021610287621763015
2,2,346984.46960503963,0.3114,1.8151547,0.022042493528213764
2,2,346989.4698013143,0.3114,1.8220906,0.022474699282333255
2,2,346994.469997589,0.3114,1.8287399,0.02290690397815075
2,2,346999.4701938636,0.3114,1.8352171,0.023339107995981972
2,2,347004.47039013833,0.3114,1.8419237,0.023771312978030906
2,2,347009.47058641305,0.3114,1.8485156,0.02420351828254097
2,2,347014.47078268765,0.3114,1.8549356,0.024635724203199146
2,2,347019.47097896226,0.3114,1.861413,0.02506792862633864
2,2,347024.47117523686,0.3114,1.867661,0.025500131662567455
2,2,347029.47137151146,0.3114,1.8739854,0.025932334363607895
2,2,347034.47156778607,0.3114,1.8801379,0.026364537117030885
2,2,347039.47176406067,0.3114,1.8863095,0.02679674014910559
2,2,347044.4719603353,0.3114,1.8923473,0.027228940988971127
2,2,347049.4721566099,0.3114,1.8983469,0.02766113958547347
2,2,347054.4723528845,0.3114,1.9041746,0.028093340393223695
2,2,347059.4725491591,0.3114,1.9099067,0.02852554219908681
2,2,347064.4727454339,0.3114,1.9155433,0.028957746404411063
2,2,347069.47294170875,0.3114,1.9210079,0.029389951105583043
