cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,1,112215.44056878658,-0.1557,1.873151,-0.11262597019393655
3,1,112220.44056759449,-0.1557,1.8730745,-0.11284256014311723
3,1,112225.4405664024,-0.1557,1.8732083,-0.11305914877688301
3,1,112230.44056521682,-0.1557,1.873342,-0.11327573841375936
3,1,112235.44056404335,-0.1557,1.8730936,-0.11349232619384837
3,1,112240.44056286989,-0.1557,1.8730936,-0.11370891382283134
3,1,112245.44056169642,-0.1557,1.873151,-0.11392549803033301
3,1,112250.44056052295,-0.1557,1.8732656,-0.11414208041003839
3,1,112255.44055934949,-0.1557,1.8732083,-0.11435866332539332
3,1,112260.4405581574,-0.1557,1.873323,-0.11457524695646096
3,1,112265.4405569653,-0.1557,1.8733994,-0.11479183174180069
3,1,112270.44055577321,-0.1557,1.873342,-0.11500841375093157
3,1,112275.44055458112,-0.1557,1.873323,-0.11522499702983675
3,1,112280.44055338902,-0.1557,1.8733611,-0.11544158244704202
3,1,112285.44055221137,-0.1557,1.8731892,-0.11565816926389762
3,1,112290.4405510379,-0.1557,1.8733802,-0.11587475947613678
3,1,112295.44054986443,-0.1557,1.8732656,-0.11609134801294649
3,1,112300.44054869097,-0.1557,1.8733994,-0.11630793675693367
3,1,112305.4405475175,-0.1557,1.8735713,-0.1165245288864713
3,1,112310.44054633542,-0.1557,1.8733994,-0.11674112186287834
3,1,112315.44054514333,-0.1557,1.8734567,-0.1169577141292343
3,1,112320.44054395123,-0.1557,1.8735331,-0.11717430216573421
3,1,112325.44054275914,-0.1557,1.8735522,-0.11739088967773975
3,1,112330.44054156705,-0.1557,1.8735713,-0.11760747727006834
3,1,112335.44054037868,-0.1557,1.8735522,-0.11782406355505515
3,1,112340.44053920521,-0.1557,1.8736286,-0.11804064641598525
3,1,112345.44053803175,-0.1557,1.873686,-0.11825722972642626
3,1,112350.44053685828,-0.1557,1.8735522,-0.11847381620770606
3,1,112355.44053568481,-0.1557,1.8736286,-0.11869040244993977
3,1,112360.44053451135,-0.1557,1.8737242,-0.1189069879010965
3,1,112365.44053332112,-0.1557,1.8736477,-0.11912357323705815
3,1,112370.44053212903,-0.1557,1.8737242,-0.11934015707101006
3,1,112375.44053093693,-0.1557,1.8737624,-0.11955674453634847
3,1,112380.44052974484,-0.1557,1.873686,-0.11977333202396329
3,1,112385.44052855275,-0.1557,1.8738197,-0.11998991811977984
3,1,112390.44052737276,-0.1557,1.8737242,-0.12020650556864004
3,1,112395.4405261993,-0.1557,1.8738197,-0.12042309398738703
3,1,112400.44052502583,-0.1557,1.8738006,-0.12063968567874939
3,1,112405.44052385236,-0.1557,1.8739535,-0.12085627756321093
3,1,112410.4405226789,-0.1557,1.8738006,-0.1210728674924696
3,1,112415.44052149937,-0.1557,1.8737814,-0.12128945598123797
3,1,112420.44052030728,-0.1557,1.8739344,-0.12150604785959997
3,1,112425.44051911519,-0.1557,1.8738579,-0.12172264038445381
3,1,112430.4405179231,-0.1557,1.8738579,-0.1219392316309776
3,1,112435.440516731,-0.1557,1.8738006,-0.122155820325507
3,1,112440.44051554031,-0.1557,1.8738006,-0.1223724091419163
3,1,112445.44051436684,-0.1557,1.8739535,-0.12258899621158335
3,1,112450.44051319337,-0.1557,1.8741063,-0.12280558398350074
3,1,112455.44051201991,-0.1557,1.8740681,-0.12302217324378914
3,1,112460.44051084644,-0.1557,1.8740108,-0.12323876167560445
3,1,112465.44050967298,-0.1557,1.8741063,-0.1234553480554123
3,1,112470.44050848554,-0.1557,1.8740681,-0.12367193337994642
3,1,112475.44050729345,-0.1557,1.8739535,-0.12388852160595351
3,1,112480.44050610135,-0.1557,1.8741254,-0.12410510725908307
3,1,112485.44050490926,-0.1557,1.8740681,-0.12432169364798559
3,1,112490.44050371717,-0.1557,1.8740681,-0.12453828328594228
3,1,112495.44050253439,-0.1557,1.8740681,-0.12475487107726346
3,1,112500.44050136092,-0.1557,1.8741446,-0.1249714586122913
3,1,112505.44050018745,-0.1557,1.8741254,-0.12518804394326188
3,1,112510.44049901399,-0.1557,1.8742974,-0.1254046296178723
3,1,112515.44049784052,-0.1557,1.8741063,-0.12562121829501535
3,1,112520.4404966638,-0.1557,1.8741827,-0.1258378104619971
3,1,112525.4404954717,-0.1557,1.87424,-0.1260543995458541
3,1,112530.44049427961,-0.1557,1.8741063,-0.12627098776519127
3,1,112535.44049308752,-0.1557,1.8741827,-0.12648757756967505
3,1,112540.44049189542,-0.1557,1.8743165,-0.1267041673575424
3,1,112545.44049070333,-0.1557,1.874221,-0.12692075605634512
3,1,112550.44048952847,-0.1557,1.8742783,-0.1271373420253114
3,1,112555.440488355,-0.1557,1.874221,-0.12735392537284224
3,1,112560.44048718153,-0.1557,1.8742591,-0.12757050936228115
3,1,112565.44048600807,-0.1557,1.8742591,-0.12778709525868953
3,1,112570.4404848346,-0.1557,1.8742974,-0.12800368082054203
3,1,112575.44048364996,-0.1557,1.8743356,-0.12822026544876725
3,1,112580.44048245787,-0.1557,1.8744121,-0.12843684997102614
3,1,112585.44048126577,-0.1557,1.8742974,-0.12865343485964417
3,1,112590.44048007368,-0.1557,1.8744311,-0.12887002052862193
3,1,112595.44047888159,-0.1557,1.8742783,-0.12908660639414188
3,1,112600.44047769601,-0.1557,1.8743547,-0.12930319257266817
3,1,112605.44047652255,-0.1557,1.8745266,-0.12951977940644155
3,1,112610.44047534908,-0.1557,1.8744311,-0.12973636553082116
3,1,112615.44047417562,-0.1557,1.8745649,-0.12995295081332323
3,1,112620.44047300215,-0.1557,1.8743165,-0.13016953867334952
3,1,112625.44047182775,-0.1557,1.8745075,-0.13038612370482083
3,1,112630.44047063566,-0.1557,1.8744311,-0.13060270817747377
3,1,112635.44046944357,-0.1557,1.8743929,-0.130819294041622
3,1,112640.44046825147,-0.1557,1.8745266,-0.1310358782250591
3,1,112645.44046705938,-0.1557,1.8744694,-0.13125246394255338
3,1,112650.44046586729,-0.1557,1.8744694,-0.13146904986044594
3,1,112655.44046468963,-0.1557,1.8745649,-0.1316856347882772
3,1,112660.44046351616,-0.1557,1.874603,-0.13190221693919676
3,1,112665.4404623427,-0.1557,1.874603,-0.1321187993934725
3,1,112670.44046116923,-0.1557,1.8745649,-0.132335379223946
3,1,112675.44045999576,-0.1557,1.8745458,-0.13255196207385586
3,1,112680.44045881345,-0.1557,1.8746986,-0.1327685454932525
3,1,112685.44045762136,-0.1557,1.8745649,-0.13298512660102954
3,1,112690.44045642926,-0.1557,1.8746413,-0.13320170894785135
3,1,112695.44045523717,-0.1557,1.8746604,-0.13341829189545903
3,1,112700.44045404508,-0.1557,1.874603,-0.13363487862213777
3,1,112705.44045285741,-0.1557,1.8746604,-0.133851464782204
3,1,112710.44045168394,-0.1557,1.8747368,-0.1340680526669654
3,1,112715.44045051048,-0.1557,1.8748705,-0.13428464010506447
3,1,112720.44044933701,-0.1557,1.8748515,-0.134501228108329
3,1,112725.44044816354,-0.1557,1.8746604,-0.13471781774882055
3,1,112730.44044699008,-0.1557,1.8746986,-0.13493440653779518
3,1,112735.44044579985,-0.1557,1.8746796,-0.13515099443697262
3,1,112740.44044460775,-0.1557,1.8748897,-0.13536758397686724
3,1,112745.44044341566,-0.1557,1.8747177,-0.13558417348744714
3,1,112750.44044222357,-0.1557,1.8747368,-0.13580076162149918
3,1,112755.44044103147,-0.1557,1.8748705,-0.1360173475694474
3,1,112760.44043985195,-0.1557,1.8746604,-0.13623393394086175
3,1,112765.44043867849,-0.1557,1.8748897,-0.13645052184641274
3,1,112770.44043750502,-0.1557,1.8747941,-0.13666711229776587
3,1,112775.44043633156,-0.1557,1.8748515,-0.1368836997577498
3,1,112780.44043515809,-0.1557,1.8749279,-0.13710028602572857
3,1,112785.44043397857,-0.1557,1.8748515,-0.1373168723301531
3,1,112790.44043278648,-0.1557,1.8748515,-0.13753345811905707
3,1,112795.44043159438,-0.1557,1.8748705,-0.13775004464481352
3,1,112800.44043040229,-0.1557,1.8749471,-0.13796663005996904
3,1,112805.4404292102,-0.1557,1.8749088,-0.1381832161600316
3,1,112810.44042801997,-0.1557,1.8749661,-0.13839980156460066
3,1,112815.4404268465,-0.1557,1.8748324,-0.13861638852283764
3,1,112820.44042567303,-0.1557,1.8748515,-0.13883297615557982
3,1,112825.44042449957,-0.1557,1.8750043,-0.1390495637386846
3,1,112830.4404233261,-0.1557,1.8749279,-0.13926615133372852
3,1,112835.44042215263,-0.1557,1.8750235,-0.13948273982525444
3,1,112840.4404209652,-0.1557,1.8749471,-0.13969932728186327
3,1,112845.4404197731,-0.1557,1.8750235,-0.13991591560972394
3,1,112850.44041858101,-0.1557,1.8750808,-0.140132502046941
3,1,112855.44041738892,-0.1557,1.8749852,-0.1403490896941282
3,1,112860.44041619683,-0.1557,1.8749852,-0.14056568061288358
3,1,112865.44041501451,-0.1557,1.8749471,-0.14078227048638872
3,1,112870.44041384105,-0.1557,1.8750426,-0.14099885969396758
3,1,112875.44041266758,-0.1557,1.8750426,-0.14121545067464555
3,1,112880.44041149411,-0.1557,1.8750235,-0.14143204257921208
3,1,112885.44041032065,-0.1557,1.875138,-0.14164863173402592
3,1,112890.44040914346,-0.1557,1.875138,-0.14186521861768508
3,1,112895.44040795136,-0.1557,1.8750043,-0.1420818058743973
3,1,112900.44040675927,-0.1557,1.8749852,-0.14229839463221608
3,1,112905.44040556718,-0.1557,1.8750808,-0.14251498387309655
3,1,112910.44040437508,-0.1557,1.8751572,-0.14273157133981332
3,1,112915.44040318299,-0.1557,1.8751572,-0.14294815868740607
3,1,112920.4404020086,-0.1557,1.8750999,-0.1431647477739784
3,1,112925.44040083513,-0.1557,1.875138,-0.14338133730413263
3,1,112930.44039966166,-0.1557,1.8750426,-0.14359792649080186
3,1,112935.4403984882,-0.1557,1.8750616,-0.1438145154702721
3,1,112940.44039731473,-0.1557,1.8751954,-0.1440311012758066
3,1,112945.44039612962,-0.1557,1.8751572,-0.1442476870328651
3,1,112950.44039493753,-0.1557,1.8752145,-0.14446427412023144
3,1,112955.4403937452,-0.1557,1.8750808,-0.14468086208139108
3,1,112960.44039255311,-0.1557,1.8752145,-0.14489745288166483
3,1,112965.44039136101,-0.1557,1.8752145,-0.14511404430430214
3,1,112970.4403901759,-0.1557,1.8751763,-0.14533063559223625
3,1,112975.44038900244,-0.1557,1.8750808,-0.14554722922994853
3,1,112980.44038782897,-0.1557,1.8752527,-0.14576382250197226
3,1,112985.44038665551,-0.1557,1.8751954,-0.14598041565946732
3,1,112990.44038548204,-0.1557,1.8751572,-0.1461970090782766
3,1,112995.44038430764,-0.1557,1.875291,-0.14641360090476682
3,1,113000.44038311555,-0.1557,1.8751954,-0.14663019150320766
3,1,113005.44038192346,-0.1557,1.8752718,-0.14684678048171015
3,1,113010.44038073136,-0.1557,1.8753291,-0.147063368099475
3,1,113015.44037953927,-0.1557,1.8751954,-0.14727995663631702
3,1,113020.44037834718,-0.1557,1.8751954,-0.14749654516780206
3,1,113025.44037717045,-0.1557,1.8753674,-0.1477131333187727
3,1,113030.44037599699,-0.1557,1.8752718,-0.14792972020532102
3,1,113035.44037482352,-0.1557,1.8752718,-0.14814630729557818
3,1,113040.44037365005,-0.1557,1.8753865,-0.148362894813598
3,1,113045.44037247659,-0.1557,1.8753482,-0.14857947959613133
3,1,113050.44037129427,-0.1557,1.8753482,-0.14879606741016932
3,1,113055.44037010218,-0.1557,1.8753482,-0.14901265370884698
3,1,113060.44036891009,-0.1557,1.8752527,-0.14922923896473722
3,1,113065.440367718,-0.1557,1.8753101,-0.14944582279307636
3,1,113070.4403665259,-0.1557,1.8753482,-0.1496624071101976
3,1,113075.44036533847,-0.1557,1.8754438,-0.14987899122251727
3,1,113080.440364165,-0.1557,1.8753865,-0.15009557658607423
3,1,113085.44036299153,-0.1557,1.8754056,-0.15031216565340502
3,1,113090.44036181807,-0.1557,1.8753865,-0.15052875499190302
3,1,113095.4403606446,-0.1557,1.8753674,-0.15074534389538313
3,1,113100.44035947113,-0.1557,1.8753101,-0.15096193246119713
3,1,113105.4403582809,-0.1557,1.875482,-0.1511785220062244
3,1,113110.44035708881,-0.1557,1.8753865,-0.15139511037197456
3,1,113115.44035589672,-0.1557,1.8752527,-0.15161169531955565
3,1,113120.44035470462,-0.1557,1.8753674,-0.15182828259508308
3,1,113125.44035351253,-0.1557,1.8752718,-0.15204486840666248
3,1,113130.44035233301,-0.1557,1.8754247,-0.15226145335276586
3,1,113135.44035115954,-0.1557,1.8753674,-0.15247803744612215
3,1,113140.44034998608,-0.1557,1.8754056,-0.1526946232416199
3,1,113145.44034881261,-0.1557,1.8754438,-0.152911207485545
3,1,113150.44034763915,-0.1557,1.8755393,-0.15312779108193514
3,1,113155.44034645939,-0.1557,1.8754056,-0.15334437315329824
3,1,113160.4403452673,-0.1557,1.8755393,-0.15356095683536677
3,1,113165.4403440752,-0.1557,1.8754247,-0.1537775425283619
3,1,113170.44034288311,-0.1557,1.8754056,-0.1539941263196667
3,1,113175.44034169102,-0.1557,1.875482,-0.15421071035772893
3,1,113180.44034050079,-0.1557,1.8755585,-0.15442729564929505
3,1,113185.44033932732,-0.1557,1.8755966,-0.15464388184164962
3,1,113190.44033815386,-0.1557,1.8754438,-0.15486046566796882
3,1,113195.44033698039,-0.1557,1.8754629,-0.155077048794479
3,1,113200.44033580692,-0.1557,1.8754629,-0.15529363553954992
3,1,113205.44033463346,-0.1557,1.8755012,-0.1555102245692677
3,1,113210.44033344509,-0.1557,1.8755966,-0.15572681435009256
3,1,113215.440332253,-0.1557,1.8753291,-0.15594340432334358
3,1,113220.4403310609,-0.1557,1.8755202,-0.15615999106877046
3,1,113225.44032986881,-0.1557,1.8753291,-0.1563765789499299
3,1,113230.44032867672,-0.1557,1.875482,-0.15659316680254534
3,1,113235.4403274944,-0.1557,1.8755966,-0.15680975375872847
3,1,113240.44032632094,-0.1557,1.8754056,-0.15702634005294736
3,1,113245.44032514747,-0.1557,1.8754056,-0.15724292283677885
3,1,113250.440323974,-0.1557,1.8754629,-0.15745950466968528
3,1,113255.44032280054,-0.1557,1.8755585,-0.15767608763734328
3,1,113260.44032162288,-0.1557,1.8755202,-0.15789266986137374
3,1,113265.44032043079,-0.1557,1.8755012,-0.1581092531969207
3,1,113270.4403192387,-0.1557,1.8754056,-0.15832583742906808
3,1,113275.4403180466,-0.1557,1.8755776,-0.1585424237342435
3,1,113280.44031685451,-0.1557,1.875482,-0.15875900989508127
3,1,113285.44031566242,-0.1557,1.8755776,-0.1589755941184833
3,1,113290.44031448849,-0.1557,1.8754629,-0.15919218102841404
3,1,113295.44031331502,-0.1557,1.8754247,-0.159408765990234
3,1,113300.44031214155,-0.1557,1.8754629,-0.1596253501159548
3,1,113305.44031096809,-0.1557,1.8754056,-0.15984193277470676
3,1,113310.44030979462,-0.1557,1.8754629,-0.1600585181660461
3,1,113315.44030860905,-0.1557,1.8755202,-0.1602751057293017
3,1,113320.44030741695,-0.1557,1.8755202,-0.16049169303664143
3,1,113325.44030622486,-0.1557,1.875482,-0.16070827987998715
3,1,113330.44030503277,-0.1557,1.8755012,-0.16092486758621524
3,1,113335.44030384067,-0.1557,1.8755202,-0.16114145812415073
3,1,113340.44030265603,-0.1557,1.8756349,-0.1613580467786581
3,1,113345.44030148257,-0.1557,1.8755585,-0.1615746323363043
3,1,113350.4403003091,-0.1557,1.8754438,-0.1617912190993717
3,1,113355.44029913563,-0.1557,1.8755585,-0.16200780624540553
3,1,113360.44029796217,-0.1557,1.8755393,-0.16222439250558934
3,1,113365.4402967873,-0.1557,1.8755202,-0.16244097942253935
3,1,113370.44029559521,-0.1557,1.875482,-0.16265756458415576
3,1,113375.44029440312,-0.1557,1.875654,-0.16287415174260642
3,1,113380.44029321102,-0.1557,1.8755202,-0.1630907370431745
3,1,113385.44029201893,-0.1557,1.8757495,-0.1633073233190451
3,1,113390.44029082684,-0.1557,1.8756922,-0.1635239075434513
3,1,113395.44028965011,-0.1557,1.875482,-0.16374049216785352
3,1,113400.44028847665,-0.1557,1.8755776,-0.1639570773300991
3,1,113405.44028730318,-0.1557,1.8755393,-0.16417366204329487
3,1,113410.44028612971,-0.1557,1.875482,-0.16439024730169513
3,1,113415.44028495625,-0.1557,1.8755393,-0.16460683227186804
3,1,113420.44028377347,-0.1557,1.8755776,-0.16482341523958233
3,1,113425.44028258137,-0.1557,1.875482,-0.16503999692512042
3,1,113430.44028138928,-0.1557,1.8756922,-0.16525657642745378
3,1,113435.44028019719,-0.1557,1.8755012,-0.16547315720065917
3,1,113440.4402790051,-0.1557,1.8755585,-0.16568973888154395
3,1,113445.44027781766,-0.1557,1.8755966,-0.1659063214154515
3,1,113450.44027664419,-0.1557,1.8755393,-0.16612290488003262
3,1,113455.44027547073,-0.1557,1.8755966,-0.16633948617228106
3,1,113460.44027429726,-0.1557,1.8755966,-0.16655606897873002
3,1,113465.4402731238,-0.1557,1.8755966,-0.1667726503052743
3,1,113470.44027195033,-0.1557,1.8754629,-0.16698923219831105
3,1,113475.44027075917,-0.1557,1.875482,-0.167205811794309
3,1,113480.44026956707,-0.1557,1.8755202,-0.1674223914953005
3,1,113485.44026837498,-0.1557,1.8756349,-0.167638969275154
3,1,113490.44026718289,-0.1557,1.8754438,-0.1678555474655221
3,1,113495.4402659908,-0.1557,1.8756349,-0.16807212641290062
3,1,113500.44026481127,-0.1557,1.8754629,-0.1682887070003912
3,1,113505.4402636378,-0.1557,1.8754629,-0.16850528698844447
3,1,113510.44026246434,-0.1557,1.8755966,-0.16872186614986245
3,1,113515.44026129087,-0.1557,1.8754629,-0.16893844280694906
3,1,113520.44026011741,-0.1557,1.8755012,-0.1691550195506909
3,1,113525.44025893696,-0.1557,1.8755585,-0.16937159937646556
3,1,113530.44025774486,-0.1557,1.8757113,-0.16958818165919914
3,1,113535.44025655277,-0.1557,1.8755012,-0.16980476616458332
3,1,113540.44025536068,-0.1557,1.8756157,-0.17002135011148933
3,1,113545.44025416858,-0.1557,1.8755012,-0.17023793378832838
3,1,113550.44025297859,-0.1557,1.8755393,-0.17045451862353236
3,1,113555.44025180512,-0.1557,1.8755585,-0.17067110230311736
3,1,113560.44025063165,-0.1557,1.8753674,-0.1708876862973917
3,1,113565.44024945819,-0.1557,1.8756922,-0.17110426864130285
3,1,113570.44024828472,-0.1557,1.8755012,-0.1713208480704533
3,1,113575.44024711126,-0.1557,1.8755393,-0.1715374281148901
3,1,113580.44024592289,-0.1557,1.8755393,-0.17175400641727848
3,1,113585.4402447308,-0.1557,1.875482,-0.17197058629473533
3,1,113590.4402435387,-0.1557,1.8755202,-0.17218716622945568
3,1,113595.44024234661,-0.1557,1.8754629,-0.17240374932917027
3,1,113600.44024115452,-0.1557,1.875654,-0.1726203275422411
3,1,113605.44023997313,-0.1557,1.8755012,-0.1728369061248152
3,1,113610.44023879967,-0.1557,1.8755393,-0.17305348753312463
3,1,113615.4402376262,-0.1557,1.8754247,-0.1732700694515
3,1,113620.44023645273,-0.1557,1.8755585,-0.173486652088637
3,1,113625.44023527927,-0.1557,1.875482,-0.1737032344761357
3,1,113630.44023410161,-0.1557,1.8755012,-0.17391981790989788
3,1,113635.44023290952,-0.1557,1.8755012,-0.17413640006429107
3,1,113640.44023171742,-0.1557,1.8754438,-0.17435298111479547
3,1,113645.44023052533,-0.1557,1.8755585,-0.17456956074264876
3,1,113650.44022933324,-0.1557,1.8754438,-0.17478613906842122
3,1,113655.44022814115,-0.1557,1.8753482,-0.17500272052869514
3,1,113660.44022696768,-0.1557,1.8755585,-0.17521930384616785
3,1,113665.44022579421,-0.1557,1.8754438,-0.17543588592197398
3,1,113670.44022462075,-0.1557,1.8753291,-0.17565246635957046
3,1,113675.44022344728,-0.1557,1.8754629,-0.17586904389269717
3,1,113680.44022227381,-0.1557,1.8753291,-0.17608562297200891
3,1,113685.44022108824,-0.1557,1.8755012,-0.17630219947428238
3,1,113690.44021989615,-0.1557,1.8755393,-0.17651877862224877
3,1,113695.44021870405,-0.1557,1.8754056,-0.17673535329842055
3,1,113700.44021751196,-0.1557,1.8753101,-0.17695192830300896
3,1,113705.44021631987,-0.1557,1.8754629,-0.1771685048738733
3,1,113710.44021513569,-0.1557,1.8753674,-0.17738508284468188
3,1,113715.44021396223,-0.1557,1.8754056,-0.17760166078784964
3,1,113720.44021278876,-0.1557,1.875291,-0.17781823614169973
3,1,113725.44021161529,-0.1557,1.8754247,-0.17803481256331158
3,1,113730.44021044183,-0.1557,1.875291,-0.1782513923226635
3,1,113735.44020926696,-0.1557,1.8753865,-0.17846797163615857
3,1,113740.44020807487,-0.1557,1.8755202,-0.17868454721687554
3,1,113745.44020688278,-0.1557,1.8753101,-0.17890112448369697
3,1,113750.44020569068,-0.1557,1.8753674,-0.1791177040800492
3,1,113755.44020449859,-0.1557,1.8754056,-0.1793342836762839
3,1,113760.4402033065,-0.1557,1.8754056,-0.17955086397913
3,1,113765.44020213024,-0.1557,1.8754438,-0.17976744521028948
3,1,113770.44020095677,-0.1557,1.8753291,-0.17998403117602305
3,1,113775.4401997833,-0.1557,1.875291,-0.18020061516892483
3,1,113780.44019860984,-0.1557,1.8753674,-0.18041719787431412
3,1,113785.44019743637,-0.1557,1.8752718,-0.18063377945376755
3,1,113790.44019625313,-0.1557,1.8755966,-0.18085035926935394
3,1,113795.44019506103,-0.1557,1.8752718,-0.18106693682857175
3,1,113800.44019386894,-0.1557,1.8753291,-0.1812835140510854
3,1,113805.44019267661,-0.1557,1.875482,-0.18150009210610624
3,1,113810.44019148452,-0.1557,1.875291,-0.18171667003689113
3,1,113815.44019029755,-0.1557,1.8753101,-0.18193325047216385
3,1,113820.44018912409,-0.1557,1.8753482,-0.18214982944925862
3,1,113825.44018795062,-0.1557,1.8751954,-0.1823664075185829
3,1,113830.44018677715,-0.1557,1.8751954,-0.18258298622033317
3,1,113835.44018560369,-0.1557,1.8752527,-0.18279956468267558
3,1,113840.44018443022,-0.1557,1.8752527,-0.18301614397894575
3,1,113845.44018323906,-0.1557,1.8751954,-0.18323272529565443
3,1,113850.44018204696,-0.1557,1.8753674,-0.18344930697901446
3,1,113855.44018085487,-0.1557,1.875291,-0.18366588891774396
3,1,113860.44017966278,-0.1557,1.8752145,-0.18388247023300971
3,1,113865.44017847069,-0.1557,1.875119,-0.18409905253099465
3,1,113870.4401772921,-0.1557,1.8753291,-0.18431563385126803
3,1,113875.44017611863,-0.1557,1.8753291,-0.18453221413854823
3,1,113880.44017494516,-0.1557,1.8751572,-0.18474879403196753
3,1,113885.4401737717,-0.1557,1.8752718,-0.1849653771969881
3,1,113890.44017259823,-0.1557,1.8752718,-0.18518196181817417
3,1,113895.44017141778,-0.1557,1.8751572,-0.18539854468803751
3,1,113900.44017022569,-0.1557,1.8751763,-0.18561512664028487
3,1,113905.4401690336,-0.1557,1.8751954,-0.18583170891914083
3,1,113910.4401678415,-0.1557,1.875138,-0.18604828798719808
3,1,113915.44016664941,-0.1557,1.8752145,-0.18626486831414682
3,1,113920.44016546011,-0.1557,1.8751572,-0.1864814499572075
3,1,113925.44016428664,-0.1557,1.8750616,-0.18669803007688934
3,1,113930.44016311318,-0.1557,1.875119,-0.18691460862158882
3,1,113935.44016193971,-0.1557,1.8750235,-0.1871311862533074
3,1,113940.44016076624,-0.1557,1.8750808,-0.1873477641816485
3,1,113945.44015959278,-0.1557,1.875119,-0.1875643428752263
3,1,113950.44015840441,-0.1557,1.8750426,-0.18778092095075777
3,1,113955.44015721232,-0.1557,1.8751763,-0.1879975000026481
3,1,113960.44015602022,-0.1557,1.8750426,-0.1882140783528096
3,1,113965.44015482813,-0.1557,1.8750808,-0.18843065783453217
3,1,113970.44015363604,-0.1557,1.8749852,-0.1886472366751
3,1,113975.44015245466,-0.1557,1.8750808,-0.18886381658199328
3,1,113980.44015128119,-0.1557,1.8749088,-0.18908039778370722
3,1,113985.44015010772,-0.1557,1.8749661,-0.18929697907282475
3,1,113990.44014893426,-0.1557,1.8749661,-0.18951355850514667
3,1,113995.44014776079,-0.1557,1.8750999,-0.18973014097722932
3,1,114000.4401465829,-0.1557,1.8749471,-0.18994672325363157
3,1,114005.4401453908,-0.1557,1.8749661,-0.1901633050184182
3,1,114010.44014419871,-0.1557,1.8749661,-0.19037988423577099
3,1,114015.44014300662,-0.1557,1.8749279,-0.19059646368311908
3,1,114020.44014181453,-0.1557,1.8749661,-0.19081304423848605
3,1,114025.44014062244,-0.1557,1.8749852,-0.19102962278525265
3,1,114030.44013944897,-0.1557,1.8750043,-0.19124619918626362
3,1,114035.4401382755,-0.1557,1.8748897,-0.19146277381958296
3,1,114040.44013710204,-0.1557,1.8749279,-0.19167934634639883
3,1,114045.44013592857,-0.1557,1.8748897,-0.1918959191914828
3,1,114050.4401347551,-0.1557,1.8749471,-0.1921124917098646
3,1,114055.44013356906,-0.1557,1.8750235,-0.19232906609806316
3,1,114060.44013237697,-0.1557,1.8748515,-0.19254564158849066
3,1,114065.44013118488,-0.1557,1.8748897,-0.1927622166405194
3,1,114070.44012999278,-0.1557,1.8748324,-0.192978792239232
3,1,114075.44012880069,-0.1557,1.8749471,-0.19319536813572277
3,1,114080.44012761652,-0.1557,1.8749279,-0.19341194072794396
3,1,114085.44012644305,-0.1557,1.8748133,-0.1936285141529182
3,1,114090.44012526958,-0.1557,1.8749471,-0.19384508966773892
3,1,114095.44012409612,-0.1557,1.8748515,-0.19406166429111754
3,1,114100.44012292265,-0.1557,1.874775,-0.19427823693075588
3,1,114105.44012174685,-0.1557,1.874775,-0.19449481325440582
3,1,114110.44012055476,-0.1557,1.8747368,-0.19471138694322498
3,1,114115.44011936267,-0.1557,1.8746986,-0.19492796299415305
3,1,114120.44011817058,-0.1557,1.874775,-0.1951445430470272
3,1,114125.44011697848,-0.1557,1.874775,-0.19536112349203946
3,1,114130.44011578639,-0.1557,1.874603,-0.19557770276840666
3,1,114135.44011461013,-0.1557,1.8747368,-0.19579427959988735
3,1,114140.44011343666,-0.1557,1.8746604,-0.19601085583299785
3,1,114145.4401122632,-0.1557,1.874756,-0.19622743399757533
3,1,114150.44011108973,-0.1557,1.874756,-0.19644401362900077
3,1,114155.44010991626,-0.1557,1.8747941,-0.19666059263601374
3,1,114160.44010873255,-0.1557,1.8746796,-0.19687717390006337
3,1,114165.44010754046,-0.1557,1.8747177,-0.19709375505196522
3,1,114170.44010634837,-0.1557,1.8746413,-0.1973103367080901
3,1,114175.44010515627,-0.1557,1.8746413,-0.19752691566978697
3,1,114180.44010396418,-0.1557,1.8746986,-0.19774349529271462
3,1,114185.44010277768,-0.1557,1.874584,-0.1979600756941907
3,1,114190.44010160421,-0.1557,1.8746222,-0.198176656236842
3,1,114195.44010043074,-0.1557,1.8745649,-0.1983932360457535
3,1,114200.44009925728,-0.1557,1.8746796,-0.1986098149288236
3,1,114205.44009808381,-0.1557,1.8746222,-0.19882639209046848
3,1,114210.44009691034,-0.1557,1.8746413,-0.19904297075894448
3,1,114215.44009571872,-0.1557,1.8745649,-0.19925955137157164
3,1,114220.44009452662,-0.1557,1.8744694,-0.19947613430386174
3,1,114225.44009333453,-0.1557,1.8745458,-0.1996927183571422
3,1,114230.44009214244,-0.1557,1.8745266,-0.19990929956202017
3,1,114235.44009095035,-0.1557,1.874603,-0.20012588074087823
3,1,114240.44008977176,-0.1557,1.8744885,-0.20034246075381396
3,1,114245.44008859829,-0.1557,1.874584,-0.20055904019955437
3,1,114250.44008742482,-0.1557,1.8746796,-0.20077561973439875
3,1,114255.44008625136,-0.1557,1.8744502,-0.20099220020003095
3,1,114260.44008507789,-0.1557,1.8745458,-0.20120878139617185
3,1,114265.44008389697,-0.1557,1.8745458,-0.20142536120960008
3,1,114270.44008270488,-0.1557,1.8743929,-0.2016419398664068
3,1,114275.44008151279,-0.1557,1.8742591,-0.20185851892604736
