cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
1,1,39319.99976159305,-0.2276,1.3718073,-2.487809785149021
1,1,39324.99976160236,-0.2276,1.3711388,-2.488126212561563
1,1,39329.999761611674,-0.2276,1.3703367,-2.488442638783008
1,1,39334.99976162099,-0.2276,1.3696681,-2.488759066546526
1,1,39339.9997616303,-0.2276,1.3693051,-2.4890754923326908
1,1,39344.999761639614,-0.2276,1.3684647,-2.489391919158843
1,1,39349.99976164893,-0.2276,1.3677962,-2.489708347566273
1,1,39354.99976165824,-0.2276,1.3669367,-2.490024775496369
1,1,39359.999761667554,-0.2276,1.3663636,-2.4903412063348047
1,1,39364.99976167687,-0.2276,1.3655996,-2.4906576368412883
1,1,39369.99976168618,-0.2276,1.3649502,-2.490974067461296
1,1,39374.99976169549,-0.2276,1.3642626,-2.491290497688212
1,1,39379.99976170481,-0.2276,1.3636322,-2.4916069297003705
1,1,39384.99976171412,-0.2276,1.3628682,-2.4919233614963274
1,1,39389.99976172343,-0.2276,1.3621615,-2.4922397930477795
1,1,39394.999761732746,-0.2276,1.3616076,-2.4925562239341557
1,1,39399.99976174206,-0.2276,1.360748,-2.492872651738394
1,1,39404.99976175137,-0.2276,1.3601559,-2.493189080484088
1,1,39409.999761760686,-0.2276,1.3593346,-2.493505510644189
1,1,39414.99976177,-0.2276,1.358857,-2.4938219414678007
1,1,39419.99976177931,-0.2276,1.3580357,-2.49413837090375
1,1,39424.999761788626,-0.2276,1.3573672,-2.4944548013366408
1,1,39429.99976179794,-0.2276,1.3567178,-2.4947712322280733
1,1,39434.99976180725,-0.2276,1.3560301,-2.4950876628981145
1,1,39439.999761816565,-0.2276,1.3553425,-2.4954040931396264
1,1,39444.99976182588,-0.2276,1.3545594,-2.4957205210455924
1,1,39449.99976183519,-0.2276,1.3538718,-2.4960369492750023
1,1,39454.999761844505,-0.2276,1.3530505,-2.4963533810642753
1,1,39459.99976185382,-0.2276,1.3524774,-2.4966698129239706
1,1,39464.99976186313,-0.2276,1.3516561,-2.496986243745824
1,1,39469.999761872445,-0.2276,1.3511021,-2.4973026745307076
1,1,39474.99976188176,-0.2276,1.3503764,-2.49761910188065
1,1,39479.99976189107,-0.2276,1.349536,-2.4979355289412335
1,1,39484.999761900384,-0.2276,1.3489056,-2.498251957824597
1,1,39489.9997619097,-0.2276,1.348218,-2.4985683841765516
1,1,39494.99976191901,-0.2276,1.3476259,-2.498884810491136
1,1,39499.999761928324,-0.2276,1.346709,-2.4992012365562357
1,1,39504.99976193764,-0.2276,1.3461741,-2.4995176640988905
1,1,39509.99976194695,-0.2276,1.3453146,-2.4998340922515774
1,1,39514.999761956264,-0.2276,1.3447034,-2.50015052166772
1,1,39519.99976196558,-0.2276,1.3439394,-2.5004669510484505
1,1,39524.99976197489,-0.2276,1.3433281,-2.5007833798730283
1,1,39529.9997619842,-0.2276,1.342526,-2.5010998094868513
1,1,39534.99976199352,-0.2276,1.3418192,-2.5014162387980754
1,1,39539.99976200283,-0.2276,1.3411506,-2.501732669900329
1,1,39544.99976201214,-0.2276,1.340444,-2.5020490970238676
1,1,39549.999762021456,-0.2276,1.3397181,-2.50236552207646
1,1,39554.99976203077,-0.2276,1.3388777,-2.5026819469676487
1,1,39559.99976204008,-0.2276,1.3382282,-2.502998374519938
1,1,39564.999762049396,-0.2276,1.3375406,-2.503314803261571
1,1,39569.99976205871,-0.2276,1.3367957,-2.5036312326647554
1,1,39574.99976206802,-0.2276,1.3362036,-2.5039476626809014
1,1,39579.999762077336,-0.2276,1.3354013,-2.504264092006819
1,1,39584.99976208665,-0.2276,1.3347137,-2.5045805212510177
1,1,39589.99976209596,-0.2276,1.3339878,-2.504896951143637
1,1,39594.999762105275,-0.2276,1.3333002,-2.505213380266134
1,1,39599.99976211459,-0.2276,1.3325362,-2.505529810902219
1,1,39604.9997621239,-0.2276,1.3316958,-2.505846244176978
1,1,39609.999762133215,-0.2276,1.3310846,-2.5061626760408937
1,1,39614.99976214253,-0.2276,1.3303969,-2.5064791074982873
1,1,39619.99976215184,-0.2276,1.3296902,-2.5067955359365395
1,1,39624.999762161155,-0.2276,1.3289453,-2.5071119634634167
1,1,39629.99976217047,-0.2276,1.3282194,-2.5074283913801456
1,1,39634.99976217978,-0.2276,1.3274173,-2.5077448211956095
1,1,39639.999762189094,-0.2276,1.3267487,-2.5080612495361647
1,1,39644.99976219841,-0.2276,1.3259655,-2.508377677345822
1,1,39649.99976220772,-0.2276,1.3252015,-2.508694104899353
1,1,39654.999762217034,-0.2276,1.324552,-2.5090105313861546
1,1,39659.99976222635,-0.2276,1.3236735,-2.509326957932401
1,1,39664.99976223566,-0.2276,1.323024,-2.5096433830488807
1,1,39669.999762244974,-0.2276,1.3222027,-2.5099598085274484
1,1,39674.99976225429,-0.2276,1.3214577,-2.5102762352144894
1,1,39679.9997622636,-0.2276,1.3207128,-2.5105926619757417
1,1,39684.99976227291,-0.2276,1.3201399,-2.510909089972117
1,1,39689.99976228223,-0.2276,1.3192995,-2.5112255177289713
1,1,39694.99976229154,-0.2276,1.3187264,-2.511541944897171
1,1,39699.99976230085,-0.2276,1.3177904,-2.511858371639006
1,1,39704.999762310166,-0.2276,1.3170646,-2.5121747982590987
1,1,39709.99976231948,-0.2276,1.3164916,-2.51249122589541
1,1,39714.99976232879,-0.2276,1.3156129,-2.51280765141246
1,1,39719.999762338106,-0.2276,1.314868,-2.5131240767416427
1,1,39724.99976234742,-0.2276,1.3142568,-2.513440505351859
1,1,39729.99976235673,-0.2276,1.3134354,-2.5137569349706994
1,1,39734.999762366046,-0.2276,1.3126905,-2.5140733653599847
1,1,39739.99976237536,-0.2276,1.3119648,-2.514389794217221
1,1,39744.99976238467,-0.2276,1.311258,-2.514706222885469
1,1,39749.999762393985,-0.2276,1.3103794,-2.515022653279056
1,1,39754.9997624033,-0.2276,1.3095962,-2.5153390854893605
1,1,39759.99976241261,-0.2276,1.3089468,-2.515655516933753
1,1,39764.999762421925,-0.2276,1.3080491,-2.515971945203126
1,1,39769.99976243124,-0.2276,1.3074951,-2.5162883705464756
1,1,39774.99976244055,-0.2276,1.3066738,-2.5166047969522314
1,1,39779.999762449865,-0.2276,1.3058716,-2.5169212208585194
1,1,39784.99976245918,-0.2276,1.3051457,-2.517237644529962
1,1,39789.99976246849,-0.2276,1.3044008,-2.5175540696365353
1,1,39794.999762477804,-0.2276,1.3036941,-2.517870498705907
1,1,39799.99976248712,-0.2276,1.3028919,-2.51818692574646
1,1,39804.99976249643,-0.2276,1.3022043,-2.518503354156114
1,1,39809.999762505744,-0.2276,1.301402,-2.518819783036968
1,1,39814.99976251506,-0.2276,1.3005615,-2.5191362110005384
1,1,39819.99976252437,-0.2276,1.2997975,-2.519452641550887
1,1,39824.999762533684,-0.2276,1.2992436,-2.519769072680687
1,1,39829.999762543,-0.2276,1.2981548,-2.5200855055066143
1,1,39834.99976255231,-0.2276,1.2976774,-2.5204019384985394
1,1,39839.99976256162,-0.2276,1.2967796,-2.5207183664091892
1,1,39844.99976257094,-0.2276,1.2961684,-2.521034792870799
1,1,39849.99976258025,-0.2276,1.2953279,-2.5213512229163144
1,1,39854.99976258956,-0.2276,1.2945067,-2.5216676542294643
1,1,39859.999762598876,-0.2276,1.2937999,-2.5219840843906307
1,1,39864.99976260819,-0.2276,1.292883,-2.5223005147605897
1,1,39869.9997626175,-0.2276,1.2923864,-2.5226169454969276
1,1,39874.999762626816,-0.2276,1.2915651,-2.522933377158511
1,1,39879.99976263613,-0.2276,1.2907438,-2.523249807232961
1,1,39884.99976264544,-0.2276,1.2899989,-2.5235662387571742
1,1,39889.999762654756,-0.2276,1.289254,-2.5238826688766283
1,1,39894.99976266407,-0.2276,1.288509,-2.5241990999085617
1,1,39899.99976267338,-0.2276,1.2875539,-2.5245155331507942
1,1,39904.999762682695,-0.2276,1.2869046,-2.524831965114427
1,1,39909.99976269201,-0.2276,1.2861214,-2.525148398018719
1,1,39914.99976270132,-0.2276,1.285281,-2.525464828625504
1,1,39919.999762710635,-0.2276,1.2845169,-2.52578126030004
1,1,39924.99976271995,-0.2276,1.2837911,-2.5260976913570983
1,1,39929.99976272926,-0.2276,1.283008,-2.526414121119875
1,1,39934.999762738575,-0.2276,1.2823395,-2.526730550499455
1,1,39939.99976274789,-0.2276,1.281499,-2.527046979514762
1,1,39944.9997627572,-0.2276,1.2806777,-2.527363408814517
1,1,39949.999762766514,-0.2276,1.2799327,-2.527679837581996
1,1,39954.99976277583,-0.2276,1.2792261,-2.5279962648039698
1,1,39959.99976278514,-0.2276,1.278634,-2.5283126932892985
1,1,39964.999762794454,-0.2276,1.2776598,-2.528629122144606
1,1,39969.99976280377,-0.2276,1.2769148,-2.5289455523725852
1,1,39974.99976281308,-0.2276,1.2761508,-2.529261984463197
1,1,39979.999762822394,-0.2276,1.2752913,-2.529578417233225
1,1,39984.99976283171,-0.2276,1.2746419,-2.529894850005676
1,1,39989.99976284102,-0.2276,1.273725,-2.5302112788657247
1,1,39994.99976285033,-0.2276,1.2729801,-2.5305277058980367
1,1,39999.99976285965,-0.2276,1.2721778,-2.530844133967614
1,1,40004.99976286896,-0.2276,1.2715476,-2.5311605627879286
1,1,40009.99976287827,-0.2276,1.2704396,-2.5314769903752596
1,1,40014.999762887586,-0.2276,1.2698284,-2.5317934154911876
1,1,40019.9997628969,-0.2276,1.2691599,-2.5321098387300083
1,1,40024.99976290621,-0.2276,1.268415,-2.532426262438505
1,1,40029.999762915526,-0.2276,1.2673645,-2.5327426876881622
1,1,40034.99976292484,-0.2276,1.266715,-2.5330591131008435
1,1,40039.99976293415,-0.2276,1.265951,-2.5333755396530853
1,1,40044.999762943466,-0.2276,1.2651488,-2.533691967586558
1,1,40049.99976295278,-0.2276,1.2644421,-2.5340083973479355
1,1,40054.99976296209,-0.2276,1.2636398,-2.534324828371255
1,1,40059.999762971405,-0.2276,1.262742,-2.5346412567074226
1,1,40064.99976298072,-0.2276,1.2622073,-2.5349576800923384
1,1,40069.99976299003,-0.2276,1.2612904,-2.5352741046746656
1,1,40074.999762999345,-0.2276,1.2604882,-2.535590529724277
1,1,40079.99976300866,-0.2276,1.2598006,-2.5359069547677846
1,1,40084.99976301797,-0.2276,1.2589219,-2.5362233807256573
1,1,40089.999763027285,-0.2276,1.2581578,-2.536539808933541
1,1,40094.9997630366,-0.2276,1.2574129,-2.5368562388617044
1,1,40099.99976304591,-0.2276,1.2566489,-2.5371726676516593
1,1,40104.999763055224,-0.2276,1.255713,-2.5374890948323303
1,1,40109.99976306454,-0.2276,1.2550063,-2.5378055226996628
1,1,40114.99976307385,-0.2276,1.254185,-2.5381219517064215
1,1,40119.999763083164,-0.2276,1.2533063,-2.5384383795181296
1,1,40124.99976309248,-0.2276,1.2526568,-2.538754806562926
1,1,40129.99976310179,-0.2276,1.2518356,-2.5390712345075674
1,1,40134.999763111104,-0.2276,1.2510333,-2.53938766068468
1,1,40139.99976312042,-0.2276,1.2503457,-2.539704082271955
1,1,40144.99976312973,-0.2276,1.2495244,-2.540020504755328
1,1,40149.99976313904,-0.2276,1.248512,-2.540336930792406
1,1,40154.99976314836,-0.2276,1.2478626,-2.5406533559390962
1,1,40159.99976315767,-0.2276,1.2471176,-2.5409697811024166
1,1,40164.99976316698,-0.2276,1.2461817,-2.5412862065388877
1,1,40169.999763176296,-0.2276,1.2453604,-2.5416026338983486
1,1,40174.99976318561,-0.2276,1.2446728,-2.541919060581793
1,1,40179.99976319492,-0.2276,1.2438705,-2.5422354858908096
1,1,40184.999763204236,-0.2276,1.2431448,-2.5425519092938287
1,1,40189.99976321355,-0.2276,1.2422279,-2.542868335248158
1,1,40194.99976322286,-0.2276,1.2414638,-2.5431847615082552
1,1,40199.999763232176,-0.2276,1.2408335,-2.5435011891318267
1,1,40204.99976324149,-0.2276,1.2398784,-2.5438176173796516
1,1,40209.9997632508,-0.2276,1.2391717,-2.5441340422867103
1,1,40214.999763260115,-0.2276,1.238293,-2.544450467272378
1,1,40219.99976326943,-0.2276,1.2374909,-2.5447668944618376
1,1,40224.99976327874,-0.2276,1.2368797,-2.545083320106196
1,1,40229.999763288055,-0.2276,1.2359629,-2.54539974496496
1,1,40234.99976329737,-0.2276,1.2351797,-2.545716169814808
1,1,40239.99976330668,-0.2276,1.2343011,-2.54603259377212
1,1,40244.999763315995,-0.2276,1.2335562,-2.546349017189873
1,1,40249.99976332531,-0.2276,1.2327921,-2.5466654411871557
1,1,40254.99976333462,-0.2276,1.2319516,-2.546981864608512
1,1,40259.999763343934,-0.2276,1.2311685,-2.54729828987407
1,1,40264.99976335325,-0.2276,1.2303472,-2.547614715092221
1,1,40269.99976336256,-0.2276,1.2294877,-2.547931140998739
1,1,40274.999763371874,-0.2276,1.2287236,-2.5482475693588817
1,1,40279.99976338119,-0.2276,1.2279596,-2.548563999365963
1,1,40284.9997633905,-0.2276,1.2271764,-2.5488804255990467
1,1,40289.999763399814,-0.2276,1.2263551,-2.5491968532978717
1,1,40294.99976340913,-0.2276,1.225572,-2.5495132806160474
1,1,40299.99976341844,-0.2276,1.2248653,-2.5498297060358026
1,1,40304.99976342775,-0.2276,1.224044,-2.550146133067376
1,1,40309.99976343707,-0.2276,1.2231271,-2.550462561364372
1,1,40314.99976344638,-0.2276,1.2223439,-2.550778991874287
1,1,40319.99976345569,-0.2276,1.2217137,-2.551095421969587
1,1,40324.999763465006,-0.2276,1.2207204,-2.5514118482161967
1,1,40329.99976347432,-0.2276,1.219899,-2.5517282749340153
1,1,40334.99976348363,-0.2276,1.2189822,-2.5520447034543023
1,1,40339.999763492946,-0.2276,1.2182564,-2.552361133390856
1,1,40344.99976350226,-0.2276,1.2175497,-2.552677561834706
1,1,40349.99976351157,-0.2276,1.2166519,-2.5529939882508397
1,1,40354.999763520886,-0.2276,1.2158879,-2.553310416834527
1,1,40359.9997635302,-0.2276,1.2152194,-2.5536268415898777
1,1,40364.99976353951,-0.2276,1.214379,-2.553943265045068
1,1,40369.999763548825,-0.2276,1.2134621,-2.5542596850642574
1,1,40374.99976355814,-0.2276,1.2125643,-2.554576106573437
1,1,40379.99976356745,-0.2276,1.2117622,-2.5548925295475047
1,1,40384.999763576765,-0.2276,1.2109982,-2.555208954072196
1,1,40389.99976358608,-0.2276,1.210234,-2.5555253805988953
1,1,40394.99976359539,-0.2276,1.209451,-2.555841804244901
1,1,40399.999763604705,-0.2276,1.2086296,-2.5561582298675156
1,1,40404.99976361402,-0.2276,1.207942,-2.556474654810717
1,1,40409.99976362333,-0.2276,1.206987,-2.556791080381854
1,1,40414.999763632644,-0.2276,1.2062612,-2.5571075078035803
1,1,40419.99976364196,-0.2276,1.2053825,-2.557423934176077
1,1,40424.99976365127,-0.2276,1.2046949,-2.557740362803549
1,1,40429.999763660584,-0.2276,1.2039309,-2.558056789859248
1,1,40434.9997636699,-0.2276,1.2028803,-2.5583732168538256
1,1,40439.99976367921,-0.2276,1.2020781,-2.5586896409695967
1,1,40444.999763688524,-0.2276,1.201486,-2.559006063751316
1,1,40449.99976369784,-0.2276,1.2005309,-2.559322489327433
1,1,40453.388963704114,-0.2276,1.1999388,-2.5595369766690994
1,1,40453.38916370412,-0.2276,1.1999197,-2.5595369893249926
1,2,40453.3899637041,0.2276,1.215292,2.509152309762107e-08
1,2,40458.389963713475,0.2276,1.2440807,0.0003157611293320854
1,2,40463.38996372279,0.2276,1.253421,0.0006315020904102259
1,2,40468.3899637321,0.2276,1.2607555,0.0009472405067309737
1,2,40473.389963741414,0.2276,1.26746,0.0012629787820254762
1,2,40478.38996375073,0.2276,1.2735149,0.0015787163278079693
1,2,40483.38996376004,0.2276,1.2788823,0.0018944543610148958
1,2,40488.389963769354,0.2276,1.2843641,0.0022101921780639223
1,2,40493.38996377867,0.2276,1.289464,0.0025259304456330006
1,2,40498.38996378798,0.2276,1.2942392,0.002841667195667823
1,2,40503.38996379729,0.2276,1.2989571,0.0031574067888475127
1,2,40508.38996380661,0.2276,1.3033885,0.0034731462101323736
1,2,40513.38996381592,0.2276,1.3078008,0.0037888858694177536
1,2,40518.38996382523,0.2276,1.3121557,0.004104628223045005
1,2,40523.38996383455,0.2276,1.3163006,0.004420371033760409
1,2,40528.38996384386,0.2276,1.3203118,0.004736114160992205
1,2,40533.38996385317,0.2276,1.3244758,0.005051857972879377
1,2,40538.389963862486,0.2276,1.3282958,0.005367599313324524
1,2,40543.3899638718,0.2276,1.3321351,0.005683341081784003
1,2,40548.38996388111,0.2276,1.3360126,0.005999082777380943
1,2,40553.389963890426,0.2276,1.3399283,0.006314824737980134
1,2,40558.38996389974,0.2276,1.3435192,0.006630565381804274
1,2,40563.38996390905,0.2276,1.347282,0.006946305090895129
1,2,40568.389963918366,0.2276,1.3509685,0.0072620443305803665
1,2,40573.38996392768,0.2276,1.3545021,0.007577780959737797
1,2,40578.38996393699,0.2276,1.3582649,0.007893519293020169
1,2,40583.389963946305,0.2276,1.3615503,0.008209258881150849
1,2,40588.38996395562,0.2276,1.3651221,0.008525000066515473
1,2,40593.38996396493,0.2276,1.3687322,0.008840742974484133
1,2,40598.389963974245,0.2276,1.3722658,0.00915648474366135
1,2,40603.38996398356,0.2276,1.3755894,0.009472226181296011
1,2,40608.38996399287,0.2276,1.379123,0.009787964005603559
1,2,40613.389964002185,0.2276,1.3825037,0.010103702129178577
1,2,40618.3899640115,0.2276,1.3860184,0.010419443272254534
1,2,40623.38996402081,0.2276,1.3893418,0.010735185513036948
1,2,40628.389964030124,0.2276,1.3926845,0.011050927078043423
1,2,40633.38996403944,0.2276,1.3959699,0.011366666274496253
1,2,40638.38996404875,0.2276,1.3991978,0.011682406750621897
1,2,40643.389964058064,0.2276,1.4025214,0.011998146744487188
1,2,40648.38996406738,0.2276,1.4057876,0.012313887113472656
1,2,40653.38996407669,0.2276,1.4089202,0.012629630780337587
1,2,40658.389964086,0.2276,1.4122819,0.012945374748582643
1,2,40663.38996409532,0.2276,1.4153188,0.013261120375421313
1,2,40668.38996410463,0.2276,1.4187188,0.013576865585302314
1,2,40673.38996411394,0.2276,1.4219278,0.013892608085779681
1,2,40678.38996412326,0.2276,1.4249839,0.014208350793841813
1,2,40683.38996413257,0.2276,1.4280782,0.014524092407426073
1,2,40688.38996414188,0.2276,1.4312489,0.014839834035450385
1,2,40693.389964151196,0.2276,1.434477,0.01515557363990446
1,2,40698.38996416051,0.2276,1.4374949,0.015471312792586784
1,2,40703.38996416982,0.2276,1.4406275,0.01578705200257566
1,2,40708.389964179136,0.2276,1.4436454,0.016102789167154165
1,2,40713.38996418845,0.2276,1.4467587,0.016418524533759388
1,2,40718.38996419776,0.2276,1.4499676,0.01673426194761114
1,2,40723.389964207076,0.2276,1.45289,0.017050001653244926
1,2,40728.38996421639,0.2276,1.4557743,0.01736574338993182
1,2,40733.3899642257,0.2276,1.4589641,0.017681483255159523
1,2,40738.389964235015,0.2276,1.4619439,0.017997219623934062
1,2,40743.38996424433,0.2276,1.4649999,0.018312958192373316
1,2,40748.38996425364,0.2276,1.4679415,0.01862869610228224
1,2,40753.389964262955,0.2276,1.4709212,0.01894443488166564
1,2,40758.38996427227,0.2276,1.4738436,0.019260172168807023
1,2,40763.38996428158,0.2276,1.4768043,0.01957590710955527
1,2,40768.389964290895,0.2276,1.4796884,0.019891642502923808
1,2,40773.38996430021,0.2276,1.4826682,0.02020737983931767
1,2,40778.38996430952,0.2276,1.485667,0.020523115381922988
1,2,40783.389964318834,0.2276,1.4886085,0.020838849691988695
1,2,40788.38996432815,0.2276,1.4913781,0.02115458221736302
1,2,40793.38996433746,0.2276,1.4943197,0.021470314989717472
1,2,40798.389964346774,0.2276,1.4972612,0.021786050172960595
1,2,40803.38996435609,0.2276,1.5000689,0.022101787264989483
1,2,40808.3899643654,0.2276,1.5028194,0.022417525833228397
1,2,40813.38996437471,0.2276,1.5056082,0.022733262460633286
1,2,40818.38996438403,0.2276,1.5086452,0.023049000172342692
1,2,40823.38996439334,0.2276,1.5115676,0.023364735217318768
1,2,40828.38996440265,0.2276,1.5143372,0.023680473843634132
1,2,40833.38996441197,0.2276,1.5170496,0.02399621017187089
1,2,40838.38996442128,0.2276,1.5198765,0.024311947014978366
1,2,40843.38996443059,0.2276,1.5227606,0.024627683540761475
1,2,40848.389964439906,0.2276,1.525473,0.024943422003884285
1,2,40853.38996444922,0.2276,1.5282426,0.025259156665721705
1,2,40858.38996445853,0.2276,1.5308594,0.025574891144922212
1,2,40863.389964467846,0.2276,1.5336481,0.025890626403240694
1,2,40868.38996447716,0.2276,1.5363985,0.026206362764254212
1,2,40873.38996448647,0.2276,1.5393592,0.02652210227987998
1,2,40878.389964495786,0.2276,1.541995,0.026837840991871222
1,2,40883.3899645051,0.2276,1.5447456,0.02715358114573359
1,2,40888.38996451441,0.2276,1.5474006,0.027469322314547163
1,2,40893.389964523725,0.2276,1.550132,0.02778506473218235
1,2,40898.38996453304,0.2276,1.5528635,0.028100810602606992
1,2,40903.38996454235,0.2276,1.5554612,0.028416556373929806
1,2,40908.389964551665,0.2276,1.5582308,0.028732303119959925
1,2,40913.38996456098,0.2276,1.5609813,0.029048049921107783
1,2,40918.38996457029,0.2276,1.5634835,0.029363797498228643
1,2,40923.389964579605,0.2276,1.5661957,0.02967954470559209
1,2,40928.38996458892,0.2276,1.5688698,0.029995289982857797
1,2,40933.38996459823,0.2276,1.571372,0.030311034307657837
1,2,40938.389964607544,0.2276,1.5740461,0.030626779125063775
1,2,40943.38996461686,0.2276,1.5768157,0.030942523199610404
1,2,40948.38996462617,0.2276,1.5792224,0.03125826879564424
1,2,40953.389964635484,0.2276,1.5818201,0.03157401608931273
1,2,40958.3899646448,0.2276,1.5845706,0.031889761378119386
1,2,40963.38996465411,0.2276,1.5872066,0.0322055064634242
1,2,40968.38996466342,0.2276,1.5897279,0.03252125190843973
1,2,40973.38996467274,0.2276,1.592211,0.03283699823712309
1,2,40978.38996468205,0.2276,1.5948087,0.03315274398017095
1,2,40983.38996469136,0.2276,1.5973109,0.03346849039043072
1,2,40988.38996470068,0.2276,1.5999659,0.03378423376282387
1,2,40993.38996470999,0.2276,1.6024299,0.03409997777201649
1,2,40998.3899647193,0.2276,1.605123,0.03441572208618703
1,2,41003.389964728616,0.2276,1.607549,0.034731464783067496
1,2,41008.38996473793,0.2276,1.6100893,0.03504720457457088
1,2,41013.38996474724,0.2276,1.6127061,0.035362944339621394
1,2,41018.389964756556,0.2276,1.6149218,0.03567868497600985
1,2,41023.38996476587,0.2276,1.6174812,0.03599442419698337
1,2,41028.38996477518,0.2276,1.6200026,0.03631016558860987
1,2,41033.389964784496,0.2276,1.6224856,0.03662590673508577
1,2,41038.38996479381,0.2276,1.6249878,0.03694164774581541
1,2,41043.38996480312,0.2276,1.62749,0.037257388598011594
1,2,41048.389964812435,0.2276,1.629935,0.03757312958824634
1,2,41053.38996482175,0.2276,1.6323225,0.037888867880090236
1,2,41058.38996483106,0.2276,1.6347483,0.038204609117315866
1,2,41063.389964840375,0.2276,1.6372124,0.038520351619158344
1,2,41068.38996484969,0.2276,1.6395427,0.03883609248867216
1,2,41073.389964859,0.2276,1.6419876,0.03915183131485928
1,2,41078.389964868315,0.2276,1.6443369,0.03946757028943051
1,2,41083.38996487763,0.2276,1.6468965,0.03978331169027586
1,2,41088.38996488694,0.2276,1.6493032,0.040099053923255856
1,2,41093.389964896254,0.2276,1.6515952,0.04041479924574824
1,2,41098.38996490557,0.2276,1.653811,0.04073054359588109
1,2,41103.38996491488,0.2276,1.6563132,0.04104628437132884
1,2,41108.389964924194,0.2276,1.6586626,0.041362026278712674
1,2,41113.38996493351,0.2276,1.6609737,0.04167776664705325
1,2,41118.38996494282,0.2276,1.6633995,0.04199350499776584
1,2,41123.38996495213,0.2276,1.6656916,0.04230924375078578
1,2,41128.38996496145,0.2276,1.668041,0.04262498190582874
1,2,41133.38996497076,0.2276,1.6702758,0.04294071634017261
1,2,41138.38996498007,0.2276,1.6724342,0.04325645277798506
1,2,41143.38996498939,0.2276,1.67486,0.04357218940047256
1,2,41148.3899649987,0.2276,1.6769611,0.04388792720102103
1,2,41153.38996500801,0.2276,1.6793295,0.044203664325609786
1,2,41158.389965017326,0.2276,1.6815453,0.04451940136465842
1,2,41163.38996502664,0.2276,1.6838373,0.04483514107129472
1,2,41168.38996503595,0.2276,1.6860721,0.04515088326023186
1,2,41173.389965045266,0.2276,1.6883641,0.04546662760590843
1,2,41178.38996505458,0.2276,1.6904653,0.04578236881225141
1,2,41183.38996506389,0.2276,1.6926236,0.04609811116870077
1,2,41188.389965073206,0.2276,1.694973,0.04641385347913452
1,2,41193.38996508252,0.2276,1.6971123,0.046729596474843704
1,2,41198.38996509183,0.2276,1.6991943,0.04704533783510408
1,2,41203.389965101145,0.2276,1.7013527,0.04736107729553264
1,2,41208.38996511046,0.2276,1.7035302,0.047676816071826535
1,2,41213.38996511977,0.2276,1.7056503,0.047992555736637764
1,2,41218.389965129085,0.2276,1.7077323,0.0483082942437339
1,2,41223.3899651384,0.2276,1.7099098,0.04862403152733212
1,2,41228.38996514771,0.2276,1.71203,0.04893976982314387
1,2,41233.389965157025,0.2276,1.7142266,0.04925550968552959
1,2,41238.38996516634,0.2276,1.716194,0.04957125154279999
1,2,41243.38996517565,0.2276,1.7181996,0.049886992105301044
1,2,41248.389965184964,0.2276,1.7203388,0.05020273353337909
1,2,41253.38996519428,0.2276,1.7223253,0.05051847542400739
1,2,41258.38996520359,0.2276,1.7242163,0.05083421686944943
1,2,41263.389965212904,0.2276,1.726432,0.05114995865527953
1,2,41268.38996522222,0.2276,1.7284185,0.05146570053268636
1,2,41273.38996523153,0.2276,1.7304814,0.05178144005285533
1,2,41278.38996524084,0.2276,1.7325442,0.05209717995693367
1,2,41283.38996525016,0.2276,1.734397,0.052412918746360455
1,2,41288.38996525947,0.2276,1.7363834,0.05272865784314273
1,2,41293.38996526878,0.2276,1.7383318,0.05304439391334684
1,2,41298.3899652781,0.2276,1.7401463,0.053360127584951594
1,2,41303.38996528741,0.2276,1.742362,0.05367586366643588
1,2,41308.38996529672,0.2276,1.744253,0.053991604261024104
1,2,41313.389965306036,0.2276,1.7460103,0.05430734424310506
1,2,41318.38996531535,0.2276,1.7479967,0.05462308510485703
1,2,41323.38996532466,0.2276,1.749926,0.05493882499977447
1,2,41328.389965333976,0.2276,1.751645,0.05525456313210061
1,2,41333.38996534329,0.2276,1.7535741,0.05557030266402576
1,2,41338.3899653526,0.2276,1.7554461,0.0558860436700218
1,2,41343.389965361916,0.2276,1.7572606,0.05620178243250232
1,2,41348.38996537123,0.2276,1.7592471,0.056517520596461965
1,2,41353.38996538054,0.2276,1.7610807,0.056833260790173354
1,2,41358.389965389855,0.2276,1.7628189,0.05714899869516738
1,2,41363.38996539917,0.2276,1.7646143,0.057464738516812504
1,2,41368.38996540848,0.2276,1.7663717,0.05778048083898506
1,2,41373.389965417795,0.2276,1.7681098,0.058096220207651435
1,2,41378.38996542711,0.2276,1.7698671,0.05841196060775549
1,2,41383.38996543642,0.2276,1.7716626,0.05872769943253197
1,2,41388.389965445735,0.2276,1.7734389,0.0590434381740747
1,2,41393.38996545505,0.2276,1.7751198,0.05935917721947281
1,2,41398.38996546436,0.2276,1.776877,0.05967491703196034
1,2,41403.389965473674,0.2276,1.7785579,0.059990653693769526
1,2,41408.38996548299,0.2276,1.7802197,0.06030638984779101
1,2,41413.3899654923,0.2276,1.7820343,0.06062212773641528
1,2,41418.389965501614,0.2276,1.7834668,0.060937863950577854
1,2,41423.38996551093,0.2276,1.7852623,0.061253600076057
1,2,41428.38996552024,0.2276,1.7869241,0.06156933837368089
1,2,41433.38996552955,0.2276,1.7885667,0.06188507688789233
1,2,41438.38996553887,0.2276,1.7902858,0.06220081245191393
