cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
2,1,339869.27930628194,-0.812,1.482466,-0.45794007155305183
2,1,339874.27950255666,-0.812,1.4818169,-0.459067998444137
2,1,339879.2796988314,-0.812,1.4812824,-0.46019592599777415
2,1,339884.279895106,-0.812,1.4807287,-0.4613238541400039
2,1,339889.2800913807,-0.812,1.4801178,-0.46245178527936043
2,1,339894.2802876554,-0.812,1.4794306,-0.4635797150011596
2,1,339899.28048393014,-0.812,1.4786861,-0.46470764550325305
2,1,339904.28068020486,-0.812,1.4781706,-0.46583557481619414
2,1,339909.2808764796,-0.812,1.4778461,-0.46696350223668115
2,1,339914.2810727543,-0.812,1.4771206,-0.46809143258280256
2,1,339919.281269029,-0.812,1.4762425,-0.4692193618609014
2,1,339924.2814653037,-0.812,1.4757271,-0.4703472913231124
2,1,339929.2816615784,-0.812,1.4750971,-0.47147522214507426
2,1,339934.2818578531,-0.812,1.4745244,-0.47260315069142017
2,1,339939.28205412783,-0.812,1.4739898,-0.47373107769639655
2,1,339944.2822504025,-0.812,1.4731499,-0.4748590044013894
2,1,339949.2824466772,-0.812,1.4725963,-0.4759869327848093
2,1,339954.28264295193,-0.812,1.4719853,-0.47711486158654454
2,1,339959.28283922665,-0.812,1.4712981,-0.47824279135428893
2,1,339964.2830355009,-0.812,1.4708972,-0.4793707169207668
2,1,339969.2832317755,-0.812,1.4702864,-0.4804986436636219
2,1,339974.2834280501,-0.812,1.4695036,-0.48162657382688284
2,1,339979.2836243247,-0.812,1.46895,-0.4827545010376675
2,1,339984.2838205993,-0.812,1.4682437,-0.483882428335157
2,1,339989.2840168739,-0.812,1.4674991,-0.4850103542918665
2,1,339994.2842131485,-0.812,1.4667928,-0.48613828170957857
2,1,339999.2844094231,-0.812,1.4663728,-0.4872662086454434
2,1,340004.2846056977,-0.812,1.4656665,-0.48839413430283496
2,1,340009.28480197256,-0.812,1.4648838,-0.48952206231032835
2,1,340014.28499824717,-0.812,1.4642347,-0.49064999226339684
2,1,340019.28519452177,-0.812,1.4633374,-0.49177792095012823
2,1,340024.2853907966,-0.812,1.4628221,-0.4929058504926068
2,1,340029.28558707144,-0.812,1.462192,-0.4940337817714349
2,1,340034.2857833463,-0.812,1.4614857,-0.49516171152581795
2,1,340039.2859796211,-0.812,1.4608557,-0.4962896410915258
2,1,340044.28617589595,-0.812,1.4599203,-0.49741756703682766
2,1,340049.2863721708,-0.812,1.4593285,-0.49854549431613115
2,1,340054.2865684456,-0.812,1.458374,-0.4996734271559453
2,1,340059.28676472045,-0.812,1.457744,-0.5008013586210346
2,1,340064.2869609953,-0.812,1.4570568,-0.501929288803783
2,1,340069.2871572701,-0.812,1.456465,-0.5030572186854815
2,1,340074.28735354496,-0.812,1.4554341,-0.5041851446158689
2,1,340079.2875498198,-0.812,1.4545941,-0.5053130705571243
2,1,340084.28774609463,-0.812,1.4540023,-0.5064409965511761
2,1,340089.28794236947,-0.812,1.453315,-0.507568924835702
2,1,340094.2881386443,-0.812,1.452666,-0.5086968518117239
2,1,340099.28833491914,-0.812,1.4518642,-0.5098247800357345
2,1,340104.288531194,-0.812,1.4510624,-0.5109527102942404
2,1,340109.2887274688,-0.812,1.450356,-0.512080639561968
2,1,340114.28892374365,-0.812,1.449516,-0.5132085684486565
2,1,340119.2891200185,-0.812,1.4484853,-0.5143364990470082
2,1,340124.28931629285,-0.812,1.4478171,-0.515464430118793
2,1,340129.2895125672,-0.812,1.446977,-0.5165923623889191
2,1,340134.2897088416,-0.812,1.4462326,-0.517720293966413
2,1,340139.28990511596,-0.812,1.4453162,-0.5188482250028257
2,1,340144.29010139033,-0.812,1.4443998,-0.5199761572787104
2,1,340149.2902976647,-0.812,1.4437318,-0.521104087504427
2,1,340154.2904939391,-0.812,1.4429108,-0.5222320196385619
2,1,340159.29069021344,-0.812,1.4422618,-0.5233599519147115
2,1,340164.2908864878,-0.812,1.4414217,-0.5244878832405677
2,1,340169.2910827622,-0.812,1.4406391,-0.5256158154463673
2,1,340174.29127903655,-0.812,1.439971,-0.5267437478892774
2,1,340179.2914753109,-0.812,1.4389974,-0.527871680007713
2,1,340184.2916715853,-0.812,1.4383674,-0.5289996125771605
2,1,340189.29186785966,-0.812,1.4373555,-0.5301275441509125
2,1,340194.29206413403,-0.812,1.4365729,-0.5312554736678836
2,1,340199.2922604084,-0.812,1.4356947,-0.5323834030287138
2,1,340204.2924566828,-0.812,1.4347975,-0.5335113333783584
2,1,340209.29265295714,-0.812,1.4339765,-0.5346392648031848
2,1,340214.2928492315,-0.812,1.4329267,-0.5357671950234708
2,1,340219.2930455059,-0.812,1.4323157,-0.5368951251626018
2,1,340224.29324178025,-0.812,1.4312657,-0.5380230596128772
2,1,340229.2934380546,-0.812,1.4305977,-0.5391509910049641
2,1,340234.293634329,-0.812,1.4296813,-0.5402789243751736
2,1,340239.29383060336,-0.812,1.4287077,-0.541406854655859
2,1,340244.29402687773,-0.812,1.4278677,-0.542534783252402
2,1,340249.2942231521,-0.812,1.4269896,-0.5436627115287787
2,1,340254.2944194265,-0.812,1.4260732,-0.5447906409615019
2,1,340259.29461570084,-0.812,1.4251378,-0.5459185702664493
2,1,340264.2948119752,-0.812,1.4241832,-0.5470464971175563
2,1,340269.2950082496,-0.812,1.4234579,-0.5481744244089992
2,1,340274.29520452395,-0.812,1.422446,-0.5493023536531102
2,1,340279.2954007983,-0.812,1.4213579,-0.5504302838014469
2,1,340284.2955970727,-0.812,1.4204988,-0.5515582134083316
2,1,340289.29579334706,-0.812,1.4197161,-0.5526861399260896
2,1,340294.29598962143,-0.812,1.4187616,-0.5538140682506035
2,1,340299.2961858958,-0.812,1.4179407,-0.5549419962784685
2,1,340304.29638217017,-0.812,1.4169672,-0.556069923047149
2,1,340309.29657844454,-0.812,1.4160699,-0.5571978500026138
2,1,340314.2967747189,-0.812,1.4150199,-0.5583257785231442
2,1,340319.2969709933,-0.812,1.4141227,-0.5594537047089211
2,1,340324.29716726765,-0.812,1.4129963,-0.5605816345771953
2,1,340329.297363542,-0.812,1.41208,-0.5617095652543311
2,1,340334.2975598164,-0.812,1.4110682,-0.5628374946892465
2,1,340339.29775609076,-0.812,1.4100374,-0.5639654241526992
2,1,340344.29795236513,-0.812,1.4089301,-0.5650933544275865
2,1,340349.2981486395,-0.812,1.4079947,-0.5662212844257161
2,1,340354.29834491387,-0.812,1.4069829,-0.5673492124691412
2,1,340359.29854118824,-0.812,1.4059902,-0.5684771428684895
2,1,340364.2987374626,-0.812,1.4049402,-0.5696050741377577
2,1,340369.298933737,-0.812,1.403814,-0.5707330037032802
2,1,340374.29913001135,-0.812,1.4030694,-0.5718609319731764
2,1,340379.2993262857,-0.812,1.4019622,-0.5729888621803627
2,1,340384.2995225601,-0.812,1.4008931,-0.5741167919905522
2,1,340389.29971883446,-0.812,1.4005686,-0.5752447217576939
2,1,340394.29991510883,-0.812,1.3997477,-0.5763726485025092
2,1,340399.3001113832,-0.812,1.398526,-0.577500575235609
2,1,340404.30030765757,-0.812,1.3974569,-0.5786285020437046
2,1,340409.30050393194,-0.812,1.3966168,-0.5797564279789333
2,1,340414.3007002063,-0.812,1.395376,-0.5808843544934165
2,1,340419.3008964807,-0.812,1.3943833,-0.5820122835307125
2,1,340424.30109275505,-0.812,1.3928752,-0.5831402103827501
2,1,340429.3012890294,-0.812,1.3916343,-0.5842681400269407
2,1,340434.3014853038,-0.812,1.3910425,-0.5853960734261743
2,1,340439.30168157816,-0.812,1.3900307,-0.5865240063870852
2,1,340444.30187785253,-0.812,1.3889998,-0.5876519391086736
2,1,340449.3020741269,-0.812,1.3880072,-0.5887798742520318
2,1,340454.30227040127,-0.812,1.3869381,-0.5899078084217051
2,1,340459.30246667564,-0.812,1.3856208,-0.5910357392733202
2,1,340464.30266295,-0.812,1.3846091,-0.5921636743345531
2,1,340469.3028592244,-0.812,1.3833873,-0.5932916111143038
2,1,340474.30305549875,-0.812,1.3822228,-0.5944195461521188
2,1,340479.3032517731,-0.812,1.3810774,-0.595547484833771
2,1,340484.3034480475,-0.812,1.3799893,-0.5966754220772491
2,1,340489.30364432186,-0.812,1.3789965,-0.597803358085282
2,1,340494.3038405962,-0.812,1.377832,-0.5989312948284486
2,1,340499.3040368706,-0.812,1.3767439,-0.6000592297234012
2,1,340504.30423314497,-0.812,1.3756748,-0.6011871661348316
2,1,340509.30442941934,-0.812,1.374434,-0.6023151020232312
2,1,340514.3046256937,-0.812,1.3734412,-0.6034430348688238
2,1,340519.30482196854,-0.812,1.3721431,-0.6045709680442949
2,1,340524.3050182434,-0.812,1.3707304,-0.6056989025911497
2,1,340529.3052145182,-0.812,1.369566,-0.6068268399052296
2,1,340534.30541079305,-0.812,1.3681151,-0.6079547775158393
2,1,340539.3056070679,-0.812,1.367485,-0.609082715510942
2,1,340544.3058033427,-0.812,1.3658814,-0.6102106516947589
2,1,340549.30599961756,-0.812,1.3643161,-0.6113385884191667
2,1,340554.3061958924,-0.812,1.3630562,-0.6124665233092117
2,1,340559.30639216723,-0.812,1.3613762,-0.6135944555898581
2,1,340564.30658844206,-0.812,1.3600017,-0.6147223866598581
2,1,340569.3067847169,-0.812,1.3586844,-0.6158503180360041
2,1,340574.30698099174,-0.812,1.3573673,-0.6169782499478964
2,1,340579.3071772666,-0.812,1.3560691,-0.618106182020357
2,1,340584.3073735414,-0.812,1.3547901,-0.6192341142980862
2,1,340589.30756981624,-0.812,1.3532628,-0.6203620476255159
2,1,340594.3077660911,-0.812,1.3519074,-0.6214899807088978
2,1,340599.3079623659,-0.812,1.3505329,-0.6226179140085982
2,1,340604.30815864075,-0.812,1.3492539,-0.623745848405842
2,1,340609.3083549156,-0.812,1.3480512,-0.6248737820679685
2,1,340614.3085511904,-0.812,1.3467339,-0.6260017152044516
2,1,340619.308747465,-0.812,1.3454549,-0.6271296466163073
2,1,340624.3089437396,-0.812,1.343985,-0.6282575757442422
2,1,340629.30914001423,-0.812,1.3426105,-0.6293855066714096
2,1,340634.30933628883,-0.812,1.3412359,-0.6305134391064221
2,1,340639.30953256343,-0.812,1.3396515,-0.6316413728263618
2,1,340644.30972883804,-0.812,1.338506,-0.6327693071165192
2,1,340649.30992511264,-0.812,1.3371315,-0.6338972406806789
2,1,340654.31012138724,-0.812,1.3358142,-0.6350251762756449
2,1,340659.31031766185,-0.812,1.3344207,-0.6361531148106631
2,1,340664.31051393645,-0.812,1.3329698,-0.6372810509906354
2,1,340669.31071021117,-0.812,1.3312899,-0.638408986019195
2,1,340674.3109064859,-0.812,1.3302017,-0.6395369230030453
2,1,340679.3111027606,-0.812,1.3289036,-0.6406648593687987
2,1,340684.3112990353,-0.812,1.3273,-0.6417927973139063
2,1,340689.31149531004,-0.812,1.3260019,-0.6429207335605166
2,1,340694.31169158476,-0.812,1.3246846,-0.6440486703279291
2,1,340699.3118878595,-0.812,1.3231956,-0.6451766044709724
2,1,340704.31208413374,-0.812,1.3218592,-0.6463045392368477
2,1,340709.31228040846,-0.812,1.3204466,-0.647432473963692
2,1,340714.3124766832,-0.812,1.3188621,-0.6485604070219042
2,1,340719.31267295784,-0.812,1.3175257,-0.649688342331662
2,1,340724.31286923256,-0.812,1.3159413,-0.6508162776770369
2,1,340729.3130655073,-0.812,1.3143759,-0.6519442103468255
2,1,340734.313261782,-0.812,1.3128104,-0.6530721409982551
2,1,340739.3134580567,-0.812,1.3113214,-0.6542000742671895
2,1,340744.3136543314,-0.812,1.3098897,-0.6553280099464465
2,1,340749.3138506061,-0.812,1.3084006,-0.6564559420299538
2,1,340754.3140468808,-0.812,1.306797,-0.6575838742314221
2,1,340759.31424315553,-0.812,1.3053844,-0.6587118068207278
2,1,340764.31443943025,-0.812,1.3038954,-0.659839738483347
2,1,340769.31463570497,-0.812,1.3023299,-0.660967667849515
2,1,340774.3148319796,-0.812,1.3008599,-0.6620955986305682
2,1,340779.3150282542,-0.812,1.2994664,-0.6632235286500263
2,1,340784.3152245288,-0.812,1.2973855,-0.6643514582382316
2,1,340789.3154208034,-0.812,1.2962592,-0.6654793874004359
2,1,340794.315617078,-0.812,1.294541,-0.6666073149673583
2,1,340799.3158133526,-0.812,1.2930138,-0.6677352427311515
2,1,340804.3160096272,-0.812,1.2914866,-0.6688631694260612
2,1,340809.3162059018,-0.812,1.289883,-0.6699910978967389
2,1,340814.3164021764,-0.812,1.2883558,-0.6711190240812575
2,1,340819.31659845123,-0.812,1.2868094,-0.6722469509758957
2,1,340824.31679472607,-0.812,1.2850531,-0.6733748779769515
2,1,340829.3169910009,-0.812,1.2834878,-0.6745028061089225
2,1,340834.31718727574,-0.812,1.281827,-0.6756307324752352
2,1,340839.3173835506,-0.812,1.2804906,-0.6767586589388491
2,1,340844.3175798254,-0.812,1.2786388,-0.6778865866508658
2,1,340849.31777610024,-0.812,1.2771116,-0.6790145145275767
2,1,340854.3179723751,-0.812,1.2753553,-0.680142444855022
2,1,340859.3181686499,-0.812,1.2739235,-0.681270373869612
2,1,340864.31836492475,-0.812,1.272129,-0.6823983027095438
2,1,340869.3185611996,-0.812,1.2704109,-0.6835262288445441
2,1,340874.3187574744,-0.812,1.2685019,-0.6846541563993468
2,1,340879.31895374926,-0.812,1.2666693,-0.685782083730748
2,1,340884.3191500241,-0.812,1.265142,-0.6869100122649014
2,1,340889.31934629893,-0.812,1.263252,-0.6880379389574999
2,1,340894.31954257376,-0.812,1.2616293,-0.689165866191229
2,1,340899.3197388486,-0.812,1.2597777,-0.6902937926615849
2,1,340904.31993512344,-0.812,1.2582694,-0.6914217203818203
2,1,340909.3201313983,-0.812,1.2565323,-0.6925496516092989
2,1,340914.3203276731,-0.812,1.254566,-0.693677582420108
2,1,340919.3205239475,-0.812,1.2529051,-0.6948055111092335
2,1,340924.32072022185,-0.812,1.2509388,-0.6959334390147103
2,1,340929.3209164962,-0.812,1.2490488,-0.6970613691221416
2,1,340934.3211127706,-0.812,1.2473308,-0.6981892994600342
2,1,340939.32130904496,-0.812,1.2456698,-0.6993172294359113
2,1,340944.3215053193,-0.812,1.2438182,-0.7004451569362653
2,1,340949.3217015937,-0.812,1.2421,-0.7015730869160631
2,1,340954.32189786807,-0.812,1.2402482,-0.7027010194381184
2,1,340959.32209414244,-0.812,1.2383392,-0.7038289503551364
2,1,340964.3222904168,-0.812,1.2362393,-0.7049568835145043
2,1,340969.3224866912,-0.812,1.2345212,-0.7060848150059984
2,1,340974.32268296555,-0.812,1.2326503,-0.7072127431520561
2,1,340979.3228792399,-0.812,1.2308367,-0.7083406706928054
2,1,340984.3230755143,-0.812,1.2290995,-0.7094685975195539
2,1,340989.32327178866,-0.812,1.2269614,-0.710596525199947
2,1,340994.323468063,-0.812,1.2253196,-0.7117244528325404
2,1,340999.3236643374,-0.812,1.2232006,-0.7128523829343026
2,1,341004.32386061177,-0.812,1.2212725,-0.7139803109633266
2,1,341009.32405688614,-0.812,1.2195735,-0.7151082380947211
2,1,341014.3242531605,-0.812,1.217569,-0.7162361664888599
2,1,341019.3244494349,-0.812,1.215469,-0.7173640959691974
2,1,341024.32464570925,-0.812,1.2135983,-0.7184920234495275
2,1,341029.3248419836,-0.812,1.2118227,-0.7196199488603743
2,1,341034.325038258,-0.812,1.2098184,-0.7207478744592275
2,1,341039.32523453236,-0.812,1.2078139,-0.7218758021652307
2,1,341044.3254308067,-0.812,1.2060002,-0.7230037307360543
2,1,341049.3256270811,-0.812,1.2039958,-0.7241316587837775
2,1,341054.32582335547,-0.812,1.2020485,-0.7252595898850434
2,1,341058.86581996456,-0.812,1.1999296,-0.7262837112654719
2,1,341058.8660199642,-0.812,1.2001204,-0.7262837563796646
2,2,341058.8668199638,0.812,1.2967417,8.95780622959137e-08
2,2,341063.8670162391,0.812,1.5513246,0.0011276956140365865
2,2,341068.8672125139,0.812,1.6350166,0.002255300107051929
2,2,341073.86740878876,0.812,1.6992172,0.0033829068913459777
2,2,341078.8676050636,0.812,1.7524409,0.004510515257663197
2,2,341083.86780133843,0.812,1.798773,0.0056381215598748785
2,2,341088.86799761327,0.812,1.840409,0.006765727425939507
2,2,341093.8681938881,0.812,1.8778641,0.007893330984807677
2,2,341098.86839016294,0.812,1.9124177,0.009020933297514916
2,2,341103.8685864373,0.812,1.944203,0.010148537301414544
2,2,341108.86878271215,0.812,1.9736211,0.011276140609552465
2,2,341113.868978987,0.812,2.0012066,0.012403743959863982
2,2,341118.8691752618,0.812,2.026635,0.013531347562197184
2,2,341123.86937153665,0.812,2.0503259,0.014658950852904057
2,2,341128.8695678115,0.812,2.072089,0.015786552974591653
2,2,341133.8697640863,0.812,2.0922673,0.0169141550414496
2,2,341138.86996036116,0.812,2.1108613,0.01804175766586264
2,2,341143.870156636,0.812,2.1277754,0.01916935742980573
2,2,341148.87035291083,0.812,2.1437156,0.020296958515604337
2,2,341153.87054918567,0.812,2.1581862,0.021424560791396433
2,2,341158.8707454605,0.812,2.1717021,0.022552162408709525
2,2,341163.87094173534,0.812,2.1840343,0.023679766644550692
2,2,341168.87113800994,0.812,2.195565,0.024807366192208392
2,2,341173.87133428454,0.812,2.2063892,0.025934964516129755
2,2,341178.87153055915,0.812,2.216087,0.02706256453446547
2,2,341183.87172683375,0.812,2.225174,0.028190165540824333
2,2,341188.87192310835,0.812,2.2335737,0.02931776612170206
2,2,341193.87211938296,0.812,2.241878,0.03044536791872647
2,2,341198.87231565756,0.812,2.2490177,0.03157297086623642
2,2,341203.87251193216,0.812,2.2561767,0.03270057336740692
2,2,341208.87270820676,0.812,2.2627056,0.03382817715327938
2,2,341213.87290448137,0.812,2.268929,0.03495578234016895
2,2,341218.8731007561,0.812,2.2748852,0.03608338778903418
2,2,341223.8732970308,0.812,2.280536,0.0372109921712776
2,2,341228.87349330576,0.812,2.2857857,0.03833859663927886
2,2,341233.8736895805,0.812,2.2905965,0.03946620203217864
2,2,341238.8738858552,0.812,2.2956555,0.04059380945800742
2,2,341243.8740821299,0.812,2.3001606,0.04172141716913383
2,2,341248.87427840463,0.812,2.3044941,0.042849024602439674
2,2,341253.87447467935,0.812,2.3087132,0.04397663445684646
2,2,341258.8746709541,0.812,2.3128557,0.04510424175031318
2,2,341263.8748672288,0.812,2.3167884,0.0462318477039271
2,2,341268.8750635035,0.812,2.3206065,0.04735945273011261
2,2,341273.87525977823,0.812,2.3241382,0.048487055494682664
2,2,341278.87545605295,0.812,2.327536,0.049614660476946175
2,2,341283.8756523276,0.812,2.3310297,0.050742267431239295
2,2,341288.8758486023,0.812,2.334447,0.051869874396449994
2,2,341293.8760448769,0.812,2.3375585,0.05299748103901744
2,2,341298.8762411516,0.812,2.3406322,0.05412508871025178
2,2,341303.8764374263,0.812,2.3439348,0.05525269567796257
2,2,341308.87663370103,0.812,2.3468938,0.056380302477214074
2,2,341313.87682997575,0.812,2.3499482,0.05750790850107869
2,2,341318.87702625035,0.812,2.3530025,0.058635518992384277
2,2,341323.87722252496,0.812,2.3559043,0.05976312965908978
2,2,341328.87741879956,0.812,2.3587298,0.06089073895798127
2,2,341333.87761507416,0.812,2.3614407,0.06201834671743711
2,2,341338.87781134876,0.812,2.3639987,0.06314595388598906
2,2,341343.87800762337,0.812,2.3667667,0.06427356044338478
2,2,341348.87820389797,0.812,2.3695922,0.06540116659301519
2,2,341353.8784001726,0.812,2.3720167,0.06652877493934829
2,2,341358.8785964472,0.812,2.3746893,0.0676563791299429
2,2,341363.8787927218,0.812,2.3773618,0.06878398279900351
2,2,341368.8789889966,0.812,2.3798246,0.06991158875041205
2,2,341373.879185271,0.812,2.3823636,0.07103919553210668
2,2,341378.8793815458,0.812,2.3849597,0.07216680189432037
2,2,341383.87957782065,0.812,2.387365,0.07329441233655479
2,2,341388.8797740955,0.812,2.390076,0.07442202217022909
2,2,341393.8799703703,0.812,2.392214,0.07554963331537776
2,2,341398.88016664516,0.812,2.3948104,0.07667724550809131
2,2,341403.88036292,0.812,2.3971968,0.07780485821724269
2,2,341408.88055919483,0.812,2.3997548,0.0789324688238634
2,2,341413.88075546967,0.812,2.4019501,0.0800600781610012
2,2,341418.8809517445,0.812,2.4045084,0.081187686410139
2,2,341423.88114801934,0.812,2.406799,0.08231529471992452
2,2,341428.8813442942,0.812,2.4093764,0.08344290402237242
2,2,341433.881540569,0.812,2.411839,0.08457051337818304
2,2,341438.88173684385,0.812,2.414168,0.08569812615460488
2,2,341443.8819331187,0.812,2.4166498,0.08682573951133092
2,2,341448.8821293935,0.812,2.4189405,0.08795335016929441
2,2,341453.88232566835,0.812,2.4214413,0.08908096182063553
2,2,341458.8825219432,0.812,2.423923,0.0902085729173157
2,2,341463.882718218,0.812,2.426214,0.09133618093279998
2,2,341468.88291449286,0.812,2.4287148,0.09246378543369638
2,2,341473.88311076723,0.812,2.4310057,0.09359138929028643
2,2,341478.8833070416,0.812,2.4333537,0.09471899346950981
2,2,341483.88350331597,0.812,2.4356446,0.09584659844956464
2,2,341488.88369959034,0.812,2.4381454,0.09697420566266775
2,2,341493.8838958647,0.812,2.440379,0.09810181277974778
2,2,341498.8840921391,0.812,2.4428606,0.09922941783064936
2,2,341503.88428841345,0.812,2.445266,0.10035702483875222
2,2,341508.8844846878,0.812,2.4475951,0.10148463244151738
2,2,341513.8846809622,0.812,2.4500005,0.10261224223790236
2,2,341518.88487723656,0.812,2.4526923,0.10373985165580446
2,2,341523.88507351093,0.812,2.454983,0.104867461100575
2,2,341528.8852697853,0.812,2.457293,0.10599507001575496
2,2,341533.88546605967,0.812,2.4599082,0.10712267803481883
2,2,341538.88566233404,0.812,2.4622946,0.1082502867384586
2,2,341543.8858586084,0.812,2.4645472,0.1093778942899439
2,2,341548.8860548828,0.812,2.4670672,0.1105055013533069
2,2,341553.88625115715,0.812,2.469358,0.11163310949303044
2,2,341558.8864474315,0.812,2.4717634,0.11276071537060871
2,2,341563.8866437059,0.812,2.474207,0.11388831895765
2,2,341568.88683998026,0.812,2.476536,0.11501592073634598
2,2,341573.88703625463,0.812,2.4789605,0.11614351782340805
2,2,341578.887232529,0.812,2.481213,0.11727111401402951
2,2,341583.88742880337,0.812,2.483752,0.11839870817900036
2,2,341588.88762507774,0.812,2.4860811,0.11952630588330164
2,2,341593.8878213521,0.812,2.4885437,0.12065390327757598
2,2,341598.8880176265,0.812,2.4910064,0.12178150503695012
2,2,341603.88821390085,0.812,2.4932399,0.12290910617098214
2,2,341608.8884101752,0.812,2.49555,0.12403670844846634
2,2,341613.8886064496,0.812,2.4979172,0.12516430897343161
2,2,341618.88880272396,0.812,2.5002842,0.1262919105865492
2,2,341623.8889989983,0.812,2.5025942,0.12741951351756522
2,2,341628.8891952727,0.812,2.5047896,0.12854711603287858
2,2,341633.88939154707,0.812,2.507195,0.12967471956595117
2,2,341638.88958782144,0.812,2.5093904,0.13080232423571414
2,2,341643.8897840958,0.812,2.5117195,0.1319299279716346
2,2,341648.8899803702,0.812,2.513972,0.13305753183691038
2,2,341653.89017664455,0.812,2.5163202,0.1341851353509625
2,2,341658.8903729189,0.812,2.5186682,0.13531273691476717
2,2,341663.8905691933,0.812,2.52094,0.13644033527139823
2,2,341668.89076546766,0.812,2.5231545,0.13756793372863532
2,2,341673.890961742,0.812,2.5252354,0.1386955331350234
2,2,341678.8911580164,0.812,2.5273352,0.13982312922330697
2,2,341683.89135429077,0.812,2.5294924,0.14095072530650762
2,2,341688.89155056514,0.812,2.531516,0.14207832103471293
2,2,341693.8917468395,0.812,2.5335205,0.1432059141975774
2,2,341698.8919431139,0.812,2.5357158,0.14433350816824372
2,2,341703.89213938825,0.812,2.5379303,0.14546110157132813
2,2,341708.8923356626,0.812,2.5400875,0.14658869680281483
2,2,341713.892531937,0.812,2.5417867,0.14771629534430308
2,2,341718.89272821136,0.812,2.5440392,0.14884389469663967
2,2,341723.8929244857,0.812,2.5459864,0.14997149615963964
2,2,341728.8931207601,0.812,2.5478954,0.15109909681608613
2,2,341733.89331703447,0.812,2.5497854,0.15222669605032604
2,2,341738.89351330884,0.812,2.5515418,0.15335429584374033
2,2,341743.8937095832,0.812,2.55347,0.1544818946853181
2,2,341748.8939058576,0.812,2.5553598,0.15560949266304244
2,2,341753.89410213195,0.812,2.5570397,0.1567370924969647
2,2,341758.8942984063,0.812,2.5587196,0.1578646892751025
2,2,341763.8944946807,0.812,2.5603805,0.15899228669389753
2,2,341768.89469095506,0.812,2.5620415,0.16011988516640002
2,2,341773.8948872294,0.812,2.5636833,0.1612474834400548
2,2,341778.8950835038,0.812,2.5651722,0.16237508113164043
2,2,341783.89527977817,0.812,2.5667567,0.1635026782780356
2,2,341788.89547605254,0.812,2.5684175,0.16463027789187765
2,2,341793.8956723269,0.812,2.5699067,0.16575787661086852
2,2,341798.8958686013,0.812,2.5714147,0.16688547688472605
2,2,341803.89606487565,0.812,2.5726938,0.16801307695076204
2,2,341808.89626115,0.812,2.5738964,0.16914068059676887
2,2,341813.8964574244,0.812,2.5753665,0.17026828621880877
2,2,341818.89665369876,0.812,2.5767982,0.1713958933397929
2,2,341823.8968499731,0.812,2.5778863,0.17252349902606012
2,2,341828.8970462475,0.812,2.5792608,0.17365110661021207
2,2,341833.89724252187,0.812,2.5804636,0.17477871460023192
2,2,341838.89743879624,0.812,2.5814943,0.17590632470865383
2,2,341843.8976350706,0.812,2.5827353,0.17703393308198123
2,2,341848.897831345,0.812,2.5837662,0.17816154055893424
2,2,341853.89802761935,0.812,2.5847971,0.17928914540067317
2,2,341858.8982238937,0.812,2.5855415,0.18041674918680392
2,2,341863.8984201681,0.812,2.5867443,0.1815443519985378
2,2,341868.8986164429,0.812,2.5876606,0.18267195511134468
2,2,341873.89881271776,0.812,2.588386,0.18379956006415687
2,2,341878.8990089926,0.812,2.5892832,0.1849271637612946
2,2,341883.89920526743,0.812,2.5901232,0.18605476676693564
2,2,341888.89940154226,0.812,2.5910015,0.1871823692634305
2,2,341893.8995978171,0.812,2.5918987,0.18830997216795226
2,2,341898.89979409194,0.812,2.5927196,0.18943757539656433
2,2,341903.8999903668,0.812,2.5934067,0.19056517703110318
2,2,341908.9001866416,0.812,2.594285,0.19169277591644732
2,2,341913.90038291644,0.812,2.5948958,0.1928203763010867
2,2,341918.9005791913,0.812,2.5956595,0.19394797773055908
2,2,341923.9007754661,0.812,2.596156,0.19507557780858883
2,2,341928.90097174095,0.812,2.5968812,0.19620318019343094
2,2,341933.9011680158,0.812,2.5976639,0.19733078164475834
2,2,341938.9013642906,0.812,2.5982747,0.19845838408146974
2,2,341943.90156056546,0.812,2.5988667,0.19958598807076955
2,2,341948.9017568403,0.812,2.599382,0.20071358952303076
2,2,341953.9019531151,0.812,2.6000693,0.20184119113594304
2,2,341958.90214938996,0.812,2.6005847,0.2029687936345108
2,2,341963.90234566457,0.812,2.6011193,0.20409639732211177
2,2,341968.9025419394,0.812,2.6017683,0.20522400129166588
2,2,341973.902738214,0.812,2.6023028,0.2063516063055596
2,2,341978.9029344886,0.812,2.6027992,0.20747921389890392
2,2,341983.9031307632,0.812,2.6032765,0.20860681989017804
2,2,341988.9033270378,0.812,2.603792,0.20973442313309523
2,2,341993.9035233124,0.812,2.60425,0.21086202830705392
2,2,341998.903719587,0.812,2.6044028,0.21198963317840974
2,2,342003.9039158616,0.812,2.6052046,0.21311724032143103
2,2,342008.9041121362,0.812,2.6055672,0.2142448469814792
2,2,342013.90430841094,0.812,2.6061018,0.21537245205683522
2,2,342018.90450468566,0.812,2.6064646,0.21650005615592677
2,2,342023.9047009604,0.812,2.6071136,0.2176276617634728
2,2,342028.9048972351,0.812,2.6073427,0.21875526980629906
2,2,342033.9050935097,0.812,2.6079154,0.21988287731394845
2,2,342038.9052897844,0.812,2.608488,0.22101048580859448
2,2,342043.90548605914,0.812,2.6090798,0.22213809211132604
2,2,342048.90568233386,0.812,2.609309,0.22326569735073393
