cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
1,1,365890.32431906834,-0.32479998,1.6768434,-0.3398326385097965
1,1,365895.3245153427,-0.32479998,1.6768434,-0.3402839432089161
1,1,365900.3247116171,-0.32479998,1.676557,-0.34073524813287104
1,1,365905.32490789145,-0.32479998,1.6766143,-0.3411865504383542
1,1,365910.3251041658,-0.32479998,1.6763852,-0.3416378543039873
1,1,365915.3253004402,-0.32479998,1.6762897,-0.3420891568426786
1,1,365920.32549671456,-0.32479998,1.6760988,-0.34254045874543304
1,1,365925.32569298893,-0.32479998,1.6759843,-0.34299176263473746
1,1,365930.3258892633,-0.32479998,1.6756788,-0.34344306601993224
1,1,365935.3260855377,-0.32479998,1.675717,-0.3438943705024916
1,1,365940.32628181204,-0.32479998,1.6755643,-0.3443456729878632
1,1,365945.3264780864,-0.32479998,1.6753352,-0.3447969773679092
1,1,365950.3266743608,-0.32479998,1.6754497,-0.3452482818341336
1,1,365955.32687063515,-0.32479998,1.6751825,-0.3456995876283859
1,1,365960.3270669095,-0.32479998,1.6749916,-0.34615089368965374
1,1,365965.3272631839,-0.32479998,1.6747816,-0.34660220007470066
1,1,365970.32745945826,-0.32479998,1.6746862,-0.34705350893444964
1,1,365975.32765573263,-0.32479998,1.6745334,-0.34750481983163106
1,1,365980.327852007,-0.32479998,1.6745143,-0.3479561284034846
1,1,365985.3280482814,-0.32479998,1.6741707,-0.34840743592209267
1,1,365990.32824455574,-0.32479998,1.6741326,-0.34885874469017464
1,1,365995.3284408301,-0.32479998,1.6740943,-0.3493100522586072
1,1,366000.3286371045,-0.32479998,1.6738461,-0.34976135963259614
1,1,366005.32883337885,-0.32479998,1.6735216,-0.35021266777343857
1,1,366010.3290296532,-0.32479998,1.6734452,-0.3506639765011417
1,1,366015.3292259276,-0.32479998,1.6732162,-0.35111528145623017
1,1,366020.32942220196,-0.32479998,1.6731589,-0.35156658614952674
1,1,366025.32961847633,-0.32479998,1.6730826,-0.35201789147249174
1,1,366030.3298147507,-0.32479998,1.6728153,-0.3524691966789843
1,1,366035.3300110251,-0.32479998,1.6727772,-0.35292050208651504
1,1,366040.33020729944,-0.32479998,1.6726435,-0.3533718100232182
1,1,366045.3304035738,-0.32479998,1.6724907,-0.3538231207068859
1,1,366050.3305998482,-0.32479998,1.672338,-0.3542744302053152
1,1,366055.33079612255,-0.32479998,1.6722234,-0.35472573888526177
1,1,366060.3309923969,-0.32479998,1.6720135,-0.3551770506915498
1,1,366065.3311886713,-0.32479998,1.6718417,-0.3556283634422221
1,1,366070.33138494566,-0.32479998,1.6717653,-0.3560796754137143
1,1,366075.33158122003,-0.32479998,1.6715935,-0.3565309876715837
1,1,366080.3317774944,-0.32479998,1.6714408,-0.3569823011950203
1,1,366085.33197376877,-0.32479998,1.6711353,-0.3574336109246957
1,1,366090.33217004314,-0.32479998,1.6712499,-0.3578849210777512
1,1,366095.3323663175,-0.32479998,1.6709826,-0.35833623244165524
1,1,366100.3325625919,-0.32479998,1.670849,-0.3587875442536984
1,1,366105.33275886625,-0.32479998,1.6708108,-0.3592388543860595
1,1,366110.3329551406,-0.32479998,1.670429,-0.3596901651886235
1,1,366115.333151415,-0.32479998,1.6703718,-0.3601414781636808
1,1,366120.33334768936,-0.32479998,1.6702572,-0.36059278880428247
1,1,366125.33354396373,-0.32479998,1.6701236,-0.3610440981835604
1,1,366130.3337402381,-0.32479998,1.6698754,-0.36149540824875376
1,1,366135.33393651247,-0.32479998,1.6697991,-0.3619467188770851
1,1,366140.33413278684,-0.32479998,1.6696655,-0.36239802588283826
1,1,366145.3343290612,-0.32479998,1.6695509,-0.36284933373448064
1,1,366150.3345253356,-0.32479998,1.6695318,-0.3633006394819946
1,1,366155.33472160995,-0.32479998,1.6693027,-0.3637519457372325
1,1,366160.3349178843,-0.32479998,1.6690354,-0.3642032508156198
1,1,366165.3351141587,-0.32479998,1.6691691,-0.36465455821536785
1,1,366170.33531043306,-0.32479998,1.6688827,-0.3651058639240345
1,1,366175.33550670743,-0.32479998,1.6685772,-0.3655571688079318
1,1,366180.3357029818,-0.32479998,1.66852,-0.3660084758860334
1,1,366185.33589925617,-0.32479998,1.6683291,-0.3664597815618612
1,1,366190.336095531,-0.32479998,1.6682336,-0.3669110844527961
1,1,366195.33629180584,-0.32479998,1.6679473,-0.36736239024956996
1,1,366200.3364880807,-0.32479998,1.6679664,-0.36781369446282725
1,1,366205.3366843555,-0.32479998,1.6677372,-0.36826499768183935
1,1,366210.33688063035,-0.32479998,1.667489,-0.368716302249784
1,1,366215.3370769052,-0.32479998,1.6673554,-0.3691676063024449
1,1,366220.33727318,-0.32479998,1.6673363,-0.3696189112010198
1,1,366225.33746945485,-0.32479998,1.6672218,-0.37007021876486945
1,1,366230.3376657297,-0.32479998,1.6669354,-0.37052152541649647
1,1,366235.3378620045,-0.32479998,1.6666491,-0.3709728307927182
1,1,366240.33805827936,-0.32479998,1.66663,-0.37142413636002913
1,1,366245.3382545542,-0.32479998,1.6664964,-0.37187544210425494
1,1,366250.33845082903,-0.32479998,1.6663055,-0.37232674733502313
1,1,366255.33864710387,-0.32479998,1.6660955,-0.3727780547452484
1,1,366260.3388433787,-0.32479998,1.6659809,-0.3732293639698159
1,1,366265.33903965354,-0.32479998,1.6658856,-0.3736806736359296
1,1,366270.3392359284,-0.32479998,1.66558,-0.37413198408409104
1,1,366275.3394322032,-0.32479998,1.6654847,-0.3745832979602646
1,1,366280.33962847805,-0.32479998,1.6653128,-0.3750346105846297
1,1,366285.3398247529,-0.32479998,1.6652174,-0.3754859220231952
1,1,366290.3400210275,-0.32479998,1.6651028,-0.3759372319439814
1,1,366295.3402173021,-0.32479998,1.6648546,-0.37638853900004743
1,1,366300.3404135767,-0.32479998,1.6647401,-0.37683985004964454
1,1,366305.3406098513,-0.32479998,1.664511,-0.37729115805064456
1,1,366310.3408061259,-0.32479998,1.6644347,-0.3777424640869894
1,1,366315.3410024005,-0.32479998,1.6642056,-0.37819377071040194
1,1,366320.3411986751,-0.32479998,1.6640528,-0.3786450757323171
1,1,366325.3413949497,-0.32479998,1.6637856,-0.3790963795479783
1,1,366330.3415912243,-0.32479998,1.6637284,-0.3795476876194012
1,1,366335.3417874989,-0.32479998,1.663442,-0.37999899430748474
1,1,366340.34198377363,-0.32479998,1.6633084,-0.3804503003821719
1,1,366345.34218004835,-0.32479998,1.6631938,-0.3809016054470256
1,1,366350.34237632307,-0.32479998,1.6630793,-0.38135291218174977
1,1,366355.3425725978,-0.32479998,1.6628883,-0.3818042177921383
1,1,366360.3427688725,-0.32479998,1.6628501,-0.38225552375550054
1,1,366365.3429651472,-0.32479998,1.6626402,-0.38270682944173595
1,1,366370.34316142194,-0.32479998,1.6624111,-0.3831581387062468
1,1,366375.34335769666,-0.32479998,1.6622393,-0.3836094456935076
1,1,366380.3435539714,-0.32479998,1.6620866,-0.38406075606335677
1,1,366385.3437502461,-0.32479998,1.6620102,-0.3845120691678273
1,1,366390.34394652076,-0.32479998,1.6616665,-0.38496338014061393
1,1,366395.3441427955,-0.32479998,1.6616284,-0.38541469038650533
1,1,366400.3443390702,-0.32479998,1.6613802,-0.38586599810191796
1,1,366405.34453534445,-0.32479998,1.6612656,-0.3863173051390695
1,1,366410.3447316191,-0.32479998,1.6610557,-0.3867686109696839
1,1,366415.34492789384,-0.32479998,1.660922,-0.3872199171387021
1,1,366420.34512416855,-0.32479998,1.6606166,-0.3876712242977484
1,1,366425.3453204433,-0.32479998,1.6605021,-0.3881225315980296
1,1,366430.345516718,-0.32479998,1.6603494,-0.38857383848573906
1,1,366435.3457129926,-0.32479998,1.6600057,-0.38902514338635213
1,1,366440.3459092672,-0.32479998,1.6598911,-0.38947644894544753
1,1,366445.3461055418,-0.32479998,1.6598339,-0.38992775416466896
1,1,366450.34630181664,-0.32479998,1.6596048,-0.3903790621174422
1,1,366455.34649809124,-0.32479998,1.6594521,-0.39083037117642305
1,1,366460.34669436584,-0.32479998,1.6592612,-0.39128168064132474
1,1,366465.34689064045,-0.32479998,1.6592039,-0.3917329906701642
1,1,366470.34708691505,-0.32479998,1.6588794,-0.3921842993778237
1,1,366475.34728318965,-0.32479998,1.6588221,-0.3926356085169744
1,1,366480.34747946425,-0.32479998,1.6586694,-0.3930869185964877
1,1,366485.34767573886,-0.32479998,1.6584976,-0.3935382282398556
1,1,366490.3478720137,-0.32479998,1.6580395,-0.39398953932169056
1,1,366495.3480682885,-0.32479998,1.6580012,-0.39444084901910664
1,1,366500.34826456336,-0.32479998,1.6578103,-0.39489215836490005
1,1,366505.3484608382,-0.32479998,1.6573904,-0.3953434658338392
1,1,366510.34865711303,-0.32479998,1.6574094,-0.3957947738259002
1,1,366515.34885338787,-0.32479998,1.6572949,-0.396246080601841
1,1,366520.3490496627,-0.32479998,1.6570085,-0.39669738761945383
1,1,366525.34924593754,-0.32479998,1.6569704,-0.39714869226272054
1,1,366530.3494422124,-0.32479998,1.6567603,-0.397599997698936
1,1,366535.3496384872,-0.32479998,1.6564931,-0.3980513051454605
1,1,366540.34983476205,-0.32479998,1.6563594,-0.39850261348739247
1,1,366545.3500310369,-0.32479998,1.6563785,-0.39895392004344177
1,1,366550.3502273117,-0.32479998,1.6560731,-0.39940522617635604
1,1,366555.35042358655,-0.32479998,1.6558249,-0.39985653302654933
1,1,366560.3506198614,-0.32479998,1.6556722,-0.4003078402256268
1,1,366565.3508161362,-0.32479998,1.6555767,-0.4007591483206184
1,1,366570.35101241106,-0.32479998,1.6552713,-0.401210453890585
1,1,366575.3512086859,-0.32479998,1.6551377,-0.40166176141916027
1,1,366580.35140496073,-0.32479998,1.6549468,-0.4021130722675669
1,1,366585.35160123557,-0.32479998,1.6547177,-0.40256438469111727
1,1,366590.35179750994,-0.32479998,1.6546031,-0.4030156960058706
1,1,366595.3519937843,-0.32479998,1.6543932,-0.40346700613444353
1,1,366600.3521900587,-0.32479998,1.6540686,-0.4039183198000852
1,1,366605.35238633305,-0.32479998,1.6538013,-0.4043696312771652
1,1,366610.3525826074,-0.32479998,1.6538013,-0.4048209430696614
1,1,366615.3527788818,-0.32479998,1.653725,-0.40527225319497096
1,1,366620.35297515616,-0.32479998,1.6534004,-0.40572356328687875
1,1,366625.3531714305,-0.32479998,1.6532096,-0.4061748752879101
1,1,366630.3533677049,-0.32479998,1.6529804,-0.4066261867734109
1,1,366635.35356397927,-0.32479998,1.6528851,-0.40707749728901826
1,1,366640.35376025364,-0.32479998,1.6527896,-0.4075288074049881
1,1,366645.353956528,-0.32479998,1.6526369,-0.40798011552934654
1,1,366650.3541528024,-0.32479998,1.6522932,-0.40843142198135096
1,1,366655.35434907675,-0.32479998,1.6520641,-0.40888272905519907
1,1,366660.3545453511,-0.32479998,1.6518732,-0.4093340385100574
1,1,366665.3547416255,-0.32479998,1.6516824,-0.4097853485345242
1,1,366670.35493789986,-0.32479998,1.6515869,-0.4102366565728053
1,1,366675.3551341742,-0.32479998,1.6512624,-0.4106879643009684
1,1,366680.3553304486,-0.32479998,1.6512051,-0.41113927461384714
1,1,366685.35552672297,-0.32479998,1.6509187,-0.41159058655243097
1,1,366690.35572299734,-0.32479998,1.6508042,-0.4120419019982647
1,1,366695.3559192717,-0.32479998,1.6506133,-0.41249321661266825
1,1,366700.3561155461,-0.32479998,1.6502506,-0.4129445295843943
1,1,366705.35631182045,-0.32479998,1.6502696,-0.41339584274841984
1,1,366710.3565080948,-0.32479998,1.6499642,-0.4138471546283146
1,1,366715.3567043692,-0.32479998,1.6497734,-0.41429846478767995
1,1,366720.35690064356,-0.32479998,1.6493725,-0.4147497740344932
1,1,366725.3570969179,-0.32479998,1.6494488,-0.4152010862223255
1,1,366730.3572931923,-0.32479998,1.6491815,-0.4156523980260538
1,1,366735.35748946667,-0.32479998,1.6491624,-0.41610370742233893
1,1,366740.35768574104,-0.32479998,1.6487806,-0.4165550179967612
1,1,366745.3578820154,-0.32479998,1.648666,-0.41700632686427536
1,1,366750.3580782898,-0.32479998,1.648418,-0.41745763734098906
1,1,366755.35827456415,-0.32479998,1.6483797,-0.4179089472127835
1,1,366760.3584708385,-0.32479998,1.648017,-0.41836025670658017
1,1,366765.3586671129,-0.32479998,1.6479025,-0.4188115669212437
1,1,366770.35886338726,-0.32479998,1.6478261,-0.4192628747624785
1,1,366775.3590596616,-0.32479998,1.6475397,-0.4197141802424984
1,1,366780.359255936,-0.32479998,1.647177,-0.42016548450735014
1,1,366785.35945221037,-0.32479998,1.6470625,-0.4206167919130372
1,1,366790.35964848474,-0.32479998,1.6468143,-0.4210681012588819
1,1,366795.3598447591,-0.32479998,1.6465471,-0.4215194110973441
1,1,366800.3600410335,-0.32479998,1.6464707,-0.4219707201804896
1,1,366805.36023730785,-0.32479998,1.6464325,-0.42242202827293474
1,1,366810.3604335822,-0.32479998,1.6461271,-0.42287333433233665
1,1,366815.3606298566,-0.32479998,1.6459744,-0.4233246400451938
1,1,366820.36082613096,-0.32479998,1.6457453,-0.42377594807677765
1,1,366825.3610224053,-0.32479998,1.645478,-0.4242272547687074
1,1,366830.3612186797,-0.32479998,1.6453444,-0.4246785612276442
1,1,366835.36141495407,-0.32479998,1.6450962,-0.42512986902453637
1,1,366840.36161122844,-0.32479998,1.6448671,-0.4255811757194364
1,1,366845.3618075028,-0.32479998,1.6448671,-0.42603248233630725
1,1,366850.3620037772,-0.32479998,1.6446571,-0.42648378957226013
1,1,366855.36220005155,-0.32479998,1.6443899,-0.42693509725541673
1,1,366860.3623963259,-0.32479998,1.6440462,-0.4273864041941461
1,1,366865.3625926003,-0.32479998,1.6438553,-0.42783771043308216
1,1,366870.36278887466,-0.32479998,1.6437026,-0.4282890173758199
1,1,366875.362985149,-0.32479998,1.6435117,-0.42874032556121355
1,1,366880.3631814234,-0.32479998,1.6433017,-0.42919163456349047
1,1,366885.36337769777,-0.32479998,1.6431108,-0.42964294359140565
1,1,366890.36357397214,-0.32479998,1.6429008,-0.4300942537237651
1,1,366895.3637702465,-0.32479998,1.6428435,-0.43054556500098407
1,1,366900.3639665209,-0.32479998,1.6424999,-0.4309968763771782
1,1,366905.36416279525,-0.32479998,1.6422327,-0.4314481871815734
1,1,366910.3643590696,-0.32479998,1.6420226,-0.4318994970191018
1,1,366915.364555344,-0.32479998,1.641889,-0.43235080536914333
1,1,366920.36475161836,-0.32479998,1.641679,-0.4328021140345745
1,1,366925.3649478927,-0.32479998,1.6415073,-0.4332534214869999
1,1,366930.3651441671,-0.32479998,1.6412781,-0.4337047278047747
1,1,366935.36534044147,-0.32479998,1.6411254,-0.4341560379994442
1,1,366940.36553671584,-0.32479998,1.6409154,-0.43460734571204546
1,1,366945.3657329902,-0.32479998,1.64061,-0.4350586540037009
1,1,366950.3659292646,-0.32479998,1.6404382,-0.43550996306646994
1,1,366955.36612553895,-0.32479998,1.6403046,-0.43596127089092596
1,1,366960.3663218133,-0.32479998,1.639999,-0.4364125797670811
1,1,366965.3665180877,-0.32479998,1.6399227,-0.43686388632296813
1,1,366970.36671436206,-0.32479998,1.63956,-0.43731519211759295
1,1,366975.3669106364,-0.32479998,1.6395218,-0.4377664984043435
1,1,366980.3671069108,-0.32479998,1.6390445,-0.43821780470939603
1,1,366985.36730318563,-0.32479998,1.63893,-0.4386691113726758
1,1,366990.36749946047,-0.32479998,1.6387773,-0.439120416260964
1,1,366995.3676957353,-0.32479998,1.6386245,-0.4395717220041864
1,1,367000.36789201014,-0.32479998,1.6383382,-0.44002302721322706
1,1,367005.368088285,-0.32479998,1.6381283,-0.44047433424999943
1,1,367010.3682845598,-0.32479998,1.6379373,-0.4409256402104692
1,1,367015.36848083464,-0.32479998,1.6377465,-0.44137694797716504
1,1,367020.3686771095,-0.32479998,1.6374792,-0.4418282563092341
1,1,367025.3688733843,-0.32479998,1.6372882,-0.4422795640769647
1,1,367030.36906965915,-0.32479998,1.6371355,-0.44273087168712716
1,1,367035.369265934,-0.32479998,1.6369065,-0.4431821777205663
1,1,367040.3694622088,-0.32479998,1.6366774,-0.44363348388043183
1,1,367045.36965848366,-0.32479998,1.6362765,-0.44408478963234
1,1,367050.3698547585,-0.32479998,1.6362574,-0.44453609694661006
1,1,367055.37005103333,-0.32479998,1.6359711,-0.44498740594108044
1,1,367060.37024730816,-0.32479998,1.6358565,-0.44543871490224834
1,1,367065.370443583,-0.32479998,1.6355319,-0.44589002289026947
1,1,367070.37063985784,-0.32479998,1.635341,-0.4463413305742953
1,1,367075.3708361327,-0.32479998,1.635131,-0.44679263768217437
1,1,367080.3710324075,-0.32479998,1.6347874,-0.44724394432687237
1,1,367085.3712286821,-0.32479998,1.6346157,-0.4476952529228112
1,1,367090.3714249567,-0.32479998,1.6343292,-0.44814656248675594
1,1,367095.3716212313,-0.32479998,1.6341956,-0.44859787420570496
1,1,367100.3718175059,-0.32479998,1.633852,-0.4490491862141868
1,1,367105.3720137805,-0.32479998,1.6336993,-0.44950049664002795
1,1,367110.3722100551,-0.32479998,1.6333747,-0.4499518077763664
1,1,367115.3724063297,-0.32479998,1.6332029,-0.4504031191041649
1,1,367120.37260260433,-0.32479998,1.6328211,-0.45085443058679975
1,1,367125.37279887893,-0.32479998,1.6327065,-0.4513057410168728
1,1,367130.37299515354,-0.32479998,1.6325347,-0.4517570498218799
1,1,367135.37319142825,-0.32479998,1.6321338,-0.4522083599625774
1,1,367140.373387703,-0.32479998,1.6320766,-0.4526596693299825
1,1,367145.3735839772,-0.32479998,1.631752,-0.45311098285912954
1,1,367150.37378025195,-0.32479998,1.6315612,-0.45356229385768687
1,1,367155.37397652667,-0.32479998,1.6312939,-0.4540136031525762
1,1,367160.3741728014,-0.32479998,1.6311412,-0.4544649125950947
1,1,367165.3743690761,-0.32479998,1.6307021,-0.4549162214766507
1,1,367170.3745653508,-0.32479998,1.6304158,-0.4553675316446968
1,1,367175.37476162554,-0.32479998,1.6302822,-0.4558188369283757
1,1,367180.37495790026,-0.32479998,1.6300149,-0.4562701422314874
1,1,367185.375154175,-0.32479998,1.6298048,-0.4567214470202573
1,1,367190.3753504497,-0.32479998,1.6296903,-0.4571727501793783
1,1,367195.37554672436,-0.32479998,1.6294804,-0.4576240533115779
1,1,367200.3757429991,-0.32479998,1.6290412,-0.45807535790544396
1,1,367205.3759392738,-0.32479998,1.6289458,-0.4585266643021767
1,1,367210.37613554846,-0.32479998,1.6285831,-0.45897797029663767
1,1,367215.3763318232,-0.32479998,1.6285449,-0.4594292782501957
1,1,367220.3765280979,-0.32479998,1.6282394,-0.4598805854031723
1,1,367225.3767243726,-0.32479998,1.6279722,-0.46033188897925925
1,1,367230.37692064734,-0.32479998,1.627724,-0.46078319124536193
1,1,367235.37711692206,-0.32479998,1.6273613,-0.46123449478462647
1,1,367240.37731319666,-0.32479998,1.6273613,-0.4616857958824748
1,1,367245.37750947126,-0.32479998,1.6269985,-0.4621371016513935
1,1,367250.37770574586,-0.32479998,1.6268077,-0.46258841023701075
1,1,367255.37790202047,-0.32479998,1.626674,-0.46303971813224065
1,1,367260.37809829507,-0.32479998,1.6261777,-0.4634910257021269
1,1,367265.3782945697,-0.32479998,1.626044,-0.46394233184464084
1,1,367270.3784908445,-0.32479998,1.6257958,-0.464393639981508
1,1,367275.3786871191,-0.32479998,1.6255095,-0.4648449475415744
1,1,367280.3788833937,-0.32479998,1.6254141,-0.46529625281745174
1,1,367285.3790796683,-0.32479998,1.6249177,-0.4657475609017824
1,1,367290.37927594315,-0.32479998,1.6247841,-0.4661988695233413
1,1,367295.379472218,-0.32479998,1.6244023,-0.4666501752151398
1,1,367300.3796684928,-0.32479998,1.6241541,-0.4671014822345937
1,1,367305.37986476766,-0.32479998,1.6239823,-0.4675527953236051
1,1,367310.3800610425,-0.32479998,1.623715,-0.4680041087425034
1,1,367315.38025731733,-0.32479998,1.6233715,-0.4684554187892226
1,1,367320.38045359217,-0.32479998,1.6231042,-0.4689067284221779
1,1,367325.380649867,-0.32479998,1.6228751,-0.4693580398340322
1,1,367330.38084614184,-0.32479998,1.6227796,-0.4698093489607321
1,1,367335.3810424167,-0.32479998,1.6225505,-0.4702606565822641
1,1,367340.3812386915,-0.32479998,1.6220351,-0.47071196306290364
1,1,367345.38143496634,-0.32479998,1.621787,-0.4711632699629711
1,1,367350.3816312412,-0.32479998,1.6216724,-0.4716145759691361
1,1,367355.381827516,-0.32479998,1.6214815,-0.4720658821176817
1,1,367360.38202379085,-0.32479998,1.6209852,-0.47251718916095264
1,1,367365.3822200657,-0.32479998,1.620947,-0.4729684976210574
1,1,367370.3824163405,-0.32479998,1.6206607,-0.473419805397689
1,1,367375.38261261536,-0.32479998,1.620336,-0.47387111549277405
1,1,367380.3828088902,-0.32479998,1.6201643,-0.47432242451101675
1,1,367385.38300516456,-0.32479998,1.6198397,-0.47477373278039825
1,1,367390.38320143893,-0.32479998,1.6197252,-0.4752250437215795
1,1,367395.3833977133,-0.32479998,1.6193625,-0.4756763534445991
1,1,367400.3835939877,-0.32479998,1.6191143,-0.4761276635736091
1,1,367405.38379026204,-0.32479998,1.6187325,-0.4765789780374944
1,1,367410.3839865364,-0.32479998,1.6185035,-0.4770302936469677
1,1,367415.3841828108,-0.32479998,1.6182743,-0.47748160701305464
1,1,367420.38437908515,-0.32479998,1.6181026,-0.47793292038139995
1,1,367425.3845753595,-0.32479998,1.6177207,-0.4783842324861549
1,1,367430.3847716339,-0.32479998,1.6174153,-0.47883554269954687
1,1,367435.38496790826,-0.32479998,1.6172625,-0.4792868517801592
1,1,367440.38516418263,-0.32479998,1.6169952,-0.4797381584033962
1,1,367445.385360457,-0.32479998,1.6167471,-0.4801894636122911
1,1,367450.3855567314,-0.32479998,1.6162889,-0.4806407690859929
1,1,367455.38575300574,-0.32479998,1.6161171,-0.4810920755393633
1,1,367460.3859492801,-0.32479998,1.6159071,-0.4815433808629508
1,1,367465.3861455545,-0.32479998,1.615468,-0.4819946858758193
1,1,367470.38634182885,-0.32479998,1.6151053,-0.4824459946204667
1,1,367475.3865381032,-0.32479998,1.6150099,-0.4828973006094126
1,1,367480.3867343776,-0.32479998,1.6146662,-0.4833486085886205
1,1,367485.38693065196,-0.32479998,1.6146281,-0.48379991795393607
1,1,367490.38712692633,-0.32479998,1.61417,-0.48425122779040153
1,1,367495.3873232007,-0.32479998,1.6139027,-0.4847025356821595
1,1,367500.3875194751,-0.32479998,1.6136926,-0.48515384088109054
1,1,367505.38771574944,-0.32479998,1.6133299,-0.4856051473596373
1,1,367510.3879120238,-0.32479998,1.6130054,-0.48605645667545283
1,1,367515.3881082982,-0.32479998,1.6126617,-0.48650776548833763
1,1,367520.38830457255,-0.32479998,1.6122417,-0.4869590739573202
1,1,367525.3885008469,-0.32479998,1.6121464,-0.4874103814267445
1,1,367530.3886971213,-0.32479998,1.6118408,-0.48786168968823
1,1,367535.38889339566,-0.32479998,1.6116309,-0.4883129953479066
1,1,367540.38908967003,-0.32479998,1.6113636,-0.4887642983285167
1,1,367545.3892859444,-0.32479998,1.6109818,-0.4892156057120639
1,1,367550.3894822188,-0.32479998,1.6106381,-0.4896669135441742
1,1,367555.38967849314,-0.32479998,1.6105237,-0.4901182259280776
1,1,367560.3898747675,-0.32479998,1.6102182,-0.49056953239092344
1,1,367565.3900710419,-0.32479998,1.6100082,-0.4910208369885877
1,1,367570.39026731625,-0.32479998,1.6096646,-0.4914721411251487
1,1,367575.3904635906,-0.32479998,1.6092446,-0.4919234463429446
1,1,367580.390659865,-0.32479998,1.60913,-0.4923747519322182
1,1,367585.39085613936,-0.32479998,1.6088437,-0.49282605886782493
1,1,367590.39105241373,-0.32479998,1.608691,-0.49327736391479227
1,1,367595.3912486881,-0.32479998,1.6083282,-0.49372866953494104
1,1,367600.3914449625,-0.32479998,1.607832,-0.494179973360788
1,1,367605.39164123684,-0.32479998,1.6076219,-0.4946312747607458
1,1,367610.3918375112,-0.32479998,1.6075073,-0.4950825746814405
1,1,367615.3920337856,-0.32479998,1.6071256,-0.49553387938517285
1,1,367620.39223005995,-0.32479998,1.606782,-0.4959851835060943
1,1,367625.3924263343,-0.32479998,1.6064192,-0.4964364862210713
1,1,367630.3926226087,-0.32479998,1.6062856,-0.4968877913548412
1,1,367635.39281888306,-0.32479998,1.6058275,-0.49733909773696583
1,1,367640.39301515743,-0.32479998,1.605751,-0.4977904018970955
1,1,367645.3932114318,-0.32479998,1.6053693,-0.498241705151925
1,1,367650.3934077062,-0.32479998,1.6052738,-0.49869300784431847
1,1,367655.39360398054,-0.32479998,1.6047965,-0.49914431108179474
1,1,367660.3938002549,-0.32479998,1.6044339,-0.4995956127981555
1,1,367665.3939965293,-0.32479998,1.6041284,-0.5000469161734891
1,1,367670.39419280365,-0.32479998,1.6038039,-0.5004982212792812
1,1,367675.394389078,-0.32479998,1.6036321,-0.5009495289994391
1,1,367680.3945853524,-0.32479998,1.603422,-0.5014008363552123
1,1,367685.39478162676,-0.32479998,1.6029639,-0.5018521416640195
1,1,367690.39497790113,-0.32479998,1.6026776,-0.5023034449617875
1,1,367695.3951741755,-0.32479998,1.6023148,-0.5027547487457655
1,1,367700.39537044987,-0.32479998,1.6020476,-0.503206052396706
1,1,367705.39556672424,-0.32479998,1.6016848,-0.503657355463708
1,1,367710.3957629986,-0.32479998,1.6014367,-0.5041086579327033
1,1,367715.395959273,-0.32479998,1.6012458,-0.5045599635568538
1,1,367720.39615554735,-0.32479998,1.6007112,-0.505011270196545
1,1,367725.3963518217,-0.32479998,1.6006922,-0.5054625782127243
1,1,367730.3965480961,-0.32479998,1.6003485,-0.5059138823474326
1,1,367735.39674437046,-0.32479998,1.5999668,-0.506365186348509
1,1,367740.39694064483,-0.32479998,1.5997186,-0.506816489125614
1,1,367745.3971369192,-0.32479998,1.5994322,-0.5072677905315289
1,1,367750.39733319357,-0.32479998,1.599165,-0.5077190908305873
1,1,367755.39752946794,-0.32479998,1.5988404,-0.5081703885043475
1,1,367760.3977257423,-0.32479998,1.5986304,-0.5086216875446932
1,1,367765.3979220167,-0.32479998,1.5982867,-0.509072988064989
1,1,367770.39811829105,-0.32479998,1.5980959,-0.5095242889799935
1,1,367775.3983145654,-0.32479998,1.5975804,-0.5099755913348094
1,1,367780.39851084026,-0.32479998,1.5973513,-0.5104268939131891
1,1,367785.3987071151,-0.32479998,1.596855,-0.5108781978674808
1,1,367790.3989033899,-0.32479998,1.5967023,-0.5113294994451482
1,1,367795.39909966476,-0.32479998,1.5963396,-0.511780799826004
1,1,367800.3992959396,-0.32479998,1.5963205,-0.5122321024991485
1,1,367805.39949221443,-0.32479998,1.5957286,-0.512683405711768
1,1,367810.39968848927,-0.32479998,1.5954996,-0.5131347109314083
1,1,367815.3998847641,-0.32479998,1.5950605,-0.5135860162437124
1,1,367820.40008103894,-0.32479998,1.5947932,-0.5140373194698522
1,1,367825.4002773138,-0.32479998,1.5944687,-0.5144886249049633
1,1,367830.4004735886,-0.32479998,1.5942779,-0.5149399303800989
1,1,367835.40066986345,-0.32479998,1.5938387,-0.5153912367153345
1,1,367840.4008661383,-0.32479998,1.5936669,-0.5158425419920479
1,1,367845.4010624131,-0.32479998,1.5931515,-0.5162938440986552
1,1,367850.40125868795,-0.32479998,1.5928842,-0.5167451469080129
1,1,367855.4014549628,-0.32479998,1.5926169,-0.5171964496126203
1,1,367860.4016512376,-0.32479998,1.5921779,-0.5176477532236075
1,1,367865.40184751246,-0.32479998,1.5918725,-0.5180990549134673
1,1,367870.4020437873,-0.32479998,1.5916433,-0.5185503575559717
1,1,367875.40224006213,-0.32479998,1.5913761,-0.5190016570431635
1,1,367880.40243633627,-0.32479998,1.590937,-0.5194529580109545
1,1,367885.4026326109,-0.32479998,1.590727,-0.5199042562987832
1,1,367890.4028288855,-0.32479998,1.5902879,-0.5203555581853053
