cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
2,1,77191.89625328127,-0.16239999,1.882505,-0.34204340611614237
2,1,77196.89625210548,-0.16239999,1.882486,-0.34226917342676505
2,1,77201.89625093201,-0.16239999,1.8824096,-0.3424949402721809
2,1,77206.89624975855,-0.16239999,1.8822187,-0.3427207069739703
2,1,77211.89624858508,-0.16239999,1.8825241,-0.342946474709935
2,1,77216.89624741161,-0.16239999,1.8823714,-0.34317224406273944
2,1,77221.8962462279,-0.16239999,1.8824286,-0.34339801221124366
2,1,77226.89624503581,-0.16239999,1.8824096,-0.3436237804198997
2,1,77231.89624384372,-0.16239999,1.8822759,-0.3438495482483369
2,1,77236.89624265162,-0.16239999,1.8823142,-0.34407531598865276
2,1,77241.89624145953,-0.16239999,1.8821806,-0.34430108760124234
2,1,77246.89624027302,-0.16239999,1.8822187,-0.34452686152799133
2,1,77251.89623909956,-0.16239999,1.8822378,-0.34475263283282803
2,1,77256.89623792609,-0.16239999,1.8821806,-0.34497840372571714
2,1,77261.89623675263,-0.16239999,1.8822378,-0.34520417469046133
2,1,77266.89623557916,-0.16239999,1.8822187,-0.345429946098977
2,1,77271.89623440569,-0.16239999,1.8822187,-0.3456557132699824
2,1,77276.89623321407,-0.16239999,1.8821615,-0.3458814806709177
2,1,77281.89623202197,-0.16239999,1.8821232,-0.34610724827743683
2,1,77286.89623082988,-0.16239999,1.8820087,-0.3463330168176975
2,1,77291.89622963779,-0.16239999,1.8822378,-0.3465587842653571
2,1,77296.8962284457,-0.16239999,1.8821042,-0.3467845551423401
2,1,77301.8962272671,-0.16239999,1.8820087,-0.34701032502230045
2,1,77306.89622609364,-0.16239999,1.8820851,-0.34723609270313416
2,1,77311.89622492017,-0.16239999,1.8820087,-0.34746186117339584
2,1,77316.8962237467,-0.16239999,1.8820469,-0.34768762690272964
2,1,77321.89622257324,-0.16239999,1.8821042,-0.3479133912730982
2,1,77326.89622139232,-0.16239999,1.8819324,-0.34813916009288565
2,1,77331.89622020023,-0.16239999,1.881875,-0.34836492784973266
2,1,77336.89621900814,-0.16239999,1.881875,-0.3485906944470748
2,1,77341.89621781604,-0.16239999,1.8818369,-0.34881646236357455
2,1,77346.89621662395,-0.16239999,1.8818369,-0.349042229468591
2,1,77351.89621543465,-0.16239999,1.8819324,-0.34926799671423964
2,1,77356.89621426119,-0.16239999,1.8817987,-0.34949376371709456
2,1,77361.89621308772,-0.16239999,1.8817223,-0.34971953118344346
2,1,77366.89621191425,-0.16239999,1.8819324,-0.3499452990244531
2,1,77371.89621074079,-0.16239999,1.8817987,-0.3501710642920885
2,1,77376.89620956732,-0.16239999,1.881856,-0.3503968321058886
2,1,77381.89620837802,-0.16239999,1.8818369,-0.3506226007612823
2,1,77386.89620718593,-0.16239999,1.8817414,-0.35084837154628207
2,1,77391.89620599383,-0.16239999,1.881646,-0.35107414183620067
2,1,77396.89620480174,-0.16239999,1.8816842,-0.35129991006304356
2,1,77401.89620360965,-0.16239999,1.8817033,-0.3515256799057171
2,1,77406.89620242827,-0.16239999,1.881646,-0.35175144860211793
2,1,77411.8962012548,-0.16239999,1.8816842,-0.3519772165579079
2,1,77416.89620008133,-0.16239999,1.8816078,-0.35220298134258177
2,1,77421.89619890787,-0.16239999,1.8815696,-0.3524287455674604
2,1,77426.8961977344,-0.16239999,1.8817414,-0.35265451117484725
2,1,77431.89619655581,-0.16239999,1.8814741,-0.352880277854294
2,1,77436.89619536372,-0.16239999,1.8815124,-0.35310604446651744
2,1,77441.89619417163,-0.16239999,1.8814169,-0.35333181096238353
2,1,77446.89619297953,-0.16239999,1.881436,-0.3535575775197641
2,1,77451.89619178744,-0.16239999,1.8815696,-0.3537833438364909
2,1,77456.89619059535,-0.16239999,1.8814933,-0.3540091106825103
2,1,77461.89618942188,-0.16239999,1.8814169,-0.35423487888226207
2,1,77466.89618824841,-0.16239999,1.8815124,-0.35446064541736955
2,1,77471.89618707495,-0.16239999,1.8814741,-0.3546864130897485
2,1,77476.89618590148,-0.16239999,1.8814551,-0.3549121789228341
2,1,77481.89618472802,-0.16239999,1.8814933,-0.3551379462033912
2,1,77486.89618354151,-0.16239999,1.8813978,-0.35536371353945756
2,1,77491.89618234942,-0.16239999,1.881436,-0.3555894798764441
2,1,77496.89618115732,-0.16239999,1.8813405,-0.35581524482274013
2,1,77501.89617996523,-0.16239999,1.8813405,-0.35604101154610224
2,1,77506.89617877314,-0.16239999,1.8811115,-0.35626677696942743
2,1,77511.8961775899,-0.16239999,1.8813024,-0.35649254286127413
2,1,77516.89617641643,-0.16239999,1.8813214,-0.3567183089982449
2,1,77521.89617524296,-0.16239999,1.8813405,-0.35694407780638543
2,1,77526.8961740695,-0.16239999,1.8812261,-0.3571698471102619
2,1,77531.89617289603,-0.16239999,1.8812451,-0.3573956174895825
2,1,77536.89617172023,-0.16239999,1.8812069,-0.35762138677611816
2,1,77541.89617052814,-0.16239999,1.8810732,-0.3578471568682239
2,1,77546.89616933605,-0.16239999,1.8811306,-0.35807292898432286
2,1,77551.89616814395,-0.16239999,1.881016,-0.3582987054789277
2,1,77556.89616695186,-0.16239999,1.8811687,-0.35852448015434335
2,1,77561.89616575977,-0.16239999,1.8810732,-0.35875025309215774
2,1,77566.89616458444,-0.16239999,1.881016,-0.358976027782828
2,1,77571.89616341097,-0.16239999,1.880997,-0.35920180075846236
2,1,77576.8961622375,-0.16239999,1.880997,-0.35942757300942096
2,1,77581.89616106404,-0.16239999,1.8810542,-0.3596533439466775
2,1,77586.89615989057,-0.16239999,1.8809588,-0.35987911603247164
2,1,77591.89615870686,-0.16239999,1.8809396,-0.36010488542868896
2,1,77596.89615751477,-0.16239999,1.8809015,-0.36033065713904255
2,1,77601.89615632268,-0.16239999,1.8808442,-0.36055642768239266
2,1,77606.89615513058,-0.16239999,1.8809396,-0.3607821982465986
2,1,77611.89615393849,-0.16239999,1.8809015,-0.3610079676548453
2,1,77616.89615275245,-0.16239999,1.8808824,-0.3612337395169788
2,1,77621.89615157899,-0.16239999,1.8808633,-0.36145951311956875
2,1,77626.89615040552,-0.16239999,1.8807678,-0.3616852866624746
2,1,77631.89614923205,-0.16239999,1.8807869,-0.3619110595425363
2,1,77636.89614805859,-0.16239999,1.8807106,-0.3621368299748297
2,1,77641.89614688512,-0.16239999,1.8807106,-0.36236260240173546
2,1,77646.89614569349,-0.16239999,1.8807297,-0.3625883784673615
2,1,77651.8961445014,-0.16239999,1.8806915,-0.36281415268600853
2,1,77656.8961433093,-0.16239999,1.8806725,-0.36303992679494246
2,1,77661.89614211721,-0.16239999,1.8805579,-0.36326570231461813
2,1,77666.89614092512,-0.16239999,1.8805388,-0.3634914751189653
2,1,77671.896139747,-0.16239999,1.8806725,-0.3637172483185426
2,1,77676.89613857353,-0.16239999,1.880596,-0.36394302141976476
2,1,77681.89613740006,-0.16239999,1.8805579,-0.36416879458791135
2,1,77686.8961362266,-0.16239999,1.8805006,-0.3643945680646072
2,1,77691.89613505313,-0.16239999,1.8804624,-0.3646203389083912
2,1,77696.89613387175,-0.16239999,1.8805196,-0.3648461096258332
2,1,77701.89613267966,-0.16239999,1.8804433,-0.36507187952835884
2,1,77706.89613148756,-0.16239999,1.8805579,-0.3652976474122383
2,1,77711.89613029524,-0.16239999,1.880577,-0.36552341398378324
2,1,77716.89612910314,-0.16239999,1.8804052,-0.3657491809133584
2,1,77721.89612791431,-0.16239999,1.8804052,-0.3659749484585808
2,1,77726.89612674084,-0.16239999,1.8804243,-0.3662007160517121
2,1,77731.89612556738,-0.16239999,1.880386,-0.36642648463009575
2,1,77736.89612439391,-0.16239999,1.8802333,-0.3666522515473278
2,1,77741.89612322045,-0.16239999,1.8804243,-0.3668780183507058
2,1,77746.89612204698,-0.16239999,1.8802524,-0.36710378619289097
2,1,77751.89612085768,-0.16239999,1.8803669,-0.3673295548895907
2,1,77756.89611966559,-0.16239999,1.8802142,-0.3675553242380415
2,1,77761.8961184735,-0.16239999,1.8803097,-0.3677810922107376
2,1,77766.8961172814,-0.16239999,1.8801761,-0.36800686149130374
2,1,77771.89611608931,-0.16239999,1.8801951,-0.3682326282766025
2,1,77776.89611490886,-0.16239999,1.880157,-0.3684583959316705
2,1,77781.89611373539,-0.16239999,1.8800997,-0.3686841615891848
2,1,77786.89611256192,-0.16239999,1.8800234,-0.36890992861333016
2,1,77791.89611138846,-0.16239999,1.8800997,-0.36913569736110274
2,1,77796.89611021499,-0.16239999,1.8800424,-0.36936146296597294
2,1,77801.8961090364,-0.16239999,1.8800806,-0.3695872305374487
2,1,77806.89610784431,-0.16239999,1.8800997,-0.36981299931834904
2,1,77811.89610665222,-0.16239999,1.8798897,-0.37003876850894357
2,1,77816.89610546012,-0.16239999,1.8800615,-0.37026453841211165
2,1,77821.89610426803,-0.16239999,1.8800043,-0.37049031008705346
2,1,77826.89610307687,-0.16239999,1.8799851,-0.3707160836440682
2,1,77831.8961019034,-0.16239999,1.879947,-0.3709418565987433
2,1,77836.89610072994,-0.16239999,1.879966,-0.37116762998692954
2,1,77841.89609955647,-0.16239999,1.879947,-0.3713934031532938
2,1,77846.896098383,-0.16239999,1.8797942,-0.37161917491591984
2,1,77851.89609720954,-0.16239999,1.8797561,-0.37184494583406724
2,1,77856.89609602303,-0.16239999,1.8797942,-0.37207072136833946
2,1,77861.89609483094,-0.16239999,1.8797561,-0.37229649906073525
2,1,77866.89609363885,-0.16239999,1.8798324,-0.37252227835725843
2,1,77871.89609244675,-0.16239999,1.8795842,-0.3727480566796935
2,1,77876.89609125466,-0.16239999,1.8796225,-0.37297383447315313
2,1,77881.89609007142,-0.16239999,1.8796797,-0.3731996114011955
2,1,77886.89608889795,-0.16239999,1.879737,-0.3734253880909526
2,1,77891.89608772448,-0.16239999,1.8795842,-0.373651162014146
2,1,77896.89608655102,-0.16239999,1.8796415,-0.3738769359122351
2,1,77901.89608537755,-0.16239999,1.8796415,-0.3741027120585841
2,1,77906.89608420176,-0.16239999,1.8795651,-0.3743284877746811
2,1,77911.89608300966,-0.16239999,1.8795842,-0.37455426374801515
2,1,77916.89608181757,-0.16239999,1.8794888,-0.3747800370516191
2,1,77921.89608062548,-0.16239999,1.879546,-0.37500580934602207
2,1,77926.89607943338,-0.16239999,1.8794698,-0.375231581663564
2,1,77931.89607824129,-0.16239999,1.8794698,-0.3754573538504667
2,1,77936.89607706596,-0.16239999,1.8792788,-0.3756831240623289
2,1,77941.8960758925,-0.16239999,1.8794888,-0.3759088942991588
2,1,77946.89607471903,-0.16239999,1.8793552,-0.37613466477389323
2,1,77951.89607354556,-0.16239999,1.8793552,-0.3763604374398616
2,1,77956.8960723721,-0.16239999,1.8793169,-0.37658621187362756
2,1,77961.89607118745,-0.16239999,1.8792216,-0.3768119828496254
2,1,77966.89606999536,-0.16239999,1.8793552,-0.37703775650527094
2,1,77971.89606880327,-0.16239999,1.8793552,-0.37726353087623926
2,1,77976.89606761117,-0.16239999,1.8793933,-0.37748930505023165
2,1,77981.89606641908,-0.16239999,1.8792979,-0.377715075131481
2,1,77986.89606523304,-0.16239999,1.8791642,-0.37794084496004476
2,1,77991.89606405958,-0.16239999,1.8792406,-0.3781666151583684
2,1,77996.89606288611,-0.16239999,1.8792025,-0.3783923853389829
2,1,78001.89606171264,-0.16239999,1.8791642,-0.3786181534606534
2,1,78006.89606053918,-0.16239999,1.8791261,-0.37884392422188584
2,1,78011.89605936524,-0.16239999,1.8790689,-0.3790696958606783
2,1,78016.89605817315,-0.16239999,1.8790879,-0.37929546836790706
2,1,78021.89605698106,-0.16239999,1.879107,-0.37952123881641875
2,1,78026.89605578897,-0.16239999,1.8791261,-0.37974700909522524
2,1,78031.89605459687,-0.16239999,1.8790689,-0.37997277993481543
2,1,78036.89605340478,-0.16239999,1.8790306,-0.3801985537078879
2,1,78041.89605222666,-0.16239999,1.8789352,-0.3804243268996231
2,1,78046.89605105319,-0.16239999,1.8789924,-0.38065010158565743
2,1,78051.89604987972,-0.16239999,1.8789352,-0.3808758785791598
2,1,78056.89604870626,-0.16239999,1.8788207,-0.3811016549643164
2,1,78061.89604753279,-0.16239999,1.8789161,-0.3813274341409175
2,1,78066.89604635094,-0.16239999,1.8788588,-0.3815532114934832
2,1,78071.89604515885,-0.16239999,1.8788779,-0.3817789875649315
2,1,78076.89604396676,-0.16239999,1.8787252,-0.3820047645279701
2,1,78081.89604277466,-0.16239999,1.8788016,-0.3822305423160984
2,1,78086.89604158257,-0.16239999,1.878668,-0.3824563157152403
2,1,78091.8960403942,-0.16239999,1.8788779,-0.38268209046224444
2,1,78096.89603922074,-0.16239999,1.8787061,-0.38290786512040204
2,1,78101.89603804727,-0.16239999,1.8786106,-0.38313363906769393
2,1,78106.8960368738,-0.16239999,1.8787442,-0.38335941383874766
2,1,78111.89603570034,-0.16239999,1.8787825,-0.38358518945584136
2,1,78116.89603452687,-0.16239999,1.878668,-0.3838109663431208
2,1,78121.8960333371,-0.16239999,1.8786106,-0.384036744424345
2,1,78126.89603214501,-0.16239999,1.8786106,-0.3842625199274936
2,1,78131.89603095292,-0.16239999,1.8786489,-0.38448829622420855
2,1,78136.89602976083,-0.16239999,1.8785725,-0.38471407151134335
2,1,78141.89602856874,-0.16239999,1.8785534,-0.38493984626680305
2,1,78146.89602738828,-0.16239999,1.8785152,-0.38516562060856263
2,1,78151.89602621482,-0.16239999,1.8784007,-0.3853913959600762
2,1,78156.89602504135,-0.16239999,1.878477,-0.38561717281268393
2,1,78161.89602386788,-0.16239999,1.8784579,-0.385842950790403
2,1,78166.89602269442,-0.16239999,1.8784388,-0.38606873020767274
2,1,78171.89602151536,-0.16239999,1.8783243,-0.3862945098261653
2,1,78176.89602032327,-0.16239999,1.8783624,-0.38652028787829
2,1,78181.89601913118,-0.16239999,1.878248,-0.38674606557449964
2,1,78186.89601793909,-0.16239999,1.8782097,-0.3869718387967772
2,1,78191.89601674699,-0.16239999,1.8781906,-0.3871976133080474
2,1,78196.89601555583,-0.16239999,1.8781906,-0.3874233883571022
2,1,78201.89601438236,-0.16239999,1.878057,-0.38764916441523717
2,1,78206.8960132089,-0.16239999,1.8782097,-0.3878749397724571
2,1,78211.89601203543,-0.16239999,1.8782288,-0.38810071204008845
2,1,78216.89601086196,-0.16239999,1.8782288,-0.38832648445879936
2,1,78221.8960096885,-0.16239999,1.8781334,-0.3885522590164362
2,1,78226.89600850153,-0.16239999,1.8780189,-0.38877803168164377
2,1,78231.89600730943,-0.16239999,1.8781906,-0.38900380517138144
2,1,78236.89600611734,-0.16239999,1.8780379,-0.3892295781421282
2,1,78241.89600492525,-0.16239999,1.8780761,-0.38945535142068827
2,1,78246.89600373316,-0.16239999,1.878057,-0.3896811278720491
2,1,78251.89600254991,-0.16239999,1.8779234,-0.38990690459561694
2,1,78256.89600137644,-0.16239999,1.8780379,-0.3901326819476023
2,1,78261.89600020298,-0.16239999,1.8779998,-0.3903584628785469
2,1,78266.89599902951,-0.16239999,1.8779424,-0.3905842444991289
2,1,78271.89599785605,-0.16239999,1.8778279,-0.39081002278303617
2,1,78276.89599667932,-0.16239999,1.8777707,-0.39103580035181273
2,1,78281.89599548723,-0.16239999,1.8779424,-0.3912615773092046
2,1,78286.89599429513,-0.16239999,1.8778852,-0.39148735401819656
2,1,78291.89599310304,-0.16239999,1.8778661,-0.3917131287740445
2,1,78296.89599191095,-0.16239999,1.8779043,-0.3919389026104908
2,1,78301.89599071885,-0.16239999,1.8776752,-0.39216467630826113
2,1,78306.89598954353,-0.16239999,1.8777897,-0.39239044836911985
2,1,78311.89598837006,-0.16239999,1.8777516,-0.39261621951611847
2,1,78316.89598719659,-0.16239999,1.8774271,-0.3928419919274111
2,1,78321.89598602313,-0.16239999,1.8777134,-0.3930677645254956
2,1,78326.89598484966,-0.16239999,1.8777707,-0.3932935378418127
2,1,78331.89598366502,-0.16239999,1.8775607,-0.3935193110987818
2,1,78336.89598247292,-0.16239999,1.8775034,-0.3937450842247962
2,1,78341.89598128083,-0.16239999,1.8775798,-0.39397085803253956
2,1,78346.89598008874,-0.16239999,1.8775989,-0.39419663077247236
2,1,78351.89597889665,-0.16239999,1.8775225,-0.3944224058222631
2,1,78356.89597771154,-0.16239999,1.8774652,-0.3946481841797656
2,1,78361.89597653807,-0.16239999,1.8774462,-0.3948739650399289
2,1,78366.8959753646,-0.16239999,1.8773316,-0.3950997476590972
2,1,78371.89597419114,-0.16239999,1.8774079,-0.39532553016386857
2,1,78376.89597301767,-0.16239999,1.8773888,-0.39555131224478796
2,1,78381.89597184374,-0.16239999,1.8773507,-0.3957770894767122
2,1,78386.89597065165,-0.16239999,1.8773316,-0.39600286725788
2,1,78391.89596945955,-0.16239999,1.877217,-0.396228645121452
2,1,78396.89596826746,-0.16239999,1.8773507,-0.3964544217953451
2,1,78401.89596707537,-0.16239999,1.8774462,-0.39668019526033776
2,1,78406.89596588328,-0.16239999,1.8772361,-0.3969059687264182
2,1,78411.89596470608,-0.16239999,1.877217,-0.39713174053402917
2,1,78416.89596353262,-0.16239999,1.877198,-0.39735751560643573
2,1,78421.89596235915,-0.16239999,1.8772743,-0.3975832903420082
2,1,78426.89596118568,-0.16239999,1.8772361,-0.39780906300761726
2,1,78431.89596001222,-0.16239999,1.8771789,-0.39803483821375596
2,1,78436.89595883037,-0.16239999,1.8772935,-0.39826061137348423
2,1,78441.89595763828,-0.16239999,1.8771216,-0.39848638607701253
2,1,78446.89595644618,-0.16239999,1.8771406,-0.39871215967283324
2,1,78451.89595525409,-0.16239999,1.8770453,-0.39893793209820333
2,1,78456.895954062,-0.16239999,1.8771216,-0.3991637060953661
2,1,78461.8959528741,-0.16239999,1.8768734,-0.399389481824197
2,1,78466.89595170063,-0.16239999,1.8769498,-0.3996152608439733
2,1,78471.89595052716,-0.16239999,1.877007,-0.39984103899948065
2,1,78476.8959493537,-0.16239999,1.8768543,-0.4000668171711822
2,1,78481.89594818023,-0.16239999,1.8767589,-0.4002925927775073
2,1,78486.89594700676,-0.16239999,1.8769116,-0.400518366946646
2,1,78491.895945817,-0.16239999,1.8769307,-0.40074413951043875
2,1,78496.8959446249,-0.16239999,1.8766634,-0.4009699109457707
2,1,78501.89594343281,-0.16239999,1.8767397,-0.40119568276713546
2,1,78506.89594224072,-0.16239999,1.8767397,-0.4014214552929104
2,1,78511.89594104863,-0.16239999,1.8767207,-0.40164722585250195
2,1,78516.89593986864,-0.16239999,1.8767016,-0.4018729979626413
2,1,78521.89593869518,-0.16239999,1.876778,-0.40209876891679575
2,1,78526.89593752171,-0.16239999,1.8767589,-0.4023245388080032
2,1,78531.89593634824,-0.16239999,1.876778,-0.40255030909136613
2,1,78536.89593517478,-0.16239999,1.8766634,-0.4027760796126998
2,1,78541.89593399572,-0.16239999,1.8765107,-0.40300184916952264
2,1,78546.89593280363,-0.16239999,1.8766061,-0.40322762227884607
2,1,78551.89593161154,-0.16239999,1.8766061,-0.4034533934365181
2,1,78556.89593041921,-0.16239999,1.8766061,-0.40367916463555736
2,1,78561.89592922712,-0.16239999,1.8765298,-0.4039049364785644
2,1,78566.89592803642,-0.16239999,1.8765298,-0.40413071141660967
2,1,78571.89592686296,-0.16239999,1.8764725,-0.40435648614126535
2,1,78576.89592568949,-0.16239999,1.8764343,-0.4045822633399335
2,1,78581.89592451602,-0.16239999,1.8764534,-0.404808038652262
2,1,78586.89592334256,-0.16239999,1.876358,-0.40503381321552984
2,1,78591.89592216909,-0.16239999,1.8764534,-0.40525958499836845
2,1,78596.89592098165,-0.16239999,1.8764343,-0.4054853558509888
2,1,78601.89591978956,-0.16239999,1.8764917,-0.4057111257460788
2,1,78606.89591859747,-0.16239999,1.8763388,-0.40593689704761576
2,1,78611.89591740537,-0.16239999,1.876358,-0.4061626671741316
2,1,78616.89591621328,-0.16239999,1.8761861,-0.4063884393886726
2,1,78621.8959150305,-0.16239999,1.8760908,-0.4066142161449576
2,1,78626.89591385704,-0.16239999,1.876358,-0.4068399897281777
2,1,78631.89591268357,-0.16239999,1.8762053,-0.40706576429144553
2,1,78636.8959115101,-0.16239999,1.8760717,-0.40729153794511086
2,1,78641.89591033664,-0.16239999,1.8761289,-0.40751731206894676
2,1,78646.89590915991,-0.16239999,1.8760334,-0.4077430876449554
2,1,78651.89590796782,-0.16239999,1.876167,-0.40796886369896357
2,1,78656.89590677572,-0.16239999,1.8761289,-0.4081946394469813
2,1,78661.89590558363,-0.16239999,1.8759762,-0.40842041414866603
2,1,78666.89590439154,-0.16239999,1.8759189,-0.4086461908915656
2,1,78671.89590319945,-0.16239999,1.8760908,-0.40887197211659543
2,1,78676.89590202505,-0.16239999,1.8759762,-0.40909775167178125
2,1,78681.89590085158,-0.16239999,1.8759189,-0.40932353132112664
2,1,78686.89589967811,-0.16239999,1.8759571,-0.40954931148569046
2,1,78691.89589850465,-0.16239999,1.8760908,-0.4097750940577844
2,1,78696.89589733118,-0.16239999,1.8759189,-0.4100008756241932
2,1,78701.89589614654,-0.16239999,1.8757662,-0.41022665683033743
2,1,78706.89589495445,-0.16239999,1.8758235,-0.41045243651823465
2,1,78711.89589376235,-0.16239999,1.8758426,-0.4106782173558011
2,1,78716.89589257026,-0.16239999,1.8758616,-0.4109039995471613
2,1,78721.89589137817,-0.16239999,1.875728,-0.411129780897033
2,1,78726.89589019306,-0.16239999,1.8757852,-0.41135556270762297
2,1,78731.8958890196,-0.16239999,1.8756708,-0.41158134323673456
2,1,78736.89588784613,-0.16239999,1.8757662,-0.4118071224508038
2,1,78741.89588667266,-0.16239999,1.8755944,-0.41203290017818667
2,1,78746.8958854992,-0.16239999,1.8757471,-0.4122586786078025
2,1,78751.89588432526,-0.16239999,1.8756325,-0.41248445631815667
2,1,78756.89588313317,-0.16239999,1.8755944,-0.4127102355065231
2,1,78761.89588194108,-0.16239999,1.8755562,-0.41293601383813316
2,1,78766.89588074898,-0.16239999,1.8755753,-0.4131617898733832
2,1,78771.89587955689,-0.16239999,1.8755372,-0.41338756846228253
2,1,78776.8958783648,-0.16239999,1.875518,-0.41361334946608885
2,1,78781.8958771876,-0.16239999,1.8753653,-0.4138391284279129
2,1,78786.89587601414,-0.16239999,1.8754226,-0.41406490630566173
2,1,78791.89587484067,-0.16239999,1.8754035,-0.4142906835563416
2,1,78796.8958736672,-0.16239999,1.8753462,-0.41451646095768707
2,1,78801.89587249374,-0.16239999,1.8754035,-0.41474223760966306
2,1,78806.89587131143,-0.16239999,1.8752699,-0.41496801619177986
2,1,78811.89587011933,-0.16239999,1.8753271,-0.41519379324193645
2,1,78816.89586892724,-0.16239999,1.8751553,-0.4154195710944311
2,1,78821.89586773515,-0.16239999,1.875289,-0.4156453490845554
2,1,78826.89586654305,-0.16239999,1.875308,-0.41587112421302674
2,1,78831.89586535515,-0.16239999,1.875289,-0.4160969004517745
2,1,78836.89586418169,-0.16239999,1.8751363,-0.41632267810362006
2,1,78841.89586300822,-0.16239999,1.875098,-0.41654845336008745
2,1,78846.89586183475,-0.16239999,1.8752699,-0.41677422854645974
2,1,78851.89586066129,-0.16239999,1.8751935,-0.4170000014110705
2,1,78856.89585948782,-0.16239999,1.8751553,-0.41722577085463797
2,1,78861.89585829712,-0.16239999,1.8750217,-0.4174515389114876
2,1,78866.89585710503,-0.16239999,1.8750217,-0.41767730797441066
2,1,78871.89585591294,-0.16239999,1.8750408,-0.4179030816852617
2,1,78876.89585472085,-0.16239999,1.8749453,-0.41812885896946
2,1,78881.89585352875,-0.16239999,1.8749071,-0.41835463525030275
2,1,78886.89585234877,-0.16239999,1.8749453,-0.4185804068016229
2,1,78891.8958511753,-0.16239999,1.8748881,-0.41880617814428783
2,1,78896.89585000183,-0.16239999,1.8748881,-0.41903194787343107
2,1,78901.89584882837,-0.16239999,1.8749453,-0.41925771518087235
2,1,78906.8958476549,-0.16239999,1.874869,-0.4194834804866944
2,1,78911.89584647492,-0.16239999,1.8748116,-0.41970924578115354
2,1,78916.89584528282,-0.16239999,1.8749262,-0.4199350117030459
2,1,78921.89584409073,-0.16239999,1.8747735,-0.4201607767082056
2,1,78926.89584289864,-0.16239999,1.874659,-0.4203865410103401
2,1,78931.89584170654,-0.16239999,1.8747354,-0.4206123053012996
2,1,78936.89584051585,-0.16239999,1.8746971,-0.4208380712104871
2,1,78941.89583934238,-0.16239999,1.8747354,-0.4210638353511237
2,1,78946.89583816892,-0.16239999,1.8746208,-0.42128960079131367
2,1,78951.89583699545,-0.16239999,1.8744681,-0.4215153699512499
2,1,78956.89583582198,-0.16239999,1.8746399,-0.42174113871373986
2,1,78961.89583464852,-0.16239999,1.8745635,-0.4219669080373753
2,1,78966.89583346061,-0.16239999,1.8746017,-0.4221926749867872
2,1,78971.89583226852,-0.16239999,1.8745253,-0.4224184397965546
2,1,78976.89583107643,-0.16239999,1.874449,-0.4226442062746229
2,1,78981.89582988434,-0.16239999,1.874449,-0.42286997449147873
2,1,78986.89582869224,-0.16239999,1.8744298,-0.42309574216804907
2,1,78991.89582750993,-0.16239999,1.8742962,-0.42332151018527486
2,1,78996.89582633646,-0.16239999,1.8745253,-0.4235472766432564
2,1,79001.895825163,-0.16239999,1.8743535,-0.4237730452190514
2,1,79006.89582398953,-0.16239999,1.8743345,-0.42399881132136125
2,1,79011.89582281606,-0.16239999,1.874258,-0.42422457804816965
2,1,79016.89582163887,-0.16239999,1.8743726,-0.42445034389148906
2,1,79021.89582044678,-0.16239999,1.8743345,-0.4246761071407961
2,1,79026.89581925469,-0.16239999,1.8743154,-0.4249018697298567
2,1,79031.89581806259,-0.16239999,1.874239,-0.42512763143758897
2,1,79036.8958168705,-0.16239999,1.8742771,-0.42535339613560513
2,1,79041.8958156784,-0.16239999,1.8741817,-0.425579158031068
2,1,79046.89581450401,-0.16239999,1.874239,-0.42580491876427506
2,1,79051.89581333054,-0.16239999,1.8739336,-0.42603067774630266
2,1,79056.89581215708,-0.16239999,1.8742199,-0.42625643626126075
2,1,79061.89581098361,-0.16239999,1.8741053,-0.4264821957327749
2,1,79066.89580981014,-0.16239999,1.8740289,-0.42670795698682973
2,1,79071.89580862503,-0.16239999,1.8740863,-0.4269337169575005
2,1,79076.89580743294,-0.16239999,1.8739908,-0.4271594758302007
2,1,79081.89580624085,-0.16239999,1.8739717,-0.42738523520897254
2,1,79086.89580504876,-0.16239999,1.8739145,-0.42761099746960163
2,1,79091.89580385666,-0.16239999,1.8739145,-0.4278367605327683
2,1,79096.89580267156,-0.16239999,1.8739526,-0.42806252319589927
2,1,79101.89580149809,-0.16239999,1.873819,-0.428288285635935
2,1,79106.89580032462,-0.16239999,1.8739336,-0.4285140468949916
2,1,79111.89579915116,-0.16239999,1.8737426,-0.4287398083436349
2,1,79116.89579797769,-0.16239999,1.8736854,-0.42896557486948955
2,1,79121.89579680329,-0.16239999,1.8736854,-0.4291913415059042
2,1,79126.8957956112,-0.16239999,1.873819,-0.4294171082370696
2,1,79131.8957944191,-0.16239999,1.8736472,-0.4296428763059958
2,1,79136.89579322701,-0.16239999,1.8737617,-0.42986864521220086
2,1,79141.89579203492,-0.16239999,1.8736663,-0.43009441444565527
2,1,79146.89579084283,-0.16239999,1.8736663,-0.4303201818678446
2,1,79151.89578966564,-0.16239999,1.8736472,-0.4305459481117205
2,1,79156.89578849217,-0.16239999,1.8736472,-0.43077171272448045
2,1,79161.8957873187,-0.16239999,1.8735517,-0.43099747661887616
2,1,79166.89578614524,-0.16239999,1.8736663,-0.43122324035432863
2,1,79171.89578497177,-0.16239999,1.8734944,-0.4314490051113393
2,1,79176.89578378899,-0.16239999,1.8735327,-0.4316747680925215
2,1,79181.8957825969,-0.16239999,1.8734372,-0.4319005322133494
2,1,79186.8957814048,-0.16239999,1.8735517,-0.432126299070793
2,1,79191.89578021271,-0.16239999,1.8732845,-0.4323520652655935
