cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
1,2,288325.1237097136,0.812,2.6616545,0.5931212149522169
1,2,288330.1239059883,0.812,2.661941,0.5942488271662258
1,2,288335.124102263,0.812,2.66217,0.595376439810779
1,2,288340.12429853773,0.812,2.6626472,0.5965040514056513
1,2,288345.12449481245,0.812,2.6629527,0.5976316597983337
1,2,288350.1246910874,0.812,2.6631436,0.5987592681873172
1,2,288355.1248873621,0.812,2.6636019,0.5998868774233655
1,2,288360.12508363684,0.812,2.6637926,0.6010144853168822
1,2,288365.12527991156,0.812,2.6640599,0.6021420933905605
1,2,288370.1254761863,0.812,2.6643462,0.6032697021111545
1,2,288375.12567246094,0.812,2.664709,0.6043973120152881
1,2,288380.12586873566,0.812,2.665129,0.6055249214784865
1,2,288385.1260650103,0.812,2.6654918,0.60665253090321
1,2,288390.12626128504,0.812,2.6657782,0.6077801390209957
1,2,288395.12645755976,0.812,2.6663318,0.6089077483738692
1,2,288400.1266538345,0.812,2.666599,0.6100353577725388
1,2,288405.1268501092,0.812,2.667229,0.6111629667715958
1,2,288410.1270463837,0.812,2.6674962,0.6122905759043724
1,2,288415.1272426583,0.812,2.668317,0.613418184059282
1,2,288420.1274389329,0.812,2.6686416,0.6145457908959354
1,2,288425.1276352075,0.812,2.6692717,0.6156734001328017
1,2,288430.1278314821,0.812,2.6697106,0.6168010084999732
1,2,288435.1280277567,0.812,2.670226,0.617928614995241
1,2,288440.1282240313,0.812,2.670627,0.6190562255553766
1,2,288445.1284203059,0.812,2.6709135,0.6201838355154029
1,2,288450.1286165805,0.812,2.6712952,0.6213114445317683
1,2,288455.1288128551,0.812,2.6718106,0.6224390509924556
1,2,288460.12900912995,0.812,2.6719825,0.6235666576253471
1,2,288465.1292054048,0.812,2.6723833,0.6246942637184789
1,2,288470.1294016796,0.812,2.6728988,0.6258218724933761
1,2,288475.12959795445,0.812,2.6732996,0.6269494827317792
1,2,288480.1297942293,0.812,2.674025,0.6280770917722879
1,2,288485.1299905041,0.812,2.6736052,0.629204703452981
1,2,288490.1301867785,0.812,2.6734142,0.6303323133470812
1,2,288495.1303830533,0.812,2.6737006,0.6314599227081337
1,2,288500.13057932816,0.812,2.6740823,0.6325875317968062
1,2,288505.130775603,0.812,2.6743686,0.6337151427776944
1,2,288510.13097187784,0.812,2.6744833,0.6348427537876167
1,2,288515.1311681527,0.812,2.6751513,0.6359703613657551
1,2,288520.1313644275,0.812,2.675476,0.6370979701445861
1,2,288525.13156070234,0.812,2.6755905,0.6382255805154241
1,2,288530.1317569772,0.812,2.675705,0.6393531900530687
1,2,288535.131953252,0.812,2.6762586,0.6404807998971275
1,2,288540.13214952685,0.812,2.6766977,0.641608411619673
1,2,288545.1323458017,0.812,2.6770413,0.6427360206823048
1,2,288550.1325420765,0.812,2.6774614,0.6438636305892531
1,2,288555.13273835136,0.812,2.677996,0.6449912413550977
1,2,288560.1329346262,0.812,2.6783013,0.6461188513135874
1,2,288565.13313090056,0.812,2.6788359,0.6472464629356328
1,2,288570.13332717493,0.812,2.6794658,0.6483740735813078
1,2,288575.1335234493,0.812,2.6798668,0.6495016839118067
1,2,288580.1337197237,0.812,2.6803248,0.65062929923841
1,2,288585.13391599804,0.812,2.6804967,0.6517569136269057
1,2,288590.1341122724,0.812,2.681184,0.6528845278070765
1,2,288595.1343085468,0.812,2.6813939,0.6540121429817872
1,2,288600.13450482115,0.812,2.6820621,0.6551397585859594
1,2,288605.1347010955,0.812,2.6827493,0.6562673760147291
1,2,288610.1348973699,0.812,2.6832075,0.6573949915545282
1,2,288615.13509364426,0.812,2.6836658,0.6585226029224392
1,2,288620.13528991863,0.812,2.683933,0.6596502158494191
1,2,288625.135486193,0.812,2.6845057,0.6607778296167482
1,2,288630.1356824674,0.812,2.684811,0.6619054434523512
1,2,288635.13587874174,0.812,2.6853266,0.6630330558811885
1,2,288640.1360750161,0.812,2.685632,0.664160668387992
1,2,288645.1362712905,0.812,2.686262,0.6652882810657715
1,2,288650.13646756485,0.812,2.6868155,0.6664158920924759
1,2,288655.1366638392,0.812,2.6872737,0.6675435028105837
1,2,288660.1368601136,0.812,2.6876364,0.6686711132095948
1,2,288665.13705638796,0.812,2.6880183,0.6697987238462
1,2,288670.13725266233,0.812,2.688572,0.6709263315719659
1,2,288675.1374489367,0.812,2.68924,0.6720539390646147
1,2,288680.13764521107,0.812,2.689622,0.6731815479439326
1,2,288685.13784148544,0.812,2.6899273,0.6743091585721203
1,2,288690.1380377598,0.812,2.6903665,0.6754367721130577
1,2,288695.1382340342,0.812,2.6906145,0.6765643814133566
1,2,288700.13843030855,0.812,2.690672,0.6776919916769725
1,2,288705.1386265829,0.812,2.6907864,0.6788196038683847
1,2,288710.1388228573,0.812,2.6909964,0.6799472161256136
1,2,288715.13901913166,0.812,2.6915882,0.6810748310287557
1,2,288720.13921540603,0.812,2.6918364,0.6822024437194031
1,2,288725.1394116804,0.812,2.6920083,0.6833300561572407
1,2,288730.13960795477,0.812,2.692581,0.6844576696532695
1,2,288735.13980422914,0.812,2.6932108,0.6855852811783051
1,2,288740.1400005035,0.812,2.6938026,0.6867128911463978
1,2,288745.1401967779,0.812,2.6942036,0.6878405028255444
1,2,288750.14039305225,0.812,2.694509,0.688968115628785
1,2,288755.1405893266,0.812,2.695139,0.6900957271783711
1,2,288760.140785601,0.812,2.695578,0.6912233357933423
1,2,288765.14098187536,0.812,2.6959789,0.6923509431129523
1,2,288770.14117814973,0.812,2.6965134,0.6934785495734971
1,2,288775.1413744241,0.812,2.696838,0.6946061588187974
1,2,288780.14157069847,0.812,2.69743,0.6957337705618171
1,2,288785.14176697284,0.812,2.6980598,0.6968613803980445
1,2,288790.1419632472,0.812,2.6985562,0.6979889912262189
1,2,288795.1421595216,0.812,2.698957,0.6991166009162162
1,2,288800.14235579595,0.812,2.6994915,0.7002442141427557
1,2,288805.1425520703,0.812,2.699988,0.7013718241171665
1,2,288810.1427483447,0.812,2.7006369,0.7024994348371221
1,2,288815.14294461906,0.812,2.701267,0.7036270466614326
1,2,288820.14314089343,0.812,2.7017825,0.7047546572791596
1,2,288825.1433371678,0.812,2.7026033,0.705882266692651
1,2,288830.14353344217,0.812,2.702966,0.707009876133875
1,2,288835.14372971654,0.812,2.7034814,0.7081374865188658
1,2,288840.1439259909,0.812,2.7041304,0.7092650963988661
1,2,288845.1441222653,0.812,2.704665,0.7103927053657465
1,2,288850.14431853965,0.812,2.705276,0.7115203128737171
1,2,288855.144514814,0.812,2.7058678,0.7126479221371074
1,2,288860.1447110884,0.812,2.7066123,0.7137755314283595
1,2,288865.14490736276,0.812,2.7071466,0.7149031399836632
1,2,288870.1451036371,0.812,2.7077959,0.7160307467114818
1,2,288875.1452999115,0.812,2.7084258,0.7171583561157974
1,2,288880.14549618587,0.812,2.7089794,0.7182859655797473
1,2,288885.14569246024,0.812,2.709724,0.7194135736048379
1,2,288890.1458887346,0.812,2.7102394,0.7205411802239907
1,2,288895.146085009,0.812,2.7111366,0.721668790150582
1,2,288900.14628128335,0.812,2.7116902,0.7227963992511756
1,2,288905.1464775577,0.812,2.712511,0.7239240076605075
1,2,288910.1466738321,0.812,2.7132175,0.7250516170802176
1,2,288915.14687010646,0.812,2.7140384,0.7261792264376474
1,2,288920.1470663808,0.812,2.714592,0.7273068370559639
1,2,288925.1472626552,0.812,2.715432,0.7284344455791042
1,2,288930.14745892957,0.812,2.7160618,0.729562052123983
1,2,288935.14765520394,0.812,2.716692,0.7306896621091789
1,2,288940.1478514783,0.812,2.7173028,0.7318172707241071
1,2,288945.1480477527,0.812,2.718219,0.7329448797060774
1,2,288950.14824402705,0.812,2.7189827,0.7340724891330096
1,2,288955.1484403019,0.812,2.7196891,0.7352001004047519
1,2,288960.14863657625,0.812,2.720338,0.7363277097181273
1,2,288965.1488328511,0.812,2.718582,0.7374553185980081
1,2,288970.1490291259,0.812,2.71841,0.7385829279869357
1,2,288975.14922540076,0.812,2.7184672,0.7397105378519355
1,2,288980.1494216756,0.812,2.7185628,0.7408381477507014
1,2,288985.14961795043,0.812,2.7186582,0.7419657607542931
1,2,288990.14981422527,0.812,2.7191355,0.7430933732644676
1,2,288995.1500105001,0.812,2.7197082,0.7442209872267834
1,2,289000.15020677494,0.812,2.7199564,0.7453486025380716
1,2,289005.1504030498,0.812,2.7207391,0.7464762163374317
1,2,289010.1505993246,0.812,2.7209108,0.7476038309488487
1,2,289015.15079559945,0.812,2.7215219,0.7487314475204441
1,2,289020.1509918743,0.812,2.7222471,0.7498590621520738
1,2,289025.1511881491,0.812,2.7228963,0.75098667576406
1,2,289030.15138442395,0.812,2.7236216,0.7521142910377376
1,2,289035.1515806988,0.812,2.7241561,0.7532419049643437
1,2,289040.1517769736,0.812,2.7247863,0.7543695155873127
1,2,289045.15197324846,0.812,2.725168,0.7554971268722309
1,2,289050.1521695233,0.812,2.7259316,0.7566247401096416
1,2,289055.1523657979,0.812,2.7266188,0.7577523531196574
1,2,289060.1525620725,0.812,2.727058,0.7588799643161952
1,2,289065.1527583471,0.812,2.7274015,0.7600075755948318
1,2,289070.1529546217,0.812,2.728299,0.7611351846011506
1,2,289075.1531508963,0.812,2.729177,0.7622627931568682
1,2,289080.1533471709,0.812,2.730036,0.7633904030997183
1,2,289085.15354344575,0.812,2.7307234,0.7645180119610621
1,2,289090.15373972035,0.812,2.731754,0.7656456234336158
1,2,289095.15393599495,0.812,2.7326324,0.7667732345124609
1,2,289100.15413226956,0.812,2.7335868,0.7679008461377648
1,2,289105.1543285443,0.812,2.7342932,0.7690284591228526
1,2,289110.154524819,0.812,2.735076,0.7701560681011372
1,2,289115.1547210937,0.812,2.7358587,0.7712836775002043
1,2,289120.15491736843,0.812,2.7363932,0.7724112885191733
1,2,289125.15511364315,0.812,2.7368512,0.773538898426009
1,2,289130.1553099179,0.812,2.7376912,0.7746665089500309
1,2,289135.1555061926,0.812,2.7382066,0.7757941181798472
1,2,289140.1557024673,0.812,2.7389703,0.776921725452651
1,2,289145.155898742,0.812,2.7392566,0.7780493333835464
1,2,289150.15609501663,0.812,2.7396002,0.7791769412065077
1,2,289155.15629129135,0.812,2.7333195,0.7803045484179221
1,2,289160.156487566,0.812,2.7311623,0.781432154288159
1,2,289165.15668384073,0.812,2.7384167,0.7825597586371994
1,2,289170.15688011545,0.812,2.7406693,0.7836873624065249
1,2,289175.15707639017,0.812,2.7426739,0.7848149647707836
1,2,289180.15727266483,0.812,2.7438955,0.7859425669397211
1,2,289185.15746893955,0.812,2.7445447,0.7870701686937938
1,2,289190.15766521427,0.812,2.737214,0.788197770759559
1,2,289195.157861489,0.812,2.7315824,0.7893253724543647
1,2,289200.1580577637,0.812,2.7282605,0.7904529757709698
1,2,289205.1582540383,0.812,2.7254162,0.7915805776639014
1,2,289210.1584503129,0.812,2.7227817,0.7927081822828052
1,2,289215.1586465875,0.812,2.7203763,0.7938357892479695
1,2,289220.1588428621,0.812,2.7191164,0.7949633928550512
1,2,289225.1590391367,0.812,2.7186964,0.7960909959026142
1,2,289230.15923541086,0.812,2.7183528,0.7972185963738029
1,2,289235.15943168546,0.812,2.7184672,0.7983461974260573
1,2,289240.15962796006,0.812,2.7190783,0.7994737982768679
1,2,289245.15982423467,0.812,2.7188873,0.8006013963618773
1,2,289250.16002050927,0.812,2.7159092,0.8017289969205258
1,2,289255.1602167841,0.812,2.714401,0.802856598330365
1,2,289260.16041305894,0.812,2.7138855,0.8039842020592919
1,2,289265.1606093338,0.812,2.713351,0.8051118046517436
1,2,289270.1608056086,0.812,2.709724,0.8062394064246116
1,2,289275.16100188345,0.812,2.7067268,0.8073670097876189
1,2,289280.1611981583,0.812,2.7043977,0.808494610848165
1,2,289285.1613944331,0.812,2.703386,0.8096222117997273
1,2,289290.16159070795,0.812,2.7021642,0.8107498106947869
1,2,289295.1617869828,0.812,2.7022789,0.8118774064922363
1,2,289300.1619832576,0.812,2.702107,0.8130050052021507
1,2,289305.16217953246,0.812,2.7025077,0.8141326067938205
1,2,289310.1623758073,0.812,2.702985,0.815260205149521
1,2,289315.16257208213,0.812,2.7033095,0.8163878034031983
1,2,289320.16276835697,0.812,2.703157,0.8175154010612762
1,2,289325.1629646318,0.812,2.7025268,0.8186430017022652
1,2,289330.16316090664,0.812,2.7024314,0.8197706059380335
1,2,289335.1633571815,0.812,2.7025652,0.820898210273643
1,2,289340.1635534563,0.812,2.7026606,0.8220258123499747
1,2,289345.16374973115,0.812,2.7024887,0.8231534163602255
1,2,289350.163946006,0.812,2.7032142,0.8242810203624794
1,2,289355.1641422808,0.812,2.704016,0.8254086227975517
1,2,289360.1643385552,0.812,2.7044168,0.8265362279486188
1,2,289365.16453482956,0.812,2.705276,0.8276638345659867
1,2,289370.1647311039,0.812,2.7056005,0.8287914392915827
1,2,289375.1649273783,0.812,2.7061732,0.8299190427240096
1,2,289380.16512365267,0.812,2.7087693,0.8310466463837719
1,2,289385.16531992704,0.812,2.709762,0.8321742506020098
1,2,289390.1655162014,0.812,2.710984,0.8333018520023653
1,2,289395.1657124758,0.812,2.7120721,0.8344294546383615
1,2,289400.16590875015,0.812,2.7131793,0.8355570569912257
1,2,289405.1661050245,0.812,2.7138283,0.8366846584286554
1,2,289410.1663012989,0.812,2.7144582,0.837812259220762
1,2,289415.16649757326,0.812,2.7150502,0.8389398618782622
1,2,289420.1666938476,0.812,2.7160428,0.8400674648140996
1,2,289425.166890122,0.812,2.71652,0.8411950652948349
1,2,289430.16708639637,0.812,2.7174363,0.8423226663317974
1,2,289435.16728267074,0.812,2.7180092,0.8434502682923041
1,2,289440.1674789451,0.812,2.7188873,0.8445778708650531
1,2,289445.1676752195,0.812,2.7197273,0.8457054717513649
1,2,289450.16787149385,0.812,2.7207582,0.8468330741271041
1,2,289455.1680677682,0.812,2.72156,0.8479606799143978
1,2,289460.1682640426,0.812,2.7223237,0.8490882827327809
1,2,289465.16846031696,0.812,2.725798,0.8502158854305806
1,2,289470.1686565913,0.812,2.7276688,0.8513434871983524
1,2,289475.1688528657,0.812,2.7314105,0.8524710925330946
1,2,289480.16904914007,0.812,2.7347322,0.8535987010948356
1,2,289485.16924541444,0.812,2.737214,0.8547263096042635
1,2,289490.1694416888,0.812,2.7390847,0.8558539172908826
1,2,289495.1696379632,0.812,2.7409747,0.8569815232281947
1,2,289500.16983423755,0.812,2.7420628,0.8581091274700559
1,2,289505.1700305119,0.812,2.7432847,0.8592367333530714
1,2,289510.1702267863,0.812,2.7446592,0.8603643373973034
1,2,289515.17042306066,0.812,2.7462628,0.8614919384690917
1,2,289520.170619335,0.812,2.7474844,0.8626195465386771
1,2,289525.1708156094,0.812,2.7474844,0.8637471544936627
1,2,289530.17101188377,0.812,2.7459192,0.8648747626033124
1,2,289535.17120815814,0.812,2.7459574,0.8660023699169951
1,2,289540.1714044325,0.812,2.7460337,0.8671299757991232
1,2,289545.1716007069,0.812,2.7459764,0.8682575803367162
1,2,289550.17179698125,0.812,2.741261,0.8693851868835321
1,2,289555.1719932556,0.812,2.7401922,0.8705127944905656
1,2,289560.17218953,0.812,2.7396002,0.8716404004912572
1,2,289565.17238580436,0.812,2.7390275,0.8727680076634351
1,2,289570.1725820787,0.812,2.738722,0.8738956149910653
1,2,289575.1727783531,0.812,2.7387984,0.875023223061962
1,2,289580.17297462747,0.812,2.7391803,0.876150828346431
1,2,289585.17317090183,0.812,2.739543,0.8772784320476847
1,2,289590.1733671762,0.812,2.7400012,0.8784060372291403
1,2,289595.1735634506,0.812,2.7406693,0.8795336426617965
1,2,289600.17375972494,0.812,2.741662,0.8806612453066771
1,2,289605.1739559993,0.812,2.7421584,0.8817888504392205
1,2,289610.1741522737,0.812,2.7432084,0.8829164517676431
1,2,289615.17434854805,0.812,2.7439337,0.8840440534305869
1,2,289620.1745448224,0.812,2.74464,0.8851716567887596
1,2,289625.1747410968,0.812,2.7455182,0.8862992621675397
1,2,289630.17493737116,0.812,2.7470264,0.8874268679983217
1,2,289635.17513364553,0.812,2.7478855,0.8885544738999074
1,2,289640.1753299199,0.812,2.7488592,0.889682082238535
1,2,289645.1755261943,0.812,2.7499473,0.8908096898652148
1,2,289650.17572246864,0.812,2.7508063,0.8919372939260667
1,2,289655.175918743,0.812,2.7519898,0.8930649000710281
1,2,289660.1761150174,0.812,2.7530398,0.8941925063347717
1,2,289665.17631129175,0.812,2.7540708,0.8953201158390972
1,2,289670.1765075661,0.812,2.7549107,0.896447728591154
1,2,289675.1767038405,0.812,2.7560942,0.8975753425434762
1,2,289680.17690011486,0.812,2.7567053,0.8987029576606287
1,2,289685.17709638923,0.812,2.757965,0.8998305704878502
1,2,289690.1772926636,0.812,2.7590532,0.9009581825800074
1,2,289695.177488938,0.812,2.7600079,0.9020857915813724
1,2,289700.17768521234,0.812,2.7611914,0.9032134001476797
1,2,289705.1778814867,0.812,2.7624705,0.9043410085805588
1,2,289710.1780777611,0.812,2.7636921,0.9054686179267697
1,2,289715.17827403545,0.812,2.764513,0.9065962266214886
1,2,289720.1784703098,0.812,2.765735,0.9077238371595409
1,2,289725.1786665842,0.812,2.7669184,0.9088514502265254
1,2,289730.17886285856,0.812,2.7681022,0.9099790634731881
1,2,289735.17905913293,0.812,2.7694192,0.9111066727535293
1,2,289740.1792554073,0.812,2.7709465,0.9122342816639972
1,2,289745.1794516817,0.812,2.7724357,0.9133618900844321
1,2,289750.17964795604,0.812,2.7737336,0.914489500307795
1,2,289755.1798442309,0.812,2.774841,0.9156171086083318
1,2,289760.1800405057,0.812,2.7761965,0.916744715890871
1,2,289765.18023678055,0.812,2.7773037,0.9178723226268523
1,2,289770.1804330554,0.812,2.7786973,0.9189999273012511
1,2,289775.1806293302,0.812,2.7796135,0.920127531493667
1,2,289780.18082560506,0.812,2.7808163,0.9212551338176925
1,2,289785.1810218799,0.812,2.7821527,0.9223827407224641
1,2,289790.1812181547,0.812,2.7832024,0.9235103459217878
1,2,289795.18141442956,0.812,2.7845962,0.9246379523093633
1,2,289800.1816107044,0.812,2.7853024,0.9257655579443804
1,2,289805.18180697924,0.812,2.7869442,0.9268931614969106
1,2,289810.18200325407,0.812,2.7882614,0.9280207654514742
1,2,289815.1821995289,0.812,2.7893114,0.929148370573898
1,2,289820.18239580374,0.812,2.7906096,0.9302759731760123
1,2,289825.1825920786,0.812,2.792595,0.9314035788989727
1,2,289830.1827883534,0.812,2.7936258,0.9325311866500375
1,2,289835.18298462825,0.812,2.7946377,0.933658794292516
1,2,289840.1831809031,0.812,2.7958975,0.9347864010071587
1,2,289845.1833771779,0.812,2.797463,0.9359140084021917
1,2,289850.18357345276,0.812,2.798742,0.9370416142846079
1,2,289855.18376972736,0.812,2.802522,0.9381692233751182
1,2,289860.18396600196,0.812,2.8074281,0.9392968323009707
1,2,289865.18416227656,0.812,2.810177,0.9404244402044678
1,2,289870.18435855117,0.812,2.8132696,0.9415520468044577
1,2,289875.18455482577,0.812,2.8157132,0.9426796559405557
1,2,289880.1847511004,0.812,2.8178704,0.9438072627265485
1,2,289885.184947375,0.812,2.8199131,0.9449348676250675
1,2,289890.1851436496,0.812,2.8221467,0.9460624742682178
1,2,289895.1853399242,0.812,2.8241704,0.9471900827921926
1,2,289900.1855361988,0.812,2.8260603,0.9483176912482877
1,2,289905.1857324735,0.812,2.8275874,0.9494452983546885
1,2,289910.1859287482,0.812,2.8296492,0.9505729031576446
1,2,289915.18612502294,0.812,2.83152,0.9517005056898493
1,2,289920.18632129766,0.812,2.8333719,0.9528281077338986
1,2,289925.1865175724,0.812,2.8350708,0.9539557096284395
1,2,289930.1867138471,0.812,2.8369226,0.9550833111510573
1,2,289935.1869101218,0.812,2.838469,0.956210910883092
1,2,289940.18710639654,0.812,2.8402252,0.9573385137287608
1,2,289945.18730267126,0.812,2.8422487,0.9584661144891776
1,2,289950.187498946,0.812,2.8442152,0.9595937163179183
1,2,289955.18769522064,0.812,2.846544,0.9607213164171475
1,2,289960.18789149536,0.812,2.8483958,0.961848916524867
1,2,289965.1880877701,0.812,2.8500185,0.9629765184158913
1,2,289970.1882840443,0.812,2.8510494,0.964104121882869
1,2,289975.188480319,0.812,2.8524048,0.965231724320693
1,2,289980.1886765937,0.812,2.8536074,0.9663593274291322
1,2,289985.1888728684,0.812,2.8556693,0.9674869287950562
1,2,289990.18906914315,0.812,2.8537412,0.9686145312255322
1,2,289995.18926541787,0.812,2.8535502,0.9697421327910257
1,2,290000.18946169247,0.812,2.8537602,0.9708697363164789
1,2,290005.1896579671,0.812,2.8544858,0.9719973396712409
1,2,290010.1898542417,0.812,2.8552876,0.9731249425807595
1,2,290015.1900505165,0.812,2.8553638,0.9742525482573443
1,2,290020.1902467911,0.812,2.8556883,0.9753801534435319
1,2,290025.1904430657,0.812,2.8569102,0.9765077570304672
1,2,290030.1906393403,0.812,2.8579984,0.97763536254453
1,2,290035.1908356149,0.812,2.8578265,0.978762967375358
1,2,290040.1910318895,0.812,2.858342,0.97989057105626
1,2,290045.1912281641,0.812,2.8593538,0.9810181747896936
1,2,290050.19142443873,0.812,2.8600028,0.9821457756427129
1,2,290055.19162071357,0.812,2.8612628,0.9832733780495126
1,2,290060.1918169884,0.812,2.8625035,0.9844009818182223
1,2,290065.19201326324,0.812,2.86405,0.9855285861758921
1,2,290070.1922095381,0.812,2.8639164,0.9866561925829385
1,2,290075.1924058129,0.812,2.864241,0.9877838000130554
1,2,290080.19260208774,0.812,2.8652143,0.9889114087102745
1,2,290085.1927983626,0.812,2.8664935,0.9900390171935691
1,2,290090.1929946374,0.812,2.867429,0.9911666225385667
1,2,290095.19319091225,0.812,2.8688226,0.9922942262377143
1,2,290100.1933871871,0.812,2.870006,0.9934218331377209
1,2,290105.1935834619,0.812,2.8712087,0.9945494418353572
1,2,290110.19377973676,0.812,2.8723924,0.9956770505909126
1,2,290115.1939760116,0.812,2.8736522,0.9968046543820204
1,2,290120.1941722864,0.812,2.8735187,0.9979322535312608
1,2,290125.19436856126,0.812,2.874626,0.999059847875274
1,2,290130.1945648361,0.812,2.8756187,1.0001874398629236
1,2,290135.19476111094,0.812,2.876535,1.0013150325562292
1,2,290140.1949573858,0.812,2.8773367,1.002442626017819
1,2,290145.1951536606,0.812,2.878673,1.003570217607836
1,2,290150.19534993544,0.812,2.8802576,1.0046978093315133
1,2,290155.1955462098,0.812,2.8817084,1.0058254000237057
1,2,290160.1957424842,0.812,2.8830256,1.0069529912587905
1,2,290165.19593875855,0.812,2.882663,1.0080805847128633
1,2,290170.1961350329,0.812,2.8834267,1.0092081777162356
1,2,290175.1963313073,0.812,2.8840756,1.0103357707962197
1,2,290180.19652758166,0.812,2.884534,1.0114633692201047
1,2,290185.19672385603,0.812,2.8870728,1.0125909764792127
1,2,290190.1969201304,0.812,2.8892872,1.01371857990303
1,2,290195.1971164048,0.812,2.891158,1.014846183667799
1,2,290200.19731267914,0.812,2.8931818,1.0159737876107728
1,2,290205.1975089535,0.812,2.895148,1.0171013915252258
1,2,290210.1977052279,0.812,2.896828,1.0182289975526668
1,2,290215.19790150225,0.812,2.8987179,1.019356604343289
1,2,290220.1980977766,0.812,2.900646,1.020484205211832
1,2,290225.198294051,0.812,2.902536,1.021611809864409
1,2,290230.19849032536,0.812,2.904464,1.02273941239964
1,2,290235.19868659973,0.812,2.9066021,1.023867013908284
1,2,290240.1988828741,0.812,2.908301,1.0249946147253914
1,2,290245.1990791485,0.812,2.9100003,1.0261222150823146
1,2,290250.19927542284,0.812,2.9116611,1.0272498156375391
1,2,290255.1994716972,0.812,2.9136846,1.0283774209276442
1,2,290260.1996679716,0.812,2.9155364,1.0295050261678302
1,2,290265.19986424595,0.812,2.9171782,1.0306326313947642
1,2,290270.2000605203,0.812,2.9191253,1.0317602384308482
1,2,290275.2002567947,0.812,2.9216454,1.0328878461187685
1,2,290280.20045306906,0.812,2.9233825,1.0340154542270936
1,2,290285.20064934343,0.812,2.9253488,1.0351430630345118
1,2,290290.2008456178,0.812,2.9274487,1.0362706687112655
1,2,290295.2010418922,0.812,2.9290333,1.0373982711207805
1,2,290300.20123816654,0.812,2.9312286,1.0385258752199913
1,2,290305.2014344409,0.812,2.9333096,1.0396534772258539
1,2,290310.2016307153,0.812,2.9355812,1.0407810793522172
1,2,290315.20182698965,0.812,2.9374712,1.0419086827110753
1,2,290320.202023264,0.812,2.938655,1.0430362871138525
1,2,290325.2022195384,0.812,2.9401438,1.0441638884595472
1,2,290330.20241581276,0.812,2.9418619,1.0452914904995632
1,2,290335.20261208713,0.812,2.9435036,1.0464190923415129
1,2,290340.2028083615,0.812,2.945222,1.0475466922206287
1,2,290345.20300463587,0.812,2.9458709,1.0486742954605888
1,2,290350.20320091024,0.812,2.9461954,1.0498018999146292
1,2,290355.2033971846,0.812,2.9476082,1.0509295036994288
1,2,290360.203593459,0.812,2.9487536,1.0520571083160675
1,2,290365.20378973335,0.812,2.9503572,1.05318471329445
1,2,290370.2039860077,0.812,2.9517317,1.0543123208704361
1,2,290375.2041822821,0.812,2.9532971,1.0554399303257302
1,2,290380.20437855646,0.812,2.9547288,1.0565675374838315
1,2,290385.20457483083,0.812,2.9563706,1.057695142988808
1,2,290390.2047711052,0.812,2.9576116,1.0588227467916347
1,2,290395.20496737957,0.812,2.9597113,1.059950350450165
1,2,290400.20516365394,0.812,2.957936,1.061077954644293
1,2,290405.2053599283,0.812,2.9582033,1.0622055576871572
1,2,290410.2055562027,0.812,2.9591196,1.063333158972105
1,2,290415.20575247705,0.812,2.9600167,1.064460759999461
1,2,290420.2059487514,0.812,2.9595587,1.0655883607285623
1,2,290425.2061450258,0.812,2.9582224,1.06671596372365
1,2,290430.20634130016,0.812,2.9618113,1.0678435634602579
1,2,290435.20653757453,0.812,2.9626894,1.068971164463451
1,2,290440.2067338489,0.812,2.9651904,1.0700987643179831
1,2,290445.20693012327,0.812,2.966794,1.0712263659846455
1,2,290450.20712639764,0.812,2.9688747,1.0723539655636718
1,2,290455.207322672,0.812,2.970593,1.0734815648675928
1,2,290460.2075189464,0.812,2.9721963,1.0746091655373842
1,2,290465.20771522075,0.812,2.9736855,1.0757367679359486
1,2,290470.2079114951,0.812,2.9753082,1.0768643672943847
1,2,290475.2081077695,0.812,2.9756517,1.0779919672575564
1,2,290480.20830404386,0.812,2.9766064,1.0791195687652566
1,2,290485.20850031823,0.812,2.977828,1.0802471739244863
1,2,290490.2086965926,0.812,2.9793744,1.0813747790966965
1,2,290495.20889286697,0.812,2.9810543,1.0825023815590975
1,2,290500.20908914134,0.812,2.9825244,1.0836299850395326
1,2,290505.2092854157,0.812,2.9843569,1.0847575900777913
1,2,290510.2094816901,0.812,2.9863043,1.0858851972611319
1,2,290515.20967796445,0.812,2.988175,1.087012806175633
1,2,290520.2098742388,0.812,2.9901414,1.0881404158171188
1,2,290525.2100705132,0.812,2.9920313,1.0892680270470254
1,2,290530.21026678756,0.812,2.9935203,1.090395637396558
1,2,290535.2104630619,0.812,2.9950476,1.0915232433938786
1,2,290540.2106593363,0.812,2.9971285,1.0926508518628946
1,2,290545.21085561067,0.812,2.9984074,1.0937784606908498
1,2,290548.3584532738,0.812,3.0000682,1.0944882846511177
1,2,290548.35865327343,0.812,2.9999728,1.0944883297508066
2,1,290548.35945327394,-0.812,2.8919208,-8.92136295636495e-08
2,1,290553.3596495483,-0.812,2.5813036,-0.0011280228072901568
2,1,290558.3598458227,-0.812,2.4449034,-0.0022559548202289474
2,1,290563.36004209705,-0.812,2.345042,-0.0033838834512796663
2,1,290568.3602383714,-0.812,2.2654164,-0.004511810987565252
2,1,290573.3604346458,-0.812,2.2017312,-0.005639739152087105
2,1,290578.36063092016,-0.812,2.1517336,-0.0067676663621531585
2,1,290583.3608271945,-0.812,2.1151948,-0.007895593681686453
