cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
2,1,178831.31138095225,-0.32479998,1.7360424,-0.061827526405589465
2,1,178836.31138173456,-0.32479998,1.7360233,-0.06227881532128985
2,1,178841.31138251687,-0.32479998,1.7360424,-0.06273010216046872
2,1,178846.31138329918,-0.32479998,1.7360424,-0.06318139025796456
2,1,178851.3113840815,-0.32479998,1.735966,-0.06363267828453417
2,1,178856.3113848638,-0.32479998,1.7359469,-0.06408396808213329
2,1,178861.3113856461,-0.32479998,1.7359278,-0.06453525610521108
2,1,178866.31138642842,-0.32479998,1.7361187,-0.06498654333958033
2,1,178871.31138721074,-0.32479998,1.736176,-0.06543782847249015
2,1,178876.31138799305,-0.32479998,1.736157,-0.06588911349089448
2,1,178881.31138877536,-0.32479998,1.7360233,-0.06634039958988631
2,1,178886.31138955767,-0.32479998,1.736386,-0.06679168515139988
2,1,178891.31139033998,-0.32479998,1.7364433,-0.06724297126055762
2,1,178896.3113911223,-0.32479998,1.7364433,-0.0676942598350777
2,1,178901.3113919046,-0.32479998,1.7365196,-0.06814554831064082
2,1,178906.3113926869,-0.32479998,1.7365388,-0.06859683871462283
2,1,178911.31139346922,-0.32479998,1.7367868,-0.06904812688720562
2,1,178916.3113942513,-0.32479998,1.7367296,-0.06949941534541054
2,1,178921.3113950336,-0.32479998,1.7368251,-0.06995070142708557
2,1,178926.31139581592,-0.32479998,1.7370541,-0.07040198819883668
2,1,178931.31139659823,-0.32479998,1.7371114,-0.0708532742641701
2,1,178936.31139738054,-0.32479998,1.737035,-0.07130455945551564
2,1,178941.31139816286,-0.32479998,1.7373405,-0.07175584510398411
2,1,178946.31139894517,-0.32479998,1.7373405,-0.07220713000616104
2,1,178951.31139972748,-0.32479998,1.7374933,-0.07265841729587982
2,1,178956.3114005098,-0.32479998,1.7373787,-0.07310970337425839
2,1,178961.3114012921,-0.32479998,1.7376269,-0.07356099008652406
2,1,178966.3114020744,-0.32479998,1.737646,-0.07401227549604579
2,1,178971.31140285672,-0.32479998,1.7378942,-0.07446355915452048
2,1,178976.31140363903,-0.32479998,1.7377987,-0.07491484280714066
2,1,178981.31140442134,-0.32479998,1.7379133,-0.07536612909103271
2,1,178986.31140520365,-0.32479998,1.7381996,-0.07581741331951158
2,1,178991.31140598597,-0.32479998,1.7382377,-0.076268698665157
2,1,178996.31140676828,-0.32479998,1.7384286,-0.07671998326434695
2,1,179001.3114075506,-0.32479998,1.7384095,-0.07717126700330115
2,1,179006.3114083329,-0.32479998,1.738505,-0.07762255190041334
2,1,179011.3114091152,-0.32479998,1.7386577,-0.07807383857823746
2,1,179016.31140989752,-0.32479998,1.7387341,-0.07852512819995155
2,1,179021.31141067983,-0.32479998,1.7386768,-0.0789764147624887
2,1,179026.31141146214,-0.32479998,1.7388678,-0.07942770101617612
2,1,179031.31141224445,-0.32479998,1.7391732,-0.07987898599812226
2,1,179036.31141302676,-0.32479998,1.739364,-0.08033026961986559
2,1,179041.31141380908,-0.32479998,1.7391922,-0.08078155508058107
2,1,179046.3114145914,-0.32479998,1.7392496,-0.08123285573565135
2,1,179051.3114153737,-0.32479998,1.7394595,-0.08168414044591622
2,1,179056.311416156,-0.32479998,1.7394977,-0.08213542402937019
2,1,179061.31141693832,-0.32479998,1.7397459,-0.08258670884348952
2,1,179066.31141772063,-0.32479998,1.7398986,-0.0830379930000289
2,1,179071.31141850294,-0.32479998,1.7397077,-0.08348927833477991
2,1,179076.31141928525,-0.32479998,1.739975,-0.08394056373272013
2,1,179081.31142006756,-0.32479998,1.7400895,-0.08439184996230242
2,1,179086.31142084987,-0.32479998,1.7401277,-0.08484313695135386
2,1,179091.31142163218,-0.32479998,1.7401658,-0.08529442036623264
2,1,179096.3114224145,-0.32479998,1.7401658,-0.0857457032241623
2,1,179101.3114231968,-0.32479998,1.7404331,-0.08619698456108243
2,1,179106.31142397912,-0.32479998,1.7405667,-0.0866482699445172
2,1,179111.31142476143,-0.32479998,1.7405095,-0.08709955642015409
2,1,179116.31142554374,-0.32479998,1.7405477,-0.08755084545391471
2,1,179121.31142632605,-0.32479998,1.7407959,-0.08800213413758912
2,1,179126.31142710836,-0.32479998,1.7408913,-0.08845341828502554
2,1,179131.31142789067,-0.32479998,1.740834,-0.08890470376404462
2,1,179136.31142867298,-0.32479998,1.741044,-0.08935598992418917
2,1,179141.3114294553,-0.32479998,1.7411968,-0.08980727489343952
2,1,179146.3114302376,-0.32479998,1.7412349,-0.09025855930434007
2,1,179151.31143101992,-0.32479998,1.7413685,-0.09070984023820035
2,1,179156.31143180223,-0.32479998,1.7414259,-0.0911611234426234
2,1,179161.31143258454,-0.32479998,1.7415212,-0.09161240620203984
2,1,179166.31143336685,-0.32479998,1.7416358,-0.09206368872048132
2,1,179171.31143414916,-0.32479998,1.7416167,-0.09251497121940559
2,1,179176.31143493147,-0.32479998,1.7417313,-0.09296625524567902
2,1,179181.31143571378,-0.32479998,1.7417504,-0.09341753834613005
2,1,179186.3114364961,-0.32479998,1.7419986,-0.09386882035901983
2,1,179191.3114372784,-0.32479998,1.7420558,-0.09432010327625612
2,1,179196.31143806071,-0.32479998,1.7420558,-0.09477138639431701
2,1,179201.31143884303,-0.32479998,1.7422277,-0.09522266960172691
2,1,179206.31143962534,-0.32479998,1.7422085,-0.09567395468893652
2,1,179211.31144040765,-0.32479998,1.7424185,-0.09612524101053514
2,1,179216.31144118996,-0.32479998,1.7423995,-0.09657652935435711
2,1,179221.31144197227,-0.32479998,1.742495,-0.09702781776181862
2,1,179226.31144275458,-0.32479998,1.7426858,-0.09747910740021373
2,1,179231.3114435369,-0.32479998,1.7426094,-0.0979303940398942
2,1,179236.3114443192,-0.32479998,1.7426286,-0.09838168033962288
2,1,179241.3114451015,-0.32479998,1.7429531,-0.09883296524914112
2,1,179246.31144588382,-0.32479998,1.7428194,-0.09928424936805341
2,1,179251.31144666614,-0.32479998,1.7430103,-0.09973553096465608
2,1,179256.31144744845,-0.32479998,1.7430867,-0.10018681242547274
2,1,179261.31144823076,-0.32479998,1.7432203,-0.10063809298284855
2,1,179266.31144901307,-0.32479998,1.7430485,-0.1010893753605883
2,1,179271.31144979538,-0.32479998,1.7432775,-0.10154065721815832
2,1,179276.3114505777,-0.32479998,1.7433921,-0.10199193910646777
2,1,179281.31145136,-0.32479998,1.7434303,-0.10244321881588639
2,1,179286.3114521423,-0.32479998,1.7435639,-0.10289449825574135
2,1,179291.31145292462,-0.32479998,1.7436403,-0.10334577784579835
2,1,179296.31145370693,-0.32479998,1.7436403,-0.10379705806587314
2,1,179301.31145448925,-0.32479998,1.7437167,-0.10424833883963203
2,1,179306.31145527156,-0.32479998,1.7437739,-0.10469962147736062
2,1,179311.31145605387,-0.32479998,1.7438504,-0.10515090151853702
2,1,179316.31145683618,-0.32479998,1.7439457,-0.10560217989635311
2,1,179321.3114576185,-0.32479998,1.743984,-0.10605346212644552
2,1,179326.3114584008,-0.32479998,1.743984,-0.1065047459742825
2,1,179331.3114591831,-0.32479998,1.744003,-0.10695602777113193
2,1,179336.31145996542,-0.32479998,1.7441939,-0.10740730881871953
2,1,179341.31146074773,-0.32479998,1.7441558,-0.10785858860335423
2,1,179346.31146153004,-0.32479998,1.7443657,-0.10830986936722868
2,1,179351.31146231235,-0.32479998,1.7445184,-0.10876114963771906
2,1,179356.31146309467,-0.32479998,1.7445184,-0.10921242781238098
2,1,179361.31146387698,-0.32479998,1.7445376,-0.10966370503721806
2,1,179366.3114646593,-0.32479998,1.7445567,-0.11011498043947258
2,1,179371.3114654416,-0.32479998,1.7447094,-0.11056625627666386
2,1,179376.3114662239,-0.32479998,1.7446903,-0.11101753399669302
2,1,179381.31146700622,-0.32479998,1.7447284,-0.11146881015783554
2,1,179386.31146778853,-0.32479998,1.7449576,-0.11192008883903926
2,1,179391.31146857084,-0.32479998,1.7449193,-0.11237136851862906
2,1,179396.31146935315,-0.32479998,1.7449766,-0.11282264873608124
2,1,179401.31147013546,-0.32479998,1.7450529,-0.11327392945343095
2,1,179406.31147091778,-0.32479998,1.7450721,-0.11372520668505302
2,1,179411.3114717001,-0.32479998,1.7451103,-0.11417648464853239
2,1,179416.3114724824,-0.32479998,1.7450912,-0.11462776135467329
2,1,179421.3114732647,-0.32479998,1.7453011,-0.11507903979342186
2,1,179426.31147404702,-0.32479998,1.745282,-0.11553031639063362
2,1,179431.31147482933,-0.32479998,1.7453775,-0.11598159672093229
2,1,179436.31147561164,-0.32479998,1.7453966,-0.11643287854170141
2,1,179441.31147639395,-0.32479998,1.7455684,-0.11688416031206818
2,1,179446.31147717626,-0.32479998,1.7455684,-0.11733544377972024
2,1,179451.31147795857,-0.32479998,1.7455302,-0.11778672463759288
2,1,179456.31147874088,-0.32479998,1.7456067,-0.11823800580021247
2,1,179461.3114795232,-0.32479998,1.7457211,-0.11868928713997376
2,1,179466.3114803055,-0.32479998,1.7458166,-0.11914056930297287
2,1,179471.31148108782,-0.32479998,1.745893,-0.11959185202731859
2,1,179476.31148187013,-0.32479998,1.7460266,-0.12004313431372747
2,1,179481.31148265244,-0.32479998,1.7460074,-0.1204944156670455
2,1,179486.31148343475,-0.32479998,1.7460074,-0.12094569557229848
2,1,179491.31148421706,-0.32479998,1.7461029,-0.12139697527166708
2,1,179496.31148499937,-0.32479998,1.7461603,-0.12184825540556846
2,1,179501.31148578168,-0.32479998,1.7461603,-0.12229953554545513
2,1,179506.311486564,-0.32479998,1.7462747,-0.12275081651374371
2,1,179511.3114873463,-0.32479998,1.746313,-0.12320209646457107
2,1,179516.31148812815,-0.32479998,1.7461984,-0.12365337784669801
2,1,179521.31148891046,-0.32479998,1.7464275,-0.12410466083596651
2,1,179526.31148969277,-0.32479998,1.7464848,-0.12455594368866256
2,1,179531.31149047508,-0.32479998,1.7465229,-0.12500722564394612
2,1,179536.3114912574,-0.32479998,1.7464848,-0.12545851074968284
2,1,179541.3114920397,-0.32479998,1.7464657,-0.1259097983463308
2,1,179546.31149282202,-0.32479998,1.746542,-0.12636108568866722
2,1,179551.31149360433,-0.32479998,1.7466565,-0.12681237268543083
2,1,179556.31149438664,-0.32479998,1.7468092,-0.12726366049497662
2,1,179561.31149516895,-0.32479998,1.7468284,-0.12771494681475068
2,1,179566.31149595126,-0.32479998,1.7468475,-0.12816623293306104
2,1,179571.31149673357,-0.32479998,1.7468284,-0.12861751606419192
2,1,179576.31149751588,-0.32479998,1.7469047,-0.12906879953988565
2,1,179581.3114982982,-0.32479998,1.7470384,-0.12952008119083946
2,1,179586.3114990805,-0.32479998,1.7470002,-0.1299713646691177
2,1,179591.31149986282,-0.32479998,1.7469811,-0.13042265012883647
2,1,179596.31150064513,-0.32479998,1.7472101,-0.13087393437313374
2,1,179601.31150142744,-0.32479998,1.7471529,-0.131325217977398
2,1,179606.31150220975,-0.32479998,1.7472484,-0.1317765012485915
2,1,179611.31150299206,-0.32479998,1.7472101,-0.13222778476989105
2,1,179616.31150377437,-0.32479998,1.747172,-0.13267906701738968
2,1,179621.31150455668,-0.32479998,1.7473056,-0.1331303488647855
2,1,179626.311505339,-0.32479998,1.7475538,-0.13358163052987887
2,1,179631.3115061213,-0.32479998,1.7475538,-0.13403291044367022
2,1,179636.3115069036,-0.32479998,1.7474583,-0.13448419021372496
2,1,179641.31150768592,-0.32479998,1.7474583,-0.13493547214520638
2,1,179646.31150846824,-0.32479998,1.7474583,-0.1353867543591774
2,1,179651.31150925055,-0.32479998,1.7475348,-0.13583803536537453
2,1,179656.31151003286,-0.32479998,1.7475538,-0.13628931752624443
2,1,179661.31151081517,-0.32479998,1.7475729,-0.13674060005669625
2,1,179666.31151159748,-0.32479998,1.7476684,-0.13719188320315212
2,1,179671.3115123798,-0.32479998,1.7476875,-0.13764316630295412
2,1,179676.3115131621,-0.32479998,1.7476493,-0.13809444831089174
2,1,179681.3115139444,-0.32479998,1.7476684,-0.13854572850023536
2,1,179686.31151472672,-0.32479998,1.7479357,-0.13899700909395346
2,1,179691.31151550903,-0.32479998,1.7478211,-0.13944829035837447
2,1,179696.31151629135,-0.32479998,1.7478592,-0.1398995703490343
2,1,179701.31151707366,-0.32479998,1.7478211,-0.14035084922730257
2,1,179706.31151785597,-0.32479998,1.748031,-0.14080212930553818
2,1,179711.31151863828,-0.32479998,1.7479357,-0.14125341058362853
2,1,179716.3115194206,-0.32479998,1.7478974,-0.14170469249942236
2,1,179721.3115202029,-0.32479998,1.7479547,-0.14215597455966306
2,1,179726.3115209852,-0.32479998,1.7479547,-0.1426072574748231
2,1,179731.31152176752,-0.32479998,1.7482411,-0.14305853920568523
2,1,179736.31152254983,-0.32479998,1.7480693,-0.14350981874068575
2,1,179741.31152333214,-0.32479998,1.7482029,-0.143961099996027
2,1,179746.31152411446,-0.32479998,1.7482983,-0.14441238529041242
2,1,179751.31152489677,-0.32479998,1.7482601,-0.1448636713133206
2,1,179756.31152567908,-0.32479998,1.7483747,-0.14531495498579905
2,1,179761.3115264614,-0.32479998,1.7485274,-0.14576623828998703
2,1,179766.3115272437,-0.32479998,1.7484319,-0.14621752148556377
2,1,179771.311528026,-0.32479998,1.7484893,-0.14666880425417422
2,1,179776.31152880832,-0.32479998,1.7484511,-0.14712008604968752
2,1,179781.31152959063,-0.32479998,1.7484893,-0.14757136505859425
2,1,179786.31153037294,-0.32479998,1.7485465,-0.1480226434157474
2,1,179791.31153115525,-0.32479998,1.7485465,-0.14847392369218335
2,1,179796.31153193756,-0.32479998,1.7485465,-0.14892520523279903
2,1,179801.31153271988,-0.32479998,1.7486038,-0.1493764868277096
2,1,179806.3115335022,-0.32479998,1.7486801,-0.14982776598926714
2,1,179811.3115342845,-0.32479998,1.7487183,-0.1502790441455394
2,1,179816.3115350668,-0.32479998,1.7486801,-0.1507303235503369
2,1,179821.31153584912,-0.32479998,1.7488137,-0.15118160279442866
2,1,179826.31153663143,-0.32479998,1.7486992,-0.15163288217335608
2,1,179831.31153741374,-0.32479998,1.7486038,-0.15208416250519455
2,1,179836.31153819605,-0.32479998,1.7487375,-0.15253544291123086
2,1,179841.31153897836,-0.32479998,1.7488137,-0.1529867209544894
2,1,179846.31153976067,-0.32479998,1.7487947,-0.15343800108317868
2,1,179851.31154054299,-0.32479998,1.7489283,-0.15388928222091333
2,1,179856.3115413253,-0.32479998,1.7488519,-0.1543405644748592
2,1,179861.3115421076,-0.32479998,1.7489283,-0.15479184758820635
2,1,179866.31154288992,-0.32479998,1.7489283,-0.15524313070752557
2,1,179871.31154367223,-0.32479998,1.7488711,-0.15569441294220093
2,1,179876.31154445454,-0.32479998,1.7489665,-0.15614569433363945
2,1,179881.31154523685,-0.32479998,1.7489665,-0.1565969780591942
2,1,179886.31154601916,-0.32479998,1.7491384,-0.15704826247313292
2,1,179891.31154680147,-0.32479998,1.749081,-0.1574995458312184
2,1,179896.3115475839,-0.32479998,1.749272,-0.1579508306873706
2,1,179901.3115483662,-0.32479998,1.749062,-0.1584021155841831
2,1,179906.31154914852,-0.32479998,1.749062,-0.15885339742152726
2,1,179911.31154993083,-0.32479998,1.749062,-0.15930467981678414
2,1,179916.31155071314,-0.32479998,1.7491384,-0.1597559612950782
2,1,179921.31155149546,-0.32479998,1.7491765,-0.16020724306772652
2,1,179926.31155227777,-0.32479998,1.7491384,-0.16065852531527483
2,1,179931.31155306008,-0.32479998,1.7492337,-0.16110980340002315
2,1,179936.3115538424,-0.32479998,1.7491192,-0.1615610824046069
2,1,179941.3115546247,-0.32479998,1.7492337,-0.1620123624848409
2,1,179946.311555407,-0.32479998,1.7492146,-0.16246364257475074
2,1,179951.31155618932,-0.32479998,1.7493101,-0.16291492481372757
2,1,179956.31155697163,-0.32479998,1.749501,-0.163366209816686
2,1,179961.31155775394,-0.32479998,1.7493483,-0.16381749454086195
2,1,179966.31155853625,-0.32479998,1.749272,-0.16426877922415736
2,1,179971.31155931856,-0.32479998,1.7495201,-0.16472006379973891
2,1,179976.31156010088,-0.32479998,1.7494819,-0.16517134992829133
2,1,179981.3115608832,-0.32479998,1.7495583,-0.1656226354810695
2,1,179986.3115616655,-0.32479998,1.749711,-0.16607392028505605
2,1,179991.3115624478,-0.32479998,1.7495393,-0.16652520300756563
2,1,179996.31156323012,-0.32479998,1.7495393,-0.16697648797480763
2,1,180001.31156401243,-0.32479998,1.7496729,-0.16742777472688092
2,1,180006.31156479474,-0.32479998,1.7496537,-0.1678790620743682
2,1,180011.31156557705,-0.32479998,1.7495965,-0.16833034952115516
2,1,180016.31156635936,-0.32479998,1.7495965,-0.16878163646442856
2,1,180021.31156714167,-0.32479998,1.749711,-0.1692329217520737
2,1,180026.31156792399,-0.32479998,1.7495774,-0.16968420731794998
2,1,180031.3115687063,-0.32479998,1.749692,-0.1701354921927783
2,1,180036.3115694886,-0.32479998,1.7496537,-0.1705867769943078
2,1,180041.31157027092,-0.32479998,1.749711,-0.1710380616747753
2,1,180046.31157105323,-0.32479998,1.7496537,-0.1714893460780895
2,1,180051.31157183554,-0.32479998,1.7498065,-0.171940631009375
2,1,180056.31157261785,-0.32479998,1.7498065,-0.17239191670554044
2,1,180061.31157340016,-0.32479998,1.7498637,-0.17284320557589825
2,1,180066.31157418247,-0.32479998,1.7498828,-0.17329449296187024
2,1,180071.31157496478,-0.32479998,1.749921,-0.17374577945640346
2,1,180076.3115757471,-0.32479998,1.7498828,-0.17419706854519076
2,1,180081.3115765294,-0.32479998,1.7500165,-0.17464835535324938
2,1,180086.31157731172,-0.32479998,1.7500546,-0.17509964154734042
2,1,180091.31157809403,-0.32479998,1.7499402,-0.17555092654199728
2,1,180096.31157887634,-0.32479998,1.7500929,-0.17600221097283392
2,1,180101.31157965865,-0.32479998,1.749921,-0.1764534960411919
2,1,180106.31158044096,-0.32479998,1.7500929,-0.17690478277749314
2,1,180111.31158122327,-0.32479998,1.7500165,-0.17735607011980142
2,1,180116.31158200558,-0.32479998,1.7499783,-0.17780735626939098
2,1,180121.3115827879,-0.32479998,1.7499783,-0.17825864223201732
2,1,180126.3115835702,-0.32479998,1.7499402,-0.17870992538666222
2,1,180131.31158435252,-0.32479998,1.7500737,-0.1791612086476948
2,1,180136.31158513483,-0.32479998,1.7502073,-0.1796124889856295
2,1,180141.31158591714,-0.32479998,1.7500929,-0.18006376936764185
2,1,180146.31158669945,-0.32479998,1.7501882,-0.18051505059466424
2,1,180151.31158748176,-0.32479998,1.7501119,-0.18096633410978644
2,1,180156.31158826407,-0.32479998,1.7500929,-0.18141761794983507
2,1,180161.31158904638,-0.32479998,1.7499974,-0.1818689020636462
2,1,180166.3115898287,-0.32479998,1.7502837,-0.1823201882748835
2,1,180171.311590611,-0.32479998,1.7501501,-0.18277147245728467
2,1,180176.3115913933,-0.32479998,1.7500165,-0.18322275469903807
2,1,180181.31159217563,-0.32479998,1.7501119,-0.1836740388971997
2,1,180186.31159295794,-0.32479998,1.7501119,-0.18412532261755227
2,1,180191.31159374025,-0.32479998,1.7501692,-0.1845766056384013
2,1,180196.31159452233,-0.32479998,1.7500165,-0.18502788627411254
2,1,180201.31159530464,-0.32479998,1.7502265,-0.18547916721608568
2,1,180206.31159608695,-0.32479998,1.7502646,-0.18593044947275514
2,1,180211.31159686926,-0.32479998,1.7502456,-0.18638173198139993
2,1,180216.31159765157,-0.32479998,1.7503028,-0.1868330137891355
2,1,180221.31159843388,-0.32479998,1.7502073,-0.18728429462296428
2,1,180226.3115992162,-0.32479998,1.7502837,-0.18773557330461504
2,1,180231.3115999985,-0.32479998,1.7502265,-0.18818685560433893
2,1,180236.3116007808,-0.32479998,1.7501882,-0.18863813924738593
2,1,180241.31160156312,-0.32479998,1.7502456,-0.18908942120954056
2,1,180246.31160234543,-0.32479998,1.7501692,-0.18954070459489517
2,1,180251.31160312775,-0.32479998,1.7504364,-0.18999199021020524
2,1,180256.31160391006,-0.32479998,1.7502646,-0.1904432743106368
2,1,180261.31160469237,-0.32479998,1.7503983,-0.19089455779899153
2,1,180266.31160547468,-0.32479998,1.7503409,-0.1913458413299487
2,1,180271.311606257,-0.32479998,1.7503219,-0.19179712757527323
2,1,180276.3116070393,-0.32479998,1.7503219,-0.19224841443247753
2,1,180281.3116078216,-0.32479998,1.7503792,-0.1926997020321057
2,1,180286.31160860392,-0.32479998,1.7504746,-0.19315098962823873
2,1,180291.31160938623,-0.32479998,1.7503983,-0.19360227582352021
2,1,180296.31161016854,-0.32479998,1.7504174,-0.19405356191846887
2,1,180301.31161095086,-0.32479998,1.7503983,-0.1945048473389082
2,1,180306.31161173317,-0.32479998,1.7504746,-0.19495613297604847
2,1,180311.31161251548,-0.32479998,1.7503792,-0.19540741851836935
2,1,180316.3116132978,-0.32479998,1.7503409,-0.19585870229717256
2,1,180321.3116140801,-0.32479998,1.7504938,-0.19630998545655437
2,1,180326.3116148624,-0.32479998,1.7503983,-0.1967612675879895
2,1,180331.31161564472,-0.32479998,1.7504938,-0.1972125503291073
2,1,180336.31161642703,-0.32479998,1.7505128,-0.19766383492874762
2,1,180341.31161720934,-0.32479998,1.7504364,-0.19811511752566524
2,1,180346.31161799165,-0.32479998,1.7503601,-0.19856640059364997
2,1,180351.31161877397,-0.32479998,1.7504174,-0.19901768358404434
2,1,180356.31161955628,-0.32479998,1.7505319,-0.19946896776535938
2,1,180361.3116203386,-0.32479998,1.7504746,-0.19992025342149203
2,1,180366.3116211209,-0.32479998,1.7504746,-0.20037153839156527
2,1,180371.3116219032,-0.32479998,1.7504555,-0.2008228219970895
2,1,180376.31162268552,-0.32479998,1.7504938,-0.20127410600569015
2,1,180381.31162346783,-0.32479998,1.7504938,-0.20172538839044504
2,1,180386.31162425014,-0.32479998,1.75057,-0.20217667053836916
2,1,180391.31162503245,-0.32479998,1.7505128,-0.2026279561576562
2,1,180396.31162581476,-0.32479998,1.7504174,-0.20307924209449027
2,1,180401.31162659707,-0.32479998,1.7504364,-0.2035305254727337
2,1,180406.3116273794,-0.32479998,1.7504746,-0.20398181216831174
2,1,180411.3116281617,-0.32479998,1.7507037,-0.20443309958823852
2,1,180416.311628944,-0.32479998,1.75057,-0.20488438838874135
2,1,180421.31162972632,-0.32479998,1.7503983,-0.20533567700055738
2,1,180426.31163050863,-0.32479998,1.7505128,-0.2057869654260791
2,1,180431.31163129094,-0.32479998,1.7506465,-0.206238255828869
2,1,180436.31163207325,-0.32479998,1.7507228,-0.20668954534652664
2,1,180441.31163285556,-0.32479998,1.750551,-0.20714083444185555
2,1,180446.31163363787,-0.32479998,1.7506465,-0.20759212318988973
2,1,180451.31163442018,-0.32479998,1.7506846,-0.20804341138852636
2,1,180456.3116352025,-0.32479998,1.7504555,-0.20849469625957476
2,1,180461.3116359848,-0.32479998,1.750551,-0.20894598266144263
2,1,180466.31163676712,-0.32479998,1.75057,-0.20939726650017665
2,1,180471.31163754943,-0.32479998,1.7505891,-0.2098485526020262
2,1,180476.31163833174,-0.32479998,1.7506465,-0.2102998379447477
2,1,180481.31163911405,-0.32479998,1.7505319,-0.21075112353472578
2,1,180486.31163989636,-0.32479998,1.7506274,-0.21120240916520688
2,1,180491.31164067867,-0.32479998,1.7504746,-0.21165369396189188
2,1,180496.31164146098,-0.32479998,1.7506846,-0.21210497719221647
2,1,180501.3116422433,-0.32479998,1.7505319,-0.21255625879192355
2,1,180506.3116430256,-0.32479998,1.7506274,-0.21300754131540495
2,1,180511.31164380792,-0.32479998,1.7507992,-0.21345882288263743
2,1,180516.31164459023,-0.32479998,1.7507418,-0.21391010317975453
2,1,180521.31164537254,-0.32479998,1.7506655,-0.21436138204771452
2,1,180526.31164615485,-0.32479998,1.750551,-0.2148126590491931
2,1,180531.31164693716,-0.32479998,1.7506274,-0.21526393780616593
2,1,180536.31164771947,-0.32479998,1.7507418,-0.21571521587570677
2,1,180541.31164850178,-0.32479998,1.7507418,-0.2161664937938717
2,1,180546.3116492841,-0.32479998,1.7507037,-0.21661777064156204
2,1,180551.3116500664,-0.32479998,1.7507418,-0.21706904948185388
2,1,180556.31165084871,-0.32479998,1.7505891,-0.21752032566391763
2,1,180561.31165163103,-0.32479998,1.7507037,-0.21797160330373713
2,1,180566.31165241334,-0.32479998,1.7507992,-0.21842288248842295
2,1,180571.31165319565,-0.32479998,1.7505319,-0.2188741601878173
2,1,180576.31165397796,-0.32479998,1.7507801,-0.2193254374202159
2,1,180581.31165476027,-0.32479998,1.7507418,-0.21977671704293625
2,1,180586.31165554258,-0.32479998,1.7506274,-0.2202279990167552
2,1,180591.3116563249,-0.32479998,1.7505319,-0.22067928385892016
2,1,180596.3116571072,-0.32479998,1.7506655,-0.22113056947012247
2,1,180601.3116578895,-0.32479998,1.7507418,-0.2215818570071641
2,1,180606.31165867182,-0.32479998,1.7506274,-0.22203314252404538
2,1,180611.31165945414,-0.32479998,1.75057,-0.22248442768591478
2,1,180616.31166023645,-0.32479998,1.7507992,-0.22293571337796417
2,1,180621.31166101876,-0.32479998,1.7506082,-0.22338699832082953
2,1,180626.31166180107,-0.32479998,1.7506655,-0.223838284580941
2,1,180631.31166258338,-0.32479998,1.7506655,-0.2242895688431478
2,1,180636.3116633657,-0.32479998,1.7506846,-0.22474085415296916
2,1,180641.311664148,-0.32479998,1.7505319,-0.22519214029990464
2,1,180646.3116649303,-0.32479998,1.7506274,-0.2256434232563492
2,1,180651.31166571262,-0.32479998,1.7506274,-0.22609470900113382
2,1,180656.31166649493,-0.32479998,1.7506846,-0.22654599376418688
2,1,180661.31166727724,-0.32479998,1.7505319,-0.22699727827408742
2,1,180666.31166805956,-0.32479998,1.7506274,-0.22744856373643707
2,1,180671.31166884187,-0.32479998,1.7506082,-0.22789984729816182
2,1,180676.31166962418,-0.32479998,1.7506655,-0.22835112909437547
2,1,180681.3116704065,-0.32479998,1.75057,-0.22880241598107415
2,1,180686.3116711888,-0.32479998,1.750551,-0.22925370322297345
2,1,180691.3116719711,-0.32479998,1.7505319,-0.22970499344408013
2,1,180696.31167275342,-0.32479998,1.7505128,-0.23015628178485728
2,1,180701.31167353573,-0.32479998,1.7505891,-0.230607569812566
2,1,180706.31167431804,-0.32479998,1.7504174,-0.23105885849492414
2,1,180711.31167510035,-0.32479998,1.7506655,-0.23151014727708363
2,1,180716.31167588267,-0.32479998,1.7504938,-0.23196143353190848
2,1,180721.31167666498,-0.32479998,1.7504174,-0.23241271962597299
2,1,180726.3116774473,-0.32479998,1.7505891,-0.23286400631133047
2,1,180731.3116782296,-0.32479998,1.7506082,-0.23331529066064782
2,1,180736.3116790119,-0.32479998,1.7504746,-0.2337665749851084
2,1,180741.31167979422,-0.32479998,1.7504174,-0.234217857801939
2,1,180746.31168057653,-0.32479998,1.7504364,-0.23466914121538063
2,1,180751.31168135884,-0.32479998,1.7504364,-0.2351204219832784
2,1,180756.31168214115,-0.32479998,1.75057,-0.2355717023297134
2,1,180761.31168292346,-0.32479998,1.7506655,-0.23602298392818863
2,1,180766.31168370578,-0.32479998,1.7504938,-0.23647426504716768
2,1,180771.3116844881,-0.32479998,1.7504746,-0.23692554553227618
2,1,180776.3116852704,-0.32479998,1.7504174,-0.23737682390398443
2,1,180781.3116860527,-0.32479998,1.75057,-0.2378281031225025
2,1,180786.31168683502,-0.32479998,1.7504938,-0.2382793820540507
2,1,180791.31168761686,-0.32479998,1.7504555,-0.2387306596301694
2,1,180796.31168839918,-0.32479998,1.7504746,-0.23918194157237138
2,1,180801.3116891815,-0.32479998,1.7506082,-0.2396332246668934
2,1,180806.3116899638,-0.32479998,1.7504364,-0.24008450781674345
2,1,180811.3116907461,-0.32479998,1.7504938,-0.24053579084186416
2,1,180816.31169152842,-0.32479998,1.7503028,-0.2409870754612336
2,1,180821.31169231073,-0.32479998,1.7502837,-0.24143836007351008
2,1,180826.31169309304,-0.32479998,1.7504174,-0.24188964466535873
