cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
1,2,481919.087470755,0.16239999,2.4078872,0.30967432492387176
1,2,481924.0876670298,0.16239999,2.4079444,0.309899697935883
1,2,481929.08786330465,0.16239999,2.4081354,0.3101250679240513
1,2,481934.0880595795,0.16239999,2.4079444,0.3103504407407638
1,2,481939.0882558543,0.16239999,2.4081736,0.3105758144730839
1,2,481944.08845212916,0.16239999,2.4083455,0.3108011876070628
1,2,481949.088648404,0.16239999,2.4082692,0.31102655984733385
1,2,481954.08884467883,0.16239999,2.4083836,0.3112519318385468
1,2,481959.08904095367,0.16239999,2.4084027,0.3114773069081361
1,2,481964.0892372285,0.16239999,2.4085555,0.31170268206327206
1,2,481969.08943350334,0.16239999,2.4085937,0.3119280568511408
1,2,481974.0896297782,0.16239999,2.408708,0.3121534340719784
1,2,481979.089826053,0.16239999,2.4088228,0.3123788121312919
1,2,481984.0900223276,0.16239999,2.4089181,0.31260418981353405
1,2,481989.0902186022,0.16239999,2.4089372,0.3128295658875998
1,2,481994.0904148768,0.16239999,2.4090326,0.3130549419789451
1,2,481999.0906111514,0.16239999,2.4091663,0.31328031760509856
1,2,482004.090807426,0.16239999,2.4091282,0.31350569244604853
1,2,482009.0910037006,0.16239999,2.4093764,0.3137310686718073
1,2,482014.0911999752,0.16239999,2.4093764,0.31395644586745197
1,2,482019.09139624983,0.16239999,2.409319,0.3141818199942795
1,2,482024.09159252443,0.16239999,2.4093955,0.3144071969450791
1,2,482029.09178879904,0.16239999,2.4093955,0.31463257459965144
1,2,482034.09198507376,0.16239999,2.40951,0.31485794966945757
1,2,482039.0921813485,0.16239999,2.40972,0.3150833252555534
1,2,482044.0923776232,0.16239999,2.4096246,0.31530870009750833
1,2,482049.0925738979,0.16239999,2.4097962,0.3155340762394969
1,2,482054.09277017263,0.16239999,2.4099872,0.31575945004207273
1,2,482059.09296644735,0.16239999,2.409911,0.31598482505381814
1,2,482064.09316272207,0.16239999,2.4099872,0.3162101989520942
1,2,482069.0933589968,0.16239999,2.4099681,0.31643557686566776
1,2,482074.0935552715,0.16239999,2.4099681,0.31666095792765714
1,2,482079.0937515462,0.16239999,2.4099681,0.3168863358674319
1,2,482084.0939478209,0.16239999,2.4100444,0.31711171485459855
1,2,482089.0941440956,0.16239999,2.4100826,0.31733709357810896
1,2,482094.0943403703,0.16239999,2.4101782,0.3175624710988672
1,2,482099.0945366446,0.16239999,2.410159,0.3177878456231352
1,2,482104.09473291924,0.16239999,2.4105408,0.3180132227842473
1,2,482109.09492919396,0.16239999,2.410388,0.31823860153879274
1,2,482114.0951254687,0.16239999,2.410598,0.31846397944390903
1,2,482119.0953217434,0.16239999,2.4104645,0.31868935698677314
1,2,482124.0955180181,0.16239999,2.4105217,0.31891473772207696
1,2,482129.0957142927,0.16239999,2.4105408,0.319140121170609
1,2,482134.0959105673,0.16239999,2.4106362,0.3193655021157212
1,2,482139.0961068419,0.16239999,2.41077,0.31959088306300726
1,2,482144.09630311676,0.16239999,2.4107509,0.3198162612150499
1,2,482149.09649939137,0.16239999,2.4108462,0.32004163893616255
1,2,482154.09669566597,0.16239999,2.41077,0.3202670190063373
1,2,482159.0968919406,0.16239999,2.4109416,0.32049239798993673
1,2,482164.0970882152,0.16239999,2.41098,0.3207177753906926
1,2,482169.0972844898,0.16239999,2.4111516,0.3209431513337648
1,2,482174.0974807644,0.16239999,2.4111135,0.32116852943602425
1,2,482179.097677039,0.16239999,2.4111326,0.32139390505928933
1,2,482184.0978733138,0.16239999,2.4112089,0.32161928222952507
1,2,482189.09806958865,0.16239999,2.4110944,0.32184466021212327
1,2,482194.0982658635,0.16239999,2.4113235,0.32207003853997723
1,2,482199.0984621383,0.16239999,2.411438,0.32229541229666325
1,2,482204.09865841316,0.16239999,2.4114761,0.32252078501108095
1,2,482209.098854688,0.16239999,2.4114952,0.3227461562695393
1,2,482214.09905096283,0.16239999,2.4115527,0.3229715280866662
1,2,482219.09924723767,0.16239999,2.4116862,0.3231969003894989
1,2,482224.0994435125,0.16239999,2.41182,0.3234222732973775
1,2,482229.09963978734,0.16239999,2.4117818,0.3236476471198795
1,2,482234.0998360622,0.16239999,2.411667,0.32387302007841295
1,2,482239.100032337,0.16239999,2.411839,0.3240983940198237
1,2,482244.10022861185,0.16239999,2.4118962,0.32432376862306456
1,2,482249.1004248867,0.16239999,2.4119153,0.3245491435912423
1,2,482254.1006211615,0.16239999,2.4119916,0.32477451716900596
1,2,482259.10081743635,0.16239999,2.4119534,0.32499989403629365
1,2,482264.1010137112,0.16239999,2.4120681,0.32522527010071006
1,2,482269.101209986,0.16239999,2.4122016,0.3254506457097015
1,2,482274.10140626086,0.16239999,2.4122589,0.32567602186558126
1,2,482279.1016025357,0.16239999,2.4123354,0.3259013984428559
1,2,482284.10179881006,0.16239999,2.4123735,0.3261267748271581
1,2,482289.10199508443,0.16239999,2.4123163,0.3263521511875497
1,2,482294.1021913588,0.16239999,2.4125261,0.3265775282650373
1,2,482299.1023876332,0.16239999,2.412488,0.32680290621937214
1,2,482304.10258390754,0.16239999,2.412469,0.32702827953166663
1,2,482309.1027801819,0.16239999,2.4127553,0.32725365154691355
1,2,482314.1029764563,0.16239999,2.4125836,0.3274790217509384
1,2,482319.10317273065,0.16239999,2.4126027,0.32770439149782127
1,2,482324.103369005,0.16239999,2.412698,0.32792976340091623
1,2,482329.1035652794,0.16239999,2.41266,0.3281551390145643
1,2,482334.10376155376,0.16239999,2.4129272,0.3283805134608727
1,2,482339.10395782813,0.16239999,2.412908,0.3286058875000434
1,2,482344.1041541025,0.16239999,2.412908,0.3288312615826865
1,2,482349.1043503769,0.16239999,2.4129844,0.32905663896975484
1,2,482354.10454665124,0.16239999,2.4130034,0.32928201459867906
1,2,482359.1047429256,0.16239999,2.4131944,0.3295073923274898
1,2,482364.1049392,0.16239999,2.4132135,0.32973276967671417
1,2,482369.10513547435,0.16239999,2.4132707,0.3299581478781732
1,2,482374.1053317487,0.16239999,2.413538,0.33018352559775926
1,2,482379.1055280231,0.16239999,2.4135761,0.33040890527370476
1,2,482384.10572429746,0.16239999,2.413538,0.33063428464894895
1,2,482389.10592057183,0.16239999,2.413729,0.3308596639821768
1,2,482394.1061168462,0.16239999,2.4135952,0.33108504469735245
1,2,482399.1063131206,0.16239999,2.4137099,0.331310427647391
1,2,482404.10650939494,0.16239999,2.4137099,0.33153580706196595
1,2,482409.1067056693,0.16239999,2.4138625,0.3317611837039423
1,2,482414.1069019437,0.16239999,2.4138052,0.3319865626355177
1,2,482419.10709821805,0.16239999,2.4139197,0.3322119407310369
1,2,482424.1072944924,0.16239999,2.413939,0.33243731901656826
1,2,482429.1074907668,0.16239999,2.4139962,0.33266269579294977
1,2,482434.10768704116,0.16239999,2.4139006,0.3328880755029659
1,2,482439.10788331553,0.16239999,2.4140725,0.333113454405585
1,2,482444.1080795899,0.16239999,2.414187,0.33333883147387194
1,2,482449.1082758643,0.16239999,2.4142253,0.3335642094454524
1,2,482454.10847213864,0.16239999,2.4142635,0.3337895876901786
1,2,482459.108668413,0.16239999,2.414378,0.3340149646008758
1,2,482464.1088646874,0.16239999,2.4143398,0.3342403409777075
1,2,482469.10906096175,0.16239999,2.414168,0.33446571610978476
1,2,482474.1092572361,0.16239999,2.4143398,0.33469107921430286
1,2,482479.1094535105,0.16239999,2.4144926,0.3349164411278241
1,2,482484.10964978486,0.16239999,2.414588,0.3351418049930117
1,2,482489.10984605923,0.16239999,2.4145498,0.33536717102260954
1,2,482494.1100423336,0.16239999,2.414588,0.33559253534745576
1,2,482499.110238608,0.16239999,2.4147024,0.33581789963513514
1,2,482504.11043488234,0.16239999,2.414798,0.3360432606983655
1,2,482509.1106311567,0.16239999,2.414779,0.33626862050055034
1,2,482514.1108274311,0.16239999,2.4147215,0.3364939792317937
1,2,482519.11102370545,0.16239999,2.4149125,0.33671933528700787
1,2,482524.1112199798,0.16239999,2.4151034,0.33694469392161636
1,2,482529.1114162542,0.16239999,2.4149888,0.33717004737247674
1,2,482534.11161252856,0.16239999,2.4151416,0.3373954039689185
1,2,482539.11180880293,0.16239999,2.4151034,0.3376207637551897
1,2,482544.1120050773,0.16239999,2.4151988,0.33784612459274277
1,2,482549.1122013517,0.16239999,2.415256,0.33807148644571977
1,2,482554.11239762604,0.16239999,2.4153135,0.3382968471948188
1,2,482559.1125939004,0.16239999,2.4154851,0.33852220631741464
1,2,482564.1127901748,0.16239999,2.415466,0.33874756567745057
1,2,482569.11298644915,0.16239999,2.415466,0.33897292344024094
1,2,482574.1131827235,0.16239999,2.415447,0.33919827944453784
1,2,482579.1133789979,0.16239999,2.4157715,0.3394236348495059
1,2,482584.11357527226,0.16239999,2.415676,0.3396489933146766
1,2,482589.11377154663,0.16239999,2.4157906,0.3398743544416665
1,2,482594.113967821,0.16239999,2.4158287,0.3400997136349734
1,2,482599.1141640954,0.16239999,2.4160388,0.3403250709260816
1,2,482604.11436036974,0.16239999,2.4159434,0.3405504289379921
1,2,482609.1145566441,0.16239999,2.4162488,0.34077578512551204
1,2,482614.1147529185,0.16239999,2.4161344,0.34100114224287104
1,2,482619.11494919285,0.16239999,2.4162297,0.3412265013387019
1,2,482624.1151454672,0.16239999,2.4162297,0.34145186224429536
1,2,482629.1153417416,0.16239999,2.4161916,0.34167722314404014
1,2,482634.11553801596,0.16239999,2.4164398,0.3419025859590411
1,2,482639.11573429033,0.16239999,2.416688,0.3421279605851759
1,2,482644.1159305647,0.16239999,2.4165542,0.3423533353029454
1,2,482649.1161268391,0.16239999,2.4166305,0.342578707626307
1,2,482654.11632311344,0.16239999,2.4167833,0.34280407981433864
1,2,482659.1165193878,0.16239999,2.4166498,0.3430294517838688
1,2,482664.1167156622,0.16239999,2.416707,0.34325482222411263
1,2,482669.11691193655,0.16239999,2.4166498,0.34348019223313675
1,2,482674.1171082109,0.16239999,2.416688,0.34370556608653874
1,2,482679.11730448576,0.16239999,2.4170506,0.3439309413063375
1,2,482684.1175007606,0.16239999,2.417165,0.34415631575339517
1,2,482689.1176970354,0.16239999,2.417127,0.3443816902970852
1,2,482694.11789331026,0.16239999,2.417165,0.3446070660841637
1,2,482699.1180895851,0.16239999,2.417165,0.34483244345559905
1,2,482704.11828585993,0.16239999,2.4172797,0.3450578238725279
1,2,482709.11848213477,0.16239999,2.4172606,0.34528320079188524
1,2,482714.1186784096,0.16239999,2.4172606,0.34550857682833136
1,2,482719.11887468444,0.16239999,2.417375,0.34573395536821727
1,2,482724.1190709593,0.16239999,2.4172988,0.3459593326225444
1,2,482729.1192672341,0.16239999,2.4174323,0.34618471177478277
1,2,482734.11946350895,0.16239999,2.4174323,0.34641009193200345
1,2,482739.1196597838,0.16239999,2.417566,0.34663547406791706
1,2,482744.1198560586,0.16239999,2.4174707,0.3468608542004018
1,2,482749.12005233346,0.16239999,2.417528,0.34708623515832315
1,2,482754.1202486083,0.16239999,2.417528,0.3473116136522547
1,2,482759.1204448831,0.16239999,2.4177186,0.34753699277102423
1,2,482764.12064115796,0.16239999,2.4176042,0.347762369668707
1,2,482769.1208374328,0.16239999,2.4178524,0.34798774809075783
1,2,482774.12103370763,0.16239999,2.4177952,0.3482131277470205
1,2,482779.12122998224,0.16239999,2.4179478,0.3484385098297585
1,2,482784.12142625684,0.16239999,2.4180052,0.3486638934799985
1,2,482789.12162253144,0.16239999,2.4179668,0.3488892773415013
1,2,482794.12181880604,0.16239999,2.4181578,0.34911466235540867
1,2,482799.12201508065,0.16239999,2.4180624,0.349340048023265
1,2,482804.12221135525,0.16239999,2.4183679,0.3495654330159324
1,2,482809.12240762985,0.16239999,2.418234,0.34979081593127276
1,2,482814.12260390446,0.16239999,2.418425,0.3500161957233231
1,2,482819.12280017906,0.16239999,2.418387,0.35024157306581377
1,2,482824.12299645366,0.16239999,2.4182725,0.35046695335686345
1,2,482829.1231927284,0.16239999,2.4185398,0.3506923346075297
1,2,482834.1233890031,0.16239999,2.418578,0.3509177167501298
1,2,482839.12358527735,0.16239999,2.418578,0.35114310077613814
1,2,482844.1237815521,0.16239999,2.418597,0.35136848504201296
1,2,482849.1239778268,0.16239999,2.4185014,0.3515938685234277
1,2,482854.1241741015,0.16239999,2.4185205,0.35181925298523375
1,2,482859.12437037623,0.16239999,2.4187114,0.3520446375688477
1,2,482864.12456665095,0.16239999,2.4187305,0.35227002015751985
1,2,482869.12476292567,0.16239999,2.4188643,0.35249540405898183
1,2,482874.1249592004,0.16239999,2.4189405,0.3527207852108095
1,2,482879.1251554751,0.16239999,2.4189405,0.3529461632344075
1,2,482884.1253517498,0.16239999,2.4189024,0.3531715423322376
1,2,482889.1255480245,0.16239999,2.419036,0.3533969198282856
1,2,482894.1257442992,0.16239999,2.4191315,0.3536222966179937
1,2,482899.1259405739,0.16239999,2.419227,0.3538476730713288
1,2,482904.1261368486,0.16239999,2.4193223,0.35407305196495337
1,2,482909.1263331233,0.16239999,2.419265,0.35429842885094864
1,2,482914.126529398,0.16239999,2.4193797,0.35452380807904055
1,2,482919.12672567274,0.16239999,2.4193988,0.3547491849085612
1,2,482924.12692194746,0.16239999,2.419437,0.3549745618038648
1,2,482929.1271182222,0.16239999,2.419456,0.35519993942720346
1,2,482934.1273144968,0.16239999,2.4195132,0.35542531760046536
1,2,482939.1275107714,0.16239999,2.419475,0.35565069517504
1,2,482944.127707046,0.16239999,2.4195704,0.3558760706641938
1,2,482949.1279033206,0.16239999,2.4197233,0.35610144907356955
1,2,482954.1280995952,0.16239999,2.4197996,0.35632682822336
1,2,482959.1282958698,0.16239999,2.4199715,0.3565522084417847
1,2,482964.12849214463,0.16239999,2.4200287,0.3567775902093863
1,2,482969.12868841924,0.16239999,2.4199905,0.3570029702870323
1,2,482974.12888469384,0.16239999,2.4199142,0.3572283537497337
1,2,482979.12908096844,0.16239999,2.4199142,0.357453738178465
1,2,482984.1292772433,0.16239999,2.4200478,0.3576791225034105
1,2,482989.1294735181,0.16239999,2.4201431,0.3579045086102625
1,2,482994.12966979295,0.16239999,2.4202387,0.3581298953433673
1,2,482999.1298660678,0.16239999,2.4203913,0.35835528369145087
1,2,483004.1300623426,0.16239999,2.420296,0.3585806700651297
1,2,483009.13025861746,0.16239999,2.4204104,0.3588060572993349
1,2,483014.1304548923,0.16239999,2.420525,0.35903144457067876
1,2,483019.1306511671,0.16239999,2.4204679,0.3592568281408912
1,2,483024.13084744196,0.16239999,2.420334,0.3594822102077512
1,2,483029.1310437168,0.16239999,2.420525,0.35970759346813536
1,2,483034.13123999164,0.16239999,2.4206204,0.3599329766654761
1,2,483039.13143626647,0.16239999,2.4206395,0.36015836074426266
1,2,483044.1316325413,0.16239999,2.4207733,0.3603837437123192
1,2,483049.13182881614,0.16239999,2.4208686,0.36060912803418266
1,2,483054.132025091,0.16239999,2.420945,0.36083451267973243
1,2,483059.1322213658,0.16239999,2.420964,0.36105989792750437
1,2,483064.13241764065,0.16239999,2.4210405,0.3612852819155694
1,2,483069.1326139155,0.16239999,2.4210787,0.36151066855569014
1,2,483074.1328101903,0.16239999,2.4211168,0.36173605546197124
1,2,483079.1330064647,0.16239999,2.4212122,0.3619614406764813
1,2,483084.13320273906,0.16239999,2.4211931,0.36218682744720904
1,2,483089.13339901343,0.16239999,2.421155,0.36241220982817884
1,2,483094.1335952878,0.16239999,2.4212697,0.36263759263936757
1,2,483099.13379156217,0.16239999,2.421384,0.36286297543421053
1,2,483104.13398783654,0.16239999,2.4214413,0.3630883585264964
1,2,483109.1341841109,0.16239999,2.421575,0.36331374167250924
1,2,483114.1343803853,0.16239999,2.4216132,0.3635391241515643
1,2,483119.13457665965,0.16239999,2.4216323,0.3637645035289013
1,2,483124.134772934,0.16239999,2.4218233,0.36398988272049526
1,2,483129.1349692084,0.16239999,2.4216895,0.36421526135585375
1,2,483134.13516548276,0.16239999,2.4218805,0.36444064077845795
1,2,483139.13536175713,0.16239999,2.422014,0.36466601982889985
1,2,483144.1355580315,0.16239999,2.4219186,0.3648914001259356
1,2,483149.13575430587,0.16239999,2.4220521,0.3651167833550026
1,2,483154.13595058024,0.16239999,2.422224,0.36534216806567543
1,2,483159.1361468546,0.16239999,2.4221478,0.3655675503122467
1,2,483164.136343129,0.16239999,2.4221287,0.36579293356450315
1,2,483169.13653940335,0.16239999,2.4223194,0.3660183181354039
1,2,483174.1367356777,0.16239999,2.4223769,0.3662437050692116
1,2,483179.1369319521,0.16239999,2.4223003,0.3664690904638817
1,2,483184.13712822646,0.16239999,2.422415,0.36669447846733616
1,2,483189.1373245008,0.16239999,2.4224913,0.366919866295543
1,2,483194.1375207752,0.16239999,2.4225485,0.36714525369541184
1,2,483199.13771704957,0.16239999,2.4225485,0.36737064294754057
1,2,483204.13791332394,0.16239999,2.4226632,0.36759603090352655
1,2,483209.1381095983,0.16239999,2.4228158,0.36782141894442266
1,2,483214.1383058727,0.16239999,2.4227967,0.3680468074693888
1,2,483219.13850214705,0.16239999,2.4227586,0.36827219610090894
1,2,483224.1386984214,0.16239999,2.4227967,0.36849758321025894
1,2,483229.1388946958,0.16239999,2.4227395,0.3687229655774717
1,2,483234.13909097016,0.16239999,2.4229305,0.36894834906115975
1,2,483239.1392872445,0.16239999,2.4229496,0.36917373219328636
1,2,483244.1394835189,0.16239999,2.4230258,0.3693991160161621
1,2,483249.13967979327,0.16239999,2.4231405,0.36962449853210666
1,2,483254.13987606764,0.16239999,2.423083,0.3698498817803812
1,2,483259.140072342,0.16239999,2.4233694,0.3700752669446777
1,2,483264.1402686164,0.16239999,2.4231977,0.37030065176079363
1,2,483269.14046489075,0.16239999,2.423274,0.37052603524182676
1,2,483274.1406611651,0.16239999,2.4233694,0.3707514187037765
1,2,483279.1408574395,0.16239999,2.423446,0.3709768005195312
1,2,483284.14105371386,0.16239999,2.4234269,0.3712021807389618
1,2,483289.1412499882,0.16239999,2.4236557,0.37142756044073344
1,2,483294.1414462626,0.16239999,2.4236941,0.371652941805882
1,2,483299.14164253697,0.16239999,2.4236176,0.37187832304825325
1,2,483304.14183881134,0.16239999,2.4237704,0.3721037043321251
1,2,483309.1420350857,0.16239999,2.423923,0.37232908405240317
1,2,483314.1422313601,0.16239999,2.4241712,0.37255446408649473
1,2,483319.14242763445,0.16239999,2.424114,0.37277984548625703
1,2,483324.1426239088,0.16239999,2.4242477,0.3730052267672612
1,2,483329.1428201832,0.16239999,2.4241712,0.37323060926434254
1,2,483334.14301645756,0.16239999,2.4242477,0.3734559906646206
1,2,483339.1432127319,0.16239999,2.4244576,0.37368137291555376
1,2,483344.1434090063,0.16239999,2.424496,0.37390675694008857
1,2,483349.14360528067,0.16239999,2.4244194,0.37413213912287047
1,2,483354.14380155504,0.16239999,2.4244194,0.37435752086699775
1,2,483359.1439978294,0.16239999,2.4245722,0.37458290547447093
1,2,483364.1441941038,0.16239999,2.424515,0.37480829073497424
1,2,483369.14439037815,0.16239999,2.4245913,0.3750336772002853
1,2,483374.1445866525,0.16239999,2.424763,0.3752590639667985
1,2,483379.1447829269,0.16239999,2.424534,0.37548444861198155
1,2,483384.14497920126,0.16239999,2.4247057,0.37570983218053666
1,2,483389.1451754756,0.16239999,2.424763,0.3759352140909957
1,2,483394.14537175,0.16239999,2.4248586,0.3761605962070916
1,2,483399.14556802437,0.16239999,2.4247823,0.3763859808215269
1,2,483404.14576429874,0.16239999,2.424992,0.3766113668725592
1,2,483409.1459605731,0.16239999,2.4250686,0.37683675297987235
1,2,483414.1461568475,0.16239999,2.4251068,0.37706213825806084
1,2,483419.14635312185,0.16239999,2.4250686,0.37728752366189594
1,2,483424.1465493962,0.16239999,2.4252021,0.3775129110719762
1,2,483429.1467456706,0.16239999,2.425164,0.37773830105943335
1,2,483434.14694194496,0.16239999,2.4252784,0.37796369102300886
1,2,483439.1471382193,0.16239999,2.4253168,0.3781890783556892
1,2,483444.1473344937,0.16239999,2.4254503,0.37841446460317507
1,2,483449.14753076807,0.16239999,2.4254885,0.37863985185211585
1,2,483454.14772704244,0.16239999,2.4255457,0.378865239151401
1,2,483459.1479233168,0.16239999,2.4256222,0.3790906246023561
1,2,483464.1481195912,0.16239999,2.4257748,0.37931601297907636
1,2,483469.14831586555,0.16239999,2.4256413,0.37954140128749214
1,2,483474.1485121404,0.16239999,2.4257367,0.37976678880895365
1,2,483479.1487084152,0.16239999,2.4257557,0.3799921767568243
1,2,483484.14890469005,0.16239999,2.4259658,0.38021756372493526
1,2,483489.1491009649,0.16239999,2.4258704,0.38044294942282325
1,2,483494.1492972397,0.16239999,2.426004,0.3806683329639793
1,2,483499.14949351456,0.16239999,2.4261186,0.38089371516486775
1,2,483504.1496897894,0.16239999,2.4261568,0.3811190994127875
1,2,483509.14988606423,0.16239999,2.4261186,0.381344484123731
1,2,483514.15008233907,0.16239999,2.4260993,0.38156986706066065
1,2,483519.1502786139,0.16239999,2.4262521,0.38179524606079623
1,2,483524.15047488874,0.16239999,2.4263284,0.3820206237425681
1,2,483529.1506711636,0.16239999,2.4263475,0.3822460032721395
1,2,483534.1508674384,0.16239999,2.4263475,0.382471380121468
1,2,483539.15106371325,0.16239999,2.426405,0.3826967562068139
1,2,483544.1512599881,0.16239999,2.4265766,0.382922130724066
1,2,483549.1514562629,0.16239999,2.4265766,0.38314750424906546
1,2,483554.15165253775,0.16239999,2.4267104,0.38337288023175237
1,2,483559.1518488126,0.16239999,2.4268248,0.38359825413817683
1,2,483564.1520450874,0.16239999,2.4268248,0.38382363041598205
1,2,483569.15224136226,0.16239999,2.4267485,0.3840490110604244
1,2,483574.15243763686,0.16239999,2.427054,0.3842743922129491
1,2,483579.152633911,0.16239999,2.4269776,0.3844997703752719
1,2,483584.1528301856,0.16239999,2.4270349,0.3847251508562352
1,2,483589.1530264602,0.16239999,2.4271684,0.38495052910669336
1,2,483594.1532227348,0.16239999,2.427283,0.38517591183768235
1,2,483599.1534190094,0.16239999,2.4273212,0.38540129167176224
1,2,483604.153615284,0.16239999,2.4275122,0.3856266743269366
1,2,483609.1538115586,0.16239999,2.4273975,0.3858520560943751
1,2,483614.1540078332,0.16239999,2.4273975,0.38607743513248466
1,2,483619.1542041078,0.16239999,2.4274356,0.38630281509792325
1,2,483624.15440038254,0.16239999,2.427493,0.38652819566879354
1,2,483629.15459665726,0.16239999,2.4275885,0.3867535766627343
1,2,483634.154792932,0.16239999,2.427703,0.38697895668530397
1,2,483639.1549892067,0.16239999,2.4278939,0.38720433312731417
1,2,483644.1551854814,0.16239999,2.4277985,0.38742970816118283
1,2,483649.15538175614,0.16239999,2.4278176,0.38765508388924114
1,2,483654.15557803086,0.16239999,2.4278557,0.3878804601900239
1,2,483659.1557743056,0.16239999,2.4278939,0.38810583669668364
1,2,483664.1559705803,0.16239999,2.428142,0.3883312154565504
1,2,483669.156166855,0.16239999,2.4280849,0.38855659658136976
1,2,483674.15636312973,0.16239999,2.4281611,0.3887819759130703
1,2,483679.15655940445,0.16239999,2.4282374,0.38900735547195553
1,2,483684.1567556791,0.16239999,2.4281802,0.38923273563583954
1,2,483689.15695195383,0.16239999,2.4281993,0.38945811231522853
1,2,483694.15714822855,0.16239999,2.4283712,0.38968349035971295
1,2,483699.1573445032,0.16239999,2.428295,0.38990886926956486
1,2,483704.15754077816,0.16239999,2.4284093,0.39013424715401906
1,2,483709.1577370529,0.16239999,2.4283903,0.39035962345939307
1,2,483714.1579333276,0.16239999,2.4283903,0.3905850021241209
1,2,483719.1581296023,0.16239999,2.4284856,0.3908103781632633
1,2,483724.15832587704,0.16239999,2.4285238,0.3910357556530478
1,2,483729.15852215164,0.16239999,2.4286194,0.3912611327828741
1,2,483734.15871842625,0.16239999,2.4286766,0.3914865090699056
1,2,483739.15891470085,0.16239999,2.4286385,0.3917118813918259
1,2,483744.15911097545,0.16239999,2.4288294,0.3919372522631098
1,2,483749.15930725005,0.16239999,2.4288294,0.3921626216015626
1,2,483754.15950352466,0.16239999,2.428982,0.392387992507904
1,2,483759.15969979926,0.16239999,2.428982,0.39261336375104144
1,2,483764.15989607363,0.16239999,2.4290774,0.3928387334137766
1,2,483769.16009234823,0.16239999,2.4290202,0.393064102646182
1,2,483774.16028862307,0.16239999,2.4290583,0.3932894747342981
1,2,483779.1604848979,0.16239999,2.4292111,0.3935148436899393
1,2,483784.16068117274,0.16239999,2.429383,0.3937402177637518
1,2,483789.1608774476,0.16239999,2.4295547,0.39396559469891507
1,2,483794.1610737224,0.16239999,2.429402,0.39419096983460833
1,2,483799.16126999725,0.16239999,2.4295166,0.39441634535976
1,2,483804.1614662721,0.16239999,2.4294975,0.3946417208049065
1,2,483809.1616625469,0.16239999,2.429612,0.39486709666060815
1,2,483814.16185882175,0.16239999,2.4297266,0.3950924719006733
1,2,483819.1620550966,0.16239999,2.4297647,0.3953178488596412
1,2,483824.1622513714,0.16239999,2.4299176,0.3955432265927302
1,2,483829.16244764626,0.16239999,2.4297266,0.39576860490653326
1,2,483834.1626439211,0.16239999,2.429803,0.39599398402669606
1,2,483839.16284019593,0.16239999,2.430051,0.39621936263726726
1,2,483844.1630364703,0.16239999,2.4300892,0.3964447407744062
1,2,483849.16323274514,0.16239999,2.4301083,0.3966701191485639
1,2,483854.16342902,0.16239999,2.430223,0.3968954973033401
1,2,483859.1636252948,0.16239999,2.430032,0.39712087766149223
1,2,483864.16382156964,0.16239999,2.4302802,0.3973462561911195
1,2,483869.1640178445,0.16239999,2.430204,0.3975716355597741
1,2,483874.1642141193,0.16239999,2.4301465,0.3977970154831459
1,2,483879.1644103937,0.16239999,2.4305284,0.3980223971865831
1,2,483884.16460666806,0.16239999,2.4304137,0.3982477805653065
1,2,483889.1648029424,0.16239999,2.4304903,0.39847316305678254
1,2,483894.1649992168,0.16239999,2.4305284,0.3986985458202759
1,2,483899.16519549116,0.16239999,2.4304903,0.39892393145087357
1,2,483904.16539176553,0.16239999,2.430662,0.399149316733049
1,2,483909.1655880399,0.16239999,2.4306428,0.39937469973793704
1,2,483914.1657843143,0.16239999,2.430853,0.39960008278916526
1,2,483919.16598058864,0.16239999,2.430891,0.3998254666293553
1,2,483924.166176863,0.16239999,2.430872,0.4000508479917364
1,2,483929.1663731374,0.16239999,2.4309673,0.4002762289355058
1,2,483934.16656941175,0.16239999,2.431063,0.40050160823809605
1,2,483939.1667656861,0.16239999,2.4312155,0.40072698646375127
1,2,483944.1669619605,0.16239999,2.4311392,0.4009523661817346
1,2,483949.16715823486,0.16239999,2.431273,0.40117774191528977
1,2,483954.16735450923,0.16239999,2.4314065,0.40140311778337845
1,2,483959.1675507836,0.16239999,2.4313684,0.4016284916530881
1,2,483964.167747058,0.16239999,2.4314828,0.40185386802497014
1,2,483969.16794333234,0.16239999,2.4314637,0.40207924482501883
1,2,483974.1681396067,0.16239999,2.4314256,0.4023046228652895
1,2,483979.1683358811,0.16239999,2.4314446,0.4025300014760015
1,2,483984.16853215545,0.16239999,2.4316738,0.40275537871552847
1,2,483989.1687284298,0.16239999,2.431731,0.40298075578211007
1,2,483994.1689247042,0.16239999,2.4315784,0.40320613011783035
1,2,483999.16912097856,0.16239999,2.43175,0.403431502432079
1,2,484004.16931725293,0.16239999,2.4317882,0.4036568772297436
1,2,484009.1695135273,0.16239999,2.4320939,0.4038822538784031
1,2,484014.1697098017,0.16239999,2.43196,0.4041076294178293
1,2,484019.16990607604,0.16239999,2.432113,0.4043330031472056
1,2,484024.1701023504,0.16239999,2.4322083,0.40455837883296447
1,2,484029.1702986248,0.16239999,2.4322655,0.4047837512522903
1,2,484034.17049489915,0.16239999,2.4323037,0.4050091246029139
1,2,484039.1706911735,0.16239999,2.4323611,0.40523449901605235
1,2,484044.1708874479,0.16239999,2.4324946,0.40545987349395124
1,2,484049.17108372226,0.16239999,2.4323993,0.4056852455880849
1,2,484054.17127999663,0.16239999,2.4326475,0.4059106163376901
