cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
1,1,9480.000031341187,-0.14389999,1.7695535,-0.3791975836217309
1,1,9485.000031280651,-0.14389999,1.7695917,-0.37939779221974196
1,1,9490.000031220115,-0.14389999,1.769458,-0.37959799909706543
1,1,9495.00003115958,-0.14389999,1.769649,-0.37979820756749605
1,1,9500.000031099044,-0.14389999,1.7694771,-0.3799984169135835
1,1,9505.000031038508,-0.14389999,1.769439,-0.3801986247257818
1,1,9510.000030977972,-0.14389999,1.7694963,-0.3803988320496451
1,1,9515.000030917436,-0.14389999,1.7693245,-0.3805990380243506
1,1,9520.0000308569,-0.14389999,1.7694008,-0.38079924553073985
1,1,9525.000030796364,-0.14389999,1.7694199,-0.38099945362101867
1,1,9530.000030735828,-0.14389999,1.7693053,-0.38119965820006074
1,1,9535.000030675292,-0.14389999,1.7694008,-0.38139986446408636
1,1,9540.000030614756,-0.14389999,1.7692481,-0.3816000711599145
1,1,9545.00003055422,-0.14389999,1.7693053,-0.3818002778801781
1,1,9550.000030493684,-0.14389999,1.7691718,-0.38200048553365756
1,1,9555.000030433148,-0.14389999,1.7692481,-0.3822006921944746
1,1,9560.000030372612,-0.14389999,1.7693053,-0.38240090036955265
1,1,9565.000030312076,-0.14389999,1.769229,-0.38260110796685637
1,1,9570.00003025154,-0.14389999,1.7692672,-0.38280131209738505
1,1,9575.000030191004,-0.14389999,1.7692672,-0.3830015171374856
1,1,9580.000030130468,-0.14389999,1.7691718,-0.3832017235642054
1,1,9585.000030069932,-0.14389999,1.7691909,-0.3834019310196575
1,1,9590.000030009396,-0.14389999,1.7691336,-0.3836021373392256
1,1,9595.00002994886,-0.14389999,1.7691145,-0.38380234375357414
1,1,9600.000029888324,-0.14389999,1.7689618,-0.3840025462680454
1,1,9605.000029827788,-0.14389999,1.7690382,-0.38420274710023766
1,1,9610.000029767252,-0.14389999,1.7690191,-0.3844029473496422
1,1,9615.000029706716,-0.14389999,1.7690954,-0.38460314817053526
1,1,9620.00002964618,-0.14389999,1.7690382,-0.3848033494323694
1,1,9625.000029585644,-0.14389999,1.7689809,-0.38500354993785035
1,1,9630.000029525108,-0.14389999,1.7689046,-0.3852037498414453
1,1,9635.000029464572,-0.14389999,1.7689236,-0.38540395003041983
1,1,9640.000029404036,-0.14389999,1.7689618,-0.38560415182794905
1,1,9645.0000293435,-0.14389999,1.7688472,-0.38580435216007986
1,1,9650.000029282965,-0.14389999,1.7689427,-0.3860045535079533
1,1,9655.000029222429,-0.14389999,1.7689618,-0.38620475748423017
1,1,9660.000029161893,-0.14389999,1.7688282,-0.3864049604541488
1,1,9665.000029101357,-0.14389999,1.7689809,-0.3866051645150535
1,1,9670.00002904082,-0.14389999,1.76879,-0.38680536976563956
1,1,9675.000028980285,-0.14389999,1.7687328,-0.3870055739520948
1,1,9680.000028919749,-0.14389999,1.7687328,-0.38720577643820747
1,1,9685.000028859213,-0.14389999,1.7688091,-0.3874059775943659
1,1,9690.000028798677,-0.14389999,1.7688282,-0.3876061803450951
1,1,9695.00002873814,-0.14389999,1.7686182,-0.3878063832538792
1,1,9700.000028677605,-0.14389999,1.7686564,-0.38800658622882206
1,1,9705.000028617069,-0.14389999,1.7688091,-0.3882067885320884
1,1,9710.000028556533,-0.14389999,1.7686945,-0.38840699241475696
1,1,9715.000028495997,-0.14389999,1.7686373,-0.3886071946519673
1,1,9720.000028435461,-0.14389999,1.7685801,-0.3888073981646955
1,1,9725.000028374925,-0.14389999,1.7685419,-0.38900760103887666
1,1,9730.000028314389,-0.14389999,1.7685801,-0.38920780326259563
1,1,9735.000028253853,-0.14389999,1.7686182,-0.38940800698400796
1,1,9740.000028193317,-0.14389999,1.7685227,-0.389608214888245
1,1,9745.000028132781,-0.14389999,1.7685801,-0.38980842297311635
1,1,9750.000028072245,-0.14389999,1.7686373,-0.39000863119054846
1,1,9755.00002801171,-0.14389999,1.7684655,-0.390208841065945
1,1,9760.000027951173,-0.14389999,1.768561,-0.3904090494270367
1,1,9765.000027890637,-0.14389999,1.7684655,-0.3906092553311339
1,1,9770.000027830101,-0.14389999,1.768351,-0.3908094612129025
1,1,9775.000027769565,-0.14389999,1.7684083,-0.391009666959275
1,1,9780.00002770903,-0.14389999,1.7684274,-0.3912098702970793
1,1,9785.000027648493,-0.14389999,1.76837,-0.39141007267721495
1,1,9790.000027587957,-0.14389999,1.76837,-0.3916102764464145
1,1,9795.000027527421,-0.14389999,1.7682937,-0.3918104816806921
1,1,9800.000027466886,-0.14389999,1.7682937,-0.3920106842488506
1,1,9805.00002740635,-0.14389999,1.7684083,-0.39221088819028854
1,1,9810.000027345814,-0.14389999,1.7682556,-0.39241109406182917
1,1,9815.000027285278,-0.14389999,1.7683319,-0.39261130002455746
1,1,9820.000027224742,-0.14389999,1.7682937,-0.39281150446525054
1,1,9825.000027164206,-0.14389999,1.7681792,-0.3930117096001647
1,1,9830.00002710367,-0.14389999,1.7680455,-0.39321191519938825
1,1,9835.000027043134,-0.14389999,1.7681601,-0.3934121205592512
1,1,9840.000026982598,-0.14389999,1.768141,-0.3936123281784737
1,1,9845.000026922062,-0.14389999,1.7681792,-0.3938125364151796
1,1,9850.000026861526,-0.14389999,1.7681792,-0.394012746062119
1,1,9855.00002680099,-0.14389999,1.7680838,-0.3942129557289217
1,1,9860.000026740454,-0.14389999,1.7681029,-0.3944131654355667
1,1,9865.000026679918,-0.14389999,1.7680646,-0.394613374796422
1,1,9870.000026619382,-0.14389999,1.7680455,-0.39481358772156305
1,1,9875.000026558846,-0.14389999,1.7680074,-0.39501380189361174
1,1,9880.00002649831,-0.14389999,1.7680455,-0.39521401514557747
1,1,9885.000026437774,-0.14389999,1.7679883,-0.39541422633046325
1,1,9890.000026377238,-0.14389999,1.7678547,-0.3956144373697142
1,1,9895.000026316702,-0.14389999,1.7680074,-0.39581465061142956
1,1,9900.000026256166,-0.14389999,1.7678738,-0.3960148613836459
1,1,9905.00002619563,-0.14389999,1.7679693,-0.3962150743783944
1,1,9910.000026135094,-0.14389999,1.7678738,-0.3964152849288666
1,1,9915.000026074558,-0.14389999,1.7677593,-0.3966154950171585
1,1,9920.000026014022,-0.14389999,1.7677593,-0.3968157109295196
1,1,9925.000025953486,-0.14389999,1.7677401,-0.39701592418075854
1,1,9930.00002589295,-0.14389999,1.7678165,-0.3972161359766697
1,1,9935.000025832414,-0.14389999,1.7676829,-0.3974163435437787
1,1,9940.000025771878,-0.14389999,1.767702,-0.39761655225472153
1,1,9945.000025711342,-0.14389999,1.7677784,-0.39781676060636756
1,1,9950.000025650806,-0.14389999,1.767721,-0.3980169685826401
1,1,9955.00002559027,-0.14389999,1.7676448,-0.3982171778918869
1,1,9960.000025529735,-0.14389999,1.767721,-0.3984173849190126
1,1,9965.000025469199,-0.14389999,1.7676638,-0.3986175953484997
1,1,9970.000025408663,-0.14389999,1.7676257,-0.39881780507077114
1,1,9975.000025348127,-0.14389999,1.7677784,-0.39901801472194826
1,1,9980.00002528759,-0.14389999,1.7676257,-0.39921822269866286
1,1,9985.000025227055,-0.14389999,1.7675493,-0.3994184352974478
1,1,9990.000025166519,-0.14389999,1.7676448,-0.39961864849380324
1,1,9995.000025105983,-0.14389999,1.7675111,-0.3998188603425043
1,1,10000.000025045447,-0.14389999,1.7675302,-0.4000190741658228
1,1,10005.00002498491,-0.14389999,1.767492,-0.4002192867798019
1,1,10010.000024924375,-0.14389999,1.7676448,-0.4004195001048123
1,1,10015.000024863839,-0.14389999,1.7674539,-0.4006197126522768
1,1,10020.000024803303,-0.14389999,1.7674539,-0.4008199217698342
1,1,10025.000024742767,-0.14389999,1.7674156,-0.4010201304630265
1,1,10030.000024682231,-0.14389999,1.7675874,-0.40122033796805145
1,1,10035.000024621695,-0.14389999,1.7672248,-0.4014205476288307
1,1,10040.000024561159,-0.14389999,1.767282,-0.40162076077857944
1,1,10045.000024500623,-0.14389999,1.7673012,-0.40182097439050013
1,1,10050.000024440087,-0.14389999,1.7671866,-0.40202118729123804
1,1,10055.000024379551,-0.14389999,1.7672248,-0.4022214014163539
1,1,10060.000024319015,-0.14389999,1.767282,-0.40242161358093304
1,1,10065.00002425848,-0.14389999,1.7672439,-0.4026218241940977
1,1,10070.000024197943,-0.14389999,1.7672057,-0.4028220328332343
1,1,10075.000024137407,-0.14389999,1.7671485,-0.40302224210043747
1,1,10080.000024076871,-0.14389999,1.7671676,-0.40322245469136864
1,1,10085.000024016335,-0.14389999,1.7673584,-0.40342266599825516
1,1,10090.0000239558,-0.14389999,1.7671676,-0.40362287399696223
1,1,10095.000023895263,-0.14389999,1.7671866,-0.40382308352643825
1,1,10100.000023834727,-0.14389999,1.7670912,-0.4040232927525987
1,1,10105.000023774192,-0.14389999,1.7672057,-0.40422349946648295
1,1,10110.000023713656,-0.14389999,1.7671676,-0.4044237070754485
1,1,10115.00002365312,-0.14389999,1.767053,-0.40462391636341066
1,1,10120.000023592584,-0.14389999,1.7668812,-0.40482412382907257
1,1,10125.000023532048,-0.14389999,1.7670149,-0.4050243328012866
1,1,10130.000023471512,-0.14389999,1.767053,-0.405224540585657
1,1,10135.000023410976,-0.14389999,1.7670149,-0.40542474630548475
1,1,10140.00002335044,-0.14389999,1.7669194,-0.40562495206556964
1,1,10145.000023289904,-0.14389999,1.7668431,-0.40582516109574585
1,1,10150.000023229368,-0.14389999,1.7669767,-0.40602536848858495
1,1,10155.000023168832,-0.14389999,1.7669194,-0.4062255737098083
1,1,10160.000023108296,-0.14389999,1.7668431,-0.4064257808851467
1,1,10165.00002304776,-0.14389999,1.7668048,-0.4066259879548019
1,1,10170.000022987224,-0.14389999,1.7668622,-0.40682619422736843
1,1,10175.000022926688,-0.14389999,1.7666904,-0.4070264000607141
1,1,10180.000022866152,-0.14389999,1.766633,-0.40722660670667804
1,1,10185.000022805616,-0.14389999,1.7666713,-0.4074268170283089
1,1,10190.00002274508,-0.14389999,1.7669575,-0.40762702718456006
1,1,10195.000022684544,-0.14389999,1.7668048,-0.4078272380589338
1,1,10200.000022624008,-0.14389999,1.7667667,-0.4080274444824507
1,1,10205.000022563472,-0.14389999,1.7668622,-0.4082276513575953
1,1,10210.000022502936,-0.14389999,1.766614,-0.40842785722489655
1,1,10215.0000224424,-0.14389999,1.7666904,-0.4086280644062708
1,1,10220.000022381864,-0.14389999,1.7666904,-0.40882826971730096
1,1,10225.000022321328,-0.14389999,1.7666521,-0.4090284739157715
1,1,10230.000022260792,-0.14389999,1.7665567,-0.40922867939794977
1,1,10235.000022200256,-0.14389999,1.7665949,-0.40942888605915345
1,1,10240.00002213972,-0.14389999,1.766614,-0.40962909130865754
1,1,10245.000022079184,-0.14389999,1.7665377,-0.4098292968520324
1,1,10250.000022018648,-0.14389999,1.7665949,-0.4100295008803275
1,1,10255.000021958112,-0.14389999,1.7664803,-0.4102297061397309
1,1,10260.000021897577,-0.14389999,1.7665377,-0.410429911419313
1,1,10265.00002183704,-0.14389999,1.7665186,-0.4106301191764946
1,1,10270.000021776505,-0.14389999,1.7664994,-0.41083032819855053
1,1,10275.000021715969,-0.14389999,1.7664613,-0.41103053762553887
1,1,10280.000021655433,-0.14389999,1.7664231,-0.4112307455290076
1,1,10285.000021594897,-0.14389999,1.766385,-0.4114309530816766
1,1,10290.00002153436,-0.14389999,1.7662895,-0.41163116037594366
1,1,10295.000021473825,-0.14389999,1.766404,-0.41183136730519854
1,1,10300.000021413289,-0.14389999,1.7664994,-0.41203157488379716
1,1,10305.000021352753,-0.14389999,1.7663659,-0.4122317809897728
1,1,10310.000021292217,-0.14389999,1.7663085,-0.4124319832121242
1,1,10315.00002123168,-0.14389999,1.7661941,-0.4126321889746115
1,1,10320.000021171145,-0.14389999,1.7661941,-0.4128323959689083
1,1,10325.000021110609,-0.14389999,1.7662132,-0.4130326033087605
1,1,10330.000021050073,-0.14389999,1.7663085,-0.413232810103265
1,1,10335.000020989537,-0.14389999,1.7661558,-0.4134330163267007
1,1,10340.000020929001,-0.14389999,1.7662323,-0.4136332251110814
1,1,10345.000020868465,-0.14389999,1.7661941,-0.41383343536167677
1,1,10350.00002080793,-0.14389999,1.7661749,-0.41403364400957277
1,1,10355.000020747393,-0.14389999,1.7660222,-0.4142338542714616
1,1,10360.000020686857,-0.14389999,1.765965,-0.4144340693447267
1,1,10365.000020626321,-0.14389999,1.7660795,-0.4146342863058696
1,1,10370.000020565785,-0.14389999,1.765965,-0.41483450204416533
1,1,10375.00002050525,-0.14389999,1.765984,-0.4150347154502447
1,1,10380.000020444713,-0.14389999,1.7659459,-0.41523492564603687
1,1,10385.000020384177,-0.14389999,1.765965,-0.4154351383133903
1,1,10390.000020323641,-0.14389999,1.7660222,-0.4156353516714374
1,1,10395.000020263105,-0.14389999,1.7658887,-0.4158355636286785
1,1,10400.00002020257,-0.14389999,1.7659268,-0.4160357764933854
1,1,10405.000020142033,-0.14389999,1.765984,-0.4162359879661641
1,1,10410.000020081497,-0.14389999,1.7659268,-0.41643619882397104
1,1,10415.000020020962,-0.14389999,1.7659078,-0.41663641138621416
1,1,10420.000019960426,-0.14389999,1.7658887,-0.4168366219144273
1,1,10425.00001989989,-0.14389999,1.7658123,-0.4170368364624372
1,1,10430.000019839354,-0.14389999,1.765755,-0.4172370493505431
1,1,10435.000019778818,-0.14389999,1.7657741,-0.4174372638221391
1,1,10440.000019718282,-0.14389999,1.7658123,-0.41763747458332523
1,1,10445.000019657746,-0.14389999,1.7658504,-0.41783768193869286
1,1,10450.00001959721,-0.14389999,1.7657932,-0.41803789191596036
1,1,10455.000019536674,-0.14389999,1.765736,-0.4182381029399881
1,1,10460.000019476138,-0.14389999,1.7656214,-0.41843831304139717
1,1,10465.000019415602,-0.14389999,1.765755,-0.41863852199882423
1,1,10470.000019355066,-0.14389999,1.7656405,-0.418838730771313
1,1,10475.00001929453,-0.14389999,1.7656024,-0.41903894144670073
1,1,10480.000019233994,-0.14389999,1.7656405,-0.4192391530478314
1,1,10485.000019173458,-0.14389999,1.7656596,-0.4194393635662644
1,1,10490.000019112922,-0.14389999,1.7655069,-0.41963957205045704
1,1,10495.000019052386,-0.14389999,1.7654306,-0.41983977954270013
1,1,10500.00001899185,-0.14389999,1.7653732,-0.42003998837490364
1,1,10505.000018931314,-0.14389999,1.7655642,-0.4202401956701815
1,1,10510.000018870778,-0.14389999,1.765545,-0.42044040670121524
1,1,10515.000018810242,-0.14389999,1.7655069,-0.4206406168698501
1,1,10520.000018749706,-0.14389999,1.7653923,-0.42084082583011007
1,1,10525.00001868917,-0.14389999,1.7654687,-0.42104103450237695
1,1,10530.000018628634,-0.14389999,1.7654687,-0.42124124153070797
1,1,10535.000018568098,-0.14389999,1.7653732,-0.42144145142948775
1,1,10540.000018507562,-0.14389999,1.7653732,-0.42164165989912944
1,1,10545.000018447026,-0.14389999,1.765316,-0.4218418674458768
1,1,10550.00001838649,-0.14389999,1.7653542,-0.4220420745281426
1,1,10555.000018325954,-0.14389999,1.7652969,-0.42224228008463044
1,1,10560.000018265418,-0.14389999,1.7652588,-0.4224424835157392
1,1,10565.000018204883,-0.14389999,1.7652588,-0.42264268708371844
1,1,10570.000018144347,-0.14389999,1.7652588,-0.422842890823119
1,1,10575.00001808381,-0.14389999,1.7652588,-0.4230430971190902
1,1,10580.000018023275,-0.14389999,1.7651442,-0.4232433044181985
1,1,10585.000017962739,-0.14389999,1.7652396,-0.4234435120292701
1,1,10590.000017902203,-0.14389999,1.7652969,-0.4236437197223585
1,1,10595.000017841667,-0.14389999,1.7649915,-0.4238439281071372
1,1,10600.00001778113,-0.14389999,1.7651633,-0.4240441352560832
1,1,10605.000017720595,-0.14389999,1.7651824,-0.4242443426970779
1,1,10610.000017660059,-0.14389999,1.7651824,-0.42444454922488056
1,1,10615.000017599523,-0.14389999,1.7650869,-0.4246447573066608
1,1,10620.000017538987,-0.14389999,1.7649915,-0.4248449667406328
1,1,10625.00001747845,-0.14389999,1.7649915,-0.4250451750515705
1,1,10630.000017417915,-0.14389999,1.7651061,-0.4252453841379796
1,1,10635.000017357379,-0.14389999,1.7649151,-0.42544559265608567
1,1,10640.000017296843,-0.14389999,1.7650106,-0.4256457981045716
1,1,10645.000017236307,-0.14389999,1.7649534,-0.42584600423174995
1,1,10650.000017175771,-0.14389999,1.7649151,-0.42604620782903646
1,1,10655.000017115235,-0.14389999,1.764877,-0.42624641251343304
1,1,10660.0000170547,-0.14389999,1.7648197,-0.426446614626491
1,1,10665.000016994163,-0.14389999,1.7649724,-0.4266468165602136
1,1,10670.000016933627,-0.14389999,1.7648388,-0.42684701822591387
1,1,10675.000016873091,-0.14389999,1.7647816,-0.42704721957596703
1,1,10680.000016812555,-0.14389999,1.7648388,-0.4272474223637918
1,1,10685.00001675202,-0.14389999,1.7649342,-0.4274476270742878
1,1,10690.000016691483,-0.14389999,1.7648579,-0.42764783259962313
1,1,10695.000016630947,-0.14389999,1.7647052,-0.4278480404487921
1,1,10700.000016570411,-0.14389999,1.7647243,-0.4280482469879818
1,1,10705.000016509875,-0.14389999,1.7647052,-0.42824845549798823
1,1,10710.00001644934,-0.14389999,1.7647624,-0.42844866336221726
1,1,10715.000016388803,-0.14389999,1.764648,-0.4286488721982686
1,1,10720.000016328268,-0.14389999,1.7647433,-0.4288490799714441
1,1,10725.000016267732,-0.14389999,1.764667,-0.4290492890253438
1,1,10730.000016207196,-0.14389999,1.764667,-0.42924949605569807
1,1,10735.00001614666,-0.14389999,1.7645143,-0.4294497036676041
1,1,10740.000016086124,-0.14389999,1.7645143,-0.42964991577437917
1,1,10745.000016025588,-0.14389999,1.7643998,-0.4298501320853049
1,1,10750.000015965052,-0.14389999,1.7644379,-0.43005034548961435
1,1,10755.000015904516,-0.14389999,1.7645906,-0.43025055818630903
1,1,10760.00001584398,-0.14389999,1.7644953,-0.4304507706941323
1,1,10765.000015783444,-0.14389999,1.7644188,-0.43065098444848077
1,1,10770.000015722908,-0.14389999,1.7645334,-0.4308511960556298
1,1,10775.000015662372,-0.14389999,1.7643998,-0.43105140702881894
1,1,10780.000015601836,-0.14389999,1.7642661,-0.43125162101950476
1,1,10785.0000155413,-0.14389999,1.7642661,-0.4314518361998753
1,1,10790.000015480764,-0.14389999,1.7642471,-0.4316520518855078
1,1,10795.000015420228,-0.14389999,1.7643616,-0.4318522654348229
1,1,10800.000015359692,-0.14389999,1.7642661,-0.43205247326662044
1,1,10805.000015299156,-0.14389999,1.7641708,-0.4322526847304899
1,1,10810.00001523862,-0.14389999,1.7641516,-0.4324528957318852
1,1,10815.000015178084,-0.14389999,1.764228,-0.43265310791019085
1,1,10820.000015117548,-0.14389999,1.7642661,-0.43285331660518694
1,1,10825.000015057012,-0.14389999,1.7642089,-0.4330535248905758
1,1,10830.000014996476,-0.14389999,1.7640562,-0.43325373420054203
1,1,10835.00001493594,-0.14389999,1.7641134,-0.43345394385528635
1,1,10840.000014875404,-0.14389999,1.7641708,-0.43365415255155154
1,1,10845.000014814868,-0.14389999,1.7640562,-0.4338543612704955
1,1,10850.000014754332,-0.14389999,1.763999,-0.43405456948586707
1,1,10855.000014693796,-0.14389999,1.7640371,-0.4342547783151839
1,1,10860.00001463326,-0.14389999,1.7639607,-0.43445499215554684
1,1,10865.000014572724,-0.14389999,1.7640753,-0.43465520398596086
1,1,10870.000014512188,-0.14389999,1.7639607,-0.43485541609598855
1,1,10875.000014451653,-0.14389999,1.7640562,-0.4350556260382292
1,1,10880.000014391117,-0.14389999,1.7640562,-0.43525583651801275
1,1,10885.00001433058,-0.14389999,1.7638654,-0.4354560465013252
1,1,10890.000014270045,-0.14389999,1.7638844,-0.4356562575950051
1,1,10895.000014209509,-0.14389999,1.7639226,-0.43585646940091577
1,1,10900.000014148973,-0.14389999,1.7637889,-0.43605668429651934
1,1,10905.000014088437,-0.14389999,1.7639035,-0.43625689695923436
1,1,10910.0000140279,-0.14389999,1.7637126,-0.43645710690919304
1,1,10915.000013967365,-0.14389999,1.763808,-0.43665731793174967
1,1,10920.000013906829,-0.14389999,1.7638271,-0.4368575290926214
1,1,10925.000013846293,-0.14389999,1.7638271,-0.43705774092895033
1,1,10930.000013785757,-0.14389999,1.7637317,-0.437257953667735
1,1,10935.000013725221,-0.14389999,1.7637699,-0.43745816427874973
1,1,10940.000013664685,-0.14389999,1.7637889,-0.4376583779397846
1,1,10945.000013604149,-0.14389999,1.7637317,-0.4378585920937061
1,1,10950.000013543613,-0.14389999,1.7636936,-0.4380588064917061
1,1,10955.000013483077,-0.14389999,1.7637317,-0.43825902234924746
1,1,10960.000013422541,-0.14389999,1.7635599,-0.4384592404806448
1,1,10965.000013362005,-0.14389999,1.7635981,-0.4386594565886076
1,1,10970.00001330147,-0.14389999,1.7636744,-0.43885967265092984
1,1,10975.000013240933,-0.14389999,1.7634835,-0.43905988632900006
1,1,10980.000013180397,-0.14389999,1.7635981,-0.43926009949492234
1,1,10985.000013119861,-0.14389999,1.7635217,-0.43946031175029926
1,1,10990.000013059325,-0.14389999,1.7634645,-0.4396605240457197
1,1,10995.00001299879,-0.14389999,1.7635599,-0.43986073498710143
1,1,11000.000012938253,-0.14389999,1.7635599,-0.44006094751549657
1,1,11005.000012877717,-0.14389999,1.763579,-0.44026115884561073
1,1,11010.000012817181,-0.14389999,1.7634263,-0.44046136732488356
1,1,11015.000012756645,-0.14389999,1.7634835,-0.44066157652235427
1,1,11020.00001269611,-0.14389999,1.763579,-0.44086178923636327
1,1,11025.000012635574,-0.14389999,1.763369,-0.4410620022662694
1,1,11030.000012575038,-0.14389999,1.7633499,-0.4412622147440867
1,1,11035.000012514502,-0.14389999,1.7632736,-0.44146242777155653
1,1,11040.000012453966,-0.14389999,1.7633499,-0.44166264112996456
1,1,11045.00001239343,-0.14389999,1.7633308,-0.44186285276836385
1,1,11050.000012332894,-0.14389999,1.7633499,-0.4420630654937217
1,1,11055.000012272358,-0.14389999,1.7631972,-0.4422632795009768
1,1,11060.000012211822,-0.14389999,1.7633882,-0.44246349044467903
1,1,11065.000012151286,-0.14389999,1.7632545,-0.4426637006064577
1,1,11070.00001209075,-0.14389999,1.7632164,-0.4428639118843201
1,1,11075.000012030214,-0.14389999,1.7631972,-0.4430641209271971
1,1,11080.000011969678,-0.14389999,1.7632164,-0.44326432921088804
1,1,11085.000011909142,-0.14389999,1.7632545,-0.44346453408588954
1,1,11090.000011848606,-0.14389999,1.7630445,-0.44366473822883007
1,1,11095.00001178807,-0.14389999,1.7630063,-0.4438649422338405
1,1,11100.000011727534,-0.14389999,1.7630637,-0.4440651458814515
1,1,11105.000011666998,-0.14389999,1.7631781,-0.4442653475400398
1,1,11110.000011606462,-0.14389999,1.7630445,-0.4444655523022122
1,1,11115.000011545926,-0.14389999,1.763159,-0.4446657573480157
1,1,11120.00001148539,-0.14389999,1.76293,-0.4448659645148787
1,1,11125.000011424854,-0.14389999,1.7630254,-0.44506617291557854
1,1,11130.000011364318,-0.14389999,1.7631018,-0.44526638143970715
1,1,11135.000011303782,-0.14389999,1.7630063,-0.44546659077792267
1,1,11140.000011243246,-0.14389999,1.7628918,-0.44566680010015336
1,1,11145.00001118271,-0.14389999,1.7628727,-0.4458670077862415
1,1,11150.000011122174,-0.14389999,1.7629873,-0.4460672159981908
1,1,11155.000011061638,-0.14389999,1.7629491,-0.44626742332278757
1,1,11160.000011001102,-0.14389999,1.7627964,-0.4464676336767093
1,1,11165.000010940566,-0.14389999,1.7627964,-0.44666784443763463
1,1,11170.00001088003,-0.14389999,1.7628536,-0.4468680555077086
1,1,11175.000010819494,-0.14389999,1.7628155,-0.44706826556942925
1,1,11180.000010758959,-0.14389999,1.7626246,-0.44726847722046637
1,1,11185.000010698423,-0.14389999,1.76272,-0.4474686874831532
1,1,11190.000010637887,-0.14389999,1.7627583,-0.4476688999842883
1,1,11195.00001057735,-0.14389999,1.7626818,-0.4478691116179764
1,1,11200.000010516815,-0.14389999,1.7626055,-0.4480693225522089
1,1,11205.000010456279,-0.14389999,1.7626437,-0.4482695310951246
1,1,11210.000010395743,-0.14389999,1.7625673,-0.44846974422040725
1,1,11215.000010335207,-0.14389999,1.7626055,-0.44866995468361986
1,1,11220.00001027467,-0.14389999,1.7626055,-0.4488701683630138
1,1,11225.000010214135,-0.14389999,1.7625291,-0.44907038325014437
1,1,11230.000010153599,-0.14389999,1.7623955,-0.4492705957170151
1,1,11235.000010093063,-0.14389999,1.7625291,-0.4494708097551024
1,1,11240.000010032527,-0.14389999,1.7624146,-0.449671022869489
1,1,11245.000009971991,-0.14389999,1.7624338,-0.4498712348875467
1,1,11250.000009911455,-0.14389999,1.7624528,-0.4500714492192067
1,1,11255.000009850919,-0.14389999,1.7623574,-0.45027166321695405
1,1,11260.000009790383,-0.14389999,1.7624528,-0.4504718778625989
1,1,11265.000009729847,-0.14389999,1.7623383,-0.45067209014135656
1,1,11270.000009669311,-0.14389999,1.7623001,-0.45087230150063395
1,1,11275.000009608775,-0.14389999,1.7623764,-0.4510725150082208
1,1,11280.00000954824,-0.14389999,1.7623764,-0.4512727268572737
1,1,11285.000009487703,-0.14389999,1.7622619,-0.4514729368037546
1,1,11290.000009427167,-0.14389999,1.7622811,-0.45167314818567345
1,1,11295.000009366631,-0.14389999,1.7621474,-0.4518733571241802
1,1,11300.000009306095,-0.14389999,1.7621665,-0.45207356562132034
1,1,11305.00000924556,-0.14389999,1.7622237,-0.45227377408672265
1,1,11310.000009185023,-0.14389999,1.7621856,-0.4524739836024408
1,1,11315.000009124487,-0.14389999,1.7620138,-0.4526741939870663
1,1,11320.000009063951,-0.14389999,1.7621092,-0.452874404272975
1,1,11325.000009003415,-0.14389999,1.7620329,-0.4530746105214554
1,1,11330.00000894288,-0.14389999,1.7621856,-0.453274818436663
1,1,11335.000008882344,-0.14389999,1.7622428,-0.45347502790176436
1,1,11340.000008821808,-0.14389999,1.7620901,-0.45367523826979494
1,1,11345.000008761272,-0.14389999,1.7621474,-0.4538754452592712
1,1,11350.000008700736,-0.14389999,1.7620519,-0.45407565415163487
1,1,11355.0000086402,-0.14389999,1.7619565,-0.45427586191479596
1,1,11360.000008579664,-0.14389999,1.7619565,-0.45447607396438866
1,1,11365.000008519128,-0.14389999,1.7619374,-0.4546762843762378
1,1,11370.000008458592,-0.14389999,1.7619756,-0.4548764971606589
1,1,11375.000008398056,-0.14389999,1.7619947,-0.45507671013078826
1,1,11380.00000833752,-0.14389999,1.7618611,-0.45527692522336366
1,1,11385.000008276984,-0.14389999,1.7619756,-0.45547713805412654
1,1,11390.000008216448,-0.14389999,1.7619183,-0.4556773507519106
1,1,11395.000008155912,-0.14389999,1.7617847,-0.4558775605852056
1,1,11400.000008095376,-0.14389999,1.7617084,-0.4560777708026128
1,1,11405.00000803484,-0.14389999,1.7617847,-0.4562779787803622
1,1,11410.000007974304,-0.14389999,1.7616893,-0.4564781892887427
1,1,11415.000007913768,-0.14389999,1.7617465,-0.45667839636479635
1,1,11420.000007853232,-0.14389999,1.7616702,-0.456878604884025
1,1,11425.000007792696,-0.14389999,1.7617656,-0.4570788139265965
1,1,11430.00000773216,-0.14389999,1.7615366,-0.4572790216950707
1,1,11435.000007671624,-0.14389999,1.7615557,-0.45747923166869897
1,1,11440.000007611088,-0.14389999,1.7616512,-0.45767944223583557
1,1,11445.000007550552,-0.14389999,1.7615366,-0.4578796556627848
1,1,11450.000007490016,-0.14389999,1.7614411,-0.4580798671355147
1,1,11455.00000742948,-0.14389999,1.7614602,-0.45828007829216855
1,1,11460.000007368944,-0.14389999,1.7614793,-0.4584802893543987
1,1,11465.000007308408,-0.14389999,1.7613839,-0.4586805007370825
1,1,11470.000007247872,-0.14389999,1.7615366,-0.4588807108925414
1,1,11475.000007187336,-0.14389999,1.7614985,-0.45908091942988155
