cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
3,2,464926.72293106327,0.14389999,2.923847,0.7288653194771149
3,2,464931.7231273381,0.14389999,2.9249732,0.7290648420385772
3,2,464936.72332361294,0.14389999,2.926042,0.7292643639900771
3,2,464941.7235198878,0.14389999,2.926901,0.7294638885309079
3,2,464946.7237161626,0.14389999,2.9274547,0.7296634154041471
3,2,464951.72391243745,0.14389999,2.9283328,0.7298629403436429
3,2,464956.7241087123,0.14389999,2.9292872,0.7300624654438799
3,2,464961.7243049871,0.14389999,2.9300506,0.7302619929630381
3,2,464966.72450126195,0.14389999,2.9308524,0.7304615196477197
3,2,464971.7246975368,0.14389999,2.9318068,0.7306610463327208
3,2,464976.7248938116,0.14389999,2.932742,0.7308605700599987
3,2,464981.72509008646,0.14389999,2.933811,0.7310600936141094
3,2,464986.7252863613,0.14389999,2.9347463,0.7312596164352609
3,2,464991.72548263613,0.14389999,2.9356625,0.7314591384851971
3,2,464996.72567891097,0.14389999,2.9367504,0.7316586604897725
3,2,465001.7258751858,0.14389999,2.9378004,0.7318581836937721
3,2,465006.72607146064,0.14389999,2.9386976,0.7320577087633093
3,2,465011.7262677355,0.14389999,2.9395754,0.732257231475165
3,2,465016.7264640103,0.14389999,2.94032,0.7324567561492775
3,2,465021.72666028515,0.14389999,2.94116,0.7326562816523972
3,2,465026.7268565595,0.14389999,2.9422288,0.7328558073906389
3,2,465031.7270528339,0.14389999,2.9430306,0.733055335671085
3,2,465036.72724910825,0.14389999,2.9439466,0.7332548630144791
3,2,465041.7274453826,0.14389999,2.9448628,0.7334543880825551
3,2,465046.727641657,0.14389999,2.9456074,0.7336539139703632
3,2,465051.72783793136,0.14389999,2.9465427,0.7338534409793106
3,2,465056.72803420573,0.14389999,2.9473062,0.7340529676059845
3,2,465061.7282304801,0.14389999,2.9483178,0.7342524925980903
3,2,465066.7284267545,0.14389999,2.9491386,0.7344520176248289
3,2,465071.72862302884,0.14389999,2.950074,0.7346515430574752
3,2,465076.7288193032,0.14389999,2.9508183,0.734851065713151
3,2,465081.7290155776,0.14389999,2.951811,0.735050588215315
3,2,465086.72921185195,0.14389999,2.9529562,0.7352501120638105
3,2,465091.7294081263,0.14389999,2.953987,0.7354496353871354
3,2,465096.7296044007,0.14389999,2.9549987,0.7356491587291338
3,2,465101.72980067506,0.14389999,2.9560676,0.7358486780927616
3,2,465106.72999694943,0.14389999,2.9568884,0.7360481969588228
3,2,465111.7301932238,0.14389999,2.95811,0.7362477171499476
3,2,465116.7303894982,0.14389999,2.9589307,0.7364472395176916
3,2,465121.73058577254,0.14389999,2.9599042,0.7366467615906476
3,2,465126.7307820469,0.14389999,2.960897,0.7368462851282792
3,2,465131.7309783213,0.14389999,2.9620612,0.737045807025644
3,2,465136.73117459565,0.14389999,2.9629202,0.737245325316052
3,2,465141.73137087,0.14389999,2.9639318,0.7374448438788267
3,2,465146.7315671444,0.14389999,2.964867,0.7376443636905008
3,2,465151.73176341876,0.14389999,2.9658024,0.7378438885726262
3,2,465156.73195969313,0.14389999,2.966814,0.7380434115018807
3,2,465161.7321559675,0.14389999,2.9675968,0.7382429335765701
3,2,465166.7323522419,0.14389999,2.9685702,0.7384424570900479
3,2,465171.73254851624,0.14389999,2.9697728,0.7386419823236337
3,2,465176.7327447906,0.14389999,2.9705744,0.7388415058980091
3,2,465181.732941065,0.14389999,2.9716816,0.7390410290745981
3,2,465186.73313733935,0.14389999,2.972636,0.7392405521745049
3,2,465191.7333336137,0.14389999,2.9738767,0.7394400736592673
3,2,465196.7335298881,0.14389999,2.974621,0.7396395952128657
3,2,465201.73372616246,0.14389999,2.9756901,0.7398391162922802
3,2,465206.73392243683,0.14389999,2.976778,0.7400386376349898
3,2,465211.7341187112,0.14389999,2.9775035,0.7402381588584297
3,2,465216.7343149856,0.14389999,2.978477,0.7404376802133881
3,2,465221.73451125994,0.14389999,2.9796987,0.7406372016752334
3,2,465226.7347075343,0.14389999,2.9803858,0.7408367214476413
3,2,465231.7349038087,0.14389999,2.981531,0.7410362434045098
3,2,465236.73510008305,0.14389999,2.9828863,0.7412357646658501
3,2,465241.7352963574,0.14389999,2.983917,0.7414352827132242
3,2,465246.7354926318,0.14389999,2.9849095,0.7416348036031198
3,2,465251.73568890616,0.14389999,2.9856157,0.7418343244756515
3,2,465256.73588518053,0.14389999,2.9865701,0.7420338449797801
3,2,465261.7360814549,0.14389999,2.987391,0.7422333666536862
3,2,465266.7362777293,0.14389999,2.9885554,0.7424328899893434
3,2,465271.73647400364,0.14389999,2.9897199,0.7426324138780738
3,2,465276.736670278,0.14389999,2.9909413,0.7428319384262144
3,2,465281.7368665524,0.14389999,2.991915,0.7430314625080514
3,2,465286.73706282675,0.14389999,2.9927928,0.7432309863900861
3,2,465291.7372591011,0.14389999,2.99369,0.7434305095627644
3,2,465296.7374553755,0.14389999,2.994511,0.7436300309792199
3,2,465301.73765164986,0.14389999,2.9958088,0.7438295471820654
3,2,465306.73784792423,0.14389999,2.996534,0.7440290638290897
3,2,465311.7380441986,0.14389999,2.9973168,0.7442285811192746
3,2,465316.738240473,0.14389999,2.9985576,0.7444280960126631
3,2,465321.73843674734,0.14389999,2.999741,0.744627615131314
3,2,465322.92083587125,0.14389999,3.0001228,0.7446747963389394
3,2,465322.9210358709,0.14389999,2.999951,0.7446748043182247
4,1,465322.9218358705,-0.14389999,2.9597747,-1.58869293000963e-08
4,1,465327.9220321458,-0.14389999,2.809796,-0.00020022442134635317
4,1,465332.92222842015,-0.14389999,2.7581058,-0.00040043165408405995
4,1,465337.9224246945,-0.14389999,2.7180784,-0.0006006382768874367
4,1,465342.9226209689,-0.14389999,2.684197,-0.0008008441332901518
4,1,465347.92281724326,-0.14389999,2.6543243,-0.0010010488843040335
4,1,465352.92301351763,-0.14389999,2.6273339,-0.0012012561616740294
4,1,465357.923209792,-0.14389999,2.6025958,-0.0014014673212079539
4,1,465362.9234060664,-0.14389999,2.5797284,-0.0016016813814027442
4,1,465367.92360234074,-0.14389999,2.558407,-0.0018018926993674702
4,1,465372.9237986151,-0.14389999,2.5382693,-0.0020021009615643157
4,1,465377.9239948895,-0.14389999,2.519105,-0.002202308605630365
4,1,465382.92419116385,-0.14389999,2.5011048,-0.0024025121608575186
4,1,465387.9243874382,-0.14389999,2.4840784,-0.0026027160662131176
4,1,465392.9245837126,-0.14389999,2.4677773,-0.0028029206053109632
4,1,465397.92477998696,-0.14389999,2.452106,-0.0030031248417008256
4,1,465402.92497626133,-0.14389999,2.437332,-0.003203331673686703
4,1,465407.9251725357,-0.14389999,2.423073,-0.0034035389726211627
4,1,465412.9253688101,-0.14389999,2.4093678,-0.0036037467792406678
4,1,465417.92556508444,-0.14389999,2.396159,-0.0038039527534561024
4,1,465422.9257613588,-0.14389999,2.3837326,-0.004004157886672351
4,1,465427.9259576332,-0.14389999,2.3714018,-0.004204361348241568
4,1,465432.92615390755,-0.14389999,2.3599107,-0.004404564931429095
4,1,465437.9263501819,-0.14389999,2.3487635,-0.004604767877409028
4,1,465442.9265464563,-0.14389999,2.3380742,-0.004804971465921237
4,1,465447.92674273066,-0.14389999,2.3276138,-0.005005178564889565
4,1,465452.92693900503,-0.14389999,2.31786,-0.005205384955973262
4,1,465457.9271352794,-0.14389999,2.308297,-0.005405590893020233
4,1,465462.9273315538,-0.14389999,2.2991729,-0.005605794692058531
4,1,465467.92752782814,-0.14389999,2.2905068,-0.005805996921166778
4,1,465472.9277241025,-0.14389999,2.2820508,-0.00600619928677794
4,1,465477.9279203769,-0.14389999,2.2743392,-0.0062063997286160785
4,1,465482.92811665125,-0.14389999,2.266704,-0.006406599836699664
4,1,465487.9283129256,-0.14389999,2.2594888,-0.006606799638792872
4,1,465492.9285092,-0.14389999,2.252808,-0.006806997660358746
4,1,465497.92870547436,-0.14389999,2.2465281,-0.0070071976043019025
4,1,465502.92890174873,-0.14389999,2.2405152,-0.007207397359092202
4,1,465507.9290980231,-0.14389999,2.2349417,-0.007407596223305496
4,1,465512.9292942975,-0.14389999,2.2298832,-0.007607795078426599
4,1,465517.92949057184,-0.14389999,2.2251112,-0.00780799307484428
4,1,465522.9296868462,-0.14389999,2.2205493,-0.008008191702845195
4,1,465527.92988312105,-0.14389999,2.2162545,-0.00820838974939121
4,1,465532.9300793959,-0.14389999,2.2123222,-0.008408586374096572
4,1,465537.9302756707,-0.14389999,2.2086384,-0.008608781531920035
4,1,465542.93047194555,-0.14389999,2.2051835,-0.008808977744302815
4,1,465547.9306682204,-0.14389999,2.2017667,-0.00900917120746523
4,1,465552.9308644952,-0.14389999,2.1987698,-0.009209367774148781
4,1,465557.93106077006,-0.14389999,2.1957157,-0.00940956398406873
4,1,465562.9312570449,-0.14389999,2.1928716,-0.009609755472083885
4,1,465567.93145331973,-0.14389999,2.1900656,-0.009809945422820746
4,1,465572.93164959457,-0.14389999,2.1874506,-0.010010135403626493
4,1,465577.9318458694,-0.14389999,2.1849883,-0.01021032827364322
4,1,465582.93204214424,-0.14389999,2.1824687,-0.010410521320612065
4,1,465587.9322384191,-0.14389999,2.1801782,-0.010610716987611518
4,1,465592.9324346939,-0.14389999,2.1776586,-0.010810914345002007
4,1,465597.93263096875,-0.14389999,2.1753488,-0.011011112480015389
4,1,465602.9328272436,-0.14389999,2.172963,-0.011211310197773078
4,1,465607.9330235184,-0.14389999,2.170806,-0.011411506481111876
4,1,465612.93321979325,-0.14389999,2.1685345,-0.01161170353518509
4,1,465617.9334160681,-0.14389999,2.1661866,-0.011811901993555324
4,1,465622.9336123427,-0.14389999,2.1640487,-0.012012098082379331
4,1,465627.9338086173,-0.14389999,2.161911,-0.012212293697093092
4,1,465632.9340048919,-0.14389999,2.1596203,-0.012412488390195698
4,1,465637.9342011665,-0.14389999,2.1574824,-0.012612685040062497
4,1,465642.9343974411,-0.14389999,2.1550584,-0.012812882558392979
4,1,465647.93459371594,-0.14389999,2.1529205,-0.013013079195414149
4,1,465652.93478999054,-0.14389999,2.15063,-0.013213273266481026
4,1,465657.93498626514,-0.14389999,2.1483774,-0.01341346768235001
4,1,465662.93518253975,-0.14389999,2.1461632,-0.013613664705089394
4,1,465667.93537881435,-0.14389999,2.1438537,-0.013813860016327763
4,1,465672.93557508907,-0.14389999,2.1414485,-0.014014054969692394
4,1,465677.9357713638,-0.14389999,2.1392725,-0.014214249309159814
4,1,465682.9359676385,-0.14389999,2.1368291,-0.014414444556801681
4,1,465687.9361639132,-0.14389999,2.1345577,-0.014614638280919854
4,1,465692.93636018794,-0.14389999,2.1323626,-0.014814827931935587
4,1,465697.93655646266,-0.14389999,2.1301103,-0.015015019273903633
4,1,465702.9367527374,-0.14389999,2.1277432,-0.01521520833181093
4,1,465707.9369490121,-0.14389999,2.1254718,-0.015415399092757867
4,1,465712.9371452867,-0.14389999,2.1230094,-0.015615592958408097
4,1,465717.9373415614,-0.14389999,2.120719,-0.01581578800942997
4,1,465722.93753783614,-0.14389999,2.1182566,-0.016015982792076965
4,1,465727.9377341108,-0.14389999,2.115775,-0.016216175983241033
4,1,465732.9379303855,-0.14389999,2.1134655,-0.01641636928161068
4,1,465737.93812666024,-0.14389999,2.111156,-0.016616565520482757
4,1,465742.93832293496,-0.14389999,2.1087127,-0.016816762376820046
4,1,465747.9385192096,-0.14389999,2.1065176,-0.017016960608734852
4,1,465752.93871548434,-0.14389999,2.103998,-0.01721715768634528
4,1,465757.93891175906,-0.14389999,2.1015928,-0.017417352081669703
4,1,465762.9391080338,-0.14389999,2.0990922,-0.017617549122192794
4,1,465767.9393043085,-0.14389999,2.0967062,-0.017817745931829016
4,1,465772.9395005831,-0.14389999,2.0943775,-0.018017939435297416
4,1,465777.9396968577,-0.14389999,2.091896,-0.018218130795255305
4,1,465782.9398931323,-0.14389999,2.0896246,-0.018418322407031226
4,1,465787.9400894069,-0.14389999,2.087105,-0.01861851759308825
4,1,465792.94028568105,-0.14389999,2.0846045,-0.018818712154899206
4,1,465797.94048195565,-0.14389999,2.0822947,-0.019018906025422944
4,1,465802.94067823025,-0.14389999,2.0798707,-0.019219100743304525
4,1,465807.94087450486,-0.14389999,2.0773892,-0.019419293443409105
4,1,465812.94107077946,-0.14389999,2.0748696,-0.01961948346836948
4,1,465817.94126705406,-0.14389999,2.0724645,-0.019819678490752977
4,1,465822.9414633289,-0.14389999,2.0699067,-0.02001987359799776
4,1,465827.94165960373,-0.14389999,2.0672917,-0.02022006770371232
4,1,465832.94185587857,-0.14389999,2.0647337,-0.02042026263411509
4,1,465837.9420521534,-0.14389999,2.0620234,-0.020620455255898337
4,1,465842.94224842824,-0.14389999,2.0594466,-0.02082064573469427
4,1,465847.9424447031,-0.14389999,2.056946,-0.021020836638905107
4,1,465852.9426409779,-0.14389999,2.0543118,-0.02122102797491186
4,1,465857.94283725275,-0.14389999,2.0513914,-0.021421218290748695
4,1,465862.9430335276,-0.14389999,2.048719,-0.021621407155159447
4,1,465867.9432298024,-0.14389999,2.0459895,-0.021821599452758828
4,1,465872.94342607725,-0.14389999,2.0432217,-0.0220217925866983
4,1,465877.9436223521,-0.14389999,2.0403395,-0.022221985685211915
4,1,465882.9438186269,-0.14389999,2.0376098,-0.022422178197397124
4,1,465887.94401490176,-0.14389999,2.0346892,-0.02262237034005589
4,1,465892.9442111766,-0.14389999,2.0317879,-0.022822562521244916
4,1,465897.94440745143,-0.14389999,2.0288675,-0.023022753783348532
4,1,465902.94460372627,-0.14389999,2.0258133,-0.023222948093817464
4,1,465907.9448000011,-0.14389999,2.022721,-0.02342314327343967
4,1,465912.94499627594,-0.14389999,2.0197816,-0.023623338798269628
4,1,465917.9451925508,-0.14389999,2.0167656,-0.023823536047042244
4,1,465922.9453888256,-0.14389999,2.013788,-0.024023732279836302
4,1,465927.9455851,-0.14389999,2.0104856,-0.024223927331583368
4,1,465932.94578137435,-0.14389999,2.00747,-0.02442412348868615
4,1,465937.9459776487,-0.14389999,2.0044348,-0.024624318785429
4,1,465942.9461739231,-0.14389999,2.0010943,-0.02482451310620705
4,1,465947.94637019746,-0.14389999,1.9980403,-0.025024705718155533
4,1,465952.94656647183,-0.14389999,1.9946045,-0.02522489784319616
4,1,465957.9467627462,-0.14389999,1.9915122,-0.025425087780253753
4,1,465962.94695902057,-0.14389999,1.9881718,-0.025625277137632997
4,1,465967.94715529494,-0.14389999,1.9850605,-0.025825467741655804
4,1,465972.9473515693,-0.14389999,1.9820063,-0.02602565852603647
4,1,465977.9475478437,-0.14389999,1.9786278,-0.026225849485693703
4,1,465982.94774411805,-0.14389999,1.9752873,-0.02642604071421838
4,1,465987.9479403924,-0.14389999,1.9721378,-0.026626233513628438
4,1,465992.9481366668,-0.14389999,1.9688356,-0.026826425344410865
4,1,465997.94833294116,-0.14389999,1.9653044,-0.02702661583202249
4,1,466002.94852921553,-0.14389999,1.9618112,-0.02722680908029112
4,1,466007.9487254899,-0.14389999,1.9583944,-0.027427005142957792
4,1,466012.94892176427,-0.14389999,1.9552449,-0.02762720044605102
4,1,466017.94911803864,-0.14389999,1.951809,-0.027827393357919315
4,1,466022.949314313,-0.14389999,1.9485068,-0.028027584466531037
4,1,466027.9495105874,-0.14389999,1.9449565,-0.028227776566017826
4,1,466032.94970686175,-0.14389999,1.9414825,-0.028427971780709087
4,1,466037.9499031361,-0.14389999,1.938123,-0.028628164713029224
4,1,466042.9500994105,-0.14389999,1.9346299,-0.02882835850011805
4,1,466047.95029568486,-0.14389999,1.9312704,-0.029028551962828462
4,1,466052.95049195923,-0.14389999,1.9280446,-0.02922874587440076
4,1,466057.9506882336,-0.14389999,1.924876,-0.029428941081650548
4,1,466062.95088450797,-0.14389999,1.9214209,-0.02962913884397844
4,1,466067.95108078234,-0.14389999,1.9180615,-0.029829336103791987
4,1,466072.9512770567,-0.14389999,1.914702,-0.030029532784754197
4,1,466077.9514733311,-0.14389999,1.9113997,-0.030229730741193717
4,1,466082.95166960545,-0.14389999,1.9080784,-0.0304299276176186
4,1,466087.9518658798,-0.14389999,1.9047571,-0.030630124028758865
4,1,466092.9520621542,-0.14389999,1.9013977,-0.030830323389119566
4,1,466097.95225842856,-0.14389999,1.898,-0.031030522095566816
4,1,466102.9524547029,-0.14389999,1.8946978,-0.031230721185777743
4,1,466107.9526509773,-0.14389999,1.8913765,-0.031430919987431825
4,1,466112.95284725167,-0.14389999,1.8881887,-0.031631117327860656
4,1,466117.95304352604,-0.14389999,1.8849248,-0.03183131510855174
4,1,466122.9532398004,-0.14389999,1.8815652,-0.03203151626686255
4,1,466127.9534360748,-0.14389999,1.8784157,-0.03223171848531316
4,1,466132.95363234915,-0.14389999,1.8750944,-0.03243192036214222
4,1,466137.9538286235,-0.14389999,1.8720785,-0.03263212315525197
4,1,466142.9540248979,-0.14389999,1.8689098,-0.03283232599858277
4,1,466147.95422117226,-0.14389999,1.8658558,-0.0330325279302953
4,1,466152.9544174466,-0.14389999,1.8626872,-0.03323273335232999
4,1,466157.954613721,-0.14389999,1.8594995,-0.03343293616279463
4,1,466162.95480999537,-0.14389999,1.8566172,-0.033633139442967044
4,1,466167.95500626974,-0.14389999,1.8536967,-0.03383334903617783
4,1,466172.9552025441,-0.14389999,1.8506044,-0.03403355559417192
4,1,466177.9553988185,-0.14389999,1.8475313,-0.03423376154534271
4,1,466182.95559509285,-0.14389999,1.8446299,-0.03443396861939464
4,1,466187.9557913672,-0.14389999,1.8416331,-0.03463417595685191
4,1,466192.9559876416,-0.14389999,1.8389226,-0.03483438396898244
4,1,466197.95618391596,-0.14389999,1.8358685,-0.03503459260314207
4,1,466202.9563801903,-0.14389999,1.8331008,-0.0352348008600788
4,1,466207.9565764647,-0.14389999,1.8301803,-0.03543500843225006
4,1,466212.95677273907,-0.14389999,1.827508,-0.03563521614670919
4,1,466217.95696901344,-0.14389999,1.8248166,-0.035835423181759814
4,1,466222.9571652878,-0.14389999,1.8221061,-0.03603562763307823
4,1,466227.9573615622,-0.14389999,1.8193002,-0.03623583112600694
4,1,466232.95755783655,-0.14389999,1.816666,-0.03643603638194087
4,1,466237.9577541109,-0.14389999,1.8141464,-0.03663624306759652
4,1,466242.9579503853,-0.14389999,1.8115504,-0.03683644828215158
4,1,466247.95814665966,-0.14389999,1.8091263,-0.03703665286793228
4,1,466252.958342934,-0.14389999,1.8066639,-0.03723685766440712
4,1,466257.9585392084,-0.14389999,1.8042779,-0.03743706231556335
4,1,466262.95873548277,-0.14389999,1.8015101,-0.03763727019041693
4,1,466267.95893175714,-0.14389999,1.7992768,-0.037837475194205834
4,1,466272.9591280315,-0.14389999,1.7969862,-0.0380376792413526
4,1,466277.9593243059,-0.14389999,1.7946957,-0.03823788465498139
4,1,466282.95952058025,-0.14389999,1.7924814,-0.03843808587841689
4,1,466287.9597168546,-0.14389999,1.7904009,-0.03863828850292083
4,1,466292.959913129,-0.14389999,1.7881867,-0.03883849072964572
4,1,466297.96010940336,-0.14389999,1.7861633,-0.03903869507595566
4,1,466302.9603056777,-0.14389999,1.7838537,-0.0392389008856631
4,1,466307.9605019521,-0.14389999,1.7816968,-0.03943910863641732
4,1,466312.96069822647,-0.14389999,1.7797498,-0.03963932012546642
4,1,466317.96089450084,-0.14389999,1.777841,-0.03983953065411664
4,1,466322.9610907757,-0.14389999,1.7759131,-0.04003974079520587
4,1,466327.9612870505,-0.14389999,1.7740806,-0.04023994875321455
4,1,466332.96148332534,-0.14389999,1.7721719,-0.04044015472700613
4,1,466337.9616796002,-0.14389999,1.7704921,-0.0406403610081474
4,1,466342.961875875,-0.14389999,1.7687551,-0.040840567104652524
4,1,466347.96207214985,-0.14389999,1.7671708,-0.041040773679266375
4,1,466352.9622684247,-0.14389999,1.7654719,-0.04124097733604494
4,1,466357.9624646995,-0.14389999,1.7636777,-0.04144118052562326
4,1,466362.96266097436,-0.14389999,1.7621506,-0.041641382135459946
4,1,466367.9628572492,-0.14389999,1.7605281,-0.04184158475106458
4,1,466372.963053524,-0.14389999,1.7590011,-0.042041787085218565
4,1,466377.96324979886,-0.14389999,1.757455,-0.04224199119997273
4,1,466382.9634460737,-0.14389999,1.7560997,-0.0424421970249282
4,1,466387.96364234854,-0.14389999,1.7544963,-0.04264240367096497
4,1,466392.9638386234,-0.14389999,1.7528547,-0.04284261035285642
4,1,466397.9640348982,-0.14389999,1.7515949,-0.04304281550117086
4,1,466402.96423117304,-0.14389999,1.7503351,-0.04324302271051871
4,1,466407.9644274479,-0.14389999,1.7491326,-0.043443227846819504
4,1,466412.9646237227,-0.14389999,1.74793,-0.04364343135111035
4,1,466417.96481999755,-0.14389999,1.7467657,-0.04384363795754397
4,1,466422.96501627215,-0.14389999,1.7455822,-0.04404384399249985
4,1,466427.96521254675,-0.14389999,1.7442461,-0.04424404709364392
4,1,466432.96540882136,-0.14389999,1.7430435,-0.04444425106553321
4,1,466437.96560509596,-0.14389999,1.7420318,-0.044644454765799986
4,1,466442.96580137056,-0.14389999,1.740963,-0.04484465935165188
4,1,466447.96599764517,-0.14389999,1.7400658,-0.045044863825363435
4,1,466452.96619391977,-0.14389999,1.7391114,-0.04524506960850211
4,1,466457.9663901944,-0.14389999,1.7381188,-0.04544527493122222
4,1,466462.966586469,-0.14389999,1.7372217,-0.045645481335009154
4,1,466467.9667827436,-0.14389999,1.7361718,-0.045845686614958796
4,1,466472.9669790183,-0.14389999,1.7354274,-0.046045888218844123
4,1,466477.967175293,-0.14389999,1.7343967,-0.04624609249839768
4,1,466482.96737156773,-0.14389999,1.7333659,-0.04644629717586771
4,1,466487.96756784245,-0.14389999,1.7326214,-0.04664650184406921
4,1,466492.9677641172,-0.14389999,1.7318197,-0.04684670868354375
4,1,466497.9679603919,-0.14389999,1.7309799,-0.04704691287505628
4,1,466502.9681566666,-0.14389999,1.7301973,-0.04724711497082066
4,1,466507.96835294133,-0.14389999,1.7294338,-0.04744731845078867
4,1,466512.96854921605,-0.14389999,1.728594,-0.04764752200642975
4,1,466517.96874549077,-0.14389999,1.7278876,-0.04784772523165496
4,1,466522.96894176543,-0.14389999,1.7271622,-0.048047929730796995
4,1,466527.96913804015,-0.14389999,1.726456,-0.048248132843677384
4,1,466532.9693343144,-0.14389999,1.7258452,-0.04844833661359633
4,1,466537.9695305891,-0.14389999,1.7250626,-0.04864854211067741
4,1,466542.9697268638,-0.14389999,1.724719,-0.0488487488320768
4,1,466547.9699231385,-0.14389999,1.7240319,-0.04904895575752193
4,1,466552.9701194132,-0.14389999,1.7232301,-0.049249161338088425
4,1,466557.97031568794,-0.14389999,1.7226957,-0.04944936890011696
4,1,466562.97051196266,-0.14389999,1.722123,-0.0496495730745569
4,1,466567.97070823726,-0.14389999,1.721474,-0.0498497752608955
4,1,466572.97090451187,-0.14389999,1.7209778,-0.050049979619946755
4,1,466577.9711007867,-0.14389999,1.7205769,-0.05025018214439933
4,1,466582.9712970613,-0.14389999,1.7199088,-0.05045038325140792
4,1,466587.9714933359,-0.14389999,1.7193744,-0.0506505881919149
4,1,466592.9716896105,-0.14389999,1.7187827,-0.05085079353088059
4,1,466597.9718858851,-0.14389999,1.718401,-0.05105099864075665
4,1,466602.9720821597,-0.14389999,1.7179428,-0.05125120348651708
4,1,466607.9722784343,-0.14389999,1.7175229,-0.05145140974101011
4,1,466612.9724747089,-0.14389999,1.7169311,-0.0516516144091694
4,1,466617.9726709835,-0.14389999,1.7165494,-0.05185182103157541
4,1,466622.97286725836,-0.14389999,1.7161485,-0.052052025383616495
4,1,466627.9730635332,-0.14389999,1.7156713,-0.05225223062962129
4,1,466632.97325980803,-0.14389999,1.7152323,-0.052452438097873505
4,1,466637.97345608287,-0.14389999,1.7148696,-0.05265264696577275
4,1,466642.9736523577,-0.14389999,1.7146406,-0.052852856376826775
4,1,466647.97384863254,-0.14389999,1.7139915,-0.053053062732227985
4,1,466652.9740449074,-0.14389999,1.713648,-0.05325326934645657
4,1,466657.9742411822,-0.14389999,1.7132472,-0.05345347664036934
4,1,466662.97443745704,-0.14389999,1.7129227,-0.05365368425604123
4,1,466667.9746337319,-0.14389999,1.7126745,-0.053853893700776846
4,1,466672.9748300067,-0.14389999,1.7123309,-0.05405410300409216
4,1,466677.97502628155,-0.14389999,1.7120827,-0.0542543123763179
4,1,466682.9752225564,-0.14389999,1.7116437,-0.05445452358509188
4,1,466687.9754188312,-0.14389999,1.7114147,-0.05465473408898299
4,1,466692.97561510606,-0.14389999,1.7111474,-0.05485494330924669
4,1,466697.9758113809,-0.14389999,1.7107466,-0.05505515271789914
4,1,466702.9760076557,-0.14389999,1.7104985,-0.055255362751123
4,1,466707.97620393056,-0.14389999,1.7102695,-0.05545557222037102
4,1,466712.9764002054,-0.14389999,1.7097349,-0.05565578238796031
4,1,466717.97659648024,-0.14389999,1.709525,-0.05585599036160362
4,1,466722.9767927546,-0.14389999,1.7093341,-0.05605619591345806
4,1,466727.976989029,-0.14389999,1.7089905,-0.05625640299450692
4,1,466732.97718530335,-0.14389999,1.7088379,-0.056456606429515645
4,1,466737.9773815777,-0.14389999,1.7084942,-0.05665681106480794
4,1,466742.9775778521,-0.14389999,1.7083224,-0.05685701775644806
4,1,466747.97777412646,-0.14389999,1.7079598,-0.057057225100967654
4,1,466752.9779704008,-0.14389999,1.7077689,-0.05725743349717395
4,1,466757.9781666752,-0.14389999,1.7077116,-0.05745764214560807
4,1,466762.97836294957,-0.14389999,1.7075971,-0.05765784919343313
4,1,466767.97855922394,-0.14389999,1.7075589,-0.057858053490675194
4,1,466772.9787554983,-0.14389999,1.7069099,-0.058058255147216256
4,1,466777.9789517727,-0.14389999,1.706719,-0.05825845799413575
4,1,466782.97914804704,-0.14389999,1.7066809,-0.058458659816487006
4,1,466787.9793443214,-0.14389999,1.7063181,-0.05865886241054456
4,1,466792.9795405958,-0.14389999,1.7062228,-0.05885906859048708
4,1,466797.97973687015,-0.14389999,1.7058983,-0.05905927395179872
4,1,466802.9799331445,-0.14389999,1.7059174,-0.059259479278461015
4,1,466807.9801294189,-0.14389999,1.705631,-0.05945968298264431
4,1,466812.98032569326,-0.14389999,1.7055355,-0.059659884066347486
4,1,466817.98052196763,-0.14389999,1.7055355,-0.05986008515888208
4,1,466822.980718242,-0.14389999,1.7051157,-0.06006028712911494
4,1,466827.9809145164,-0.14389999,1.7050202,-0.060260489164869854
4,1,466832.98111079074,-0.14389999,1.7048484,-0.06046068816101389
4,1,466837.9813070651,-0.14389999,1.7046576,-0.060660889764539934
4,1,466842.9815033395,-0.14389999,1.7045811,-0.06086109264714109
4,1,466847.98169961385,-0.14389999,1.7044475,-0.06106129807846335
4,1,466852.9818958882,-0.14389999,1.7040467,-0.06126150230702845
4,1,466857.9820921626,-0.14389999,1.7038559,-0.06146170516949979
4,1,466862.98228843696,-0.14389999,1.7037604,-0.061661906144178616
4,1,466867.98248471133,-0.14389999,1.7036649,-0.06186211036710611
4,1,466872.9826809857,-0.14389999,1.7035123,-0.06206231390793212
4,1,466877.9828772601,-0.14389999,1.7033787,-0.06226251631454631
4,1,466882.98307353444,-0.14389999,1.7031114,-0.06246271723414051
4,1,466887.9832698088,-0.14389999,1.7030923,-0.06266291881431975
4,1,466892.9834660832,-0.14389999,1.7031496,-0.06286312094371604
4,1,466897.98366235755,-0.14389999,1.7029778,-0.06306332529424466
4,1,466902.9838586319,-0.14389999,1.7028251,-0.06326352750567847
4,1,466907.9840549063,-0.14389999,1.7027297,-0.06346372960226407
4,1,466912.98425118066,-0.14389999,1.7024815,-0.06366393260900763
4,1,466917.98444745503,-0.14389999,1.7025006,-0.06386413707975716
4,1,466922.9846437294,-0.14389999,1.702367,-0.06406434392169867
4,1,466927.9848400038,-0.14389999,1.7023288,-0.06426454770194495
4,1,466932.98503627814,-0.14389999,1.7021761,-0.06446475035574457
4,1,466937.9852325525,-0.14389999,1.7021189,-0.06466495280768728
